Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021196398,0.049967676,1.301337e-05,3.5572767e-23,-24.75,-9.3333,0.0
0.00022704956,-0.0001268267,-0.00014982698,8.657886e-23,-24.75,-10.0,0.0
0.00020561417,0.04997527,-0.000116965035,-3.9792567e-23,-25.0,-9.3333,0.0
0.00020015215,0.023196261,-0.00012289081,-4.760176e-24,-25.0,-10.0,0.0
0.00022081146,0.049683984,5.47152e-08,1.5933182e-23,-24.5,-9.3333,0.0
0.00021152457,1.6267411e-05,-0.00039628893,-8.1159575e-23,-24.5,-10.0,0.0
0.00021486603,0.04965868,-0.00020541076,-1.2121952e-25,-24.25,-9.3333,0.0
0.0002187354,0.00019358657,-0.00028244266,-2.1492067e-23,-24.25,-10.0,0.0
0.00021733389,0.049863473,8.188604e-05,-2.3824584e-23,-24.0,-9.3333,0.0
0.0002251407,0.00022709812,2.7289614e-05,-2.523648e-24,-24.0,-10.0,0.0
0.0002197813,0.04988558,0.0005488582,-4.1329950000000004e-23,-23.75,-9.3333,0.0
0.00021903857,1.2559351e-05,-8.930749e-05,-1.3290981e-23,-23.75,-10.0,0.0
0.00020494679,0.050010957,-0.0001039519,-2.470051e-23,-23.5,-9.3333,0.0
0.00021490906,-1.9837404e-05,-0.00010857452,9.844762000000001e-23,-23.5,-10.0,0.0
0.00022218366,0.049959075,0.00022614328,7.640041000000001e-23,-23.25,-9.3333,0.0
0.0002186273,0.00014699338,4.497741e-05,1.0603578e-23,-23.25,-10.0,0.0
0.00020014467,0.050100237,-0.00014514197,-3.9251144e-23,-23.0,-9.3333,0.0
0.00023052993,-0.0001821313,-6.045401e-05,7.424158e-23,-23.0,-10.0,0.0
0.00022915693,0.049944818,-0.00016480943,9.858381e-23,-22.75,-9.3333,0.0
0.00021385279,0.00018851785,8.651824e-05,-3.216533e-25,-22.75,-10.0,0.0
0.000207174,0.050029986,0.00027476824,4.6130718e-23,-22.5,-9.3333,0.0
0.000223463,0.0003229021,0.0003489426,2.1136625e-23,-22.5,-10.0,0.0
0.00022875145,0.04992019,-0.00011603179,-2.1742830000000002e-23,-22.25,-9.3333,0.0
0.0002005547,0.00027085328,0.000355436,6.376196000000001e-23,-22.25,-10.0,0.0
0.00021294742,0.050061718,-7.190788e-05,-1.2026027e-24,-22.0,-9.3333,0.0
0.00021493502,-0.0003095949,0.0003329846,2.1298235e-23,-22.0,-10.0,0.0
0.00020964103,0.049973875,-2.2516819e-05,-8.186256000000001e-23,-21.75,-9.3333,0.0
0.0002218663,6.845454e-05,-0.0005074544,-6.7735396e-23,-21.75,-10.0,0.0
0.00022309905,0.049728338,0.0005955084,1.1846685000000002e-22,-21.5,-9.3333,0.0
0.00020336264,-3.8187485e-05,0.000110112014,-1.5589507e-23,-21.5,-10.0,0.0
0.00021373115,0.04979009,-0.00026115266,-4.3443542e-23,-21.25,-9.3333,0.0
0.00022302479,-0.00012034713,-1.4501391e-05,7.3055866e-23,-21.25,-10.0,0.0
0.00021383182,0.049870443,-9.562797e-05,-5.397747e-23,-21.0,-9.3333,0.0
0.00022399172,0.00031625095,-0.00025446038,8.716067e-24,-21.0,-10.0,0.0
0.00020930317,0.049952995,-0.00011593895,-7.7125504e-23,-20.75,-9.3333,0.0
0.00022077558,0.00019216677,0.00025862083,4.2147377e-23,-20.75,-10.0,0.0
0.00021823827,0.05002694,-0.00020028977,-7.060078e-24,-20.5,-9.3333,0.0
0.000220071,0.00021288032,-0.00026655197,-9.283062999999999e-24,-20.5,-10.0,0.0
0.00021507176,0.04988973,0.0001452642,2.2744740000000003e-23,-20.25,-9.3333,0.0
0.00022590993,-0.00012700213,-0.00015783077,-1.2854063e-22,-20.25,-10.0,0.0
0.00021662565,0.049708046,1.2341741e-05,-3.5525827e-23,-20.0,-9.3333,0.0
0.00021782008,-4.926673e-05,1.50837e-05,-7.573267e-24,-20.0,-10.0,0.0
0.00021405019,0.050087214,0.00036828418,-7.604013000000001e-23,-19.75,-9.3333,0.0
0.00021524951,-2.4769339e-05,0.00015492132,-7.1548624e-23,-19.75,-10.0,0.0
0.0002118783,0.04991863,-0.00015753135,-1.5728372e-23,-19.5,-9.3333,0.0
0.00020850946,6.0583e-05,-0.000119047705,-6.1744004e-23,-19.5,-10.0,0.0
