Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021570173,0.050147336,-0.0002428568,1.1894394e-23,-24.75,-9.3333,0.0
0.00022378421,-0.00011694849,-0.00014743023,1.0020831e-23,-24.75,-10.0,0.0
0.00020543896,0.049841613,0.0003003027,-4.4668258e-23,-25.0,-9.3333,0.0
0.00020961919,0.022963462,-6.9427304e-05,-1.3915254e-23,-25.0,-10.0,0.0
0.00022090727,0.049776133,3.731926e-06,-4.596858e-23,-24.5,-9.3333,0.0
0.00021889823,-0.0001773499,0.00028024102,-4.3444855e-23,-24.5,-10.0,0.0
0.00023332896,0.04977452,-0.00030755182,-7.277210000000001e-24,-24.25,-9.3333,0.0
0.00022639976,-7.585948e-05,-0.00031624455,4.9753016e-24,-24.25,-10.0,0.0
0.00021461528,0.05028819,0.0004474836,3.9334383999999997e-23,-24.0,-9.3333,0.0
0.00021217746,0.00019987952,4.594773e-05,-3.8947363e-23,-24.0,-10.0,0.0
0.00021720487,0.050117813,-0.00039165094,-8.648286000000001e-23,-23.75,-9.3333,0.0
0.00022403078,2.9497081e-05,0.000437362,-3.6608498e-23,-23.75,-10.0,0.0
0.00021140857,0.05012882,0.00030297693,2.8648323e-23,-23.5,-9.3333,0.0
0.00021176739,7.33342e-05,4.1648746e-06,7.432296599999999e-23,-23.5,-10.0,0.0
0.000222062,0.050006524,-0.00011164346,9.861357000000001e-23,-23.25,-9.3333,0.0
0.00020517758,-0.0001985575,-0.00039971783,-3.4298372e-23,-23.25,-10.0,0.0
0.00020884865,0.04979486,0.00029250607,6.1395845e-24,-23.0,-9.3333,0.0
0.00023141986,0.0002004751,0.00010480406,-4.7552788e-24,-23.0,-10.0,0.0
0.00022553554,0.0498226,-0.00021535318,7.314570999999999e-24,-22.75,-9.3333,0.0
0.00022201453,-0.00015978934,5.4492033e-05,2.4057354999999998e-23,-22.75,-10.0,0.0
0.00021648606,0.050074365,0.0004642245,4.4395145e-23,-22.5,-9.3333,0.0
0.00020922696,-7.314561e-05,-0.00027175108,5.5630925e-23,-22.5,-10.0,0.0
0.00021610131,0.049932428,-0.00017874344,-8.343056e-24,-22.25,-9.3333,0.0
0.00021194153,-0.0001388709,-0.00023967889,2.8689735e-23,-22.25,-10.0,0.0
0.00021164605,0.049819585,0.0009450489,4.4175200000000003e-23,-22.0,-9.3333,0.0
0.00021633072,7.7141915e-05,-0.0005698758,-1.5165365e-23,-22.0,-10.0,0.0
0.00021237886,0.049847938,0.00010516471,-5.24877e-23,-21.75,-9.3333,0.0
0.0002197552,-0.0002172268,-9.630434e-05,-2.4250730000000003e-23,-21.75,-10.0,0.0
0.00021136008,0.049922176,-0.0002408307,1.808126e-23,-21.5,-9.3333,0.0
0.00021114339,1.78318e-05,0.00068756624,-2.0792302999999998e-23,-21.5,-10.0,0.0
0.00021969355,0.04986367,0.00022298412,-2.2842761e-23,-21.25,-9.3333,0.0
0.00021576171,-0.00011260412,4.5591732e-05,7.6954e-23,-21.25,-10.0,0.0
0.00022210414,0.049877174,0.00027823448,-5.826211e-23,-21.0,-9.3333,0.0
0.00021085262,-0.00013755716,0.00013896334,5.041952e-23,-21.0,-10.0,0.0
0.00021707636,0.049842756,-0.00039191032,-1.2186212000000002e-22,-20.75,-9.3333,0.0
0.00020528238,-2.1949876e-05,-6.645126e-05,2.0942222e-23,-20.75,-10.0,0.0
0.00021149783,0.05017109,9.972975e-05,-4.5027790000000007e-23,-20.5,-9.3333,0.0
0.00021720884,5.671894e-05,0.00016176095,-2.9949855e-23,-20.5,-10.0,0.0
0.00022038691,0.049911983,2.7955277e-05,-6.117471e-23,-20.25,-9.3333,0.0
0.00020721444,0.00029323786,-0.00035695778,-6.6554263e-23,-20.25,-10.0,0.0
0.00021615694,0.049762227,5.698824e-05,-7.1483925e-24,-20.0,-9.3333,0.0
0.00021656558,0.00016514119,-5.464768e-05,9.965830000000001e-23,-20.0,-10.0,0.0
0.00022258103,0.050024718,0.00015525747,2.4661584e-23,-19.75,-9.3333,0.0
0.00020897604,-5.871989e-05,0.000120562036,-1.8057165e-23,-19.75,-10.0,0.0
0.00021165132,0.04987155,0.00017923117,1.7692320000000003e-23,-19.5,-9.3333,0.0
0.00020586269,8.29082e-05,-0.00030325912,-5.665892e-23,-19.5,-10.0,0.0
0.00021917306,0.049825974,-0.00015968084,1.26758714e-23,-19.25,-9.3333,0.0
0.00020947783,-0.00021577952,2.0221807e-05,-8.360884e-24,-19.25,-10.0,0.0
0.00021676067,0.049872868,4.647486e-05,-1.4620508e-23,-19.0,-9.3333,0.0
0.00021085936,7.554563e-05,6.3826796e-05,-8.742396e-24,-19.0,-10.0,0.0
0.00021649509,0.049874745,5.2286778e-05,2.4307897e-23,-18.75,-9.3333,0.0
0.00020704744,0.00023308245,0.0003787079,4.3264155e-23,-18.75,-10.0,0.0
0.00022256601,0.05003999,0.00047436496,3.8906367e-24,-18.5,-9.3333,0.0
0.0002154674,3.4691126e-05,-0.00033030938,-3.9103134999999997e-23,-18.5,-10.0,0.0
0.00021330554,0.049708147,0.00025391692,-2.9513748e-24,-18.25,-9.3333,0.0
0.00021344007,0.0002273987,-4.6636444e-05,-5.842761000000001e-23,-18.25,-10.0,0.0
0.00021964246,0.049762584,6.399804e-05,-4.5753730000000006e-23,-18.0,-9.3333,0.0
0.00020312074,0.00012914534,9.61927e-05,-1.4157491e-23,-18.0,-10.0,0.0
0.00021311284,0.049766086,0.00024592163,-4.1883623e-24,-17.75,-9.3333,0.0
0.00020169327,0.00019576415,7.5711636e-05,2.123043e-23,-17.75,-10.0,0.0
0.00020441192,0.04982759,0.0003309349,-4.7669514e-23,-17.5,-9.3333,0.0
0.00020520104,-4.7960784e-05,0.00036766863,4.8962987e-23,-17.5,-10.0,0.0
0.00020733036,0.04969324,8.257499e-05,-9.422533e-24,-17.25,-9.3333,0.0
0.00021028044,-3.7713908e-06,-0.00026001362,6.908826000000001e-23,-17.25,-10.0,0.0
0.00020985276,0.04961489,0.00036543165,4.5109515e-23,-17.0,-9.3333,0.0
0.00020514485,-0.00033092196,3.4739962e-05,-3.2602498e-23,-17.0,-10.0,0.0
0.00020787976,0.050045818,-0.00024794554,1.5327681e-23,-16.75,-9.3333,0.0
0.0002102183,-5.254941e-05,0.0004240895,2.6042875e-23,-16.75,-10.0,0.0
0.00021270344,0.049927857,-9.484147e-05,-4.7745043e-23,-16.5,-9.3333,0.0
0.00021263323,8.150714e-05,-7.7848206e-05,-5.350648e-23,-16.5,-10.0,0.0
0.00020886137,0.04988253,0.000106375315,-2.0957431e-23,-16.25,-9.3333,0.0
0.00018826002,0.00015901588,-0.00036368938,-3.928189e-23,-16.25,-10.0,0.0
0.0001915296,0.049937382,-0.00031004273,2.0783064e-23,-16.0,-9.3333,0.0
0.000212225,3.688605e-06,0.0002747709,3.201811e-23,-16.0,-10.0,0.0
0.00020628842,0.04988423,-0.00012297498,1.6487572e-24,-15.75,-9.3333,0.0
0.00019126704,-5.7885423e-05,0.0002109462,1.7031722e-23,-15.75,-10.0,0.0
0.00018574188,0.049866997,4.7184527e-05,7.8020136e-23,-15.5,-9.3333,0.0
0.00020316734,-0.00010362221,-0.00018053176,3.9132802e-24,-15.5,-10.0,0.0
0.00020323164,0.05001656,-0.0006068349,2.0061478e-23,-15.25,-9.3333,0.0
0.00021212376,0.00017329864,0.0002623383,3.2313712e-23,-15.25,-10.0,0.0
0.0002055846,0.050163466,1.943158e-05,-4.9908768e-23,-15.0,-9.3333,0.0
0.00019013266,0.00010376796,0.00020400714,-1.60953e-23,-15.0,-10.0,0.0
0.00019955984,0.049692255,-0.00015810787,-5.4730816e-23,-14.75,-9.3333,0.0
0.000194685,0.00024304958,0.00025069132,-5.464430699999999e-23,-14.75,-10.0,0.0
0.00019783342,0.050183892,-0.00017177616,-5.578607000000001e-23,-14.5,-9.3333,0.0
0.00019109336,6.7315064e-05,1.38971955e-05,8.343094e-24,-14.5,-10.0,0.0
0.00020026839,0.049925968,-0.00011298107,-1.1694831e-24,-14.25,-9.3333,0.0
0.00018685844,0.00022399891,-2.2458844e-06,2.9204262e-25,-14.25,-10.0,0.0
0.00020628558,0.050143324,0.00041299057,4.463577e-23,-14.0,-9.3333,0.0
0.00018645746,0.00023611006,0.00020347303,1.7297334e-23,-14.0,-10.0,0.0
0.00018943864,0.050139472,-0.00017128224,6.031027e-23,-13.75,-9.3333,0.0
0.00019294966,0.00012722053,0.0002505649,6.4403359999999996e-24,-13.75,-10.0,0.0
0.00019888503,0.05033514,4.242407e-05,2.9597758e-23,-13.5,-9.3333,0.0
0.00019320188,-0.00012299,-3.0378811e-05,-3.069931e-23,-13.5,-10.0,0.0
0.0001834986,0.04994286,-0.00041464623,1.4025568e-24,-13.25,-9.3333,0.0
0.0001814451,9.8946504e-05,4.2929314e-06,-5.2890738e-23,-13.25,-10.0,0.0
0.00017671521,0.05022348,0.00034765754,-9.37192e-23,-13.0,-9.3333,0.0
0.00018566509,0.00013585435,0.00020521594,-7.938733e-24,-13.0,-10.0,0.0
0.00018200031,0.05023163,-0.00023971451,-5.489996000000001e-23,-12.75,-9.3333,0.0
