Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021351219,0.049933873,-7.780548e-05,4.106878e-23,-24.75,-9.3333,0.0
0.00022648406,-0.00011975167,-8.131377e-06,9.251488000000001e-23,-24.75,-10.0,0.0
0.00020587482,0.05004236,5.5059674e-05,-3.8854112999999997e-23,-25.0,-9.3333,0.0
0.00020029246,0.023248808,-5.2835792e-05,1.0037845e-24,-25.0,-10.0,0.0
0.00021983872,0.04971287,-6.9173286e-05,1.4168557e-23,-24.5,-9.3333,0.0
0.00021157661,2.9072165e-05,-4.588347e-05,-8.510585e-23,-24.5,-10.0,0.0
0.00021495146,0.049666308,-4.125957e-05,-2.1310604e-25,-24.25,-9.3333,0.0
0.00021877156,0.00025088014,-0.00028312812,-2.1617528e-23,-24.25,-10.0,0.0
0.00021811938,0.049852632,2.3834087e-05,-2.0748253e-23,-24.0,-9.3333,0.0
0.00022564964,0.00014172262,6.256555e-05,8.299069000000001e-25,-24.0,-10.0,0.0
0.00021896961,0.049957395,0.0004399214,-4.3563297e-23,-23.75,-9.3333,0.0
0.00021790799,4.1692285e-05,-0.0002075943,-1.2454006e-23,-23.75,-10.0,0.0
0.00020424454,0.04997144,-0.0002900269,-2.0289755e-23,-23.5,-9.3333,0.0
0.00021476255,-5.203369e-05,8.0271624e-05,9.566285e-23,-23.5,-10.0,0.0
0.00022167827,0.050071895,0.00024128193,7.8133025e-23,-23.25,-9.3333,0.0
0.00021809875,0.00017282291,7.6212455e-05,1.0781217e-23,-23.25,-10.0,0.0
0.00020100447,0.050109725,2.8978102e-06,-3.7640630000000006e-23,-23.0,-9.3333,0.0
0.00023003545,-0.00012072362,-3.5911566e-05,7.2244134e-23,-23.0,-10.0,0.0
0.00022917913,0.04991678,-0.0001214747,9.798455000000001e-23,-22.75,-9.3333,0.0
0.00021375771,0.00015369058,1.844205e-05,7.2256125e-24,-22.75,-10.0,0.0
0.00020811561,0.04999873,7.892377e-05,4.5614954e-23,-22.5,-9.3333,0.0
0.00022312821,0.0002986628,0.0003143961,1.1742895e-23,-22.5,-10.0,0.0
0.00022848789,0.049944755,-6.925961e-05,-1.8796189e-23,-22.25,-9.3333,0.0
0.00020063967,0.00022046128,8.909544e-05,6.5917886e-23,-22.25,-10.0,0.0
0.00021374479,0.050104164,-2.0497479e-05,-8.0587506e-24,-22.0,-9.3333,0.0
0.00021461428,-0.0003239503,0.00046665384,2.948598e-23,-22.0,-10.0,0.0
0.00020990637,0.049989246,8.0413185e-05,-8.531085e-23,-21.75,-9.3333,0.0
0.0002225667,9.1867754e-05,-0.00024229381,-7.300105e-23,-21.75,-10.0,0.0
0.00022243646,0.049753238,0.00057870965,1.2114166e-22,-21.5,-9.3333,0.0
0.00020402693,-5.165185e-05,5.4517528e-05,-1.3201619e-23,-21.5,-10.0,0.0
0.00021518767,0.049855076,-0.00024529285,-5.0600265e-23,-21.25,-9.3333,0.0
0.00022179144,-0.00015893369,-5.8393925e-05,7.499462e-23,-21.25,-10.0,0.0
0.00021436712,0.049930606,2.2788765e-05,-5.490815e-23,-21.0,-9.3333,0.0
0.00022362647,0.00026164472,-0.00023776246,1.3984245e-23,-21.0,-10.0,0.0
0.00021065903,0.049975894,-5.191518e-05,-6.817818000000001e-23,-20.75,-9.3333,0.0
