Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021834084,0.050044194,0.00014970265,6.4178126e-23,-24.75,-9.3333,0.0
0.00023165636,-0.0001677725,-0.00017682603,1.1946434000000002e-22,-24.75,-10.0,0.0
0.00020697678,0.05017971,-0.00014639797,-2.369819e-23,-25.0,-9.3333,0.0
0.00021500896,0.022841658,-0.00014487561,2.3060436e-23,-25.0,-10.0,0.0
0.00021795217,0.049900725,-0.00046556885,-1.1360676e-23,-24.5,-9.3333,0.0
0.00021968599,-0.00024932856,-3.903825e-05,-6.6014354e-23,-24.5,-10.0,0.0
0.00021808909,0.04982881,0.0003535928,-3.5072428e-23,-24.25,-9.3333,0.0
0.0002299293,1.8545426e-05,0.00044594659,-1.4766604999999998e-23,-24.25,-10.0,0.0
0.00022490392,0.050133094,-3.047823e-05,1.7678991e-23,-24.0,-9.3333,0.0
0.00022696739,0.00012588175,6.455695e-05,1.5272347e-23,-24.0,-10.0,0.0
0.00021273564,0.050197408,6.1048195e-06,-5.3621186e-23,-23.75,-9.3333,0.0
0.00022209191,-0.0001316308,0.0001074716,-1.8114114e-23,-23.75,-10.0,0.0
0.0002003033,0.049992077,0.00045695528,2.0493546e-23,-23.5,-9.3333,0.0
0.00021313212,0.00029588072,-0.00018948223,4.0686643e-23,-23.5,-10.0,0.0
0.00021614136,0.04994348,-0.00010145409,7.714878e-23,-23.25,-9.3333,0.0
0.00021685014,3.5031699e-06,0.0001779281,2.1369598e-23,-23.25,-10.0,0.0
0.00021016365,0.05028698,-0.0002811955,-3.9838586e-23,-23.0,-9.3333,0.0
0.00021855756,-0.00010115234,-0.0003814143,1.2515297e-23,-23.0,-10.0,0.0
0.00023306234,0.04994575,0.00025102295,7.619390000000001e-23,-22.75,-9.3333,0.0
0.00021825002,0.00018374808,-0.00018795405,5.918322e-23,-22.75,-10.0,0.0
0.00021878578,0.04976921,0.00034974905,4.2599445e-23,-22.5,-9.3333,0.0
0.00021826521,-3.9955834e-05,-8.094474e-05,-4.7763622e-23,-22.5,-10.0,0.0
0.00020952988,0.04977897,0.00039745605,2.916059e-24,-22.25,-9.3333,0.0
0.00019758585,0.00013437751,0.00020643976,9.053785000000001e-23,-22.25,-10.0,0.0
0.00021151654,0.05015584,-0.0002516592,-3.66087e-23,-22.0,-9.3333,0.0
0.00021316353,-0.00019064452,0.00014304859,6.410296299999999e-23,-22.0,-10.0,0.0
0.00021461607,0.04977286,0.00031915097,-6.7808464e-23,-21.75,-9.3333,0.0
0.00022129322,0.00011954713,-0.0005441597,-5.898398e-23,-21.75,-10.0,0.0
0.00021308061,0.050019354,0.00012563099,8.428296000000001e-23,-21.5,-9.3333,0.0
0.0002123344,-4.390604e-05,-7.8986515e-05,2.6607256e-23,-21.5,-10.0,0.0
0.00022801028,0.0497607,2.5487214e-05,-5.0831850000000006e-23,-21.25,-9.3333,0.0
0.00021711894,9.8078686e-05,0.00019527413,9.570327e-23,-21.25,-10.0,0.0
0.00022148351,0.050021626,-0.0004482048,-1.8471412e-23,-21.0,-9.3333,0.0
0.00022108604,7.619301e-05,8.606841e-05,5.6431424e-23,-21.0,-10.0,0.0
0.0002185336,0.05009664,0.0006542769,-4.0625554e-23,-20.75,-9.3333,0.0
0.00021569748,1.6747974e-05,0.00020000758,5.6868617e-23,-20.75,-10.0,0.0
0.00021199604,0.049939148,4.9058814e-05,-3.561072e-23,-20.5,-9.3333,0.0
0.00022385336,-2.4184119e-05,-5.9979968e-05,4.921967e-23,-20.5,-10.0,0.0
0.00021703124,0.05002717,-8.8359e-05,6.2990026e-23,-20.25,-9.3333,0.0
0.0002104414,0.00013082451,0.00031637028,-9.124547e-23,-20.25,-10.0,0.0
0.00021636864,0.0500617,1.806015e-05,7.718846e-24,-20.0,-9.3333,0.0
0.00022087639,7.0514856e-05,0.00018183514,-4.3383160000000004e-23,-20.0,-10.0,0.0
0.00021975071,0.049985364,-6.993853e-05,-8.950272000000001e-23,-19.75,-9.3333,0.0
0.00021441659,-0.00022628001,0.00015640212,-5.3028675e-23,-19.75,-10.0,0.0
0.00020765665,0.049718782,-0.0005019419,-1.9009074e-23,-19.5,-9.3333,0.0
0.0002095295,-6.0587656e-05,-3.600493e-05,-7.018820000000001e-23,-19.5,-10.0,0.0
0.00021306703,0.050172113,-0.0001581912,3.270837e-23,-19.25,-9.3333,0.0
0.00021862378,-0.00010292884,-6.370805e-05,6.0952165e-23,-19.25,-10.0,0.0
0.00022357324,0.049677923,0.00014408259,5.528802e-23,-19.0,-9.3333,0.0
0.00020299053,-0.00021567172,0.00010915566,-5.0214417e-23,-19.0,-10.0,0.0
0.00021201279,0.050180897,0.0003229566,2.0714653999999998e-23,-18.75,-9.3333,0.0
0.00021175687,-8.5164094e-05,-2.7711038e-05,4.003087e-24,-18.75,-10.0,0.0
0.00021277164,0.04988492,0.00034673256,-4.0957582e-23,-18.5,-9.3333,0.0
0.00021298937,5.921675e-05,0.00035030255,-5.3130413e-24,-18.5,-10.0,0.0
0.00020775876,0.050074182,0.00011375123,1.1947002e-23,-18.25,-9.3333,0.0
0.00021521111,-0.00017270702,-0.00021842076,-1.5941453e-23,-18.25,-10.0,0.0
0.0002140815,0.050109327,-7.418275e-05,1.6365797e-23,-18.0,-9.3333,0.0
0.00020155171,0.00015197438,-0.0005768716,3.0535203e-23,-18.0,-10.0,0.0
0.00021769154,0.04998055,0.00042672062,-3.1680786e-23,-17.75,-9.3333,0.0
0.00020879932,4.724716e-05,0.00012351025,1.4735366e-23,-17.75,-10.0,0.0
0.0002051183,0.050168313,-5.847361e-05,-1.4296432e-23,-17.5,-9.3333,0.0
0.00019204961,0.00020871032,-0.00013770557,8.669220000000001e-23,-17.5,-10.0,0.0
0.00021453828,0.049978808,-0.00010902848,-3.6754885e-23,-17.25,-9.3333,0.0
0.00020502291,-4.5027118e-05,-0.00023919623,6.274971000000001e-23,-17.25,-10.0,0.0
0.00021183859,0.050034806,-0.00010642945,2.8816218e-23,-17.0,-9.3333,0.0
0.0002103245,9.247265e-05,1.8564519e-05,-1.7995142e-23,-17.0,-10.0,0.0
0.00019944352,0.050086733,0.00022335234,-9.765618e-24,-16.75,-9.3333,0.0
0.00020168416,7.089041e-05,8.66364e-05,6.3400435e-23,-16.75,-10.0,0.0
0.00020357031,0.050060414,-0.00044792693,3.318537e-23,-16.5,-9.3333,0.0
0.00020978204,-3.275572e-05,0.00036775845,-1.1009012000000002e-22,-16.5,-10.0,0.0
0.00020144503,0.050127055,0.00023219443,-1.5313362e-23,-16.25,-9.3333,0.0
0.00019054045,0.00017579086,0.00041181175,-5.489159000000001e-23,-16.25,-10.0,0.0
0.00019352637,0.049884096,-0.00018164303,9.026891e-24,-16.0,-9.3333,0.0
0.00021223101,-0.000293818,-0.00023885095,-1.6694569e-23,-16.0,-10.0,0.0
0.00020182389,0.050160997,-6.411341e-05,3.2374833e-23,-15.75,-9.3333,0.0
0.00019654972,-0.000121206045,-0.00022913795,4.7534057e-23,-15.75,-10.0,0.0
0.00019277625,0.050112292,0.00023548561,2.9724935e-23,-15.5,-9.3333,0.0
0.00019256312,0.00016272068,3.0573923e-05,1.622625e-23,-15.5,-10.0,0.0
0.00021049264,0.05016774,0.00015486032,-2.0972642999999998e-23,-15.25,-9.3333,0.0
0.00020056938,-2.24174e-05,-7.8121404e-05,1.8571880999999998e-23,-15.25,-10.0,0.0
0.00019832852,0.050194234,6.3290354e-05,5.8098533e-24,-15.0,-9.3333,0.0
0.00019320633,0.00019410579,-0.00019688834,-2.0279178e-23,-15.0,-10.0,0.0
