Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020683074,0.049971886,0.00031426735,1.1605784999999999e-23,-24.75,-9.3333,0.0
0.00022817214,-0.00016052744,0.00018925301,5.752061e-23,-24.75,-10.0,0.0
0.00020479925,0.04996209,-0.00023825222,-5.3086376e-23,-25.0,-9.3333,0.0
0.00019941527,0.022994164,0.00020537945,-2.4813650999999998e-23,-25.0,-10.0,0.0
0.0002242459,0.049843248,0.00014801708,2.0818199e-23,-24.5,-9.3333,0.0
0.00021180483,-0.00014250819,-0.00012271293,-6.1954005e-23,-24.5,-10.0,0.0
0.00021509879,0.049791828,-0.00055120466,6.894315999999999e-24,-24.25,-9.3333,0.0
0.0002161313,-4.8493966e-06,-0.00014010258,-1.6517321e-23,-24.25,-10.0,0.0
0.00021385177,0.049935278,6.109421e-05,-2.3629274e-23,-24.0,-9.3333,0.0
0.00022233221,0.00029905327,-1.613819e-05,-1.9296017e-23,-24.0,-10.0,0.0
0.0002219295,0.049834438,0.0004379563,-2.4133136e-23,-23.75,-9.3333,0.0
0.0002245489,-1.9355211e-05,0.00037380098,-2.169264e-23,-23.75,-10.0,0.0
0.0002050233,0.049951248,0.00042969687,-3.5264102e-23,-23.5,-9.3333,0.0
0.00021287895,0.00017357757,-0.00022392953,1.1531728e-22,-23.5,-10.0,0.0
0.00022443206,0.049737573,4.6557747e-05,7.283299000000001e-23,-23.25,-9.3333,0.0
0.00021947012,-6.007799e-05,-0.00026625587,1.2287209e-23,-23.25,-10.0,0.0
0.00019895249,0.050033867,0.00013767672,-3.2938792e-23,-23.0,-9.3333,0.0
0.00023355876,-1.9059982e-05,0.00037842616,7.063958e-23,-23.0,-10.0,0.0
0.00022627173,0.049962968,7.6924654e-05,8.543512000000001e-23,-22.75,-9.3333,0.0
0.00021393634,0.0001745997,0.00034566212,-3.0858345e-23,-22.75,-10.0,0.0
0.00020490366,0.04990245,0.00040073405,4.0656613e-23,-22.5,-9.3333,0.0
0.00022261417,5.097664e-05,-0.0004302787,6.682775000000001e-23,-22.5,-10.0,0.0
0.00022929674,0.04993977,-0.00020759695,-2.95159e-23,-22.25,-9.3333,0.0
