Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022576244,0.050030258,0.00026826677,6.16671e-23,-24.75,-9.3333,0.0
0.00022498946,-3.328368e-05,6.661413e-05,1.1771256e-22,-24.75,-10.0,0.0
0.00020496952,0.0499645,-0.00029707782,-3.2483600000000004e-23,-25.0,-9.3333,0.0
0.0002074721,0.022878528,-0.00022760499,2.6902328e-23,-25.0,-10.0,0.0
0.00021517838,0.049942862,-3.7295045e-05,-1.1074321e-24,-24.5,-9.3333,0.0
0.00021491037,-0.00010145316,3.972603e-05,-7.8673035e-23,-24.5,-10.0,0.0
0.00021618445,0.050003268,-0.00020719646,-2.1530323999999999e-23,-24.25,-9.3333,0.0
0.00022853915,-1.8247403e-05,-2.3319386e-05,-1.4969387e-23,-24.25,-10.0,0.0
0.00022704988,0.04994841,5.448819e-06,1.0247417e-23,-24.0,-9.3333,0.0
0.00022740912,1.7495127e-05,0.00039833202,1.19054635e-23,-24.0,-10.0,0.0
0.00021007741,0.050054647,-5.6691002e-05,-5.2038010000000003e-23,-23.75,-9.3333,0.0
0.00021870185,-0.00016787299,3.2729935e-05,-1.5517462e-23,-23.75,-10.0,0.0
0.00019868255,0.049926437,0.00021201279,1.0468398999999999e-23,-23.5,-9.3333,0.0
0.00021215605,0.00045880862,-9.395927e-05,5.964859000000001e-23,-23.5,-10.0,0.0
0.0002124288,0.049999807,-0.00018306053,7.557535e-23,-23.25,-9.3333,0.0
0.0002195875,0.00016971421,-7.6029683e-06,2.2337259e-23,-23.25,-10.0,0.0
0.00021023124,0.050309382,0.00010377518,-3.227302e-23,-23.0,-9.3333,0.0
0.00022192615,5.52414e-06,0.00016925414,3.3888910000000004e-23,-23.0,-10.0,0.0
0.00023047932,0.050034158,0.00012306149,8.1736365e-23,-22.75,-9.3333,0.0
0.00021819789,0.0003664759,-0.00012310233,5.0797946999999996e-23,-22.75,-10.0,0.0
0.0002170406,0.049773734,2.9472285e-05,4.1202586999999997e-23,-22.5,-9.3333,0.0
0.000222331,0.00014815247,-0.0005628844,-3.5949842999999997e-23,-22.5,-10.0,0.0
0.00021167536,0.049808852,0.00031313935,3.7292295e-25,-22.25,-9.3333,0.0
0.00020062168,0.00012737536,7.402641e-05,8.381062000000001e-23,-22.25,-10.0,0.0
0.00021299049,0.050074246,0.0003413232,-2.9103994e-23,-22.0,-9.3333,0.0
0.0002125322,7.916847e-05,-0.00023554382,5.8499804e-23,-22.0,-10.0,0.0
0.00021613025,0.04989344,-6.963662e-05,-7.7076784e-23,-21.75,-9.3333,0.0
0.00022249822,0.00022639893,-0.00034084916,-7.66192e-23,-21.75,-10.0,0.0
0.0002163978,0.049976617,-0.0002799416,1.0181989000000001e-22,-21.5,-9.3333,0.0
0.00020947127,-9.05199e-05,-5.0528673e-05,1.2543671e-23,-21.5,-10.0,0.0
0.00022865884,0.04968173,0.00012974197,-5.919620000000001e-23,-21.25,-9.3333,0.0
0.00021402993,-0.000110588735,0.00011255359,8.640829000000001e-23,-21.25,-10.0,0.0
0.00022280676,0.050028957,-6.5909466e-05,-3.2825196e-23,-21.0,-9.3333,0.0
0.0002186183,8.665887e-05,-0.0001329307,4.6049004e-23,-21.0,-10.0,0.0
0.00022078567,0.05014216,-0.00015902938,-3.9308447e-23,-20.75,-9.3333,0.0
0.0002196284,7.376168e-05,0.00039856648,6.350484000000001e-23,-20.75,-10.0,0.0
0.00020867496,0.04988347,-6.835209e-05,-3.127716e-23,-20.5,-9.3333,0.0
0.00022434544,-4.145829e-05,3.785873e-05,4.2279310000000004e-23,-20.5,-10.0,0.0
0.00021853074,0.049919516,-0.0004083414,6.3021126e-23,-20.25,-9.3333,0.0
0.00020970646,2.3651053e-05,-0.00046324427,-1.1244043000000002e-22,-20.25,-10.0,0.0
0.00021632781,0.049882278,8.47857e-05,-1.3283888e-23,-20.0,-9.3333,0.0
0.00022132749,-5.875691e-05,-0.00015909364,-5.0879585e-23,-20.0,-10.0,0.0
0.00021871517,0.049935304,0.00011013268,-9.587202e-23,-19.75,-9.3333,0.0
0.00021363501,-0.0003132451,2.3288652e-05,-5.1077526e-23,-19.75,-10.0,0.0
0.0002121339,0.049686186,-0.000568565,-2.1637281e-23,-19.5,-9.3333,0.0
0.00020652675,-7.1854796e-05,0.00029086275,-7.059543e-23,-19.5,-10.0,0.0
0.0002154271,0.05011438,-0.00049774395,9.398527e-24,-19.25,-9.3333,0.0
0.00022145454,-8.814223e-05,0.00022427342,7.086531000000001e-23,-19.25,-10.0,0.0
0.00022627597,0.04984793,0.00033772876,4.999899e-23,-19.0,-9.3333,0.0
0.00020548751,-2.4301233e-05,0.00041454658,-5.5690525e-23,-19.0,-10.0,0.0
0.00021227397,0.050174493,-0.00024585053,-8.9716835e-24,-18.75,-9.3333,0.0
0.00020893151,5.5719865e-05,0.00016506063,-5.4852212e-24,-18.75,-10.0,0.0
0.00021004539,0.04976619,0.00021043222,-4.4190321999999996e-23,-18.5,-9.3333,0.0
0.00021087819,8.8651956e-05,-2.3120083e-05,-1.0899527e-23,-18.5,-10.0,0.0
0.00020953268,0.049965467,0.00026883135,8.624837e-24,-18.25,-9.3333,0.0
0.00021758808,-0.00027003651,0.00021979539,-4.9059828e-24,-18.25,-10.0,0.0
0.00021639801,0.05020421,0.00010784983,1.1304768e-23,-18.0,-9.3333,0.0
0.0001994183,-2.5326852e-05,-6.197352e-05,2.4239260000000003e-23,-18.0,-10.0,0.0
0.00021705037,0.049839754,6.860655e-05,-1.4914611e-23,-17.75,-9.3333,0.0
0.00020901555,-1.0410004e-05,0.0003900997,2.7624016e-23,-17.75,-10.0,0.0
0.00019978682,0.049971003,0.0006117837,-1.1769502e-23,-17.5,-9.3333,0.0
0.0001918084,0.0002539428,0.00019485092,9.241029e-23,-17.5,-10.0,0.0
0.00021323483,0.050092064,-0.00016056326,-3.7427777e-23,-17.25,-9.3333,0.0
0.00020178605,3.5887584e-05,-0.00048338156,6.123383000000001e-23,-17.25,-10.0,0.0
0.00021629507,0.04992149,5.577109e-05,4.7284853e-23,-17.0,-9.3333,0.0
0.00020916181,0.00023137033,4.146225e-05,-3.21092e-23,-17.0,-10.0,0.0
0.00020299145,0.04991786,-0.00047602132,7.9065825e-24,-16.75,-9.3333,0.0
0.00019945072,-3.6533922e-05,0.00027142337,6.1361785e-23,-16.75,-10.0,0.0
0.00020362796,0.049875416,-0.00057194894,3.3769608e-23,-16.5,-9.3333,0.0
0.00020818475,-4.5853376e-05,0.00016154628,-1.0711113000000001e-22,-16.5,-10.0,0.0
0.00020046471,0.04996524,7.977587e-05,-1.8559880000000002e-23,-16.25,-9.3333,0.0
0.00019523574,-8.1257895e-06,0.00016051019,-5.8462444e-23,-16.25,-10.0,0.0
0.00019645375,0.049656212,-0.00021572967,1.7377860999999998e-23,-16.0,-9.3333,0.0
0.00020432094,-9.040754e-05,0.00022118818,-1.2231509e-23,-16.0,-10.0,0.0
0.00020072376,0.050084442,-0.00035637536,4.2385427e-23,-15.75,-9.3333,0.0
0.00019953348,-1.0450371e-05,0.00013917522,4.5076345e-23,-15.75,-10.0,0.0
0.00019853949,0.050313495,0.0003985979,2.5589083e-23,-15.5,-9.3333,0.0
0.00018942868,0.00015838211,-2.6205555e-05,2.0597852e-23,-15.5,-10.0,0.0
0.00021410611,0.050156314,-0.0002679932,-8.727149e-24,-15.25,-9.3333,0.0
0.0001957806,-7.642922e-05,0.0004544484,8.0137666e-24,-15.25,-10.0,0.0
0.00020409512,0.050414518,0.00013775565,1.7522406e-23,-15.0,-9.3333,0.0
0.00019386326,0.00015959656,0.00016938034,-1.3749404e-23,-15.0,-10.0,0.0
0.0001984432,0.050250642,-0.00015133122,-5.973434e-23,-14.75,-9.3333,0.0
0.00018440202,0.00012389431,5.7073776e-06,-9.367123999999999e-24,-14.75,-10.0,0.0
0.00021357644,0.05012948,-8.809334e-05,-2.0715967e-23,-14.5,-9.3333,0.0
0.00020098574,-6.463495e-05,-0.00024154969,1.1812516999999999e-23,-14.5,-10.0,0.0
0.00018928043,0.050347686,-3.0698488e-05,-2.7558887e-24,-14.25,-9.3333,0.0
0.00019414826,2.7069822e-05,0.00028618332,-5.685049e-24,-14.25,-10.0,0.0
0.00020259977,0.05001896,-0.00020833826,-1.6004877e-23,-14.0,-9.3333,0.0
0.00018932568,0.0003819716,-1.77545e-05,3.7832254e-23,-14.0,-10.0,0.0
