Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020671696,0.049889505,0.00029855664,-1.9500642e-25,-24.75,-9.3333,0.0
0.00022397668,-0.0001746341,0.0005014695,4.48074e-23,-24.75,-10.0,0.0
0.00020435608,0.050081998,-0.00020389236,-6.528426e-23,-25.0,-9.3333,0.0
0.00020408398,0.022926982,0.0004963898,-2.9119494e-23,-25.0,-10.0,0.0
0.00022732167,0.050021023,-0.00014108222,1.9468229e-23,-24.5,-9.3333,0.0
0.00021693615,-0.0003347923,0.0003507831,-5.994535e-23,-24.5,-10.0,0.0
0.00021551193,0.04985474,-0.0005456266,1.9062060000000002e-23,-24.25,-9.3333,0.0
0.00021443838,-1.5800819e-05,7.254863e-05,-1.1245143e-23,-24.25,-10.0,0.0
0.0002049781,0.049896643,2.1373271e-05,-1.6823639e-23,-24.0,-9.3333,0.0
0.00021700698,0.00022076885,-0.00010006013,-2.7735188e-23,-24.0,-10.0,0.0
0.00022017586,0.04992825,0.0004205671,-1.3585977e-23,-23.75,-9.3333,0.0
0.00023165363,-5.15976e-06,0.00037039293,-2.5354924e-23,-23.75,-10.0,0.0
0.00020984098,0.049980097,0.00016730558,-3.3924528e-23,-23.5,-9.3333,0.0
0.00020852104,0.0001250736,-0.00015919888,1.2666546e-22,-23.5,-10.0,0.0
0.00022836191,0.049807705,0.00023888354,7.665426000000001e-23,-23.25,-9.3333,0.0
0.00022397251,-9.761972e-05,-0.00017483046,1.2899744e-23,-23.25,-10.0,0.0
0.00020410217,0.05012898,0.000108421664,-2.0803663e-23,-23.0,-9.3333,0.0
0.00023127085,8.123135e-05,0.00032195495,6.732379e-23,-23.0,-10.0,0.0
0.00022298115,0.049965426,8.621419e-05,7.2460673e-23,-22.75,-9.3333,0.0
0.0002197698,0.00013737753,0.00028202846,-4.0009460000000004e-23,-22.75,-10.0,0.0
0.00020799483,0.04978913,0.00046318216,3.3164028e-23,-22.5,-9.3333,0.0
0.0002222502,-0.0001188661,-0.00025762478,8.798740000000001e-23,-22.5,-10.0,0.0
0.00022362979,0.050001644,-0.00027947684,-2.6650874e-23,-22.25,-9.3333,0.0
0.00019856864,0.00018473598,-0.0003973823,3.5338356e-23,-22.25,-10.0,0.0
0.00020898067,0.050090738,0.0005943137,5.952207e-23,-22.0,-9.3333,0.0
0.00021616058,-0.00017793756,8.892361e-05,-4.587187e-23,-22.0,-10.0,0.0
0.00020651754,0.0499812,-2.4097506e-05,-4.5981478e-23,-21.75,-9.3333,0.0
0.00022023827,7.852749e-05,-0.00013385527,-2.5512926e-23,-21.75,-10.0,0.0
0.00022138802,0.049988315,-0.00018004794,7.6869844e-23,-21.5,-9.3333,0.0
