Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021536431,0.050006904,0.00026404182,6.1455306e-23,-24.75,-9.3333,0.0
0.00022691686,-1.6817285e-05,8.253276e-05,1.1744427e-22,-24.75,-10.0,0.0
0.0002054061,0.04996337,-0.00029760576,-3.3808685e-23,-25.0,-9.3333,0.0
0.00019962461,0.022906007,-0.00019803783,2.747167e-23,-25.0,-10.0,0.0
0.0002190416,0.049935732,6.4263586e-06,-8.365632999999999e-26,-24.5,-9.3333,0.0
0.00021121633,-8.514477e-05,9.0714544e-05,-8.006077399999999e-23,-24.5,-10.0,0.0
0.0002137813,0.05000205,-0.00025928125,-2.0208218e-23,-24.25,-9.3333,0.0
0.00021711038,-1.42380595e-05,-5.8926642e-05,-1.4541307e-23,-24.25,-10.0,0.0
0.00022081511,0.049918644,1.0747171e-06,8.974284e-24,-24.0,-9.3333,0.0
0.00022592102,-4.869653e-06,0.000403709,1.17005364e-23,-24.0,-10.0,0.0
0.0002175335,0.05004345,-5.8592297e-05,-5.2072595e-23,-23.75,-9.3333,0.0
0.00021750313,-0.00014776923,1.0869349e-05,-1.4898792999999998e-23,-23.75,-10.0,0.0
0.00020030416,0.0499046,0.00017672451,9.211371e-24,-23.5,-9.3333,0.0
0.00021344991,0.0004481643,-9.0141315e-05,6.1906674e-23,-23.5,-10.0,0.0
0.00022090129,0.05003117,-0.0001731636,7.626268e-23,-23.25,-9.3333,0.0
0.00021781826,0.00018586149,-7.066614e-05,2.1853770000000002e-23,-23.25,-10.0,0.0
0.0002022005,0.050289825,0.00014119095,-3.2009123e-23,-23.0,-9.3333,0.0
0.00022982524,3.0916184e-05,0.00020407885,3.6166256e-23,-23.0,-10.0,0.0
0.00022714544,0.050031234,9.840069e-05,8.273940499999999e-23,-22.75,-9.3333,0.0
0.00021223185,0.00035486836,-0.0001240134,4.9559120000000006e-23,-22.75,-10.0,0.0
0.00020825937,0.049767956,2.973422e-06,4.1321528e-23,-22.5,-9.3333,0.0
0.00022204097,0.00015410618,-0.0005902527,-3.4074954e-23,-22.5,-10.0,0.0
0.00022823433,0.049818814,0.00025127688,-4.2476690000000005e-25,-22.25,-9.3333,0.0
0.00020098228,0.00011916226,6.0617924e-05,8.25289e-23,-22.25,-10.0,0.0
0.00021380604,0.05007931,0.0004039402,-2.75602e-23,-22.0,-9.3333,0.0
0.00021298575,8.54719e-05,-0.00020560808,5.7385705e-23,-22.0,-10.0,0.0
0.0002089995,0.049905706,-7.6127704e-05,-7.7710524e-23,-21.75,-9.3333,0.0
0.00022383059,0.00022750208,-0.00028466992,-7.7517455e-23,-21.75,-10.0,0.0
0.00022198964,0.049971145,-0.00033930875,1.0353619499999999e-22,-21.5,-9.3333,0.0
0.00020522735,-9.515532e-05,-5.697203e-05,1.0555691e-23,-21.5,-10.0,0.0
0.00021693023,0.04968532,0.00013627473,-5.9018307e-23,-21.25,-9.3333,0.0
0.00022046272,-0.00013552036,8.718041e-05,8.5763216e-23,-21.25,-10.0,0.0
0.00021682722,0.05003577,-1.2284378e-05,-3.4429525e-23,-21.0,-9.3333,0.0
0.00022189556,7.4808486e-05,-0.00014696596,4.5049208e-23,-21.0,-10.0,0.0
0.00021483786,0.050142355,-0.0002761078,-3.9565730000000004e-23,-20.75,-9.3333,0.0
0.00022068029,8.162903e-05,0.00035788957,6.422387000000001e-23,-20.75,-10.0,0.0
0.00021400514,0.049879186,-5.8062375e-05,-3.041272e-23,-20.5,-9.3333,0.0
0.00022007833,-2.96738e-05,6.13092e-05,4.1059036e-23,-20.5,-10.0,0.0
0.0002159105,0.049887635,-0.0004168877,6.2141944e-23,-20.25,-9.3333,0.0
0.00022444766,2.9838411e-05,-0.0005587414,-1.143072e-22,-20.25,-10.0,0.0
0.00021665852,0.049859338,8.7525754e-05,-1.5496788e-23,-20.0,-9.3333,0.0
0.00021887686,-6.801495e-05,-0.00020904932,-5.1026098e-23,-20.0,-10.0,0.0
0.00021586721,0.04993131,0.00014594267,-9.600546000000001e-23,-19.75,-9.3333,0.0
0.00021489579,-0.0003161829,2.988195e-05,-5.1902030000000007e-23,-19.75,-10.0,0.0
0.00021207971,0.04967691,-0.00051121786,-2.1913470000000002e-23,-19.5,-9.3333,0.0
0.00020835896,-8.515036e-05,0.0002921489,-7.0491336e-23,-19.5,-10.0,0.0
0.0002111703,0.05007831,-0.0004778942,6.623730500000001e-24,-19.25,-9.3333,0.0
0.0002289651,-7.170066e-05,0.00023494055,7.2257955e-23,-19.25,-10.0,0.0
