Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020587251,0.049936734,0.00030778605,7.114301e-24,-24.75,-9.3333,0.0
0.00022476872,-0.00017324252,0.00033334794,5.295223000000001e-23,-24.75,-10.0,0.0
0.0002039821,0.050005242,-0.00021112582,-5.818749000000001e-23,-25.0,-9.3333,0.0
0.00020301974,0.022956263,0.00030993484,-2.6319480000000002e-23,-25.0,-10.0,0.0
0.00022733727,0.04991366,4.3507083e-05,2.0893036e-23,-24.5,-9.3333,0.0
0.00021594415,-0.00021715742,7.6462515e-05,-6.0998486e-23,-24.5,-10.0,0.0
0.00021554397,0.049813904,-0.00059263525,1.1517369e-23,-24.25,-9.3333,0.0
0.00021452576,-1.4706515e-05,-8.225674e-05,-1.4980267e-23,-24.25,-10.0,0.0
0.00020625528,0.049920015,2.886646e-05,-2.1130744e-23,-24.0,-9.3333,0.0
0.00021779738,0.00027407194,-6.540539e-05,-2.2381233e-23,-24.0,-10.0,0.0
0.00022087479,0.049869075,0.00042195804,-1.8975828e-23,-23.75,-9.3333,0.0
0.00023121695,-1.745089e-05,0.0003903167,-2.258823e-23,-23.75,-10.0,0.0
0.00020870837,0.049951542,0.00035453215,-3.5078057e-23,-23.5,-9.3333,0.0
0.00020918596,0.0001654902,-0.00016669556,1.2051563000000001e-22,-23.5,-10.0,0.0
0.00022782643,0.049760185,8.767587e-05,7.399470000000001e-23,-23.25,-9.3333,0.0
0.00022332852,-7.436983e-05,-0.00025960448,1.31189714e-23,-23.25,-10.0,0.0
0.00020292998,0.0500643,0.00017490413,-2.8559870000000004e-23,-23.0,-9.3333,0.0
0.00023216636,2.6105903e-05,0.00040627574,6.986518e-23,-23.0,-10.0,0.0
0.0002230852,0.04995665,7.442155e-05,8.0965944e-23,-22.75,-9.3333,0.0
0.00021878188,0.00015693204,0.00036999176,-3.527675e-23,-22.75,-10.0,0.0
0.00020715386,0.049852066,0.00041736002,3.7274675e-23,-22.5,-9.3333,0.0
0.00022234864,-1.9813888e-05,-0.00043423683,7.5090773e-23,-22.5,-10.0,0.0
0.00022442613,0.049961627,-0.00020769279,-2.8884994e-23,-22.25,-9.3333,0.0
0.00019886943,0.00021332363,6.8042427e-06,4.2540050000000005e-23,-22.25,-10.0,0.0
