Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021301175,0.049883395,0.00022842456,-3.0186842e-23,-24.75,-9.3333,0.0
0.00021824197,-9.525924e-05,-0.00013310427,-2.1592272e-23,-24.75,-10.0,0.0
0.00021076853,0.049751744,0.00015887164,-8.1413525e-23,-25.0,-9.3333,0.0
0.00020898356,0.023050472,-5.6954566e-05,-4.0486436999999997e-23,-25.0,-10.0,0.0
0.00022472053,0.049831323,0.00046976644,-1.6017123e-23,-24.5,-9.3333,0.0
0.00022224743,-0.0001880005,-0.00037945667,-3.4998767e-23,-24.5,-10.0,0.0
0.00022056095,0.049903326,-0.00053995557,6.861631e-23,-24.25,-9.3333,0.0
0.000214919,-4.1897874e-05,-0.000609756,1.9856234999999998e-23,-24.25,-10.0,0.0
0.00020422293,0.049997948,1.3195386e-06,2.4335362e-23,-24.0,-9.3333,0.0
0.00021022277,0.00029744557,4.953565e-05,-4.3841985999999996e-23,-24.0,-10.0,0.0
0.00021661536,0.049757004,0.00010700757,-2.5752560000000003e-23,-23.75,-9.3333,0.0
0.00023027003,1.4809193e-05,0.00033513573,-6.139307e-23,-23.75,-10.0,0.0
0.00021554295,0.05009042,7.987628e-05,7.469692e-24,-23.5,-9.3333,0.0
0.00020362846,9.0505695e-05,0.0003397693,1.4297694000000001e-22,-23.5,-10.0,0.0
0.0002298407,0.04977292,-0.00020915852,1.1904807e-22,-23.25,-9.3333,0.0
0.00022103639,-1.0911142e-05,-0.00020639267,-1.2732985e-23,-23.25,-10.0,0.0
0.00021422959,0.049885005,0.00025411253,5.680609000000001e-23,-23.0,-9.3333,0.0
0.00022545854,-2.0679086e-05,0.00043574977,2.3840058e-23,-23.0,-10.0,0.0
0.00022384607,0.049897734,-0.00019001655,-1.8259669000000002e-24,-22.75,-9.3333,0.0
0.00022542877,3.9143953e-05,0.00029626,-6.350431000000001e-23,-22.75,-10.0,0.0
0.00021303765,0.050047338,0.00025765668,1.7988572e-23,-22.5,-9.3333,0.0
0.00021654127,9.898166e-05,-4.7808513e-05,1.5785220000000002e-22,-22.5,-10.0,0.0
0.00022142414,0.049917042,7.994007e-06,-1.0883264e-23,-22.25,-9.3333,0.0
0.00020179461,6.0543185e-05,0.00039772573,-3.5560852e-23,-22.25,-10.0,0.0
0.00020947553,0.049952015,0.00051340275,1.3313357e-22,-22.0,-9.3333,0.0
0.00020958344,-7.019192e-05,-0.000523821,-1.3800032000000002e-22,-22.0,-10.0,0.0
0.00021349723,0.050015047,-0.00029120874,-8.300786e-24,-21.75,-9.3333,0.0
0.0002253528,-0.00011863513,-0.0004135035,5.523203000000001e-23,-21.75,-10.0,0.0
0.0002117283,0.049773917,-0.00011303369,1.4794790000000002e-23,-21.5,-9.3333,0.0
0.0002210586,0.00011149002,0.00011458213,-7.5063914e-23,-21.5,-10.0,0.0
0.0002147685,0.04967908,0.00055832753,9.543435000000001e-23,-21.25,-9.3333,0.0
0.0002196794,-3.8141152e-05,-1.2305332e-05,2.6423887e-23,-21.25,-10.0,0.0
0.00022562158,0.04977617,-3.9204722e-05,-6.3733095e-23,-21.0,-9.3333,0.0
0.00022994333,4.7489884e-05,8.475967e-06,-3.8934842e-23,-21.0,-10.0,0.0
0.00020636698,0.049780697,-0.00035017682,-2.6942157e-22,-20.75,-9.3333,0.0
0.00020768768,7.4134674e-05,0.00020026509,-8.1240544e-23,-20.75,-10.0,0.0
0.00022314026,0.050134175,-9.156391e-05,-1.5790143e-23,-20.5,-9.3333,0.0
0.00021571096,4.428858e-05,-0.0002880555,-1.464762e-22,-20.5,-10.0,0.0
0.0002127662,0.049844325,-0.00040359725,-2.273212e-22,-20.25,-9.3333,0.0
0.0002253195,-5.0272443e-05,-0.00030238298,-3.2075010000000005e-23,-20.25,-10.0,0.0
0.00022188053,0.049707826,0.00041438988,-6.115525000000001e-23,-20.0,-9.3333,0.0
0.00021850095,0.000101135345,-0.0003895387,2.5459573000000003e-22,-20.0,-10.0,0.0
0.00022309241,0.04982938,-0.00023363138,1.4640895e-22,-19.75,-9.3333,0.0
0.00020863277,-4.3833395e-05,4.830351e-05,-4.8665814e-23,-19.75,-10.0,0.0
0.00021367622,0.049814098,-0.00013044523,6.2905775e-23,-19.5,-9.3333,0.0
0.00021198508,-4.484644e-05,0.00041440595,3.202403e-24,-19.5,-10.0,0.0
0.00021008594,0.049668,0.0004409249,1.649151e-23,-19.25,-9.3333,0.0
0.00021544621,-0.00013579149,-0.00014345255,-9.405217000000001e-23,-19.25,-10.0,0.0
0.00022314537,0.049959216,0.00020035543,-7.366088000000001e-23,-19.0,-9.3333,0.0
0.0002068553,7.589301e-05,0.00020112307,1.3512367e-24,-19.0,-10.0,0.0
0.00021190307,0.04983013,-0.00037256326,7.926474e-27,-18.75,-9.3333,0.0
0.00019769894,0.00012365368,0.000304122,-3.162848e-23,-18.75,-10.0,0.0
0.00021201566,0.049754888,7.428217e-05,-5.410172e-24,-18.5,-9.3333,0.0
0.00022730087,-3.830588e-06,-0.00047628954,-4.2560844e-23,-18.5,-10.0,0.0
0.00020630627,0.049473625,-0.00032628933,-2.3899974e-23,-18.25,-9.3333,0.0
0.0002125843,6.0399994e-05,0.00023525301,-1.4412370000000002e-22,-18.25,-10.0,0.0
0.00020740472,0.04972107,-1.6323756e-06,-9.614399399999999e-23,-18.0,-9.3333,0.0
0.00020360717,7.031788e-05,0.0007820218,-4.8038777e-23,-18.0,-10.0,0.0
0.00021297002,0.049815,0.00025019507,4.4632570000000005e-23,-17.75,-9.3333,0.0
0.00021898831,0.00015406025,0.00018809724,1.1979326e-22,-17.75,-10.0,0.0
0.00021028199,0.0498105,0.00027787077,-9.703221399999999e-23,-17.5,-9.3333,0.0
0.00021415367,7.5828284e-05,0.00025553902,-2.6507815e-23,-17.5,-10.0,0.0
0.00021014048,0.049813297,0.00021890516,7.0324766e-23,-17.25,-9.3333,0.0
0.00020531614,-8.8859815e-05,-8.628704e-05,1.5366757999999999e-23,-17.25,-10.0,0.0
0.00020343553,0.04962634,9.424449e-05,4.0581580000000006e-23,-17.0,-9.3333,0.0
0.00021223257,-7.935334e-05,-0.00055116985,-3.184153e-23,-17.0,-10.0,0.0
0.00021121801,0.049706895,-0.00065414095,4.9693642999999996e-23,-16.75,-9.3333,0.0
0.0002099745,0.00022106338,0.0001568339,-5.2756630000000007e-23,-16.75,-10.0,0.0
0.00021212878,0.04974579,-6.443611e-05,-1.5506213000000001e-22,-16.5,-9.3333,0.0
0.00020621784,0.00010598567,0.00014764839,1.9277034e-23,-16.5,-10.0,0.0
0.00021729407,0.049834557,-0.00013037541,-5.1571794e-23,-16.25,-9.3333,0.0
0.0001976761,0.00014951406,-0.0003315308,-8.960854e-23,-16.25,-10.0,0.0
0.00019147818,0.04987666,5.9955433e-05,6.9442226e-23,-16.0,-9.3333,0.0
0.00020869735,0.00011181108,0.00018103071,1.2671898e-22,-16.0,-10.0,0.0
0.00019979585,0.049684003,-0.00031412242,-5.8930876e-24,-15.75,-9.3333,0.0
0.00019930497,-5.749706e-05,-0.0001278324,-6.127175e-23,-15.75,-10.0,0.0
0.0001998942,0.049726304,0.00021039299,1.3557755000000002e-22,-15.5,-9.3333,0.0
0.00021688144,0.0001882664,-0.00014858693,-6.2108243e-23,-15.5,-10.0,0.0
0.00020684167,0.049948663,-0.00054507656,-3.943219e-24,-15.25,-9.3333,0.0
0.00020934123,0.00012036902,0.0005114873,-3.9038694e-23,-15.25,-10.0,0.0
0.000200096,0.049976792,0.0002921382,-8.1123426e-23,-15.0,-9.3333,0.0
0.00019302685,-0.000115076546,0.00046737795,1.4781057e-23,-15.0,-10.0,0.0
0.00020282988,0.049834557,-0.00047233028,1.348258e-23,-14.75,-9.3333,0.0
0.00019949557,0.00026520062,0.00017874711,-2.1734040000000002e-23,-14.75,-10.0,0.0
0.00018662064,0.05003985,-0.00037071272,-8.0764564e-23,-14.5,-9.3333,0.0
0.00018347063,3.1667063e-05,-0.00019614073,-3.2786826e-24,-14.5,-10.0,0.0
0.00019620053,0.049904786,-0.00010409579,-8.169923e-23,-14.25,-9.3333,0.0
0.00018754191,0.00024127262,0.00019935519,-4.5104138e-23,-14.25,-10.0,0.0
0.00019485709,0.04979337,-5.1906798e-05,5.530503000000001e-23,-14.0,-9.3333,0.0
0.00018898117,0.0001692184,0.00043686852,-5.943043000000001e-23,-14.0,-10.0,0.0
0.00018118347,0.05004246,6.1537394e-05,1.4586874e-22,-13.75,-9.3333,0.0
0.00019829153,6.327563e-05,-0.00033592782,4.5574047e-23,-13.75,-10.0,0.0
