Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021791185,0.04996922,-8.432195e-06,6.137035e-23,-24.75,-9.3333,0.0
0.00023148375,-0.00018156247,-0.00015134888,1.1336903e-22,-24.75,-10.0,0.0
0.00020720816,0.05019411,-5.627214e-05,-2.2484278e-23,-25.0,-9.3333,0.0
0.00021576358,0.022961892,-0.00012936164,1.894026e-23,-25.0,-10.0,0.0
0.00021917721,0.049837418,-0.00040871243,-1.2236798e-23,-24.5,-9.3333,0.0
0.0002196299,-0.00023587467,4.207017e-05,-6.532904000000001e-23,-24.5,-10.0,0.0
0.0002195576,0.04978261,0.00030403293,-3.3475066e-23,-24.25,-9.3333,0.0
0.00022923894,-4.805159e-06,0.0004152106,-1.32173455e-23,-24.25,-10.0,0.0
0.00022359574,0.050090015,2.4796784e-05,1.7496354e-23,-24.0,-9.3333,0.0
0.00022579714,0.000119693344,-0.00015125424,1.7283551e-23,-24.0,-10.0,0.0
0.00021248964,0.050175305,1.5784055e-05,-5.464486000000001e-23,-23.75,-9.3333,0.0
0.00022228068,-3.2135053e-05,8.537574e-05,-2.1719348e-23,-23.75,-10.0,0.0
0.00020152787,0.049950797,0.0004465636,2.2368082e-23,-23.5,-9.3333,0.0
0.00021301169,0.00019256258,-0.00014406815,3.9091857e-23,-23.5,-10.0,0.0
0.00021661325,0.049994424,-4.1411025e-05,7.678628e-23,-23.25,-9.3333,0.0
0.00021611614,2.4081673e-05,9.283968e-05,1.9006550000000003e-23,-23.25,-10.0,0.0
0.00020948109,0.050205864,-0.00021485309,-3.93424e-23,-23.0,-9.3333,0.0
0.00021953612,-7.687276e-05,-0.0004596163,7.0905595e-24,-23.0,-10.0,0.0
0.00023268923,0.049890414,0.00018658662,7.0387313e-23,-22.75,-9.3333,0.0
0.00021910193,6.9336966e-05,-0.00014441658,6.0022016e-23,-22.75,-10.0,0.0
0.00021880487,0.04979278,0.00035779495,4.2551028e-23,-22.5,-9.3333,0.0
0.00021713576,-5.3014606e-05,8.5161766e-05,-4.4550017e-23,-22.5,-10.0,0.0
0.00020961787,0.04981804,0.00024963013,3.0112777000000003e-24,-22.25,-9.3333,0.0
0.00019846797,0.00011009537,0.00014863652,8.844841e-23,-22.25,-10.0,0.0
0.00021211847,0.05021258,-0.00017255126,-3.134552e-23,-22.0,-9.3333,0.0
0.00021427497,-0.0002779239,0.00029216823,6.173027e-23,-22.0,-10.0,0.0
0.00021405397,0.04977818,0.00038415007,-6.646344e-23,-21.75,-9.3333,0.0
0.00022071938,7.215119e-05,-0.00035454147,-5.9386415e-23,-21.75,-10.0,0.0
0.00021248138,0.049984217,0.00016846135,7.8311194e-23,-21.5,-9.3333,0.0
0.000211915,-3.6872923e-05,6.572739e-05,2.7181698e-23,-21.5,-10.0,0.0
0.00022742404,0.04981164,9.191298e-05,-4.8935630000000006e-23,-21.25,-9.3333,0.0
0.00021734611,7.1749964e-05,0.00017092982,9.785581000000001e-23,-21.25,-10.0,0.0
0.00022150556,0.05001864,-0.00027453993,-1.9884596e-23,-21.0,-9.3333,0.0
0.0002208872,6.272958e-05,9.822124e-05,5.782381e-23,-21.0,-10.0,0.0
0.00021783989,0.050064556,0.00054048747,-4.267957e-23,-20.75,-9.3333,0.0
0.00021547504,-1.4888123e-05,-4.683761e-05,5.465539e-23,-20.75,-10.0,0.0
0.0002125111,0.049939327,0.00010657869,-3.4320574e-23,-20.5,-9.3333,0.0
0.00022287367,1.741713e-05,-8.120667e-06,4.2512358e-23,-20.5,-10.0,0.0
0.00021770217,0.04995928,7.1015675e-06,5.886129000000001e-23,-20.25,-9.3333,0.0
0.00021033458,0.00014224136,0.00035882718,-8.758628e-23,-20.25,-10.0,0.0
0.00021576499,0.050081547,-2.1577987e-05,7.025128e-24,-20.0,-9.3333,0.0
0.00022018763,7.427647e-05,0.00027210312,-3.1545954e-23,-20.0,-10.0,0.0
0.00021959837,0.05002243,6.5258006e-05,-8.753761000000001e-23,-19.75,-9.3333,0.0
0.00021421765,-0.000203008,9.2754606e-05,-4.8468970000000004e-23,-19.75,-10.0,0.0
0.0002078213,0.049721256,-0.00024759118,-1.7119745999999998e-23,-19.5,-9.3333,0.0
0.0002091543,-7.330207e-05,-0.00014471309,-7.154931e-23,-19.5,-10.0,0.0
0.00021318832,0.050054688,9.807758e-06,3.5828295e-23,-19.25,-9.3333,0.0
0.0002177399,-0.00011411449,-0.000101713464,5.671612000000001e-23,-19.25,-10.0,0.0
0.00022344948,0.049697507,7.380545e-05,5.405401000000001e-23,-19.0,-9.3333,0.0
0.00020413884,-0.00026077917,6.0872175e-05,-4.6616126e-23,-19.0,-10.0,0.0
0.00021356063,0.050142474,0.00025211554,2.5236910000000003e-23,-18.75,-9.3333,0.0
0.00021163265,-0.0001263899,-0.0001266161,1.0481398e-23,-18.75,-10.0,0.0
0.00021426324,0.049877964,0.0003177256,-3.4149220000000005e-23,-18.5,-9.3333,0.0
0.00021239299,4.558952e-05,0.0003391262,-9.059171e-24,-18.5,-10.0,0.0
0.00020772427,0.050098196,0.00016607787,9.668494e-24,-18.25,-9.3333,0.0
0.00021480977,-5.668262e-05,-0.00027820934,-1.9557692e-23,-18.25,-10.0,0.0
0.00021464445,0.05003085,8.215429e-07,1.49669e-23,-18.0,-9.3333,0.0
0.00020109814,0.00011695968,-0.0005386332,2.5939261e-23,-18.0,-10.0,0.0
0.00021753466,0.04999116,0.00022305248,-3.1504943e-23,-17.75,-9.3333,0.0
0.00020811686,6.7449815e-05,-3.5152654e-05,1.5150874999999998e-23,-17.75,-10.0,0.0
