Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021832154,0.05002596,0.00023268978,2.1668481999999998e-23,-24.75,-9.3333,0.0
0.00022560733,-0.0001317605,-0.00020047068,6.9007936e-23,-24.75,-10.0,0.0
0.000204876,0.04990442,-0.00034249562,-4.3801142e-23,-25.0,-9.3333,0.0
0.0002008537,0.023096675,5.290471e-05,-1.8540024e-23,-25.0,-10.0,0.0
0.00021710266,0.04971242,0.0002879938,1.9917865e-23,-24.5,-9.3333,0.0
0.00021192356,-2.5531277e-05,-0.00063528493,-6.768636000000001e-23,-24.5,-10.0,0.0
0.00021320317,0.04973241,-0.00044679292,1.7581122e-24,-24.25,-9.3333,0.0
0.00021911187,5.451357e-05,-0.00029184204,-2.0624345999999998e-23,-24.25,-10.0,0.0
0.00022253464,0.0499362,0.0001738077,-2.6580498e-23,-24.0,-9.3333,0.0
0.00022766936,0.00032033725,-9.6503645e-06,-1.1001845500000001e-23,-24.0,-10.0,0.0
0.000215687,0.049792632,0.00061796186,-3.1868920000000005e-23,-23.75,-9.3333,0.0
0.00021604984,-3.6247075e-06,0.00010457693,-1.6948064e-23,-23.75,-10.0,0.0
0.00020041499,0.04999736,0.0003820276,-3.3155433e-23,-23.5,-9.3333,0.0
0.00021398354,0.00010766508,-0.0004259525,1.083133e-22,-23.5,-10.0,0.0
0.00021999096,0.049765185,0.00016259239,7.254986000000001e-23,-23.25,-9.3333,0.0
0.00021936776,2.1621585e-05,-9.833067e-05,1.075119e-23,-23.25,-10.0,0.0
0.00020432238,0.050046287,-0.00012224168,-3.874024e-23,-23.0,-9.3333,0.0
0.00022664873,-0.00014659157,7.5571705e-05,7.384041000000001e-23,-23.0,-10.0,0.0
0.000228948,0.04999511,-9.52016e-05,9.4293876e-23,-22.75,-9.3333,0.0
0.00021327948,0.00020836946,0.00012002152,-2.0576445999999998e-23,-22.75,-10.0,0.0
0.00021029334,0.050017595,0.00045362298,4.4370490000000003e-23,-22.5,-9.3333,0.0
0.00022354195,0.00023087417,-2.4630921e-05,4.6517297e-23,-22.5,-10.0,0.0
0.00022475551,0.04990121,-0.00036164475,-2.8880368e-23,-22.25,-9.3333,0.0
0.00020099437,0.00026279478,0.0004993258,5.489721e-23,-22.25,-10.0,0.0
0.0002147517,0.04997218,0.00014076056,1.9096543e-23,-22.0,-9.3333,0.0
0.00021269139,-0.00022673002,9.484938e-05,-9.670804e-25,-22.0,-10.0,0.0
0.00021093861,0.049976695,0.00011498667,-6.9668005e-23,-21.75,-9.3333,0.0
0.00022482457,3.221212e-05,-0.0008000983,-5.0911300000000005e-23,-21.75,-10.0,0.0
0.00022124634,0.04976596,0.00012869947,1.0584231e-22,-21.5,-9.3333,0.0
0.0002062518,-4.249043e-05,-6.8778056e-05,-2.3621096e-23,-21.5,-10.0,0.0
0.00021999472,0.04971358,-0.00012781535,-1.928592e-23,-21.25,-9.3333,0.0
