Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021398654,0.04991547,-0.0001187413,-3.1091974e-24,-24.75,-9.3333,0.0
0.00022146573,-0.00015404116,-0.00033636973,-8.957875e-24,-24.75,-10.0,0.0
0.00020737594,0.049832575,-0.00032441167,-5.8649095e-23,-25.0,-9.3333,0.0
0.00020946961,0.023180451,-0.00018086983,-1.6125175e-23,-25.0,-10.0,0.0
0.00022134943,0.049697585,0.00036652572,-4.6985650000000005e-23,-24.5,-9.3333,0.0
0.00022041152,-8.588983e-05,-0.00073985616,-4.5733485e-23,-24.5,-10.0,0.0
0.00023300182,0.049878083,-0.00033330044,5.071631e-24,-24.25,-9.3333,0.0
0.00022346269,-7.223757e-05,0.0004419787,1.5155141e-23,-24.25,-10.0,0.0
0.00021282255,0.05012896,1.6641425e-05,4.1114408e-23,-24.0,-9.3333,0.0
0.00020949081,0.00017557805,-0.00034901802,-4.6888226e-23,-24.0,-10.0,0.0
0.0002175514,0.049718134,0.00017974246,-7.9685024e-23,-23.75,-9.3333,0.0
0.00022502722,0.00028902688,0.0004038863,-4.2354687e-23,-23.75,-10.0,0.0
0.00021311651,0.04996644,0.00082269683,2.5253747e-23,-23.5,-9.3333,0.0
0.00020966126,-0.00037614116,-0.0001085503,9.280982599999999e-23,-23.5,-10.0,0.0
0.00022529493,0.050045274,-0.00014897133,1.0536455399999999e-22,-23.25,-9.3333,0.0
0.00020647488,-1.8071267e-05,-0.0001697038,-3.1510664e-23,-23.25,-10.0,0.0
0.00021106991,0.04960029,0.0005026455,2.0598484e-23,-23.0,-9.3333,0.0
0.00023064172,0.0003736075,-0.00031625573,-1.8700421000000002e-24,-23.0,-10.0,0.0
0.0002245927,0.049860556,-0.00014196467,-2.9287313e-24,-22.75,-9.3333,0.0
0.00022314381,-0.00010660477,0.00020605617,1.1534535e-24,-22.75,-10.0,0.0
0.0002153986,0.050106898,0.00016602612,3.999151e-23,-22.5,-9.3333,0.0
0.00020798219,-2.5697751e-05,-0.0001575409,9.3480396e-23,-22.5,-10.0,0.0
0.0002173808,0.050219588,4.413922e-05,-4.9985698e-24,-22.25,-9.3333,0.0
0.00021281003,-0.00017252495,0.00011893688,1.9761117e-23,-22.25,-10.0,0.0
0.0002095249,0.049650416,-0.00014147395,7.547831e-23,-22.0,-9.3333,0.0
0.00021375579,6.220676e-05,-0.0005284806,-5.2872613e-23,-22.0,-10.0,0.0
0.00021346626,0.050151017,-5.0747767e-05,-4.1642440000000004e-23,-21.75,-9.3333,0.0
0.00022148078,-0.0003474562,-0.000117790885,-8.192251e-24,-21.75,-10.0,0.0
0.00020933218,0.04988003,-0.00044251932,1.4269585e-23,-21.5,-9.3333,0.0
0.00021444302,1.5904428e-05,0.00031055952,-4.0958466e-23,-21.5,-10.0,0.0
0.00021886475,0.050089512,0.00042738242,6.807024e-24,-21.25,-9.3333,0.0
0.00021573872,-0.00047203864,0.00025710813,7.194389e-23,-21.25,-10.0,0.0
0.00022287984,0.049847446,-0.00015798653,-6.110645e-23,-21.0,-9.3333,0.0
0.00021386352,-0.00044903962,0.00025876262,3.3142432e-23,-21.0,-10.0,0.0
0.00021671459,0.049835138,0.0004011616,-1.6905181e-22,-20.75,-9.3333,0.0
0.00020243437,0.00027093524,-0.0002375422,-1.0058163e-23,-20.75,-10.0,0.0
0.00021181618,0.05017828,0.00032179616,-4.7133960000000004e-23,-20.5,-9.3333,0.0
0.00021636818,9.442959e-05,1.8654624e-05,-6.560132e-23,-20.5,-10.0,0.0
0.00021903911,0.04968301,-0.00036209193,-1.059917e-22,-20.25,-9.3333,0.0
0.00020920295,0.00028396514,0.00023929263,-6.26792e-23,-20.25,-10.0,0.0
0.00021706376,0.0496158,0.0004605498,-2.2188322e-23,-20.0,-9.3333,0.0
0.00021759585,6.146915e-05,1.31120905e-05,1.5303296000000001e-22,-20.0,-10.0,0.0
0.00022516242,0.049966313,-0.0001467959,7.1223916e-23,-19.75,-9.3333,0.0
0.00020958004,-0.00010972482,8.0613885e-05,-2.1030691e-23,-19.75,-10.0,0.0
0.00021178139,0.049773425,-5.3097494e-05,3.045889e-23,-19.5,-9.3333,0.0
0.00020790022,-4.2192638e-05,-0.00018356461,-4.2144256e-23,-19.5,-10.0,0.0
0.00021847054,0.049421534,5.376013e-05,8.000211e-24,-19.25,-9.3333,0.0
0.00020835616,5.7416037e-07,-0.00039959466,-2.8959710000000003e-23,-19.25,-10.0,0.0
0.00021594983,0.050265566,-5.5816956e-05,-3.382282e-23,-19.0,-9.3333,0.0
0.00021033712,0.00019858778,-0.00011831196,-2.2451108e-24,-19.0,-10.0,0.0
0.0002127206,0.04941636,4.1861087e-05,2.1145460000000002e-23,-18.75,-9.3333,0.0
0.00020585989,0.00019232836,-0.00033269823,3.5541393e-23,-18.75,-10.0,0.0
0.00022083457,0.04993079,0.00022473768,2.6902555e-24,-18.5,-9.3333,0.0
0.00022060687,0.00014048553,-0.00057270424,-3.8508775e-23,-18.5,-10.0,0.0
0.00021220144,0.049548652,0.00020931648,-9.853175999999999e-24,-18.25,-9.3333,0.0
0.00021231297,0.00035383552,-0.00023623882,-7.944554000000001e-23,-18.25,-10.0,0.0
0.0002160002,0.049679853,-0.00020952558,-6.827168000000001e-23,-18.0,-9.3333,0.0
0.00020433257,-0.0001237432,-0.00028986123,-2.0302680000000003e-23,-18.0,-10.0,0.0
0.00021273614,0.04958009,8.7244e-05,7.176498e-24,-17.75,-9.3333,0.0
0.00020299143,0.00029280607,4.4462737e-05,4.7300958e-23,-17.75,-10.0,0.0
0.00020844342,0.049564786,-0.00028892123,-6.108984e-23,-17.5,-9.3333,0.0
0.00020789102,-0.00022543501,-0.0003787491,2.9051936e-23,-17.5,-10.0,0.0
0.00020736089,0.049576785,1.4278659e-05,1.2820593e-23,-17.25,-9.3333,0.0
0.00021170426,0.0002653231,-0.00028476492,6.1739006e-23,-17.25,-10.0,0.0
0.00020935647,0.049776316,0.0002537102,4.4047216e-23,-17.0,-9.3333,0.0
0.00020636545,-0.00031614,-0.00043923012,-3.8817560000000006e-23,-17.0,-10.0,0.0
0.00021024929,0.049907938,0.00022804062,1.9295462e-23,-16.75,-9.3333,0.0
0.00021148675,-5.0268136e-06,-1.8059742e-05,3.1331062e-24,-16.75,-10.0,0.0
0.00021507982,0.049811937,-0.0005185399,-8.0259037e-23,-16.5,-9.3333,0.0
0.00021084427,-9.641424e-05,0.0001975259,-3.1276202e-23,-16.5,-10.0,0.0
0.00021153607,0.049668685,0.00045409007,-3.0134625e-23,-16.25,-9.3333,0.0
0.00018945392,3.6632176e-05,0.00021260697,-4.206807e-23,-16.25,-10.0,0.0
0.00018996546,0.050002165,7.559452e-05,3.1155487e-23,-16.0,-9.3333,0.0
0.0002108587,0.00032360898,-2.2080727e-05,5.569555e-23,-16.0,-10.0,0.0
0.00020603849,0.049860064,0.00038521376,-7.972594e-24,-15.75,-9.3333,0.0
0.00019157311,0.00018913765,2.791849e-05,-4.5582276e-24,-15.75,-10.0,0.0
0.00018728517,0.04994428,0.00027363095,9.957919e-23,-15.5,-9.3333,0.0
0.00020631836,0.00020133005,-0.00027591968,-1.4400233e-23,-15.5,-10.0,0.0
0.00020105838,0.049943678,-0.00046420656,9.597370000000001e-24,-15.25,-9.3333,0.0
0.00021347788,0.00042146235,0.00025793642,1.4586832999999998e-23,-15.25,-10.0,0.0
0.00020358092,0.049965978,7.007085e-05,-6.556936000000001e-23,-15.0,-9.3333,0.0
0.00018915946,9.055436e-05,0.00032157428,-1.3332442999999998e-23,-15.0,-10.0,0.0
0.00019817209,0.04995739,-0.00020640346,-3.5620945e-23,-14.75,-9.3333,0.0
0.00019682295,0.0003269608,0.00052476977,-4.7127888e-23,-14.75,-10.0,0.0
0.00019379723,0.050048914,-0.00064724265,-6.236848e-23,-14.5,-9.3333,0.0
0.00018819986,-0.00015900657,0.0001657214,2.8852367000000003e-24,-14.5,-10.0,0.0
0.00020123346,0.049734414,-0.00041642133,-1.4170012e-23,-14.25,-9.3333,0.0
0.00018661433,0.0005962071,0.00018380163,-9.162953999999999e-24,-14.25,-10.0,0.0
0.00020522687,0.05017081,-9.141187e-05,5.722298e-23,-14.0,-9.3333,0.0
0.00018845854,9.264471e-05,0.00083951256,-5.8919453000000004e-24,-14.0,-10.0,0.0
0.0001876422,0.04967,0.0001343399,8.893979000000001e-23,-13.75,-9.3333,0.0
0.00019845973,-1.2236065e-05,-0.0004903835,2.0951035e-23,-13.75,-10.0,0.0
0.00019899383,0.050155416,-0.00019466737,1.9859807e-23,-13.5,-9.3333,0.0
0.00019336256,-0.00032659248,-0.00030216482,-3.0350141999999997e-23,-13.5,-10.0,0.0
0.00017987064,0.04974465,-0.0004710215,-3.0051612e-23,-13.25,-9.3333,0.0
0.0001791378,0.0001572494,-0.0003667674,-8.482327000000001e-23,-13.25,-10.0,0.0
0.00017467028,0.050172992,0.00053915445,-1.3837342e-22,-13.0,-9.3333,0.0
0.00018564312,0.00043111527,0.0002708436,-2.9762586e-23,-13.0,-10.0,0.0
0.00017969357,0.0501832,-0.00071807974,-2.9148423e-23,-12.75,-9.3333,0.0
0.0001878641,-0.00017911242,-0.00010746691,-7.358848e-24,-12.75,-10.0,0.0
0.00016737994,0.049961694,-2.1593645e-05,-2.2159362e-23,-12.5,-9.3333,0.0
0.00017425754,-4.4342363e-05,-0.00013221905,-1.9677914e-23,-12.5,-10.0,0.0
0.00020228315,0.050305754,0.00037351903,-1.3714334e-23,-12.25,-9.3333,0.0
0.00018891456,-0.00011866656,-0.0004124581,-6.57757e-23,-12.25,-10.0,0.0
0.00019036178,0.050155535,-0.0006809614,-1.6625400999999998e-25,-12.0,-9.3333,0.0
0.00016897244,4.9576804e-05,0.00017719308,-4.4245403e-23,-12.0,-10.0,0.0
0.0001724783,0.05029727,0.00010722061,-2.2901680000000003e-23,-11.75,-9.3333,0.0
0.00018750974,0.0002346295,-0.00074277446,-1.1342381e-23,-11.75,-10.0,0.0
0.00017652838,0.05055783,-0.00041835196,5.9514746e-23,-11.5,-9.3333,0.0
0.00017700004,-0.00023568538,0.00017181505,4.9021406999999996e-23,-11.5,-10.0,0.0
0.00016857419,0.050497703,-0.00071372883,-7.462084000000001e-23,-11.25,-9.3333,0.0
0.00015674136,-1.082907e-05,-3.5511097e-05,3.9331286e-23,-11.25,-10.0,0.0
0.00016632468,0.05043549,-0.00024131034,-9.691048999999999e-24,-11.0,-9.3333,0.0
0.00015113206,8.7292865e-05,0.00014658715,9.925188000000001e-23,-11.0,-10.0,0.0
0.00015148238,0.050777584,0.0003869164,-7.912358000000001e-23,-10.75,-9.3333,0.0
0.00014463096,7.423735e-05,7.909257e-06,-5.7592905e-24,-10.75,-10.0,0.0
0.00016880789,0.050625138,-0.00029077847,1.632458e-23,-10.5,-9.3333,0.0
0.00014717059,-7.44299e-05,0.00014407188,-2.5647739e-23,-10.5,-10.0,0.0
0.00013791835,0.05077166,2.6199268e-06,-3.0506324e-24,-10.25,-9.3333,0.0
0.00012748998,9.6489675e-05,3.1519507e-05,-3.9737943999999997e-23,-10.25,-10.0,0.0
0.00014900751,0.05088134,-0.00044666033,6.982421000000001e-23,-10.0,-9.3333,0.0
0.00013754233,6.201933e-05,-0.00037145335,4.9600444e-23,-10.0,-10.0,0.0
0.00020764061,0.049935006,-7.0402166e-05,8.7884e-23,-24.75,-8.6667,0.0
0.00023134115,0.049961016,7.7695586e-05,1.6351761e-24,-25.0,-8.6667,0.0
0.00021592129,0.04984102,-0.00024391152,3.6252463e-23,-24.5,-8.6667,0.0
0.00021219441,0.04988779,-5.7507074e-05,-2.5516634e-23,-24.25,-8.6667,0.0
0.00021143784,0.049829207,-0.00030576065,-5.5193e-23,-24.0,-8.6667,0.0
0.00020377678,0.050113037,-0.00040714734,-1.3898088e-24,-23.75,-8.6667,0.0
