Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021689362,0.050088007,0.0004266142,4.9823104e-23,-24.75,-9.3333,0.0
0.000228953,6.807066e-05,-1.3284036e-05,8.219845e-23,-24.75,-10.0,0.0
0.00020514408,0.04981333,-0.00027842924,-2.3726361e-23,-25.0,-9.3333,0.0
0.00021427372,0.023412969,0.00027930504,4.283805e-24,-25.0,-10.0,0.0
0.00022350717,0.04977225,-0.00022939371,-2.4004946e-23,-24.5,-9.3333,0.0
0.00021861779,0.00016766554,0.0003640405,-5.9974e-23,-24.5,-10.0,0.0
0.00022897439,0.049874812,-0.0003833425,-2.6274950000000003e-23,-24.25,-9.3333,0.0
0.00022629122,-8.297851e-05,0.00012609409,-3.9447715e-24,-24.25,-10.0,0.0
0.00021795425,0.050017938,0.00042680893,1.3059876e-23,-24.0,-9.3333,0.0
0.00021767702,-7.47561e-05,0.0002627112,1.3962055e-23,-24.0,-10.0,0.0
0.0002129068,0.04994204,6.204285e-05,-6.717036000000001e-23,-23.75,-9.3333,0.0
0.00022373846,0.0002935219,0.00062813575,-4.0662763e-23,-23.75,-10.0,0.0
0.00020631854,0.04982599,-0.00015677279,3.3316183e-23,-23.5,-9.3333,0.0
0.00021207146,-2.9970659e-05,-0.00041521806,3.8654134e-23,-23.5,-10.0,0.0
0.00021831256,0.05024079,-2.8981827e-05,8.9084434e-23,-23.25,-9.3333,0.0
0.0002103514,4.6494883e-05,-0.00030159845,-1.2022291e-23,-23.25,-10.0,0.0
0.00020669546,0.04966917,-8.3976076e-05,-2.6846792e-23,-23.0,-9.3333,0.0
0.00022766175,0.00037803082,0.00024039974,-8.825498e-24,-23.0,-10.0,0.0
0.00022741409,0.049925596,2.8402603e-05,3.8811730000000003e-23,-22.75,-9.3333,0.0
0.00022199166,-8.975109e-05,-4.748057e-05,5.515067000000001e-23,-22.75,-10.0,0.0
0.0002176669,0.049882397,0.0005900989,4.9244282e-23,-22.5,-9.3333,0.0
0.00021162529,0.000104979845,-0.00061570155,-1.7290215e-23,-22.5,-10.0,0.0
0.00021199035,0.0499746,-0.00012797804,3.2801404e-24,-22.25,-9.3333,0.0
0.00020688705,-0.00015086378,-8.2495855e-05,6.5171775e-23,-22.25,-10.0,0.0
0.00021342195,0.049933404,0.0006459723,-1.25391776e-23,-22.0,-9.3333,0.0
0.00021733699,4.955521e-05,-0.00034590415,4.246399e-23,-22.0,-10.0,0.0
0.00021109154,0.04990948,-0.00014112704,-6.684027e-23,-21.75,-9.3333,0.0
0.0002186218,-9.885733e-05,-6.988738e-05,-4.4997320000000004e-23,-21.75,-10.0,0.0
0.00021179853,0.049847938,-0.000300996,5.602492e-23,-21.5,-9.3333,0.0
0.00020942562,-0.00011608563,0.0003632636,2.3042160000000002e-23,-21.5,-10.0,0.0
0.00022318537,0.04996764,-0.00050414214,-4.2032756e-23,-21.25,-9.3333,0.0
0.000216419,-0.00038484205,-0.00019763736,9.766532000000001e-23,-21.25,-10.0,0.0
0.00022277862,0.049877338,0.0004116299,-3.9651760000000003e-23,-21.0,-9.3333,0.0
0.00021403261,-0.00019452837,0.00051774736,6.398818000000001e-23,-21.0,-10.0,0.0
0.00021763095,0.049830593,-0.00035185646,-5.728246000000001e-23,-20.75,-9.3333,0.0
0.0002123109,-7.3220115e-05,0.00043448014,5.0454450000000007e-23,-20.75,-10.0,0.0
0.00021304254,0.050098147,-0.00040461496,-3.452564e-23,-20.5,-9.3333,0.0
0.00021813481,0.00022068969,0.00031021424,1.8683154e-23,-20.5,-10.0,0.0
0.00022121808,0.049829848,0.00015204865,2.4701822e-23,-20.25,-9.3333,0.0
0.00020934016,4.1974126e-05,-0.0004733276,-7.362955000000001e-23,-20.25,-10.0,0.0
0.00021458538,0.049762312,-0.00042461732,5.379804e-24,-20.0,-9.3333,0.0
0.00021727131,4.8859743e-05,-0.00015661633,1.27468815e-23,-20.0,-10.0,0.0
0.0002188673,0.050094217,0.00018097408,-6.536191000000001e-23,-19.75,-9.3333,0.0
0.00021103179,-0.00025499816,-7.8966375e-05,-3.8864260000000006e-23,-19.75,-10.0,0.0
0.00021143087,0.049998835,0.00016470812,-8.626579e-24,-19.5,-9.3333,0.0
0.00020538458,-7.086946e-05,0.00044640154,-6.386985000000001e-23,-19.5,-10.0,0.0
0.00021633058,0.049679544,-0.00022227177,4.3477823e-23,-19.25,-9.3333,0.0
0.00021268509,-0.00015317928,9.635091e-05,4.152579e-23,-19.25,-10.0,0.0
0.00022089932,0.050132297,0.0006036707,2.9980703e-23,-19.0,-9.3333,0.0
0.00020923711,0.00011583022,0.00026642648,-4.1150418e-23,-19.0,-10.0,0.0
0.00021879202,0.04988118,-0.0001498803,3.8396927e-23,-18.75,-9.3333,0.0
0.00020815078,0.00015300105,-0.0002300432,3.2842840000000004e-23,-18.75,-10.0,0.0
0.00022114458,0.049869433,0.00056286994,-5.130423e-24,-18.5,-9.3333,0.0
0.000211674,1.2700155e-05,5.7479832e-05,-2.1565974e-23,-18.5,-10.0,0.0
0.00021119005,0.04986921,0.00035392423,3.333865e-24,-18.25,-9.3333,0.0
0.0002136485,0.00040582567,0.00030705612,-3.6314410000000003e-23,-18.25,-10.0,0.0
0.00021954878,0.049936645,-0.00010005047,9.63102e-24,-18.0,-9.3333,0.0
0.00019954308,-0.0002196189,-0.00014538935,6.679948e-24,-18.0,-10.0,0.0
0.00021611057,0.049744412,0.000276782,-2.9650808e-23,-17.75,-9.3333,0.0
0.00020229143,1.9140396e-05,-0.00016975554,1.4435372e-23,-17.75,-10.0,0.0
0.00020345635,0.04981316,-9.560285e-05,-2.5025647e-23,-17.5,-9.3333,0.0
0.00019975698,1.41859055e-05,0.00023844624,7.865757000000001e-23,-17.5,-10.0,0.0
0.00021078538,0.04975225,-4.8127025e-05,-2.9533135e-23,-17.25,-9.3333,0.0
0.00020645227,8.9275185e-05,-0.00023208093,6.265888000000001e-23,-17.25,-10.0,0.0
0.00020957249,0.04987564,0.00019644876,2.7785322e-23,-17.0,-9.3333,0.0
0.00020616758,-8.0086524e-05,-3.7985854e-05,-1.8117447e-23,-17.0,-10.0,0.0
0.00020268752,0.050178505,-0.00042389194,-6.0015023000000004e-24,-16.75,-9.3333,0.0
