Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021725442,0.05001556,0.0003168271,1.5369181e-23,-24.75,-9.3333,0.0
0.00022676184,-0.00014197628,1.890387e-05,6.1029006e-23,-24.75,-10.0,0.0
0.0002045416,0.04991956,-0.0002754837,-4.8076036e-23,-25.0,-9.3333,0.0
0.00019977908,0.02304957,0.00010149088,-2.3115113999999998e-23,-25.0,-10.0,0.0
0.00021829142,0.049777426,0.00024978863,2.0729733e-23,-24.5,-9.3333,0.0
0.0002111837,-7.941527e-05,-0.00033731153,-6.2889355e-23,-24.5,-10.0,0.0
0.00021264421,0.04977393,-0.00046884187,4.5437883e-24,-24.25,-9.3333,0.0
0.00021715838,1.3061799e-05,-0.00017646607,-1.8841495e-23,-24.25,-10.0,0.0
0.00022280146,0.049951475,0.00011112349,-2.5653831999999998e-23,-24.0,-9.3333,0.0
0.0002269344,0.00031591696,3.1675212e-05,-1.5408309e-23,-24.0,-10.0,0.0
0.00021613763,0.049804777,0.0004768041,-2.6878776e-23,-23.75,-9.3333,0.0
0.00021694845,-6.197719e-06,0.00030733785,-1.8948110000000002e-23,-23.75,-10.0,0.0
0.00019852963,0.04996854,0.0004652911,-3.514253e-23,-23.5,-9.3333,0.0
0.00021319924,0.00016112044,-0.00031543942,1.1361859e-22,-23.5,-10.0,0.0
0.00022037038,0.0497337,6.844266e-05,7.2180495e-23,-23.25,-9.3333,0.0
0.00021912181,-3.2914802e-05,-0.00024250755,1.1224632400000001e-23,-23.25,-10.0,0.0
0.00020332907,0.05002968,4.0375744e-05,-3.5795378e-23,-23.0,-9.3333,0.0
0.00022814255,-6.6960696e-05,0.0002603333,7.19609e-23,-23.0,-10.0,0.0
0.00022676254,0.04998733,4.2688713e-05,8.9497336e-23,-22.75,-9.3333,0.0
0.00021214082,0.0001889444,0.00024482398,-2.8215018e-23,-22.75,-10.0,0.0
0.00020899168,0.049963675,0.00039234455,4.1923492e-23,-22.5,-9.3333,0.0
0.00022261427,0.00013163849,-0.0003188057,5.9079295e-23,-22.5,-10.0,0.0
0.00022611601,0.049915567,-0.00025708505,-3.0404990000000004e-23,-22.25,-9.3333,0.0
0.00020088139,0.0002341913,0.00033461326,4.9861486999999996e-23,-22.25,-10.0,0.0
0.00021398292,0.049960174,0.0003421693,3.0724832e-23,-22.0,-9.3333,0.0
0.00021205441,-0.00019575888,5.6188786e-05,-1.2684025e-23,-22.0,-10.0,0.0
0.00020999071,0.049982175,3.1008152e-05,-6.3138003e-23,-21.75,-9.3333,0.0
0.00022462338,3.0284049e-05,-0.00061402004,-4.3187806e-23,-21.75,-10.0,0.0
0.00022147197,0.04981041,-0.00014173146,9.8113427e-23,-21.5,-9.3333,0.0
0.00020600835,-4.981039e-05,-0.00018324575,-2.8480832e-23,-21.5,-10.0,0.0
0.00021894017,0.04970982,-0.00010399718,-7.264538e-24,-21.25,-9.3333,0.0
0.00021913176,-1.7766317e-05,2.261065e-05,6.4334926e-23,-21.25,-10.0,0.0
0.00021756829,0.04978905,-7.1169343e-06,-5.0746652e-23,-21.0,-9.3333,0.0
0.00022184635,0.00014830253,-4.7255773e-05,-1.0998185e-23,-21.0,-10.0,0.0
0.00021683301,0.049948946,-2.5615096e-05,-1.2147519000000002e-22,-20.75,-9.3333,0.0
0.00022044392,7.279683e-05,0.000306007,6.0851184e-24,-20.75,-10.0,0.0
0.00021241767,0.04989876,-0.000108107924,1.00592135e-23,-20.5,-9.3333,0.0
0.00022034092,0.00018268381,-0.00044323807,-5.0900183e-23,-20.5,-10.0,0.0
0.00021583455,0.049934193,-0.0006650423,-3.002811e-23,-20.25,-9.3333,0.0
0.00022326148,-0.00014936575,-0.00017109257,-1.1128958e-22,-20.25,-10.0,0.0
0.0002160566,0.0497941,8.3288935e-05,-4.0334092e-23,-20.0,-9.3333,0.0
0.00021974347,-6.1443076e-05,-9.5018186e-05,5.6001804e-23,-20.0,-10.0,0.0
0.00021690011,0.04993341,4.6565343e-05,-3.6237014e-23,-19.75,-9.3333,0.0
0.00021534262,3.602961e-05,0.0002500806,-7.401431000000001e-23,-19.75,-10.0,0.0
0.00021266677,0.049819183,-7.135188e-05,-8.123854e-24,-19.5,-9.3333,0.0
0.00020807097,-4.1681807e-05,7.388182e-06,-5.2215568e-23,-19.5,-10.0,0.0
0.00021073865,0.04978548,-2.0481646e-05,-8.5149015e-25,-19.25,-9.3333,0.0
0.00022899806,-0.00029196218,-0.00015687523,4.8124873e-23,-19.25,-10.0,0.0
0.00022135708,0.049804464,0.00062494026,-3.1838275e-23,-19.0,-9.3333,0.0
0.00021238899,-8.3723105e-05,5.0210627e-05,-6.092861000000001e-23,-19.0,-10.0,0.0
0.00020997871,0.04995836,-0.00031990325,-1.0674235e-23,-18.75,-9.3333,0.0
0.00020308999,6.588758e-05,-0.00013516936,-2.8045315e-23,-18.75,-10.0,0.0
0.00020821972,0.04971959,-0.0001038512,-3.316384e-23,-18.5,-9.3333,0.0
0.00020871435,-6.240967e-05,-0.0003232858,-1.20800795e-23,-18.5,-10.0,0.0
0.0002060863,0.049484268,1.7394224e-05,3.0371800000000003e-23,-18.25,-9.3333,0.0
0.00022475581,2.005021e-05,5.2156392e-05,-5.635551599999999e-23,-18.25,-10.0,0.0
0.00021879924,0.04990763,-0.00034901,-3.8745112e-23,-18.0,-9.3333,0.0
0.00019668454,5.73718e-05,-4.5226538e-05,-2.9963083e-24,-18.0,-10.0,0.0
0.00022210708,0.049926355,3.2692682e-05,6.875806e-24,-17.75,-9.3333,0.0
0.00021290018,0.00013600127,-0.0002482339,7.172581000000001e-23,-17.75,-10.0,0.0
0.0002008965,0.049987122,8.427855e-05,1.4989872e-23,-17.5,-9.3333,0.0
0.00019395973,0.00018785405,-3.8971717e-05,5.7262574e-23,-17.5,-10.0,0.0
0.00021660647,0.049882602,6.088661e-05,7.749921e-24,-17.25,-9.3333,0.0
0.00020575561,-2.587866e-05,-0.00021009427,4.7404507e-23,-17.25,-10.0,0.0
0.00021253273,0.049704723,8.20735e-05,3.5966755999999997e-23,-17.0,-9.3333,0.0
0.00020740487,2.51343e-05,-0.00044751773,-5.353619000000001e-23,-17.0,-10.0,0.0
0.0002048623,0.049770735,-0.0001292727,2.4327510999999998e-23,-16.75,-9.3333,0.0
0.00019170978,0.00025886763,4.234328e-05,-1.5032155e-24,-16.75,-10.0,0.0
0.00020334123,0.04975149,-6.242795e-05,-6.241851e-23,-16.5,-9.3333,0.0
0.00020372991,7.814885e-05,0.00014363707,-6.191066e-23,-16.5,-10.0,0.0
0.000200651,0.049813528,0.00030305248,-1.9963618e-23,-16.25,-9.3333,0.0
0.00019978035,0.00016982947,4.0790997e-05,-1.02581705e-22,-16.25,-10.0,0.0
0.00019566366,0.04988996,-0.00028012737,3.1642688e-23,-16.0,-9.3333,0.0
0.0002034183,-9.631242e-05,-0.00012522237,7.793996e-23,-16.0,-10.0,0.0
0.00019403378,0.04987421,-0.00023824256,5.9539226e-23,-15.75,-9.3333,0.0
0.00020135529,-0.00012557395,2.7952716e-05,-2.2939823e-23,-15.75,-10.0,0.0
0.00020687828,0.049698144,0.00029153377,5.8858515e-23,-15.5,-9.3333,0.0
0.00019649108,0.00017957203,8.963235e-05,-1.1296753e-23,-15.5,-10.0,0.0
0.0002157161,0.049835593,-0.00030169496,-3.0739322e-24,-15.25,-9.3333,0.0
0.00020243079,-3.38878e-05,0.00031930144,-4.354391e-23,-15.25,-10.0,0.0
0.00021344145,0.050030403,0.0001282054,-4.4135620000000006e-23,-15.0,-9.3333,0.0
0.00019165598,7.372536e-05,0.0001858368,7.768702e-26,-15.0,-10.0,0.0
0.00019383426,0.05006188,-0.00035124258,-4.7843240000000006e-23,-14.75,-9.3333,0.0
0.00019163944,0.00012139976,-0.00013183523,1.2697202e-23,-14.75,-10.0,0.0
0.00021313065,0.050067462,-5.2113784e-05,-7.3102364e-23,-14.5,-9.3333,0.0
0.00019688366,0.000110304216,-0.0003075567,8.044003000000001e-23,-14.5,-10.0,0.0
0.00019692458,0.049925886,0.00027537346,-3.7716992e-23,-14.25,-9.3333,0.0
0.00019636849,0.00021282397,0.00033839094,-2.9266714e-23,-14.25,-10.0,0.0
0.00020158065,0.049951084,1.2204982e-05,1.3076158e-24,-14.0,-9.3333,0.0
0.00018370408,2.4755718e-05,0.00038835034,-4.785167e-24,-14.0,-10.0,0.0
0.00018672636,0.050282836,-0.0002231739,3.0297710000000004e-23,-13.75,-9.3333,0.0
0.00017991482,-6.763742e-05,0.000138134,-5.322082e-23,-13.75,-10.0,0.0
0.00018429662,0.0499935,-0.00038765976,-4.0053283e-23,-13.5,-9.3333,0.0
0.0001888723,2.1196902e-06,-0.00018154923,-8.680651e-24,-13.5,-10.0,0.0
0.00019610178,0.050158694,3.6339276e-05,4.8254054000000005e-24,-13.25,-9.3333,0.0
0.00018481369,-0.00015593227,-0.00015764032,-2.4965163e-23,-13.25,-10.0,0.0
