Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020459278,0.05000731,0.0001603514,2.6432987e-23,-24.75,-9.3333,0.0
0.00022719687,-0.00013179518,-0.00023343856,7.6374256e-23,-24.75,-10.0,0.0
0.00020341831,0.049916554,-0.00032921298,-4.3071200000000004e-23,-25.0,-9.3333,0.0
0.00020033093,0.023118706,-1.6589183e-05,-1.3994039e-23,-25.0,-10.0,0.0
0.00022653422,0.049686197,0.00021520664,1.9153639e-23,-24.5,-9.3333,0.0
0.00021321248,-3.1706877e-06,-0.00070367055,-7.279931599999999e-23,-24.5,-10.0,0.0
0.0002153086,0.049701937,-0.00042333547,4.962377e-25,-24.25,-9.3333,0.0
0.0002155082,8.9191366e-05,-0.0003237538,-2.1215878e-23,-24.25,-10.0,0.0
0.00021060344,0.049912177,0.00016924311,-2.5663627e-23,-24.0,-9.3333,0.0
0.00022013788,0.000306434,-3.0742493e-05,-8.414230000000001e-24,-24.0,-10.0,0.0
0.00022238202,0.049802005,0.000655707,-3.4872398e-23,-23.75,-9.3333,0.0
0.00022877676,-3.1641684e-06,3.273727e-05,-1.5884857e-23,-23.75,-10.0,0.0
0.00020607586,0.050004497,0.00026507536,-3.0730133e-23,-23.5,-9.3333,0.0
0.0002110886,6.5580476e-05,-0.00042109378,1.0404462000000001e-22,-23.5,-10.0,0.0
0.00022615434,0.049807582,0.00020518713,7.338209000000001e-23,-23.25,-9.3333,0.0
0.00022164141,6.243598e-05,-4.5544206e-05,1.1655994e-23,-23.25,-10.0,0.0
0.0001998884,0.050060574,-0.000184973,-4.0146457e-23,-23.0,-9.3333,0.0
0.00023374328,-0.00018798886,-1.1645025e-05,7.53809e-23,-23.0,-10.0,0.0
0.00022443125,0.049987376,-0.00018745745,9.7452165e-23,-22.75,-9.3333,0.0
0.0002158618,0.00021386659,0.00010101439,-1.3776565999999998e-23,-22.75,-10.0,0.0
0.00020510622,0.050029792,0.0004766705,4.5679862e-23,-22.5,-9.3333,0.0
0.00022286865,0.00028059864,0.00016784528,3.6980588e-23,-22.5,-10.0,0.0
0.00022714277,0.04989642,-0.00034133167,-2.6680718e-23,-22.25,-9.3333,0.0
0.00019962827,0.00028027338,0.0005440428,5.87339e-23,-22.25,-10.0,0.0
0.00020808823,0.04999794,1.11269765e-05,1.1480261e-23,-22.0,-9.3333,0.0
0.00021642204,-0.00025012577,0.00012470526,6.1209043e-24,-22.0,-10.0,0.0
0.0002055291,0.04996454,6.649108e-05,-7.3782754e-23,-21.75,-9.3333,0.0
0.00022019597,3.9453153e-05,-0.00079445634,-5.703063599999999e-23,-21.75,-10.0,0.0
0.0002241391,0.049741115,0.0003148385,1.1100259e-22,-21.5,-9.3333,0.0
0.00020544475,-3.5186997e-05,3.2561366e-05,-1.9542091e-23,-21.5,-10.0,0.0
0.00020640847,0.049722955,-0.00021396502,-2.8530764e-23,-21.25,-9.3333,0.0
0.00022826083,-7.451238e-05,-3.154832e-05,6.863769000000001e-23,-21.25,-10.0,0.0
0.00021623386,0.04980368,-0.0002015892,-5.1991663999999997e-23,-21.0,-9.3333,0.0
0.00022696286,0.00027247262,-0.0002412945,-1.1587546000000001e-24,-21.0,-10.0,0.0
0.00020387032,0.04992509,-0.00016896008,-9.572051000000001e-23,-20.75,-9.3333,0.0
0.00022378325,0.00012662029,0.0004552966,2.6731142e-23,-20.75,-10.0,0.0
0.00022703712,0.04997028,-0.00021149963,2.0790966e-24,-20.5,-9.3333,0.0
0.00021822448,0.00021264539,-0.00034877541,-2.7560907e-23,-20.5,-10.0,0.0
0.00021433686,0.049932912,-0.00023370143,6.8924986e-25,-20.25,-9.3333,0.0
0.00023416188,-0.00017889892,1.3696263e-05,-1.2064165000000001e-22,-20.25,-10.0,0.0
0.00021665491,0.04973118,0.00013698253,-3.6818095e-23,-20.0,-9.3333,0.0
0.0002187034,-5.256664e-05,-7.6224096e-05,1.8346406e-23,-20.0,-10.0,0.0
0.00020737998,0.050022576,0.00027745246,-5.928972499999999e-23,-19.75,-9.3333,0.0
0.00021113615,3.307918e-05,0.00028613117,-7.5464006e-23,-19.75,-10.0,0.0
0.00021007183,0.049914084,-0.00024872087,-1.3985431e-23,-19.5,-9.3333,0.0
0.0002084874,3.9113685e-05,-0.00020781718,-5.818947000000001e-23,-19.5,-10.0,0.0
0.00021072182,0.049700893,1.4828984e-05,-4.1734149999999996e-24,-19.25,-9.3333,0.0
0.00022889239,-0.0003491072,-0.00032379292,6.734389399999999e-23,-19.25,-10.0,0.0
0.00022420415,0.049833093,0.000338275,-1.7704462e-23,-19.0,-9.3333,0.0
0.00020879894,-0.0001662802,-0.000110172434,-7.105347000000001e-23,-19.0,-10.0,0.0
0.00021976641,0.04997786,-0.00030589476,-1.2293280000000002e-23,-18.75,-9.3333,0.0
0.0001993442,8.281809e-05,0.00014884165,-2.8460344e-23,-18.75,-10.0,0.0
0.00021156057,0.049702458,-3.927492e-05,-3.8457890000000006e-23,-18.5,-9.3333,0.0
0.00020632875,-2.1416286e-05,-4.8811547e-05,-1.0120422999999999e-23,-18.5,-10.0,0.0
0.00019836398,0.049488172,-6.272885e-05,3.1680313e-23,-18.25,-9.3333,0.0
0.00022523865,0.00013290299,-1.6117003e-05,-4.1322074e-23,-18.25,-10.0,0.0
0.00021932447,0.049899824,-0.00047861598,-2.5649566e-23,-18.0,-9.3333,0.0
0.00019637222,3.0981144e-05,-0.0001860421,4.9509668e-24,-18.0,-10.0,0.0
0.00021974908,0.050052665,0.00017353255,5.534269499999999e-25,-17.75,-9.3333,0.0
0.00021542469,-3.421298e-05,-3.8183993e-05,6.0690036e-23,-17.75,-10.0,0.0
0.00019876179,0.050118588,-1.7108774e-05,1.7928322e-23,-17.5,-9.3333,0.0
0.00020694429,5.500042e-05,-5.823048e-05,6.559129000000001e-23,-17.5,-10.0,0.0
0.00021431208,0.04999747,-7.5987205e-05,-5.2794106e-24,-17.25,-9.3333,0.0
0.00020331588,-3.2698736e-05,3.2875687e-06,5.0314584e-23,-17.25,-10.0,0.0
0.00020270766,0.049760826,-0.00022509485,4.5155356999999997e-23,-17.0,-9.3333,0.0
0.00020877074,-8.186023e-05,-0.0003093494,-5.2607922e-23,-17.0,-10.0,0.0
0.00020388854,0.049725868,0.00012935023,2.3379261999999998e-23,-16.75,-9.3333,0.0
0.00019858619,0.00030127168,-4.0115672e-05,1.4529022e-23,-16.75,-10.0,0.0
0.00020927307,0.049771596,9.4664516e-05,-4.1502717e-23,-16.5,-9.3333,0.0
0.00020484999,5.9070007e-05,1.3824785e-05,-7.664542e-23,-16.5,-10.0,0.0
0.00021041556,0.049900696,0.00025292736,-1.8305640000000003e-23,-16.25,-9.3333,0.0
0.00019700851,0.00010138564,-6.860448e-05,-1.0225909000000001e-22,-16.25,-10.0,0.0
0.00019726537,0.050011486,-0.00026712465,2.7579133e-23,-16.0,-9.3333,0.0
0.00020969694,-1.3687604e-05,-0.0005064572,5.843013e-23,-16.0,-10.0,0.0
0.00019567314,0.050059453,-0.00014419481,6.585438e-23,-15.75,-9.3333,0.0
0.00019782603,-3.7900172e-05,0.00017454429,-3.8180868e-24,-15.75,-10.0,0.0
0.00020981533,0.049645394,0.00031159003,4.4363366e-23,-15.5,-9.3333,0.0
0.00020903285,0.00023247069,0.00022200635,1.9195195e-25,-15.5,-10.0,0.0
0.00021967293,0.04983245,-0.00014754757,-3.1042497e-24,-15.25,-9.3333,0.0
0.00020649933,0.00010732422,0.00045267446,-3.7603144e-23,-15.25,-10.0,0.0
0.00021104883,0.05000736,0.00052901637,-2.9749521999999997e-23,-15.0,-9.3333,0.0
0.00019278305,4.4557266e-05,0.00028559472,-2.1515834000000002e-24,-15.0,-10.0,0.0
0.00020464245,0.050288074,-0.00029329877,-5.5067186e-23,-14.75,-9.3333,0.0
0.00019615682,0.00015118113,-0.00039457623,1.3666756e-23,-14.75,-10.0,0.0
0.00019867274,0.050097644,0.00023324066,-6.100664000000001e-23,-14.5,-9.3333,0.0
0.00018709226,0.00018090103,-0.00014734268,7.783374000000001e-23,-14.5,-10.0,0.0
