Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021243884,0.050064556,0.00020800205,-1.7803340999999999e-23,-24.75,-9.3333,0.0
0.0002176215,-7.8960744e-05,-0.00020741718,-2.5283939e-23,-24.75,-10.0,0.0
0.00021119545,0.049941007,-0.0006358471,-6.555664e-23,-25.0,-9.3333,0.0
0.00021041563,0.023154054,0.00016651815,-2.2796842999999998e-23,-25.0,-10.0,0.0
0.000223529,0.049919136,0.000105743995,-4.4673782999999997e-23,-24.5,-9.3333,0.0
0.00022327618,-0.00012922287,-0.0006374228,-4.2958966999999997e-23,-24.5,-10.0,0.0
0.00022416897,0.049942072,0.00018926861,2.5848586e-23,-24.25,-9.3333,0.0
0.00021720407,9.660283e-05,0.0003477116,2.1217266e-23,-24.25,-10.0,0.0
0.00020535992,0.05019781,-2.495214e-05,4.2292954e-23,-24.0,-9.3333,0.0
0.00021006916,0.000154451,-0.00026934454,-5.1073556e-23,-24.0,-10.0,0.0
0.00021682846,0.04985136,0.0002798047,-6.500567000000001e-23,-23.75,-9.3333,0.0
0.0002271419,0.00025449763,5.0457427e-05,-4.95856e-23,-23.75,-10.0,0.0
0.0002176176,0.05013312,-3.2427255e-05,2.1259511e-23,-23.5,-9.3333,0.0
0.00020642694,-0.00040753023,-0.00013589114,1.0873093000000001e-22,-23.5,-10.0,0.0
0.0002289256,0.049878336,0.00017170934,1.0617533e-22,-23.25,-9.3333,0.0
0.00021678203,-0.00013500382,0.00016231448,-2.7728713e-23,-23.25,-10.0,0.0
0.00021316964,0.049755827,-6.714999e-05,3.7973416e-23,-23.0,-9.3333,0.0
0.00022505787,0.00023091119,-0.00038978597,3.165743e-24,-23.0,-10.0,0.0
0.0002260737,0.049996786,-5.1565148e-05,-1.0801929e-23,-22.75,-9.3333,0.0
0.00022636127,-3.5031699e-06,-8.365244e-05,-2.0185524e-23,-22.75,-10.0,0.0
0.00021291492,0.050116166,0.0001749915,3.344403e-23,-22.5,-9.3333,0.0
0.0002148231,-4.3389155e-05,3.319001e-05,1.1990378000000001e-22,-22.5,-10.0,0.0
0.00022079615,0.050191768,0.00016128685,1.2862282e-24,-22.25,-9.3333,0.0
0.00020496895,-8.1518665e-05,-4.5000575e-05,5.6107574e-24,-22.25,-10.0,0.0
0.00021072349,0.04966148,-0.00048089446,9.9420405e-23,-22.0,-9.3333,0.0
0.00021029016,-6.271945e-05,-9.830645e-05,-8.724948e-23,-22.0,-10.0,0.0
0.00021432104,0.05016948,-0.00011081621,-2.839344e-23,-21.75,-9.3333,0.0
0.00022474589,-0.00022243359,7.085502e-05,1.3241870000000002e-23,-21.75,-10.0,0.0
0.00020964595,0.04992739,-5.8483798e-05,8.466736999999999e-24,-21.5,-9.3333,0.0
0.00021994452,6.9696456e-05,5.054567e-05,-5.517321e-23,-21.5,-10.0,0.0
0.00021635159,0.050158426,6.575184e-05,3.4128243e-23,-21.25,-9.3333,0.0
0.00021701909,-0.00025704864,0.00022868346,5.542908e-23,-21.25,-10.0,0.0
0.00022234365,0.049786158,0.00014925934,-6.2279824e-23,-21.0,-9.3333,0.0
0.00022763542,-0.00039209833,0.00014001038,1.359302e-23,-21.0,-10.0,0.0
0.00020765576,0.049835924,0.00041807117,-2.0696519000000002e-22,-20.75,-9.3333,0.0
0.00020475364,0.00026008114,-0.00017065508,-3.9357523e-23,-20.75,-10.0,0.0
0.0002210035,0.050272077,-0.000120040495,-4.0767145e-23,-20.5,-9.3333,0.0
0.000215753,0.0001521483,0.00030499068,-9.716878e-23,-20.5,-10.0,0.0
0.0002138351,0.049999677,7.0828944e-05,-1.5007987000000002e-22,-20.25,-9.3333,0.0
0.00021951308,0.00031831488,0.0005123168,-5.1593472e-23,-20.25,-10.0,0.0
0.00022029981,0.04977133,4.6581874e-05,-3.6803605e-23,-20.0,-9.3333,0.0
0.00021836656,0.00017755874,-5.8386475e-05,1.9637906e-22,-20.0,-10.0,0.0
0.00022570428,0.04991407,-9.643656e-05,1.1156094e-22,-19.75,-9.3333,0.0
0.00021072484,2.8632348e-05,-8.978974e-05,-2.559594e-23,-19.75,-10.0,0.0
0.00021333282,0.049893804,0.00027313503,4.4706703999999996e-23,-19.5,-9.3333,0.0
0.00021228303,-7.832702e-05,-0.00019746087,-2.4865946e-23,-19.5,-10.0,0.0
0.00021179442,0.049576327,-0.00012862729,6.073901e-24,-19.25,-9.3333,0.0
0.00021183067,5.043298e-05,-0.00011714129,-5.627894599999999e-23,-19.25,-10.0,0.0
0.00022100062,0.050216723,0.00016331626,-4.8941233e-23,-19.0,-9.3333,0.0
0.00020866204,0.00022376096,-0.00015997281,5.0600946000000005e-24,-19.0,-10.0,0.0
0.00021131913,0.049511176,8.590007e-05,1.6625704e-23,-18.75,-9.3333,0.0
0.00020079874,5.9606507e-05,-0.00019208295,2.2847523e-23,-18.75,-10.0,0.0
0.00021469354,0.050020974,-4.985428e-05,2.1527699e-24,-18.5,-9.3333,0.0
0.0002252337,0.00013848458,-5.8837235e-05,-3.8412460000000006e-23,-18.5,-10.0,0.0
0.00020761901,0.049593773,0.00019543327,-1.4472430000000002e-23,-18.25,-9.3333,0.0
0.00021323895,0.00027420046,-0.00018613273,-9.817968499999999e-23,-18.25,-10.0,0.0
0.00020902569,0.049811512,-0.00030458323,-8.201629000000001e-23,-18.0,-9.3333,0.0
0.00020375034,6.3618645e-05,-0.0003257672,-3.2952878e-23,-18.0,-10.0,0.0
0.00021247577,0.0496666,2.9793533e-05,2.2272187999999998e-23,-17.75,-9.3333,0.0
0.00021630918,0.00032958138,-0.00022542791,7.015061e-23,-17.75,-10.0,0.0
0.0002126491,0.049536273,-0.0004305027,-7.884201499999999e-23,-17.5,-9.3333,0.0
