Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002131934,0.050077073,0.00024833763,-1.9018124e-23,-24.75,-9.3333,0.0
0.00021924991,-7.889315e-05,-0.0001800555,-2.6666275e-23,-24.75,-10.0,0.0
0.00020981942,0.049938954,-0.0006279743,-6.6568905e-23,-25.0,-9.3333,0.0
0.0002100717,0.023123661,0.00024024118,-2.3161663e-23,-25.0,-10.0,0.0
0.00022078145,0.049952757,4.5308727e-05,-4.4600495e-23,-24.5,-9.3333,0.0
0.00022205705,-0.00013852632,-0.0005661319,-4.1331515e-23,-24.5,-10.0,0.0
0.00023095158,0.04994138,0.0002444539,2.8464474e-23,-24.25,-9.3333,0.0
0.00022140106,0.00010752538,0.00028311927,2.2037997e-23,-24.25,-10.0,0.0
0.0002100877,0.050212592,-3.4686993e-05,4.1135044999999997e-23,-24.0,-9.3333,0.0
0.00020951372,0.00015833299,-0.00026228232,-5.1290450000000005e-23,-24.0,-10.0,0.0
0.00021789622,0.049885347,0.00030248938,-6.3991033e-23,-23.75,-9.3333,0.0
0.00022371585,0.0002388088,5.905982e-06,-5.0760284e-23,-23.75,-10.0,0.0
0.00021685606,0.050150298,-0.00018583331,2.0180550999999998e-23,-23.5,-9.3333,0.0
0.00020933808,-0.00038254284,-8.8651665e-05,1.097745e-22,-23.5,-10.0,0.0
0.0002265814,0.04985351,0.00024726102,1.0613908000000002e-22,-23.25,-9.3333,0.0
0.00020876827,-0.000149981,0.00023794471,-2.7014737e-23,-23.25,-10.0,0.0
0.00021204988,0.049773898,-0.0001531922,3.9887534e-23,-23.0,-9.3333,0.0
0.00022780833,0.00021758582,-0.00038195262,4.1372157e-24,-23.0,-10.0,0.0
0.00022614669,0.050000995,1.1478551e-07,-1.06152405e-23,-22.75,-9.3333,0.0
0.00022416002,-4.947651e-06,-0.00011675805,-2.2612288e-23,-22.75,-10.0,0.0
0.0002144569,0.050100766,0.00019354571,3.2903836e-23,-22.5,-9.3333,0.0
0.0002102578,-5.4015778e-05,9.2715956e-05,1.2356475e-22,-22.5,-10.0,0.0
0.00021969905,0.05016362,0.0001653721,1.1480451e-24,-22.25,-9.3333,0.0
0.00021126059,-7.257704e-05,-0.00011145929,2.9050655000000002e-24,-22.25,-10.0,0.0
0.00021059625,0.049670644,-0.0004549604,1.0348946000000001e-22,-22.0,-9.3333,0.0
0.00021314272,-6.5277796e-05,1.4621764e-07,-9.239371000000001e-23,-22.0,-10.0,0.0
0.00021421886,0.050146885,-0.00011334196,-2.7406972e-23,-21.75,-9.3333,0.0
0.00022271214,-0.00020926516,7.8927726e-05,1.6508132e-23,-21.75,-10.0,0.0
0.0002086111,0.049921833,1.1172611e-05,8.472934e-24,-21.5,-9.3333,0.0
0.00021633504,7.311022e-05,3.869878e-05,-5.6820957e-23,-21.5,-10.0,0.0
0.00021783866,0.050147973,2.2595807e-05,3.8634924e-23,-21.25,-9.3333,0.0
0.00021485257,-0.00022408925,0.00019358797,5.345281000000001e-23,-21.25,-10.0,0.0
0.00022053573,0.04978488,0.00023552054,-6.2494545e-23,-21.0,-9.3333,0.0
0.00021881431,-0.00037182646,6.954232e-05,1.0954009e-23,-21.0,-10.0,0.0
0.00021297483,0.049837768,0.00041715708,-2.1108605000000002e-22,-20.75,-9.3333,0.0
0.00020200896,0.00023413915,-0.00015561096,-4.2005224e-23,-20.75,-10.0,0.0
0.00021419558,0.050274864,-0.00019400241,-3.9641497e-23,-20.5,-9.3333,0.0
0.00021663225,0.00013906788,0.0003538779,-1.0082011000000001e-22,-20.5,-10.0,0.0
0.00021686277,0.05003585,0.00013024919,-1.5616053000000002e-22,-20.25,-9.3333,0.0
0.0002103558,0.00032536278,0.0005325556,-5.0100340000000005e-23,-20.25,-10.0,0.0
0.00021779054,0.049795054,-1.4383462e-05,-3.8642999999999997e-23,-20.0,-9.3333,0.0
0.00021828772,0.00019418518,-2.7224422e-05,2.0089907e-22,-20.0,-10.0,0.0
0.00022683998,0.049900696,-8.186311e-05,1.1570926e-22,-19.75,-9.3333,0.0
0.00021143444,4.8030983e-05,-9.234203e-05,-2.7530375e-23,-19.75,-10.0,0.0
0.00021205592,0.049897686,0.0002900618,4.5366267e-23,-19.5,-9.3333,0.0
0.00021072425,-6.928621e-05,-0.0001799129,-2.2243293e-23,-19.5,-10.0,0.0
0.00021689352,0.049619373,-0.0001754486,5.9715887e-24,-19.25,-9.3333,0.0
0.00020869948,6.0253777e-05,-3.4108758e-05,-5.867799000000001e-23,-19.25,-10.0,0.0
0.00021649274,0.050192118,0.0001848219,-5.1008832e-23,-19.0,-9.3333,0.0
0.00021062966,0.00021698815,-0.00018656417,5.278502e-24,-19.0,-10.0,0.0
0.00021147727,0.049542993,9.667361e-05,1.4226657999999998e-23,-18.75,-9.3333,0.0
0.00020554072,5.335512e-05,-6.620819e-05,2.0127284e-23,-18.75,-10.0,0.0
0.0002192766,0.050023973,-9.147206e-05,2.0164547e-24,-18.5,-9.3333,0.0
0.00022144729,0.00014103175,6.2384643e-06,-3.9621675e-23,-18.5,-10.0,0.0
0.00021104857,0.049609598,0.0001626646,-1.4900585e-23,-18.25,-9.3333,0.0
0.00021251623,0.00024742307,-0.00017757062,-1.0042343000000001e-22,-18.25,-10.0,0.0
0.00021386571,0.04981544,-0.00031432742,-8.265041000000001e-23,-18.0,-9.3333,0.0
0.00020478487,0.000104333274,-0.00031539,-3.4367577e-23,-18.0,-10.0,0.0
0.00021196847,0.04968155,3.3385295e-06,2.3955680000000003e-23,-17.75,-9.3333,0.0
0.00020780109,0.00033616906,-0.00025144068,7.2478066e-23,-17.75,-10.0,0.0
0.00021115463,0.049546614,-0.00040293759,-8.081672000000001e-23,-17.5,-9.3333,0.0
0.00021058385,-0.00014224788,-0.00026264915,3.1153e-24,-17.5,-10.0,0.0
0.00020794813,0.04979368,4.2844855e-05,3.5295783e-23,-17.25,-9.3333,0.0
0.00021397109,7.902086e-05,-1.6316772e-06,4.2240182e-23,-17.25,-10.0,0.0
0.00020813817,0.049941067,-4.2498577e-06,4.0386548e-23,-17.0,-9.3333,0.0
