Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002220914,0.05039494,-0.00015077041,3.9107697e-23,-24.75,-9.3333,0.0
0.00022643368,-4.725973e-05,-0.00035791425,5.471292000000001e-23,-24.75,-10.0,0.0
0.00020397772,0.049870744,-0.0002846364,-2.3970163e-23,-25.0,-9.3333,0.0
0.00020953511,0.022952614,-0.000496618,-4.9252436000000004e-24,-25.0,-10.0,0.0
0.0002200911,0.050026275,5.676318e-05,-3.7189562999999997e-23,-24.5,-9.3333,0.0
0.00021579168,-1.1219177e-05,-0.00043659564,-4.7674613e-23,-24.5,-10.0,0.0
0.0002270487,0.04978155,-0.00027102337,-1.6517460000000002e-23,-24.25,-9.3333,0.0
0.00022971627,5.2708667e-05,-0.00018176762,-6.219455e-24,-24.25,-10.0,0.0
0.00022016252,0.050260566,8.979175e-05,2.0637434e-23,-24.0,-9.3333,0.0
0.00021945527,5.892478e-06,-0.00014812523,-3.177658e-25,-24.0,-10.0,0.0
0.00021335768,0.050168823,0.00040271366,-7.287939000000001e-23,-23.75,-9.3333,0.0
0.00022268484,-7.2923256e-05,-0.00013731583,-3.7836394e-23,-23.75,-10.0,0.0
0.00020403053,0.05002955,0.00036362,3.2556960000000004e-23,-23.5,-9.3333,0.0
0.00021243341,0.0001933612,2.5859103e-05,3.7849874e-23,-23.5,-10.0,0.0
0.0002152439,0.049900994,-0.000166988,8.727144000000001e-23,-23.25,-9.3333,0.0
0.00021225997,-0.00021644158,0.00012764102,-3.0523755e-23,-23.25,-10.0,0.0
0.00020807002,0.049796276,-0.00016505085,-2.0033684e-23,-23.0,-9.3333,0.0
0.00022760873,0.00028874353,-0.0002553654,-8.219956e-24,-23.0,-10.0,0.0
0.00022807201,0.04994908,-0.00012864123,2.493973e-23,-22.75,-9.3333,0.0
0.0002204877,0.0001306762,-0.00017921708,5.2409040000000004e-23,-22.75,-10.0,0.0
0.00021902965,0.049818926,0.00017043791,4.8136980000000005e-23,-22.5,-9.3333,0.0
0.00021495369,-4.187925e-06,9.50573e-05,-7.471081e-24,-22.5,-10.0,0.0
0.00021232544,0.04988496,0.00056542846,1.9195195e-25,-22.25,-9.3333,0.0
0.0002052671,-0.00011383905,0.00027777767,5.0309724e-23,-22.25,-10.0,0.0
0.00021339495,0.049741395,-0.00045343675,-2.5021405999999997e-25,-22.0,-9.3333,0.0
0.0002166514,0.0002031948,-0.00022094673,3.1906280000000004e-23,-22.0,-10.0,0.0
0.00021274254,0.0497766,0.00013345294,-6.65246e-23,-21.75,-9.3333,0.0
0.0002190507,-2.0638108e-05,-0.00046784058,-3.7176667e-23,-21.75,-10.0,0.0
0.00021571311,0.049927257,0.000108299544,3.6951481999999997e-23,-21.5,-9.3333,0.0
0.00020839635,-2.9098243e-05,6.447779e-05,1.4870167e-23,-21.5,-10.0,0.0
0.00022507743,0.0498181,0.0002191693,-4.4248685e-23,-21.25,-9.3333,0.0
0.00021486176,-8.941273e-05,0.00016527809,8.904763000000001e-23,-21.25,-10.0,0.0
0.0002236739,0.049820855,-0.0006387078,-4.612562e-23,-21.0,-9.3333,0.0
0.00021177994,-8.849788e-05,-0.000120154815,6.487246e-23,-21.0,-10.0,0.0
0.00021916183,0.049730264,0.00031156326,-5.878839000000001e-23,-20.75,-9.3333,0.0
0.00021513792,-6.266171e-05,0.00018988503,5.379457000000001e-23,-20.75,-10.0,0.0
0.00021103346,0.05027593,0.00014594523,-3.1962713e-23,-20.5,-9.3333,0.0
0.00022131592,5.491078e-06,-0.00039310497,8.989228e-24,-20.5,-10.0,0.0
0.00022286609,0.050147884,-6.8827765e-05,8.566651e-25,-20.25,-9.3333,0.0
0.00020771925,-5.20919e-05,0.00027093897,-6.665363499999999e-23,-20.25,-10.0,0.0
0.00021670863,0.04969205,0.00030035118,8.317623e-24,-20.0,-9.3333,0.0
0.00021781898,0.00026455172,0.00019987766,2.4901852e-23,-20.0,-10.0,0.0
0.00021844752,0.049862817,-9.6247124e-05,-4.935144e-23,-19.75,-9.3333,0.0
0.00020996423,-0.00027256552,0.00019688671,-2.9091344e-23,-19.75,-10.0,0.0
0.00021281246,0.04990153,-0.00011153193,-3.5854422e-24,-19.5,-9.3333,0.0
0.00020386287,5.2717514e-05,0.0003315881,-5.491944000000001e-23,-19.5,-10.0,0.0
0.00021859194,0.050046273,7.133046e-05,3.3221116e-23,-19.25,-9.3333,0.0
0.00021626172,-0.000112982,-0.00024479022,2.7596717999999997e-23,-19.25,-10.0,0.0
0.0002229174,0.050094187,0.0001612287,1.6269820000000003e-23,-19.0,-9.3333,0.0
0.0002079557,0.0001277111,7.0166774e-05,-3.1732656e-23,-19.0,-10.0,0.0
0.00021932041,0.050089058,0.0001847418,3.5995307e-23,-18.75,-9.3333,0.0
0.00020814581,0.00013012218,-3.1133648e-05,4.1213860000000003e-23,-18.75,-10.0,0.0
0.00021808776,0.04991673,0.00019522023,2.3022622e-24,-18.5,-9.3333,0.0
0.00021062777,-2.3029628e-05,-7.720711e-05,-2.890002e-23,-18.5,-10.0,0.0
0.00021215297,0.049772874,7.6067685e-05,-3.1913652000000003e-24,-18.25,-9.3333,0.0
0.0002145795,0.000120484736,6.9353264e-05,-3.4423214e-23,-18.25,-10.0,0.0
0.0002202747,0.05007516,8.884247e-05,-5.516220299999999e-25,-18.0,-9.3333,0.0
0.0001994393,6.263051e-05,-0.0002795948,1.2605619000000001e-24,-18.0,-10.0,0.0
0.00021507435,0.049738266,2.9639836e-05,-3.1095325e-23,-17.75,-9.3333,0.0
0.0002036248,0.00010805248,0.0005502041,5.2345023e-25,-17.75,-10.0,0.0
0.00019956945,0.049768142,2.3062661e-05,-2.891386e-23,-17.5,-9.3333,0.0
0.00019797588,0.00031087664,-0.0001266045,7.045199e-23,-17.5,-10.0,0.0
0.00021023188,0.05010243,-0.0002532286,-2.9657005e-23,-17.25,-9.3333,0.0
0.00020264153,-0.00016106665,0.000118219294,6.368003000000001e-23,-17.25,-10.0,0.0
0.00021245987,0.04976594,-0.0001405247,2.7620583e-23,-17.0,-9.3333,0.0
0.00020712077,5.830708e-05,0.00015149056,-1.6317026e-23,-17.0,-10.0,0.0
0.00020336639,0.050071053,2.1280721e-07,-1.8542901000000002e-24,-16.75,-9.3333,0.0
