Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020670588,0.04995615,-2.4637673e-05,3.7739180000000005e-23,-24.75,-9.3333,0.0
0.00022618656,-0.00012528304,-9.750982e-05,8.951453299999999e-23,-24.75,-10.0,0.0
0.00020440761,0.04999459,-5.759159e-05,-3.9588448e-23,-25.0,-9.3333,0.0
0.00020037827,0.023213647,-0.000105491374,-2.2021967e-24,-25.0,-10.0,0.0
0.00022478118,0.04969042,-2.7105445e-05,1.5216884e-23,-24.5,-9.3333,0.0
0.0002128388,2.1069776e-05,-0.00028923666,-8.2777485e-23,-24.5,-10.0,0.0
0.00021613896,0.049656607,-0.00014887296,6.755174e-26,-24.25,-9.3333,0.0
0.00021836326,0.00021385448,-0.0002927254,-2.1939459e-23,-24.25,-10.0,0.0
0.00021164681,0.049856745,5.6124845e-05,-2.2367577e-23,-24.0,-9.3333,0.0
0.00022212314,0.00020210142,3.6543934e-05,-1.4053589000000001e-24,-24.0,-10.0,0.0
0.00022238202,0.049907222,0.0005209306,-4.1679927e-23,-23.75,-9.3333,0.0
0.00022477173,2.0042527e-05,-0.00014290365,-1.26136965e-23,-23.75,-10.0,0.0
0.00020895108,0.049999524,-0.00016625365,-2.3226236e-23,-23.5,-9.3333,0.0
0.000213359,-3.119465e-05,-3.873324e-05,9.7570255e-23,-23.5,-10.0,0.0
0.00022501066,0.049996994,0.00023337221,7.6687175e-23,-23.25,-9.3333,0.0
0.00021977094,0.00015989778,7.016487e-05,1.1084960000000001e-23,-23.25,-10.0,0.0
0.00019918285,0.050104372,-9.805069e-05,-3.9002343e-23,-23.0,-9.3333,0.0
0.00023273416,-0.00016557705,-5.6550372e-05,7.4354873e-23,-23.0,-10.0,0.0
0.00022759952,0.049935807,-0.00016325517,9.916039000000001e-23,-22.75,-9.3333,0.0
0.00021648585,0.00017701695,6.927841e-05,2.6926284e-24,-22.75,-10.0,0.0
0.00020571199,0.0500219,0.00021152446,4.5779276999999997e-23,-22.5,-9.3333,0.0
0.00022395179,0.00031979755,0.00035349582,1.6761616e-23,-22.5,-10.0,0.0
0.00022846201,0.049925886,-0.00010410618,-2.0434946e-23,-22.25,-9.3333,0.0
0.00020019975,0.0002586334,0.0002668032,6.51106e-23,-22.25,-10.0,0.0
0.00021000025,0.050076365,-6.0673803e-05,-4.6051300000000005e-24,-22.0,-9.3333,0.0
0.00021741052,-0.00031619798,0.00036923098,2.4608674e-23,-22.0,-10.0,0.0
0.00020713742,0.049977973,1.5245052e-05,-8.331305000000001e-23,-21.75,-9.3333,0.0
0.00022029688,7.559173e-05,-0.0004202081,-6.9911264e-23,-21.75,-10.0,0.0
0.00022426856,0.049732946,0.0006149742,1.1953303000000002e-22,-21.5,-9.3333,0.0
0.00020320097,-4.150509e-05,9.986793e-05,-1.4190458999999999e-23,-21.5,-10.0,0.0
0.00020813939,0.049808588,-0.00026194446,-4.67249e-23,-21.25,-9.3333,0.0
0.00022644046,-0.00013543683,-3.3177435e-05,7.3300375e-23,-21.25,-10.0,0.0
0.00021344224,0.04988937,-5.4982724e-05,-5.400691000000001e-23,-21.0,-9.3333,0.0
0.00022642949,0.00030427217,-0.00026216172,1.0715205e-23,-21.0,-10.0,0.0
0.0002030675,0.049961958,-0.00010077655,-7.342682e-23,-20.75,-9.3333,0.0
0.0002222873,0.00020478247,0.00020553637,4.5213307e-23,-20.75,-10.0,0.0
0.00022542644,0.050033577,-0.0001889402,-8.457157e-24,-20.5,-9.3333,0.0
0.00021957431,0.00021526706,-0.00022875168,-4.9552077000000005e-24,-20.5,-10.0,0.0
0.00021383038,0.049870268,0.00019271905,2.6667285e-23,-20.25,-9.3333,0.0
0.00023061002,-0.00010000507,-0.0002151446,-1.3006823e-22,-20.25,-10.0,0.0
0.00021621863,0.0497046,-2.8350274e-05,-3.5074070000000005e-23,-20.0,-9.3333,0.0
0.00021764362,-4.913588e-05,1.0239426e-05,-1.3575577e-23,-20.0,-10.0,0.0
0.00020912309,0.05009271,0.0003895025,-7.925177e-23,-19.75,-9.3333,0.0
0.00021308195,-3.961427e-05,0.00013301801,-7.0844196e-23,-19.75,-10.0,0.0
0.00021073337,0.049906693,-0.000112551264,-1.5863122e-23,-19.5,-9.3333,0.0
0.00020857218,5.4792035e-05,-8.063298e-05,-6.226099000000001e-23,-19.5,-10.0,0.0
0.00021126037,0.04957953,2.232287e-05,-6.608837e-24,-19.25,-9.3333,0.0
0.00022758494,-0.00025778217,-0.00018478744,7.879679e-23,-19.25,-10.0,0.0
0.0002223602,0.049927555,4.252931e-05,-3.0793596000000002e-24,-19.0,-9.3333,0.0
0.00021148752,-0.00025701383,-5.810475e-05,-7.5659384e-23,-19.0,-10.0,0.0
0.00021975534,0.04995772,-0.00020502484,-1.678436e-23,-18.75,-9.3333,0.0
0.00020241726,2.7102884e-05,0.00026707212,-2.8904608e-23,-18.75,-10.0,0.0
0.00021309526,0.049704377,6.694335e-05,-4.4542670000000006e-23,-18.5,-9.3333,0.0
0.0002042785,9.206007e-06,5.583698e-05,-1.1811854e-23,-18.5,-10.0,0.0
0.00020014012,0.049611226,-2.419154e-06,2.5876088999999998e-23,-18.25,-9.3333,0.0
0.00022764591,0.00017832406,0.00019564247,-2.4821982e-23,-18.25,-10.0,0.0
0.00021953473,0.049936045,-0.00013966637,-1.4773231999999998e-23,-18.0,-9.3333,0.0
0.00019676979,-5.9337006e-05,-0.00018219982,1.22379716e-23,-18.0,-10.0,0.0
0.00021889182,0.05011287,0.00017842985,-1.8012976e-24,-17.75,-9.3333,0.0
0.00021692866,-0.00015479032,0.00028363953,5.2819300000000003e-23,-17.75,-10.0,0.0
0.00019981869,0.050253782,-0.00011045941,1.4770051e-23,-17.5,-9.3333,0.0
0.00020523812,-0.00013895798,-2.3136061e-05,7.514118e-23,-17.5,-10.0,0.0
0.00021413891,0.050042115,-0.000109558394,-1.7421785e-23,-17.25,-9.3333,0.0
0.00020621435,-8.096732e-05,0.00011484418,5.375730000000001e-23,-17.25,-10.0,0.0
