Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021376858,0.050037675,0.00027417298,-2.6212548e-23,-24.75,-9.3333,0.0
0.00021725964,-0.00012506616,-3.2003387e-05,-2.8259800000000004e-23,-24.75,-10.0,0.0
0.00021199405,0.049878836,-2.6753056e-05,-7.437729e-23,-25.0,-9.3333,0.0
0.00020970206,0.022709217,0.00049958937,-2.7938626e-23,-25.0,-10.0,0.0
0.00022192474,0.050051425,-0.00014606421,-4.1503694999999997e-23,-24.5,-9.3333,0.0
0.00022258486,-0.0003389488,-4.3297186e-06,-2.7860548e-23,-24.5,-10.0,0.0
0.00022740617,0.049743734,0.00012553332,5.2524303e-23,-24.25,-9.3333,0.0
0.00021790093,5.7457946e-05,-0.00014476944,2.8413924e-23,-24.25,-10.0,0.0
0.00020682892,0.050278857,-5.1818235e-05,3.4857680000000005e-23,-24.0,-9.3333,0.0
0.00020942386,0.00025491277,-8.4163854e-05,-5.0089210000000006e-23,-24.0,-10.0,0.0
0.00021697838,0.050121546,0.00034264242,-5.1515370000000007e-23,-23.75,-9.3333,0.0
0.00022510657,5.8280537e-05,5.833851e-05,-5.864344e-23,-23.75,-10.0,0.0
0.00021765892,0.050179455,-0.00068393257,1.4350024e-23,-23.5,-9.3333,0.0
0.00020697372,1.6378006e-05,0.00029355846,1.2057854e-22,-23.5,-10.0,0.0
0.00022809987,0.049707346,0.00047601806,1.0920718e-22,-23.25,-9.3333,0.0
0.00021230313,-0.00022211182,0.00020091078,-1.5421005999999998e-23,-23.25,-10.0,0.0
0.00021393351,0.04986014,-0.00015433319,5.3587145e-23,-23.0,-9.3333,0.0
0.00022664292,0.00017682463,4.7020614e-05,1.2366158e-23,-23.0,-10.0,0.0
0.00022566956,0.049932346,1.017889e-05,-5.3214537000000005e-24,-22.75,-9.3333,0.0
0.0002258086,-0.00016652001,-0.000111497124,-3.5874037e-23,-22.75,-10.0,0.0
0.0002138511,0.04986215,0.00055564044,2.6948791999999997e-23,-22.5,-9.3333,0.0
0.00021186816,-0.00024303352,0.0002195132,1.4176353000000001e-22,-22.5,-10.0,0.0
0.00022138868,0.049773015,-0.0002891135,-2.5249292e-24,-22.25,-9.3333,0.0
0.00020772817,7.9786405e-06,-0.0002741362,-1.9675794e-23,-22.25,-10.0,0.0
0.00021059408,0.049809527,0.00021445984,1.3462486000000001e-22,-22.0,-9.3333,0.0
0.00021115507,2.5015324e-06,0.00015310198,-1.2520472000000002e-22,-22.0,-10.0,0.0
0.00021456585,0.04983103,-0.000110960566,-1.6053786e-23,-21.75,-9.3333,0.0
0.00022504819,-0.00019714166,0.00021951552,4.3512400000000004e-23,-21.75,-10.0,0.0
0.00020884236,0.04982572,0.00013593119,7.694940500000001e-24,-21.5,-9.3333,0.0
0.00021913371,7.5184274e-05,0.0002559462,-6.672163e-23,-21.5,-10.0,0.0
0.00021741551,0.049805794,-0.00014165809,7.737456000000001e-23,-21.25,-9.3333,0.0
0.00021547612,7.086265e-05,-0.00015875348,4.1352240000000005e-23,-21.25,-10.0,0.0
