Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021401168,0.050414182,-0.00018479908,3.7680023e-23,-24.75,-9.3333,0.0
0.0002264447,-0.000117358,-0.00030319113,5.0824150000000004e-23,-24.75,-10.0,0.0
0.00020425317,0.049869686,-0.00023328024,-2.3529511999999998e-23,-25.0,-9.3333,0.0
0.00021245937,0.022879425,-0.00042387098,-7.224754e-24,-25.0,-10.0,0.0
0.00022267485,0.050055783,8.158386e-07,-4.0499068e-23,-24.5,-9.3333,0.0
0.00021963837,-6.260211e-05,-0.0003795931,-4.523346e-23,-24.5,-10.0,0.0
0.00023268975,0.049752723,-7.306959e-05,-1.4198184e-23,-24.25,-9.3333,0.0
0.0002259306,5.8972742e-05,-0.00028021447,-5.7379597e-24,-24.25,-10.0,0.0
0.0002155747,0.050283458,1.7516111e-05,2.1298058e-23,-24.0,-9.3333,0.0
0.00021321823,4.851399e-05,-0.0001232638,-2.9774261e-24,-24.0,-10.0,0.0
0.00021582765,0.0502029,0.00033020228,-7.5299235e-23,-23.75,-9.3333,0.0
0.0002238569,-0.00015110616,-0.0002688992,-3.7280127e-23,-23.75,-10.0,0.0
0.0002107786,0.050058633,0.0002651778,3.2738711999999997e-23,-23.5,-9.3333,0.0
0.00021202007,0.00024435925,0.00012476882,3.8758238e-23,-23.5,-10.0,0.0
0.00022092325,0.04984601,-9.2047034e-05,8.778686499999999e-23,-23.25,-9.3333,0.0
0.00020754995,-0.00025711895,0.00022457633,-3.5800186999999996e-23,-23.25,-10.0,0.0
0.00020735608,0.049821265,-0.00014956202,-1.8179142e-23,-23.0,-9.3333,0.0
0.00022951663,0.00025535002,-0.00027194223,-7.600227e-24,-23.0,-10.0,0.0
0.00022632151,0.04992803,-0.00020083055,2.4106491e-23,-22.75,-9.3333,0.0
0.00022220062,0.00015004165,-0.00022721384,5.2630578e-23,-22.75,-10.0,0.0
0.00021673113,0.049814723,0.00014816818,4.9005885e-23,-22.5,-9.3333,0.0
0.00021033225,-2.2492139e-05,0.00016389228,-6.506777e-24,-22.5,-10.0,0.0
