Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022578906,0.049867734,-1.0464806e-05,5.3944985e-23,-24.75,-9.3333,0.0
0.00022354975,-3.6302168e-05,0.00023971288,1.0874386000000001e-22,-24.75,-10.0,0.0
0.00020557943,0.050214566,-0.0001362057,-3.9102156e-23,-25.0,-9.3333,0.0
0.00020504712,0.02320218,0.0002672202,2.092039e-23,-25.0,-10.0,0.0
0.00021336235,0.049867496,0.00012295728,7.27536e-24,-24.5,-9.3333,0.0
0.00021418625,-2.943445e-06,0.00039830664,-9.2626356e-23,-24.5,-10.0,0.0
0.00021307709,0.049818195,-0.00029896805,-5.3472905e-24,-24.25,-9.3333,0.0
0.00022522427,0.00018968154,-0.00026953826,-1.9092290000000002e-23,-24.25,-10.0,0.0
0.00022757462,0.04989672,-0.00014975548,-3.1395907000000003e-24,-24.0,-9.3333,0.0
0.00022958197,-0.00010522362,0.00026365207,7.7830405e-24,-24.0,-10.0,0.0
0.00021026166,0.050102293,-2.3989938e-05,-4.9752056e-23,-23.75,-9.3333,0.0
0.00021639671,7.862062e-05,-0.00017877854,-8.014372400000001e-24,-23.75,-10.0,0.0
0.00019820294,0.049785554,-0.00028406875,-3.4009876e-24,-23.5,-9.3333,0.0
0.00021212237,0.00010353443,-6.0267746e-05,8.460436000000001e-23,-23.5,-10.0,0.0
0.00021433401,0.050335668,-8.218642e-05,8.228584e-23,-23.25,-9.3333,0.0
0.00021992103,0.00016896962,-0.00021819351,1.6390068e-23,-23.25,-10.0,0.0
0.00021030105,0.050123446,0.00044918875,-3.0909665e-23,-23.0,-9.3333,0.0
0.00022144105,0.0002180622,0.0003605038,6.0633313e-23,-23.0,-10.0,0.0
0.00023027956,0.049902875,-0.00015258676,9.247834000000001e-23,-22.75,-9.3333,0.0
0.00021648488,7.105712e-05,-0.00018762879,3.2807425e-23,-22.75,-10.0,0.0
0.00021510871,0.04980567,-2.4362234e-06,4.1562516e-23,-22.5,-9.3333,0.0
