Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022504822,0.049938478,-3.369432e-05,6.0492694e-23,-24.75,-9.3333,0.0
0.00022328101,-0.00018539515,-0.00013897824,1.1184306e-22,-24.75,-10.0,0.0
0.00020600924,0.05018595,-3.3716904e-05,-2.1544864e-23,-25.0,-9.3333,0.0
0.00020682483,0.023010768,-0.00014344789,1.7861527e-23,-25.0,-10.0,0.0
0.000212947,0.049810108,-0.0003634774,-1.3158986999999999e-23,-24.5,-9.3333,0.0
0.00021491751,-0.00022203242,6.385753e-05,-6.501764000000001e-23,-24.5,-10.0,0.0
0.00021452352,0.049770698,0.00027082197,-3.2763703e-23,-24.25,-9.3333,0.0
0.00022771567,-2.013985e-05,0.00040802965,-1.358609e-23,-24.25,-10.0,0.0
0.00022617192,0.050068535,6.515483e-05,1.7670106e-23,-24.0,-9.3333,0.0
0.00022969872,0.000114800176,-0.00020302343,1.7861730000000002e-23,-24.0,-10.0,0.0
0.00021093665,0.050158426,-2.3967586e-06,-5.449931e-23,-23.75,-9.3333,0.0
0.0002158864,8.075964e-06,0.0001015825,-2.2592169e-23,-23.75,-10.0,0.0
0.00020062558,0.04993032,0.00041883672,2.2719042999999998e-23,-23.5,-9.3333,0.0
0.00021301303,0.00015856768,-0.00014607701,3.7527060000000003e-23,-23.5,-10.0,0.0
0.0002138255,0.05001351,-4.490372e-06,7.662901399999999e-23,-23.25,-9.3333,0.0
0.00021972143,4.219782e-05,3.1127624e-05,1.8677853e-23,-23.25,-10.0,0.0
0.0002102694,0.0501719,-0.0001825447,-3.9917447e-23,-23.0,-9.3333,0.0
0.00022081938,-6.2688254e-05,-0.00047698757,5.508092e-24,-23.0,-10.0,0.0
0.00023268373,0.04987151,0.00015346061,6.885356e-23,-22.75,-9.3333,0.0
0.00021767832,2.982188e-05,-0.00013364095,6.0586865e-23,-22.75,-10.0,0.0
0.00021624682,0.049800955,0.00035735496,4.2354725e-23,-22.5,-9.3333,0.0
0.00022477176,-4.886859e-05,0.000119183445,-4.4317777e-23,-22.5,-10.0,0.0
0.00021450358,0.049830955,0.0001657891,3.6833935e-24,-22.25,-9.3333,0.0
0.00020019089,0.00010023313,0.00011561345,8.870993e-23,-22.25,-10.0,0.0
0.00021419014,0.050229378,-0.00011147931,-3.0970704e-23,-22.0,-9.3333,0.0
0.00021304547,-0.00029739505,0.0003302591,6.138287000000001e-23,-22.0,-10.0,0.0
0.00021582202,0.04978042,0.00037403475,-6.575692000000001e-23,-21.75,-9.3333,0.0
0.00022431233,5.5422774e-05,-0.0002764566,-5.8879044e-23,-21.75,-10.0,0.0
0.00021708047,0.04996304,0.00017215568,7.628594000000001e-23,-21.5,-9.3333,0.0
0.00020925779,-3.8692495e-05,0.00010614761,2.8359512e-23,-21.5,-10.0,0.0
0.0002276055,0.049825754,0.00011919462,-4.8789898e-23,-21.25,-9.3333,0.0
0.00021406541,4.9098046e-05,0.00015726406,9.8814736e-23,-21.25,-10.0,0.0
0.00021960704,0.05001501,-0.00018541631,-1.9353825e-23,-21.0,-9.3333,0.0
0.00022199242,5.8190897e-05,0.00012745545,5.845091e-23,-21.0,-10.0,0.0
0.0002184732,0.05004842,0.00051597087,-4.3239574e-23,-20.75,-9.3333,0.0
0.0002189003,-2.5827438e-05,-0.00011570519,5.3921357e-23,-20.75,-10.0,0.0
0.00020929099,0.04993932,0.00014234614,-3.4354956e-23,-20.5,-9.3333,0.0
0.00022455456,3.099395e-05,1.9342639e-05,4.0922620000000004e-23,-20.5,-10.0,0.0
0.00021661632,0.04992324,3.8383296e-05,5.785983e-23,-20.25,-9.3333,0.0
0.00021069052,0.00013892946,0.00035797968,-8.591354000000001e-23,-20.25,-10.0,0.0
0.00021608101,0.05007731,-5.30908e-05,7.774003e-24,-20.0,-9.3333,0.0
0.00022114014,7.1208924e-05,0.00032539805,-2.8988985e-23,-20.0,-10.0,0.0
0.00022015,0.050034218,0.00013697345,-8.644815e-23,-19.75,-9.3333,0.0
0.00021573648,-0.00019998371,6.7498535e-05,-4.741518e-23,-19.75,-10.0,0.0
0.00021220773,0.04972302,-0.00013695238,-1.5894776999999999e-23,-19.5,-9.3333,0.0
0.00020786109,-7.407367e-05,-0.0001980695,-7.158749000000001e-23,-19.5,-10.0,0.0
0.00021312275,0.050005473,5.3511e-05,3.7377920000000005e-23,-19.25,-9.3333,0.0
0.00022237729,-0.00011877529,-0.00011195103,5.531303000000001e-23,-19.25,-10.0,0.0
0.00022466779,0.049712494,8.3324034e-05,5.3891695e-23,-19.0,-9.3333,0.0
0.00020815613,-0.00026989286,5.5862358e-05,-4.5339938e-23,-19.0,-10.0,0.0
0.00021045285,0.050124653,0.00019271718,2.8346612e-23,-18.75,-9.3333,0.0
0.00020925804,-0.00013288704,-0.00017213589,1.2386795e-23,-18.75,-10.0,0.0
0.00021036738,0.04986394,0.00028258958,-3.2421906e-23,-18.5,-9.3333,0.0
0.00020927357,4.600588e-05,0.0003177093,-9.164412e-24,-18.5,-10.0,0.0
0.00020938573,0.050103262,0.00017656272,9.232853e-24,-18.25,-9.3333,0.0
0.0002201061,-1.391815e-05,-0.00028115325,-2.0386791e-23,-18.25,-10.0,0.0
0.00021631057,0.050002277,1.0487973e-05,1.4079236e-23,-18.0,-9.3333,0.0
0.00019937962,9.670039e-05,-0.0004990696,2.5657038e-23,-18.0,-10.0,0.0
0.0002170433,0.049985185,0.00011841106,-3.2959177e-23,-17.75,-9.3333,0.0
0.00021240627,7.711339e-05,-0.00011128641,1.4579361e-23,-17.75,-10.0,0.0
0.00020137095,0.05025441,-0.00014066909,-1.3249783e-23,-17.5,-9.3333,0.0
0.00019150002,0.00011037197,-0.00010413163,8.774040000000001e-23,-17.5,-10.0,0.0
0.00021398473,0.049838893,-2.3883185e-06,-3.6089112e-23,-17.25,-9.3333,0.0
0.00020521333,-1.6352162e-05,-0.00017895177,6.2917425e-23,-17.25,-10.0,0.0
0.00021606685,0.050022367,4.0008686e-05,2.5171554e-23,-17.0,-9.3333,0.0
0.00020943694,-2.2416469e-05,1.5671132e-05,-1.7784838e-23,-17.0,-10.0,0.0
0.00020259016,0.050140396,0.0004488125,-1.1512270000000001e-23,-16.75,-9.3333,0.0
