Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021699001,0.049844377,-6.9442205e-05,4.9397850000000006e-23,-24.75,-9.3333,0.0
0.00022548146,-7.508401e-05,0.00017047965,1.0226894000000001e-22,-24.75,-10.0,0.0
0.00020579217,0.050231848,2.610148e-06,-3.8845630000000004e-23,-25.0,-9.3333,0.0
0.0002004419,0.023323923,0.00023379037,1.24127074e-23,-25.0,-10.0,0.0
0.0002179087,0.049809515,-4.7569047e-05,1.0327693e-23,-24.5,-9.3333,0.0
0.00021174288,6.342726e-05,0.0003444734,-9.074230399999999e-23,-24.5,-10.0,0.0
0.00021443662,0.04976359,8.510414e-05,-1.352095e-24,-24.25,-9.3333,0.0
0.00021840139,0.00029277802,-0.0003133188,-2.0542455e-23,-24.25,-10.0,0.0
0.00022043286,0.04989049,-0.0002298049,-1.1762307e-23,-24.0,-9.3333,0.0
0.00022664577,-8.673477e-05,0.00017292402,5.5508545e-24,-24.0,-10.0,0.0
0.00021690154,0.050083727,0.00017516268,-4.7050946e-23,-23.75,-9.3333,0.0
0.00021620428,0.00012891158,-0.0002511207,-1.0210662e-23,-23.75,-10.0,0.0
0.00020175385,0.049791683,-0.00049471715,-1.0863107e-23,-23.5,-9.3333,0.0
0.00021387456,-5.4173404e-05,0.00018337462,9.012452000000001e-23,-23.5,-10.0,0.0
0.0002206802,0.050302282,4.3475302e-05,8.125449000000001e-23,-23.25,-9.3333,0.0
0.0002176275,0.00015500456,4.8884598e-05,1.2813487e-23,-23.25,-10.0,0.0
0.00020335877,0.050091453,0.0003125266,-3.3330042e-23,-23.0,-9.3333,0.0
0.00022863317,0.00010308903,0.00020253449,6.671289399999999e-23,-23.0,-10.0,0.0
0.0002284212,0.049884856,-0.00010555997,9.521808000000001e-23,-22.75,-9.3333,0.0
0.00021334551,5.62747e-05,-0.00017709658,2.1841552e-23,-22.75,-10.0,0.0
0.0002098023,0.049878206,-2.8546376e-05,4.3582022e-23,-22.5,-9.3333,0.0
0.00022254892,0.00015185238,-3.740494e-05,-5.0456806e-24,-22.5,-10.0,0.0
0.00022713013,0.049997695,-0.00015874859,-1.3035693e-23,-22.25,-9.3333,0.0
0.00020092787,3.0786963e-05,-0.000157292,6.9260385e-23,-22.25,-10.0,0.0
0.00021485942,0.050166205,0.00012648804,-1.8564914e-23,-22.0,-9.3333,0.0
0.00021342882,-0.00026191864,0.0005197786,4.2296475e-23,-22.0,-10.0,0.0
0.00021016113,0.05002892,-1.8533785e-05,-8.778525000000001e-23,-21.75,-9.3333,0.0
0.00022430331,0.00013416447,-3.256835e-06,-8.0330766e-23,-21.75,-10.0,0.0
0.00022116842,0.049887177,7.528439e-05,1.2141113e-22,-21.5,-9.3333,0.0
0.00020575422,-0.000104798935,1.5619094e-05,-8.697917e-24,-21.5,-10.0,0.0
0.00021831086,0.050016955,-0.00010600343,-5.962847e-23,-21.25,-9.3333,0.0
0.00021917376,-0.00026216998,-4.0245242e-05,7.8304075e-23,-21.25,-10.0,0.0
0.00021613046,0.05008461,0.00037003844,-5.396551000000001e-23,-21.0,-9.3333,0.0
0.00022273457,-3.8992264e-05,-0.00041191187,2.4358434e-23,-21.0,-10.0,0.0
0.0002142757,0.050002787,-0.00014725514,-5.440732000000001e-23,-20.75,-9.3333,0.0
0.00021930637,0.00027522212,-9.830063e-05,6.060349000000001e-23,-20.75,-10.0,0.0
0.00021360519,0.050065495,-5.0124247e-05,-2.0806225e-23,-20.5,-9.3333,0.0
0.00022024871,0.00019200426,0.00020997575,1.8009758e-23,-20.5,-10.0,0.0
0.0002155025,0.049619514,0.00024770945,4.7349628e-23,-20.25,-9.3333,0.0
0.00022223983,0.00029847014,-0.0006175642,-1.3387695e-22,-20.25,-10.0,0.0
0.00021648903,0.04971286,-0.00018584554,-3.3149702e-23,-20.0,-9.3333,0.0
0.00021854907,4.7013164e-06,-0.00017316593,-3.941447e-23,-20.0,-10.0,0.0
0.00021724748,0.050001983,0.0002969434,-9.363519000000001e-23,-19.75,-9.3333,0.0
0.0002154894,-0.00020069978,0.00018122839,-6.303461000000001e-23,-19.75,-10.0,0.0
0.00021259669,0.04973799,7.631071e-05,-1.6972222e-23,-19.5,-9.3333,0.0
0.00020837378,-0.00011763256,0.00020429445,-6.6621437e-23,-19.5,-10.0,0.0
0.00021093368,0.049447514,5.6876335e-05,-7.818456999999999e-24,-19.25,-9.3333,0.0
0.00022769948,0.00011658622,9.379024e-05,8.168173e-23,-19.25,-10.0,0.0
0.00022038666,0.050126493,0.000120745506,1.7839868e-23,-19.0,-9.3333,0.0
0.00021372191,-0.00017411192,0.00031935668,-7.3756097e-23,-19.0,-10.0,0.0
0.00021177047,0.0497702,-0.00020958856,-2.2497404e-23,-18.75,-9.3333,0.0
0.00020405534,1.0790536e-06,0.00015667547,-2.5645556e-23,-18.75,-10.0,0.0
0.00021022378,0.049698923,0.0003900769,-4.8089870000000003e-23,-18.5,-9.3333,0.0
0.00020772463,7.468043e-08,-6.2583946e-05,-1.4056346e-23,-18.5,-10.0,0.0
0.00020635186,0.049879704,0.0001558579,1.4985606e-23,-18.25,-9.3333,0.0
