Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022230086,0.050079815,0.00030205562,6.39009e-23,-24.75,-9.3333,0.0
0.00022929804,-9.3204115e-05,-2.2019143e-05,1.2092463000000001e-22,-24.75,-10.0,0.0
0.0002057839,0.05004263,-0.00029608898,-2.7967782e-23,-25.0,-9.3333,0.0
0.00021055191,0.022784907,-0.00026687142,2.657512e-23,-25.0,-10.0,0.0
0.0002162243,0.049953505,-0.00024371152,-5.396637e-24,-24.5,-9.3333,0.0
0.00021746656,-0.00017374521,-8.627027e-05,-7.2289926e-23,-24.5,-10.0,0.0
0.00021650676,0.04995628,6.3402695e-05,-2.8547778e-23,-24.25,-9.3333,0.0
0.00022916973,-3.138557e-06,0.00014940416,-1.601659e-23,-24.25,-10.0,0.0
0.00022723149,0.050067283,-3.4624973e-05,1.3665191e-23,-24.0,-9.3333,0.0
0.00022750677,7.8950776e-05,0.0003549601,1.3127605e-23,-24.0,-10.0,0.0
0.0002114315,0.050121445,-5.5613928e-05,-5.2095364e-23,-23.75,-9.3333,0.0
0.00022127127,-0.00021393062,0.00011471473,-1.5478183e-23,-23.75,-10.0,0.0
0.00019727302,0.04998357,0.00032083364,1.4220675999999999e-23,-23.5,-9.3333,0.0
0.00021202328,0.0004485289,-0.00012477767,5.0201543e-23,-23.5,-10.0,0.0
0.00021405896,0.049927182,-0.00017826329,7.539157599999999e-23,-23.25,-9.3333,0.0
0.00021792311,8.7429304e-05,0.0001570375,2.3261981e-23,-23.25,-10.0,0.0
0.0002109314,0.050343726,-5.9265993e-05,-3.5479303e-23,-23.0,-9.3333,0.0
0.00022008827,-6.259512e-05,-1.14114955e-05,2.503009e-23,-23.0,-10.0,0.0
0.0002306796,0.050032496,0.00018919,8.067185000000001e-23,-22.75,-9.3333,0.0
0.00021720109,0.00035006646,-0.00015753973,5.501188e-23,-22.75,-10.0,0.0
0.00021790281,0.049759403,0.0001446596,4.1395533e-23,-22.5,-9.3333,0.0
0.00022007443,7.22229e-05,-0.00046430598,-4.3199690000000005e-23,-22.5,-10.0,0.0
0.00021034719,0.04976385,0.00044343626,2.1319502e-24,-22.25,-9.3333,0.0
0.0001986731,0.00014881883,0.0001260133,8.8333735e-23,-22.25,-10.0,0.0
