Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021084535,0.04988519,0.00017414987,-2.8383834e-23,-24.75,-9.3333,0.0
0.00022023381,-0.00013431202,4.422688e-05,-4.1823510000000005e-25,-24.75,-10.0,0.0
0.00020713425,0.05000449,-0.0002983925,-8.5454866e-23,-25.0,-9.3333,0.0
0.00020862972,0.023412906,0.00029659225,-4.4726823e-23,-25.0,-10.0,0.0
0.00022620494,0.049952418,2.674479e-05,5.7086606e-24,-24.5,-9.3333,0.0
0.00022109249,-3.4458935e-05,-0.00013264222,-4.9401827e-23,-24.5,-10.0,0.0
0.00021637198,0.050092917,0.00017103076,6.200118499999999e-23,-24.25,-9.3333,0.0
0.00021611879,0.0002181041,5.5934768e-05,1.08943206e-23,-24.25,-10.0,0.0
0.00020282931,0.049733102,-0.00015769765,7.423699e-24,-24.0,-9.3333,0.0
0.00021326296,8.2651386e-05,0.00012023584,-4.3852235e-23,-24.0,-10.0,0.0
0.00021734563,0.04997402,8.99625e-05,-6.452958e-24,-23.75,-9.3333,0.0
0.00023166425,0.00028798985,-8.5560954e-05,-4.7767812e-23,-23.75,-10.0,0.0
0.00021552097,0.049949706,-0.00015142933,-1.3520041e-23,-23.5,-9.3333,0.0
0.00020584332,-0.00014505582,0.00021576835,1.5052072000000002e-22,-23.5,-10.0,0.0
0.00022954129,0.05006034,0.00024261884,1.0295869000000001e-22,-23.25,-9.3333,0.0
0.00022525073,1.3442477e-05,0.00013288438,-5.0989066e-24,-23.25,-10.0,0.0
0.00020974963,0.049981855,-5.4719625e-05,3.2487766e-23,-23.0,-9.3333,0.0
0.00022608093,0.00011915807,-0.0001942364,4.3036414e-23,-23.0,-10.0,0.0
0.00022464484,0.049933888,0.00022398467,2.2113424999999998e-23,-22.75,-9.3333,0.0
0.00022436609,8.3764084e-05,4.1592866e-06,-6.368243e-23,-22.75,-10.0,0.0
0.00021112658,0.049997255,-5.30798e-05,1.8507693e-23,-22.5,-9.3333,0.0
0.00022159785,1.6540056e-05,-2.3985514e-05,1.4530172e-22,-22.5,-10.0,0.0
0.00022114464,0.05027541,0.0001514742,-1.6037978e-23,-22.25,-9.3333,0.0
0.0001988207,-0.00012606243,-2.9971823e-05,-1.5907954e-23,-22.25,-10.0,0.0
0.00021031943,0.05023653,-0.00027804263,1.149252e-22,-22.0,-9.3333,0.0
0.00021324947,-0.00031025615,0.00021245424,-1.1646515e-22,-22.0,-10.0,0.0
0.000211367,0.050264206,-5.5543613e-05,-1.2853056e-23,-21.75,-9.3333,0.0
0.00022200448,0.00013832562,-2.0887703e-05,2.9375432e-23,-21.75,-10.0,0.0
0.00021630016,0.050002415,0.00010543037,2.9971740000000005e-23,-21.5,-9.3333,0.0
