Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002224054,0.04994818,-4.949048e-05,3.9112316999999997e-23,-24.75,-9.3333,0.0
0.00022334559,-0.00012340228,-6.249675e-05,9.030223000000001e-23,-24.75,-10.0,0.0
0.00020555922,0.050013445,-3.597932e-06,-3.8491515e-23,-25.0,-9.3333,0.0
0.00020222462,0.023231983,-7.930538e-05,-9.957065e-25,-25.0,-10.0,0.0
0.00021426992,0.049701452,-5.0751958e-05,1.468788e-23,-24.5,-9.3333,0.0
0.00021277259,2.4587847e-05,-0.00017989893,-8.3428465e-23,-24.5,-10.0,0.0
0.00021328608,0.04966257,-0.00010160473,9.895471e-26,-24.25,-9.3333,0.0
0.00022142733,0.00023184437,-0.00028979732,-2.2278631e-23,-24.25,-10.0,0.0
0.00022426226,0.049854085,4.547488e-05,-2.2168127e-23,-24.0,-9.3333,0.0
0.00022914672,0.00017597852,4.6940055e-05,-1.8225842e-25,-24.0,-10.0,0.0
0.00021300289,0.049929548,0.00048397342,-4.2414564e-23,-23.75,-9.3333,0.0
0.00021505452,2.946821e-05,-0.00017883984,-1.2185061e-23,-23.75,-10.0,0.0
0.00020012175,0.049990922,-0.00022488786,-2.2144348e-23,-23.5,-9.3333,0.0
0.00021313672,-4.4247834e-05,1.6740058e-05,9.7244714e-23,-23.5,-10.0,0.0
0.00021828989,0.050031476,0.00024090428,7.713535e-23,-23.25,-9.3333,0.0
0.00021916922,0.00016600953,8.02533e-05,1.0347305500000001e-23,-23.25,-10.0,0.0
0.00020784886,0.05010689,-5.4877833e-05,-3.8271315e-23,-23.0,-9.3333,0.0
0.00022391444,-0.00014580972,-4.805019e-05,7.350015e-23,-23.0,-10.0,0.0
0.00023021654,0.04992637,-0.00013978404,9.8472036e-23,-22.75,-9.3333,0.0
0.00021478205,0.00016582804,4.4372748e-05,4.3343174e-24,-22.75,-10.0,0.0
0.00021300146,0.05001588,0.0001499313,4.5417621999999997e-23,-22.5,-9.3333,0.0
0.00022439077,0.00031166733,0.00033569336,1.4600465e-23,-22.5,-10.0,0.0
0.00022111463,0.04993772,-9.187139e-05,-1.9797137e-23,-22.25,-9.3333,0.0
0.00020099965,0.00023943023,0.00018130126,6.5397604e-23,-22.25,-10.0,0.0
0.000215336,0.050087396,-4.1667838e-05,-6.981456999999999e-24,-22.0,-9.3333,0.0
0.00021229689,-0.00032041967,0.00041198405,2.7478512e-23,-22.0,-10.0,0.0
0.00021293774,0.049985975,5.2204123e-05,-8.462983000000001e-23,-21.75,-9.3333,0.0
0.0002262396,8.247397e-05,-0.00034074206,-7.124045e-23,-21.75,-10.0,0.0
0.00021918454,0.049743086,0.00060413196,1.201474e-22,-21.5,-9.3333,0.0
0.00020813536,-4.4682296e-05,7.9308054e-05,-1.3982604e-23,-21.5,-10.0,0.0
0.00022342255,0.04983232,-0.00024467052,-4.8455522e-23,-21.25,-9.3333,0.0
0.00021541062,-0.00014586095,-4.103803e-05,7.4209344e-23,-21.25,-10.0,0.0
0.0002177272,0.049905766,-2.1987827e-05,-5.483949e-23,-21.0,-9.3333,0.0
0.00022332088,0.00028780964,-0.00024494296,1.2578684e-23,-21.0,-10.0,0.0
0.00021771296,0.049966566,-8.2832295e-05,-7.048847e-23,-20.75,-9.3333,0.0
