Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022360538,0.049907297,-0.00010445155,4.4197352e-23,-24.75,-9.3333,0.0
0.00022307894,-0.00011171242,4.282419e-05,9.5988746e-23,-24.75,-10.0,0.0
0.00020567379,0.05009927,5.2110176e-05,-3.8145780000000006e-23,-25.0,-9.3333,0.0
0.00020275825,0.023284836,8.0765225e-05,4.762448e-24,-25.0,-10.0,0.0
0.00021367727,0.049742583,-5.5810786e-05,1.2957845e-23,-24.5,-9.3333,0.0
0.0002130566,4.4561457e-05,0.00011325581,-8.6982706e-23,-24.5,-10.0,0.0
0.000213012,0.049693927,7.880444e-05,-1.7392805e-25,-24.25,-9.3333,0.0
0.00022213119,0.00028017163,-0.00028715841,-2.2281382999999998e-23,-24.25,-10.0,0.0
0.00022525429,0.049857154,-7.3552335e-05,-1.8130826e-23,-24.0,-9.3333,0.0
0.00022952208,7.016794e-05,8.7510794e-05,2.6485027e-24,-24.0,-10.0,0.0
0.00021209406,0.050004467,0.0003458932,-4.4524420000000003e-23,-23.75,-9.3333,0.0
0.00021513895,7.086457e-05,-0.0002477896,-1.1462793e-23,-23.75,-10.0,0.0
0.00019949723,0.049923405,-0.00040977309,-1.7436780000000002e-23,-23.5,-9.3333,0.0
0.00021270434,-6.7335786e-05,0.00016305689,9.432545e-23,-23.5,-10.0,0.0
0.00021741855,0.050149128,0.0001982497,7.8855344e-23,-23.25,-9.3333,0.0
0.00021927635,0.00017248222,9.404619e-05,1.1053506e-23,-23.25,-10.0,0.0
0.00020881165,0.050104894,8.5351174e-05,-3.6254785e-23,-23.0,-9.3333,0.0
0.00022307024,-6.179279e-05,3.1209085e-05,7.113102000000001e-23,-23.0,-10.0,0.0
0.00023018387,0.04990214,-9.1628e-05,9.737771e-23,-22.75,-9.3333,0.0
0.00021512208,0.00012555765,-6.4526685e-05,1.1904706e-23,-22.75,-10.0,0.0
0.00021357095,0.04996916,5.9494632e-06,4.4740442e-23,-22.5,-9.3333,0.0
0.00022452572,0.0002636367,0.00021709502,5.4597757e-24,-22.5,-10.0,0.0
0.0002196292,0.04996693,-9.511525e-05,-1.6872725e-23,-22.25,-9.3333,0.0
0.0002008829,0.00016305526,-1.1669705e-05,6.737667e-23,-22.25,-10.0,0.0
0.00021508895,0.05013045,1.883274e-05,-1.3305067e-23,-22.0,-9.3333,0.0
0.00021194814,-0.00031805597,0.0005261393,3.5053900000000004e-23,-22.0,-10.0,0.0
0.00021365401,0.050003666,0.000107508386,-8.727682000000001e-23,-21.75,-9.3333,0.0
