Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021785602,0.049876645,-6.012665e-05,5.856593000000001e-23,-24.75,-9.3333,0.0
0.00023101967,-0.0001995157,-0.000116852345,1.0644634e-22,-24.75,-10.0,0.0
0.00020712463,0.050150253,-1.0040356e-05,-2.259858e-23,-25.0,-9.3333,0.0
0.00021595985,0.023104364,-0.00016135955,1.5475406e-23,-25.0,-10.0,0.0
0.00022040178,0.04977544,-0.00027101266,-1.3335148e-23,-24.5,-9.3333,0.0
0.00021933159,-0.00017857738,9.243749e-05,-6.599542000000001e-23,-24.5,-10.0,0.0
0.00022138315,0.04975184,0.0001584586,-3.2241262999999996e-23,-24.25,-9.3333,0.0
0.0002284013,-5.1882118e-05,0.0003593997,-1.14559895e-23,-24.25,-10.0,0.0
0.00022225922,0.0500151,0.00012601158,1.7691664e-23,-24.0,-9.3333,0.0
0.00022429957,0.000102309976,-0.0003093453,1.7737884999999998e-23,-24.0,-10.0,0.0
0.00021219547,0.05011843,-3.2006763e-05,-5.713216e-23,-23.75,-9.3333,0.0
0.0002224405,8.104229e-05,0.00014612672,-2.5921641e-23,-23.75,-10.0,0.0
0.00020265643,0.04989049,0.00035342807,2.4928257e-23,-23.5,-9.3333,0.0
0.00021277684,8.7825814e-05,-0.00016758218,3.9374282e-23,-23.5,-10.0,0.0
0.00021692489,0.050051346,6.8199355e-05,7.89079e-23,-23.25,-9.3333,0.0
0.00021522326,7.263367e-05,-0.00011122844,1.4906114e-23,-23.25,-10.0,0.0
0.00020870633,0.05009608,-0.00013384945,-3.7764475e-23,-23.0,-9.3333,0.0
0.00022106634,-1.5424099e-05,-0.00048183044,3.1885127000000002e-24,-23.0,-10.0,0.0
0.00023181987,0.049834758,9.455453e-05,6.3964414e-23,-22.75,-9.3333,0.0
0.000219934,-3.5939738e-05,-7.72184e-05,5.925605e-23,-22.75,-10.0,0.0
0.00021871048,0.049815938,0.00032919363,4.3611995e-23,-22.5,-9.3333,0.0
0.00021592304,-2.9793475e-05,0.00018076366,-3.9139416e-23,-22.5,-10.0,0.0
0.00020992298,0.049866535,-9.139127e-06,2.8785598e-24,-22.25,-9.3333,0.0
