Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020519855,0.049994484,0.00032088323,1.3831685e-23,-24.75,-9.3333,0.0
0.00022558185,-0.00015254618,0.000103823375,6.055614399999999e-23,-24.75,-10.0,0.0
0.00020369994,0.049938288,-0.00025470322,-5.1226986e-23,-25.0,-9.3333,0.0
0.00020202603,0.023022156,0.00014735525,-2.3834176e-23,-25.0,-10.0,0.0
0.00022720876,0.04980652,0.0002037154,2.1523423e-23,-24.5,-9.3333,0.0
0.00021499385,-0.00010913517,-0.00024208799,-6.28969e-23,-24.5,-10.0,0.0
0.00021554256,0.049779437,-0.0005131626,5.4283223000000004e-24,-24.25,-9.3333,0.0
0.00021477105,4.8177317e-06,-0.00016912585,-1.7631395e-23,-24.25,-10.0,0.0
0.00020765237,0.049942814,8.3630584e-05,-2.3850307e-23,-24.0,-9.3333,0.0
0.00021857834,0.00031018187,2.390705e-06,-1.6959121e-23,-24.0,-10.0,0.0
0.00022150611,0.04981774,0.0004669167,-2.4720553e-23,-23.75,-9.3333,0.0
0.00023057245,-1.2065284e-05,0.00033167202,-2.0853898e-23,-23.75,-10.0,0.0
0.00020771951,0.04995898,0.00045775855,-3.4663053e-23,-23.5,-9.3333,0.0
0.00020984105,0.0001684844,-0.00027242815,1.1427522e-22,-23.5,-10.0,0.0
0.00022725615,0.04973586,6.3979765e-05,7.248988e-23,-23.25,-9.3333,0.0
0.00022270816,-4.157808e-05,-0.000247346,1.2645819e-23,-23.25,-10.0,0.0
0.0002018238,0.05003337,8.19345e-05,-3.4506265e-23,-23.0,-9.3333,0.0
0.00023289188,-4.519755e-05,0.0003169321,7.14346e-23,-23.0,-10.0,0.0
0.00022338922,0.049976524,4.0482933e-05,8.804067e-23,-22.75,-9.3333,0.0
0.00021779566,0.00018141419,0.00029558316,-2.942759e-23,-22.75,-10.0,0.0
0.00020636852,0.049934737,0.000405265,4.145316e-23,-22.5,-9.3333,0.0
0.00022250354,9.5634954e-05,-0.00036870944,6.182054000000001e-23,-22.5,-10.0,0.0
0.00022530212,0.049924437,-0.0002442214,-3.0218764999999997e-23,-22.25,-9.3333,0.0
0.0001991581,0.00023392611,0.00027986802,4.8330882e-23,-22.25,-10.0,0.0
0.00020830812,0.049971536,0.00040656608,3.4572454e-23,-22.0,-9.3333,0.0
0.0002165595,-0.00019164849,4.091696e-05,-1.7546791e-23,-22.0,-10.0,0.0
0.00020557393,0.04997684,1.0412186e-06,-6.036919000000001e-23,-21.75,-9.3333,0.0
0.00022013109,3.3110846e-05,-0.0005758703,-4.147459e-23,-21.75,-10.0,0.0
0.0002230124,0.049825206,-0.00017238874,9.599673000000001e-23,-21.5,-9.3333,0.0
0.00020845095,-4.7435053e-05,-0.00019285595,-2.8749020000000005e-23,-21.5,-10.0,0.0
0.00020604677,0.04971311,-0.00011373189,-4.415021e-24,-21.25,-9.3333,0.0
0.00022805156,-3.0201045e-06,4.2225933e-05,6.244512000000001e-23,-21.25,-10.0,0.0
0.00021767491,0.049802408,6.295997e-05,-4.9784115999999996e-23,-21.0,-9.3333,0.0
0.00022875395,0.00013676682,-1.984532e-05,-1.3822181e-23,-21.0,-10.0,0.0
0.00020217308,0.049969405,-7.858966e-06,-1.2694133e-22,-20.75,-9.3333,0.0
0.00022296807,6.510597e-05,0.00024703657,3.1839625000000003e-24,-20.75,-10.0,0.0
0.00022843893,0.049873598,-0.00010377215,1.1929180000000001e-23,-20.5,-9.3333,0.0
0.00021699007,0.00015474786,-0.00048043788,-5.558135e-23,-20.5,-10.0,0.0
0.000213794,0.049940076,-0.00071619544,-3.7861688e-23,-20.25,-9.3333,0.0
0.00023419589,-0.00014141365,-0.0002207437,-1.0912984000000001e-22,-20.25,-10.0,0.0
0.0002173207,0.049812727,9.305657e-05,-4.1852946e-23,-20.0,-9.3333,0.0
0.00021850578,-7.205247e-05,-0.00012628362,6.284826e-23,-20.0,-10.0,0.0
0.00020794397,0.049910784,6.9647213e-06,-3.0612095e-23,-19.75,-9.3333,0.0
0.0002100679,3.8968166e-05,0.00022521894,-7.359735e-23,-19.75,-10.0,0.0
0.0002104374,0.04977355,-1.4684163e-05,-7.957549e-24,-19.5,-9.3333,0.0
0.00020846355,-4.8575923e-05,9.412179e-05,-5.0631983e-23,-19.5,-10.0,0.0
0.00020993933,0.049797032,-6.084796e-06,-2.0073923e-24,-19.25,-9.3333,0.0
0.0002277785,-0.0002608532,-0.0001483094,4.4840336999999997e-23,-19.25,-10.0,0.0
0.00022482692,0.04980479,0.00062626135,-3.2384192e-23,-19.0,-9.3333,0.0
0.00020850165,-0.00010303478,9.499886e-05,-5.924166e-23,-19.0,-10.0,0.0
0.00022025949,0.049956497,-0.00034103496,-1.0022976e-23,-18.75,-9.3333,0.0
0.00019800938,4.7727488e-05,-0.00017658155,-2.684223e-23,-18.75,-10.0,0.0
0.00021215636,0.04972726,-0.00011334091,-3.1153947e-23,-18.5,-9.3333,0.0
0.0002083593,-6.434828e-05,-0.00040874444,-1.0607775e-23,-18.5,-10.0,0.0
0.00019925383,0.04950995,4.2032654e-05,3.0036668e-23,-18.25,-9.3333,0.0
0.00022301458,-1.6189413e-05,8.1836246e-05,-6.0044407e-23,-18.25,-10.0,0.0
0.00021759456,0.049906857,-0.00032422773,-4.092373e-23,-18.0,-9.3333,0.0
0.00019676297,5.9961807e-05,1.817476e-05,-5.200171e-24,-18.0,-10.0,0.0
0.00021884972,0.049914174,-2.0122388e-05,6.4128554000000004e-24,-17.75,-9.3333,0.0
0.00021661681,0.00014593772,-0.00024005328,7.470707e-23,-17.75,-10.0,0.0
0.00019924587,0.049997136,0.000107220694,1.19659976e-23,-17.5,-9.3333,0.0
0.00020948912,0.00019748113,-2.96699e-06,5.575147000000001e-23,-17.5,-10.0,0.0
0.00021419568,0.049874827,5.3890166e-05,1.0367803e-23,-17.25,-9.3333,0.0
0.00020251748,-4.0004496e-05,-0.000223462,4.7266930000000006e-23,-17.25,-10.0,0.0
0.0002017341,0.049708165,0.00014370144,3.4156238e-23,-17.0,-9.3333,0.0
0.00020935718,2.2168038e-05,-0.00045505178,-5.5087356e-23,-17.0,-10.0,0.0
0.00020421445,0.049786672,-0.00018013688,2.603761e-23,-16.75,-9.3333,0.0
0.00020091177,0.0002600383,3.68224e-05,-5.0725208e-24,-16.75,-10.0,0.0
0.00020913983,0.04977157,-6.650202e-05,-6.5177935e-23,-16.5,-9.3333,0.0
0.00020528825,8.259929e-05,0.00014618889,-5.923747000000001e-23,-16.5,-10.0,0.0
0.00021193225,0.04981588,0.00030823465,-2.0176326e-23,-16.25,-9.3333,0.0
0.0001969934,0.00018515717,2.2337306e-05,-1.0224637e-22,-16.25,-10.0,0.0
0.00019693076,0.049885564,-0.0002533161,3.1477342e-23,-16.0,-9.3333,0.0
0.00020916446,-0.00010211162,-6.4782565e-05,8.1832316e-23,-16.0,-10.0,0.0
0.00019633389,0.04984256,-0.00026417803,5.8242225e-23,-15.75,-9.3333,0.0
0.00019787469,-0.00013615005,3.160676e-05,-2.7867515e-23,-15.75,-10.0,0.0
0.00020859724,0.049706798,0.0002587454,6.122222000000001e-23,-15.5,-9.3333,0.0
0.00021155548,0.00018248986,5.2914023e-05,-1.2870979e-23,-15.5,-10.0,0.0
0.00021939441,0.049838506,-0.0003571459,-2.6276009999999998e-24,-15.25,-9.3333,0.0
0.00020721897,-5.0224597e-05,0.00026883258,-4.4514221999999996e-23,-15.25,-10.0,0.0
0.00020960318,0.050025895,3.9150007e-05,-4.5418597e-23,-15.0,-9.3333,0.0
0.00019367631,7.821247e-05,0.0001705694,3.2349607999999996e-25,-15.0,-10.0,0.0
0.00020575729,0.05003076,-0.00036437958,-4.6836224e-23,-14.75,-9.3333,0.0
0.0001967566,0.00010113418,-7.153419e-05,1.24014235e-23,-14.75,-10.0,0.0
0.00019571642,0.050039545,-7.776241e-05,-7.378326e-23,-14.5,-9.3333,0.0
0.00018600973,8.640392e-05,-0.0003043809,7.891946e-23,-14.5,-10.0,0.0
0.00019658872,0.049922816,0.00029080105,-3.8743193e-23,-14.25,-9.3333,0.0
0.00018682572,0.00020898227,0.00034655025,-3.0199816999999997e-23,-14.25,-10.0,0.0
0.00020026157,0.04994279,-2.7942006e-06,1.8002437e-24,-14.0,-9.3333,0.0
0.00017820818,4.769722e-05,0.00042283605,-8.926422e-24,-14.0,-10.0,0.0
0.0001854264,0.050247602,-0.00020230547,3.5306233e-23,-13.75,-9.3333,0.0
0.00018621399,-7.708982e-05,0.000102866674,-5.0491893999999996e-23,-13.75,-10.0,0.0
0.0001751322,0.049984425,-0.00032781297,-4.2038385e-23,-13.5,-9.3333,0.0
0.00020187972,2.0532869e-05,-0.0001809597,-8.306112e-24,-13.5,-10.0,0.0
0.00018919849,0.050161913,-4.0097162e-05,2.421538e-24,-13.25,-9.3333,0.0
0.0001856765,-0.00014241552,-0.00012576394,-2.7189070000000005e-23,-13.25,-10.0,0.0
0.00017442874,0.050168045,-0.0002637747,-3.2271858e-23,-13.0,-9.3333,0.0
0.0001855824,-4.515471e-05,-1.5703088e-05,5.4522696e-23,-13.0,-10.0,0.0
0.00017324231,0.050242867,-0.00039760722,-5.848843000000001e-23,-12.75,-9.3333,0.0
0.00016959904,0.00011462346,-0.00016515612,-7.704281e-24,-12.75,-10.0,0.0
0.00018634793,0.05031164,0.00014517922,-1.5437001e-23,-12.5,-9.3333,0.0
