Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022324626,0.049993962,0.00022373302,5.9876486e-23,-24.75,-9.3333,0.0
0.00022390144,-8.349569e-06,0.00011766318,1.1579097000000002e-22,-24.75,-10.0,0.0
0.0002049708,0.049964886,-0.00028002902,-3.4797626e-23,-25.0,-9.3333,0.0
0.00020169387,0.022934726,-0.00013194187,2.6954153e-23,-25.0,-10.0,0.0
0.0002144032,0.0499236,7.8430865e-05,1.0562082000000001e-24,-24.5,-9.3333,0.0
0.00021225744,-7.3533505e-05,0.00014934083,-8.2945783e-23,-24.5,-10.0,0.0
0.00021234008,0.049990334,-0.00033041253,-1.7229934e-23,-24.25,-9.3333,0.0
0.00022020018,-4.108064e-06,-0.000105760526,-1.5078262e-23,-24.25,-10.0,0.0
0.0002259469,0.049890563,1.6447942e-05,7.903427e-24,-24.0,-9.3333,0.0
0.00022914504,-1.3526296e-05,0.00040558144,1.11624954e-23,-24.0,-10.0,0.0
0.00021234949,0.050036363,-6.112782e-05,-5.1289084999999997e-23,-23.75,-9.3333,0.0
0.0002151982,-0.00012083328,-1.0185991e-05,-1.3475158e-23,-23.75,-10.0,0.0
0.00019761093,0.04989398,0.00011255639,7.407669e-24,-23.5,-9.3333,0.0
0.00021239274,0.00042147888,-0.000103868544,6.562697000000001e-23,-23.5,-10.0,0.0
0.00021784291,0.050061762,-0.00013775448,7.6938904e-23,-23.25,-9.3333,0.0
0.00021893102,0.00020863046,-0.00014806239,2.1912158e-23,-23.25,-10.0,0.0
0.00020826659,0.050279867,0.00019640569,-3.1837997e-23,-23.0,-9.3333,0.0
0.0002238836,5.559344e-05,0.0002461851,4.0396999999999997e-23,-23.0,-10.0,0.0
0.00022821,0.050012078,5.759232e-05,8.436485e-23,-22.75,-9.3333,0.0
0.0002138233,0.00034317607,-0.00012738782,4.7605244e-23,-22.75,-10.0,0.0
0.00021237721,0.04977677,-1.5475147e-05,4.1056452e-23,-22.5,-9.3333,0.0
0.00022378513,0.00016867113,-0.00059584645,-3.2119185e-23,-22.5,-10.0,0.0
0.00022107243,0.049849063,0.000167572,-1.4412489e-24,-22.25,-9.3333,0.0
0.00020150426,0.0001116409,2.6450725e-05,8.103803e-23,-22.25,-10.0,0.0
0.0002148678,0.05007358,0.00046505872,-2.735179e-23,-22.0,-9.3333,0.0
0.00021122233,8.104998e-05,-0.00017199875,5.652954499999999e-23,-22.0,-10.0,0.0
0.00021219157,0.0499293,-8.047139e-05,-7.8892805e-23,-21.75,-9.3333,0.0
0.0002264639,0.00023345929,-0.00022644829,-7.961943499999999e-23,-21.75,-10.0,0.0
0.000219344,0.049957715,-0.00040160958,1.05586956e-22,-21.5,-9.3333,0.0
0.00020839392,-0.00010153116,-5.4134987e-05,8.306844e-24,-21.5,-10.0,0.0
0.00022411646,0.04969524,0.00012699718,-6.054463e-23,-21.25,-9.3333,0.0
0.00021498911,-0.00016637571,5.055149e-05,8.486447e-23,-21.25,-10.0,0.0
0.00021930429,0.05004671,3.1025615e-05,-3.6706442999999996e-23,-21.0,-9.3333,0.0
0.00022159684,7.042952e-05,-0.00015117764,4.3099144e-23,-21.0,-10.0,0.0
0.00022014472,0.05013368,-0.00039908662,-4.0562142e-23,-20.75,-9.3333,0.0
0.00021882878,9.5919706e-05,0.00029019918,6.452096000000001e-23,-20.75,-10.0,0.0
0.00020878046,0.04987753,-6.152131e-05,-3.015828e-23,-20.5,-9.3333,0.0
0.00022220267,-2.3565255e-05,8.647423e-05,3.9573504e-23,-20.5,-10.0,0.0
