Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021646667,0.05021675,-0.00014341623,1.5984606e-23,-24.75,-9.3333,0.0
0.00022442106,-0.00011440308,-0.00015856454,1.5223627e-23,-24.75,-10.0,0.0
0.0002050022,0.049853876,0.00032770413,-3.9184045999999997e-23,-25.0,-9.3333,0.0
0.00020969436,0.022875529,-1.4089979e-05,-1.3787976e-23,-25.0,-10.0,0.0
0.00022075998,0.049831104,-0.00023776689,-4.5640570000000005e-23,-24.5,-9.3333,0.0
0.00021844853,-0.00020988239,0.0004168828,-4.1579356e-23,-24.5,-10.0,0.0
0.0002329299,0.049740717,-0.00015129335,-9.016339e-24,-24.25,-9.3333,0.0
0.00022734232,-6.2096864e-05,-0.00047557335,1.3681372e-24,-24.25,-10.0,0.0
0.00021507943,0.050306097,0.0003563642,3.8829728e-23,-24.0,-9.3333,0.0
0.00021331159,0.0001919528,0.00018433318,-3.54635e-23,-24.0,-10.0,0.0
0.00021698134,0.050224833,-0.00047622016,-8.625279000000001e-23,-23.75,-9.3333,0.0
0.00022358795,-5.8446312e-05,0.0003455535,-3.5960950000000006e-23,-23.75,-10.0,0.0
0.00021089053,0.05016449,1.4027581e-05,2.9428197e-23,-23.5,-9.3333,0.0
0.00021233753,0.00019643363,9.818608e-05,6.781447000000001e-23,-23.5,-10.0,0.0
0.00022091628,0.04993345,4.8719347e-05,9.51337e-23,-23.25,-9.3333,0.0
0.0002054272,-0.00024542562,-0.00035826676,-3.5979075e-23,-23.25,-10.0,0.0
0.00020826043,0.049841218,0.00017365965,2.3091032e-24,-23.0,-9.3333,0.0
0.00023114374,0.0001549786,0.000256303,-5.25394e-24,-23.0,-10.0,0.0
0.00022610686,0.049826857,-0.00022040893,9.882938e-24,-22.75,-9.3333,0.0
0.00022178056,-0.00013001915,-6.800366e-05,3.0604622e-23,-22.75,-10.0,0.0
0.00021698729,0.050021768,0.0003201791,4.5430556e-23,-22.5,-9.3333,0.0
0.00021006845,-8.427864e-05,-0.00012976187,4.2440565e-23,-22.5,-10.0,0.0
0.00021576406,0.049852364,-8.780768e-05,-7.969893e-24,-22.25,-9.3333,0.0
