Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022427253,0.050049104,0.00027693994,6.243203000000001e-23,-24.75,-9.3333,0.0
0.00022383855,-5.1570532e-05,4.2574946e-05,1.1852808000000001e-22,-24.75,-10.0,0.0
0.00020486128,0.049972497,-0.00029466767,-3.0910423e-23,-25.0,-9.3333,0.0
0.00020238639,0.022845149,-0.00025768485,2.684851e-23,-25.0,-10.0,0.0
0.00021385106,0.049946614,-0.00010189018,-2.6074283000000002e-24,-24.5,-9.3333,0.0
0.00021254292,-0.00012021558,2.0056032e-06,-7.623809000000001e-23,-24.5,-10.0,0.0
0.00021194007,0.04999801,-0.00012581318,-2.3610090000000003e-23,-24.25,-9.3333,0.0
0.00022140113,-2.24947e-05,2.6992057e-05,-1.4886689e-23,-24.25,-10.0,0.0
0.00022714047,0.049984492,4.2835018e-06,1.1859041e-23,-24.0,-9.3333,0.0
0.00022961863,3.6894344e-05,0.00039142696,1.2424269e-23,-24.0,-10.0,0.0
0.00021149567,0.05006776,-4.8703514e-05,-5.1494466999999996e-23,-23.75,-9.3333,0.0
0.00021544502,-0.00018803147,6.842951e-05,-1.6567340999999998e-23,-23.75,-10.0,0.0
0.00019707112,0.04994294,0.00026101945,1.1819206e-23,-23.5,-9.3333,0.0
0.00021220109,0.0004706378,-0.00010655448,5.529963e-23,-23.5,-10.0,0.0
0.00021686326,0.049966358,-0.00018197135,7.435260000000001e-23,-23.25,-9.3333,0.0
0.00021948804,0.00015200971,3.80938e-05,2.3161764e-23,-23.25,-10.0,0.0
0.00020909283,0.050328933,5.2714255e-05,-3.3459668e-23,-23.0,-9.3333,0.0
0.00022272,-2.5610905e-05,0.000111083034,3.0286958e-23,-23.0,-10.0,0.0
0.0002285583,0.05003766,0.00013934958,8.081882000000001e-23,-22.75,-9.3333,0.0
0.0002142484,0.00037660822,-0.00012420188,5.269967e-23,-22.75,-10.0,0.0
0.00021295954,0.049769912,6.666611e-05,4.1299544e-23,-22.5,-9.3333,0.0
0.00022427202,0.00013776543,-0.0005462484,-3.8611927e-23,-22.5,-10.0,0.0
0.00021919099,0.049786348,0.00036666694,1.215256e-24,-22.25,-9.3333,0.0
0.000201363,0.00014057569,8.815341e-05,8.519934000000001e-23,-22.25,-10.0,0.0
0.0002144542,0.0500727,0.00026612356,-3.0018417e-23,-22.0,-9.3333,0.0
0.00021090887,7.205177e-05,-0.00023731682,5.8716343e-23,-22.0,-10.0,0.0
0.0002131034,0.04986796,-3.803172e-05,-7.519884000000001e-23,-21.75,-9.3333,0.0
0.00022635375,0.0002223535,-0.00041081477,-7.447724e-23,-21.75,-10.0,0.0
0.00021888607,0.049977962,-0.0002131355,9.9370284e-23,-21.5,-9.3333,0.0
0.00020879316,-8.966308e-05,-6.365031e-05,1.5118260000000003e-23,-21.5,-10.0,0.0
0.00022537846,0.04967282,0.000119887525,-5.872914e-23,-21.25,-9.3333,0.0
0.00021444426,-8.029275e-05,0.00012457068,8.686227000000001e-23,-21.25,-10.0,0.0
0.00021996124,0.050025158,-0.00012233364,-2.9825253e-23,-21.0,-9.3333,0.0
0.00022136857,9.894767e-05,-8.965796e-05,4.6996294e-23,-21.0,-10.0,0.0
0.00022095282,0.050140873,-2.2466294e-05,-3.8977050000000004e-23,-20.75,-9.3333,0.0
0.00021906926,6.524101e-05,0.00042741,6.289357e-23,-20.75,-10.0,0.0
0.00020810321,0.049886666,-6.7875255e-05,-3.1502257999999997e-23,-20.5,-9.3333,0.0
0.00022290074,-5.801581e-05,-3.951136e-06,4.3477570000000004e-23,-20.5,-10.0,0.0
0.0002156567,0.049948417,-0.00040453812,6.3389177e-23,-20.25,-9.3333,0.0
0.00021630738,1.5760656e-05,-0.000347059,-1.0914653000000002e-22,-20.25,-10.0,0.0
0.0002156365,0.049904056,7.9301724e-05,-1.0403422e-23,-20.0,-9.3333,0.0
0.00022172273,-4.7423644e-05,-0.00010892609,-5.1131010000000007e-23,-20.0,-10.0,0.0
0.00021934861,0.049934976,7.910628e-05,-9.5329233e-23,-19.75,-9.3333,0.0
0.00021568465,-0.0003145507,2.7810223e-05,-5.0668410000000007e-23,-19.75,-10.0,0.0
0.00021315394,0.049697537,-0.00060326187,-2.2256278e-23,-19.5,-9.3333,0.0
0.00020807453,-6.001629e-05,0.0002740929,-7.023387000000001e-23,-19.5,-10.0,0.0
0.00021161739,0.05015693,-0.0005016709,1.20618726e-23,-19.25,-9.3333,0.0
0.00022630183,-9.647431e-05,0.00018884754,6.980872e-23,-19.25,-10.0,0.0
0.00022272466,0.04981555,0.00031178212,5.1778558e-23,-19.0,-9.3333,0.0
0.00020961202,-3.1475676e-05,0.0003750847,-5.4012385e-23,-19.0,-10.0,0.0
0.00020697199,0.050195254,-0.00017593685,-5.279966e-24,-18.75,-9.3333,0.0
0.00020563848,5.149888e-05,0.0001619868,-3.8154118e-24,-18.75,-10.0,0.0
0.00020776514,0.049773365,0.00022368645,-4.3577811999999996e-23,-18.5,-9.3333,0.0
0.00020976065,9.789871e-05,6.457325e-06,-9.558072e-24,-18.5,-10.0,0.0
0.00020857112,0.04997719,0.0002456674,9.099844999999999e-24,-18.25,-9.3333,0.0
0.00022209366,-0.00028874492,0.00017935224,-6.0258876e-24,-18.25,-10.0,0.0
0.00021711289,0.05021595,5.599181e-05,1.2669737e-23,-18.0,-9.3333,0.0
0.00019875719,1.19654e-05,-0.00012836762,2.4997677e-23,-18.0,-10.0,0.0
0.00022017519,0.04985565,0.00014180967,-1.8131897e-23,-17.75,-9.3333,0.0
0.00021186854,1.0100193e-06,0.00037205277,2.5529003e-23,-17.75,-10.0,0.0
0.00020064379,0.049973145,0.0005312705,-1.26037506e-23,-17.5,-9.3333,0.0
0.00019051808,0.000276034,0.00014267174,9.146642000000001e-23,-17.5,-10.0,0.0
0.00021521469,0.05010887,-0.00016916607,-3.7513150000000004e-23,-17.25,-9.3333,0.0
0.00020499615,2.7983915e-05,-0.00046956306,6.092061000000001e-23,-17.25,-10.0,0.0
0.00021691811,0.049935225,9.507639e-06,4.4344737e-23,-17.0,-9.3333,0.0
0.00020809592,0.00024053827,3.5471749e-07,-3.0023907e-23,-17.0,-10.0,0.0
0.00020460945,0.049933232,-0.00043704687,5.375967e-24,-16.75,-9.3333,0.0
0.00019418365,-2.8473325e-05,0.000245578,6.167543e-23,-16.75,-10.0,0.0
0.00020240483,0.04988041,-0.0005960561,3.4737648e-23,-16.5,-9.3333,0.0
0.00020397182,-4.4569606e-05,0.0002066323,-1.0775292e-22,-16.5,-10.0,0.0
0.00019851979,0.049984008,0.00013158319,-1.8083825e-23,-16.25,-9.3333,0.0
0.00019967137,7.8370795e-07,0.00022814143,-5.7121506e-23,-16.25,-10.0,0.0
0.00019533513,0.049649466,-0.00022319987,1.5679576e-23,-16.0,-9.3333,0.0
0.0002004837,-0.00013150288,0.00019397028,-1.3596477999999998e-23,-16.0,-10.0,0.0
0.00019591805,0.050083667,-0.00031125173,4.0426474e-23,-15.75,-9.3333,0.0
0.00020156543,-1.1845026e-05,7.528579e-05,4.5049032e-23,-15.75,-10.0,0.0
0.00020378166,0.050295144,0.00042151124,2.5579591e-23,-15.5,-9.3333,0.0
0.00019084179,0.00016132463,-4.6293717e-05,1.9773423e-23,-15.5,-10.0,0.0
0.00021528025,0.05017089,-0.0002456042,-1.0376310000000002e-23,-15.25,-9.3333,0.0
0.00019812972,-8.697645e-05,0.00042606678,9.76582e-24,-15.25,-10.0,0.0
0.00020940599,0.050406262,0.000121173915,1.7152840000000003e-23,-15.0,-9.3333,0.0
0.00019194516,0.00016208459,0.00014989777,-1.424034e-23,-15.0,-10.0,0.0
0.00019383486,0.05024519,-7.823264e-05,-5.9060287e-23,-14.75,-9.3333,0.0
0.00018765159,0.000108139124,2.4777837e-05,-1.0331882e-23,-14.75,-10.0,0.0
0.00021646151,0.050150573,-5.0063943e-05,-2.0852685999999998e-23,-14.5,-9.3333,0.0
0.00020134432,-7.0402166e-05,-0.00026915735,1.0067784e-23,-14.5,-10.0,0.0
0.00019152569,0.05038477,-4.7079986e-05,5.432412e-26,-14.25,-9.3333,0.0
0.00019817572,2.2251159e-05,0.000258822,-3.8369185000000005e-24,-14.25,-10.0,0.0
0.00020125022,0.05002254,-0.0001923882,-1.5414896999999998e-23,-14.0,-9.3333,0.0
0.00018691899,0.00037715177,1.9376166e-06,3.7280885e-23,-14.0,-10.0,0.0
0.00018376032,0.050426777,-0.000116891024,-3.1624714e-23,-13.75,-9.3333,0.0
0.0001778425,0.00022479973,-3.3820746e-05,-6.187593e-23,-13.75,-10.0,0.0
0.00019272193,0.049863525,-0.0002769567,2.4737062e-23,-13.5,-9.3333,0.0
0.00018873962,5.2866526e-05,-0.00021105609,-3.2861093e-23,-13.5,-10.0,0.0
0.00020147888,0.050404113,0.00015036669,6.810389e-23,-13.25,-9.3333,0.0
0.00018512376,-0.000105008716,-0.00052030175,4.3773728e-23,-13.25,-10.0,0.0
0.00017909035,0.050391622,6.2671665e-05,2.8721403e-23,-13.0,-9.3333,0.0
0.00019066368,-0.00016638078,0.0003043045,6.0510415e-23,-13.0,-10.0,0.0
0.00019084453,0.05028165,-0.00045501709,-1.341986e-22,-12.75,-9.3333,0.0
0.000167781,8.677691e-05,-0.00016320185,-5.731033e-23,-12.75,-10.0,0.0
0.00018017745,0.050407,-0.0001917556,6.6287146e-24,-12.5,-9.3333,0.0
0.00019187157,-0.00011906118,-0.00024074398,1.2297774000000001e-24,-12.5,-10.0,0.0
0.00018160787,0.050441824,0.0002500168,-1.366952e-23,-12.25,-9.3333,0.0
0.00017670821,0.00013836694,6.794138e-05,-3.9567545999999997e-23,-12.25,-10.0,0.0
0.00016917326,0.050357297,-0.00031032437,-1.9908224e-23,-12.0,-9.3333,0.0
0.00019274614,-9.396754e-05,1.6903272e-05,-2.9898586e-23,-12.0,-10.0,0.0
0.00018196745,0.050572403,-0.0002780913,3.3318506e-23,-11.75,-9.3333,0.0
0.0001787197,-0.00020119408,-0.00024263619,-5.0633245e-23,-11.75,-10.0,0.0
0.00017606566,0.05092547,-3.2227952e-05,4.4464190000000003e-23,-11.5,-9.3333,0.0
0.00017277342,0.00026915525,-0.00013386784,-3.6073738e-23,-11.5,-10.0,0.0
