Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00017112744,0.04999804,-7.726165e-06,1.576967e-23,-24.75,-9.3333,0
0.00018472571,3.201467e-13,-1.5856713e-06,1.5432340000000002e-23,-24.75,-10.0,0
0.000200304,0.05,-4.173082e-06,-1.5061866e-23,-25.0,-9.3333,0
0.00016137173,0.023084,-9.98273e-06,-1.575046e-24,-25.0,-10.0,0
0.00014938173,0.049998116,1.7056329e-05,-2.1277863e-23,-24.5,-9.3333,0
0.00016786778,3.0287751e-13,1.3530109e-05,4.9225173000000005e-24,-24.5,-10.0,0
0.00020680342,0.049995847,-1.05582585e-05,1.8191410000000002e-23,-24.25,-9.3333,0
0.00017501683,7.7746837e-13,5.37851e-05,3.0445235e-23,-24.25,-10.0,0
0.00017427011,0.049993467,1.400875e-05,3.3984784e-23,-24.0,-9.3333,0
0.00017068321,5.6612007e-13,2.2768654e-05,1.2602943e-23,-24.0,-10.0,0
0.0002034446,0.049990796,2.9501607e-05,-1.3813118999999998e-23,-23.75,-9.3333,0
0.0001456505,1.3884727e-13,-9.5088035e-06,-1.3931940000000002e-23,-23.75,-10.0,0
0.00017590805,0.049987853,-4.237183e-06,2.4188419e-23,-23.5,-9.3333,0
0.00020078298,7.1953554e-13,1.5183468e-07,2.1176105999999998e-23,-23.5,-10.0,0
0.00020527713,0.049984828,4.5412977e-05,2.8892250000000005e-23,-23.25,-9.3333,0
0.00019028183,-7.12444e-13,2.5210917e-05,-5.0411367000000003e-26,-23.25,-10.0,0
0.00018309173,0.049981754,1.6668972e-05,4.9295599999999995e-25,-23.0,-9.3333,0
0.0002040018,-4.923874e-13,-2.0697888e-05,-1.079861e-23,-23.0,-10.0,0
0.00017592599,0.049978852,4.7424692e-07,-1.8116437e-23,-22.75,-9.3333,0
0.00020114458,6.9635964e-13,-4.323594e-06,-7.683580999999999e-24,-22.75,-10.0,0
0.00016913487,0.04997604,1.4826655e-06,6.5615935000000005e-24,-22.5,-9.3333,0
0.00017068794,-4.9280025e-13,-4.5553643e-06,9.928338e-24,-22.5,-10.0,0
0.00019505364,0.049973443,2.616414e-05,-2.1605146e-23,-22.25,-9.3333,0
0.00018293102,-3.3043707e-13,1.7840575e-06,-2.5009996e-23,-22.25,-10.0,0
0.00014694723,0.049971018,4.7901485e-05,8.871063e-24,-22.0,-9.3333,0
0.00019480035,-3.544387e-13,1.2703909e-05,-3.3827870000000004e-23,-22.0,-10.0,0
