Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00012674827,0.049998075,-2.759596e-06,6.640341e-24,-24.75,-9.3333,0
0.00021267786,1.3460205e-12,4.809378e-05,1.1075834e-23,-24.75,-10.0,0
0.00016961768,0.05,1.8382736e-05,-2.2604336e-23,-25.0,-9.3333,0
0.00019754778,0.023084,3.980985e-05,-1.0910211e-23,-25.0,-10.0,0
0.00015527608,0.049997915,-2.8026523e-05,3.489744e-24,-24.5,-9.3333,0
0.00016449174,1.2734241e-12,-1.648502e-05,1.4498304e-23,-24.5,-10.0,0
0.00018549841,0.04999538,1.4612917e-05,2.6260308999999998e-23,-24.25,-9.3333,0
0.0001842473,3.2688574e-12,-4.823931e-06,3.4335367e-23,-24.25,-10.0,0
0.00017105116,0.04999247,4.474356e-05,3.3833626e-23,-24.0,-9.3333,0
0.00016273042,2.3802696e-12,6.2878826e-07,1.8328887e-23,-24.0,-10.0,0
0.00018759961,0.049989127,4.2742104e-05,-7.453940000000001e-24,-23.75,-9.3333,0
0.00015376248,5.8377695e-13,-5.2372343e-07,5.19357e-24,-23.75,-10.0,0
0.00020787277,0.049985487,6.035829e-05,1.7800186e-23,-23.5,-9.3333,0
0.0001740232,3.0252745e-12,3.18246e-05,7.880632e-24,-23.5,-10.0,0
0.00017714515,0.049981613,7.0880706e-05,2.7670666e-23,-23.25,-9.3333,0
0.00015563288,-2.9955344e-12,-3.7626218e-05,-1.753509e-23,-23.25,-10.0,0
0.00021626388,0.04997768,7.15903e-05,1.5933678e-23,-23.0,-9.3333,0
0.00019912428,-2.0702676e-12,-4.4642366e-06,-1.3572572999999998e-23,-23.0,-10.0,0
0.00017676817,0.049973648,2.0673993e-05,6.967497e-24,-22.75,-9.3333,0
0.0002180789,2.9278524e-12,2.4881341e-05,-9.242143e-24,-22.75,-10.0,0
0.00017152936,0.04996968,1.7846673e-05,-4.7625805000000005e-24,-22.5,-9.3333,0
0.00015370894,-2.0719954e-12,5.37937e-06,1.4508351e-23,-22.5,-10.0,0
0.00016100956,0.049965885,-2.4585373e-05,-3.664e-24,-22.25,-9.3333,0
0.00018899965,-1.3892706e-12,-4.589474e-06,6.183155e-25,-22.25,-10.0,0
0.00018315596,0.049962133,3.8263257e-05,1.8916152e-23,-22.0,-9.3333,0
0.00017118755,-1.4902246e-12,1.6210106e-05,-3.4042440000000005e-23,-22.0,-10.0,0
0.00014315736,0.049958766,3.21407e-05,-3.1267972e-23,-21.75,-9.3333,0
0.00021700069,-3.1169511e-12,2.8501963e-05,-9.8789114e-24,-21.75,-10.0,0
0.00017050546,0.04995578,1.4105888e-05,2.5535011e-23,-21.5,-9.3333,0
0.00021001157,-2.8056238e-12,-4.2067608e-05,1.734767e-23,-21.5,-10.0,0
0.00022371054,0.04995287,1.9790372e-05,1.342763e-23,-21.25,-9.3333,0
0.00021511878,1.9713467e-12,7.6287542e-06,-4.7336703000000004e-24,-21.25,-10.0,0
0.00018327475,0.04995028,1.7745231e-05,-5.880106e-25,-21.0,-9.3333,0
0.00017193129,2.0158389e-12,2.2491091e-05,5.4893107000000006e-24,-21.0,-10.0,0
0.00016828791,0.049948204,3.302683e-05,2.1872223e-23,-20.75,-9.3333,0
0.00015478492,1.6971355e-12,7.353796e-06,6.642537e-24,-20.75,-10.0,0
0.00020680345,0.049946684,4.443516e-05,3.565462e-24,-20.5,-9.3333,0
0.00016720332,-2.9800815e-12,1.3613899e-05,1.4834523e-23,-20.5,-10.0,0
0.00019394245,0.049945332,5.546841e-06,-3.267727e-24,-20.25,-9.3333,0
0.0001847026,2.8458555e-12,4.3434877e-05,2.758292e-23,-20.25,-10.0,0
0.00017447876,0.04994479,6.288042e-05,-4.7553293e-24,-20.0,-9.3333,0
0.0001963897,3.0572975e-12,3.9897248e-05,1.6701533e-23,-20.0,-10.0,0
0.00018103558,0.0499446,-6.691116e-06,-2.6850754999999997e-23,-19.75,-9.3333,0
0.00018099665,6.403454e-13,8.851086e-06,2.0750197e-25,-19.75,-10.0,0
0.0001567498,0.049945038,1.8755505e-05,5.1015698e-24,-19.5,-9.3333,0
0.00015643172,-6.2349605e-13,4.485395e-05,9.924249e-24,-19.5,-10.0,0
0.00020555516,0.049945977,-3.0467345e-06,5.5720086e-24,-19.25,-9.3333,0
0.00015027927,-1.6534343e-12,2.0338543e-05,-3.1267417e-24,-19.25,-10.0,0
0.00017089421,0.04994764,2.0734558e-05,2.9027557e-23,-19.0,-9.3333,0
0.00014273956,-1.06290194e-13,1.5131431e-05,5.5574178000000004e-24,-19.0,-10.0,0
0.0001910894,0.04994996,-2.8541239e-05,1.5152642e-23,-18.75,-9.3333,0
0.00018808324,1.896764e-12,-6.0609527e-05,9.226959e-24,-18.75,-10.0,0
0.00017424162,0.04995291,3.4087745e-05,2.7286307e-23,-18.5,-9.3333,0
0.00019777058,-2.0449684e-12,1.5161029e-05,2.5941583999999999e-23,-18.5,-10.0,0
0.00012962424,0.049956713,-8.580664e-06,1.1548999e-23,-18.25,-9.3333,0
0.00015186021,-2.0500684e-12,-3.542003e-05,-2.7592108e-23,-18.25,-10.0,0
0.0001943447,0.049961355,1.8767154e-05,-2.8128028e-23,-18.0,-9.3333,0
0.0001920822,7.4777315e-14,2.365996e-06,2.357177e-23,-18.0,-10.0,0
0.00014477954,0.049966462,-3.1408956e-06,9.685217999999999e-24,-17.75,-9.3333,0
0.00012840545,1.3736512e-12,-1.9988496e-05,5.0016053e-24,-17.75,-10.0,0
0.00014365789,0.04997282,-1.9053201e-05,-1.0594213e-24,-17.5,-9.3333,0
0.00016357597,8.140207e-13,-3.0334515e-05,-1.3282449e-23,-17.5,-10.0,0
0.00019194027,0.049979698,-3.0812676e-05,7.257823e-24,-17.25,-9.3333,0
0.00016474213,4.482109e-13,-3.312383e-05,9.522826e-24,-17.25,-10.0,0
0.00013566934,0.049987942,-2.4768233e-06,-2.134645e-24,-17.0,-9.3333,0
0.00015335745,-8.991722e-14,-3.708119e-06,-1.5171764e-23,-17.0,-10.0,0
0.00013732031,0.04999692,-1.688939e-05,4.3477974e-24,-16.75,-9.3333,0
0.00019769381,2.7408215e-12,9.219919e-06,1.0270413999999999e-23,-16.75,-10.0,0
0.00014762065,0.050007306,9.379553e-06,-9.318454e-24,-16.5,-9.3333,0
0.00014756751,2.8894664e-12,-4.7874346e-07,-2.3364722e-23,-16.5,-10.0,0
0.00014278987,0.050018508,-4.530346e-06,1.8940538e-23,-16.25,-9.3333,0
0.00017938208,-2.830229e-12,-9.496871e-06,-1.70554e-23,-16.25,-10.0,0
0.00020308731,0.05003111,1.1483084e-05,-8.716799400000001e-24,-16.0,-9.3333,0
0.00014782783,1.2197552e-12,9.386589e-06,-1.0293461e-23,-16.0,-10.0,0
0.00012416055,0.05004486,-2.5546091e-05,9.419927e-24,-15.75,-9.3333,0
0.00014601582,2.5320787e-12,1.5519327e-05,1.4304308e-23,-15.75,-10.0,0
0.00014021952,0.050060384,-9.943073e-06,5.4277669999999996e-24,-15.5,-9.3333,0
0.0001843256,-1.5374473e-12,-9.1952825e-07,1.7618685e-23,-15.5,-10.0,0
0.00020489098,0.050076906,-1.6433973e-05,-7.60679e-24,-15.25,-9.3333,0
0.00022015114,-1.5229137e-12,2.715012e-05,-9.534790999999999e-24,-15.25,-10.0,0
0.00016583846,0.05009546,8.107039e-06,-2.075666e-23,-15.0,-9.3333,0
0.000125472,-1.1982203e-12,-8.011819e-06,2.8497240000000005e-23,-15.0,-10.0,0
0.00016989007,0.05011544,-3.6534184e-05,1.1690994e-23,-14.75,-9.3333,0
0.00014854119,3.3585426e-12,-6.596338e-05,-1.0798944e-23,-14.75,-10.0,0
0.000117601776,0.05013771,-2.7442962e-05,5.6101516e-24,-14.5,-9.3333,0
0.00013814933,-1.3044904e-13,-2.0351377e-05,-2.273737e-24,-14.5,-10.0,0
0.00014564273,0.050161373,1.3180179e-05,1.5609860000000002e-23,-14.25,-9.3333,0
0.00012118236,1.284986e-12,3.1961215e-05,-1.3485987e-24,-14.25,-10.0,0
0.00013571163,0.050187968,-4.231019e-05,-1.1857053e-24,-14.0,-9.3333,0
0.00015465352,-1.3418195e-13,-4.46646e-05,-2.7275352e-23,-14.0,-10.0,0
0.00019231084,0.050216228,-0.00011109892,2.1053902e-23,-13.75,-9.3333,0
0.00015975893,1.0284482e-12,1.2508921e-05,-2.5485886999999998e-23,-13.75,-10.0,0
0.000102127306,0.05024786,-4.706086e-05,1.9666795e-23,-13.5,-9.3333,0
0.00020597651,-2.9799982e-12,-6.8262743e-06,-1.5366594e-23,-13.5,-10.0,0
0.00017359894,0.05028133,-7.001814e-05,2.0500185e-23,-13.25,-9.3333,0
0.00014897947,-3.0708908e-12,2.1448943e-05,1.465388e-24,-13.25,-10.0,0
0.00011443027,0.050318595,-7.924106e-05,-4.099401e-24,-13.0,-9.3333,0
0.00015345232,2.234454e-13,3.497179e-05,7.7990954e-24,-13.0,-10.0,0
0.00016651675,0.050358362,-0.00011653578,2.6199472e-23,-12.75,-9.3333,0
0.0001455995,1.8260116e-12,1.7103739e-05,-1.6498300000000001e-24,-12.75,-10.0,0
0.00013012497,0.05040262,-0.00012725555,-2.0412969e-23,-12.5,-9.3333,0
0.00015280306,-2.2332969e-12,-3.3201242e-05,-8.006332e-24,-12.5,-10.0,0
7.9559824e-05,0.05044933,-0.00011489571,-1.8852286e-23,-12.25,-9.3333,0
0.00011237095,2.1908378e-12,4.166516e-05,-1.7454753e-23,-12.25,-10.0,0
0.00017611697,0.050501592,-0.00013560202,2.4269274e-24,-12.0,-9.3333,0
0.00011536103,-4.681661e-16,-4.7333874e-06,-1.9886868e-25,-12.0,-10.0,0
0.00018100241,0.050556585,-0.00010706087,-6.987919e-24,-11.75,-9.3333,0
0.00015188516,9.855918e-13,4.1862368e-05,2.5594434e-25,-11.75,-10.0,0
0.00013782541,0.050618596,-0.00015011501,-5.5052646e-24,-11.5,-9.3333,0
0.00010397276,-1.3669794e-12,-2.3548368e-05,-1.8319320000000002e-23,-11.5,-10.0,0
0.000114396826,0.0506825,-0.00023394736,-9.966961e-24,-11.25,-9.3333,0
0.00013550764,2.6881414e-12,1.5322468e-05,-1.85843e-23,-11.25,-10.0,0
0.00018244592,0.050757118,-0.00021095318,2.9629615999999997e-23,-11.0,-9.3333,0
0.00013764016,1.9200995e-12,-8.050323e-06,-1.764449e-23,-11.0,-10.0,0
0.00012175394,0.050828937,-0.0002197643,8.629936e-24,-10.75,-9.3333,0
0.0001152136,-2.6197135e-12,-1.5362748e-06,-5.2234204e-24,-10.75,-10.0,0
0.0001045807,0.05092346,-0.00029286128,-1.4473186999999998e-23,-10.5,-9.3333,0
0.00010274665,-1.4615392e-12,-1.947739e-05,-8.4069e-24,-10.5,-10.0,0
0.00014376646,0.05100044,-0.0003370208,5.8194332000000005e-24,-10.25,-9.3333,0
7.7682394e-05,-1.9649664e-12,1.5722457e-05,-1.3298403e-23,-10.25,-10.0,0
0.00011893025,0.051101837,-0.00038726532,1.5611469e-23,-10.0,-9.3333,0
0.00017829088,-1.5180288e-12,-9.423777e-06,4.568956e-24,-10.0,-10.0,0
0.00019197816,0.050001,4.7378067e-05,1.5059241e-23,-24.75,-8.6667,0
0.00018339929,0.05,-2.155546e-06,-2.605003e-23,-25.0,-8.6667,0
0.00013387005,0.050003003,-7.0844544e-07,1.3387247e-23,-24.5,-8.6667,0
0.0001265394,0.050004918,-6.8299496e-06,2.2222073e-23,-24.25,-8.6667,0
0.0001954445,0.050007805,3.523266e-06,-2.963416e-24,-24.0,-8.6667,0
0.00012204701,0.050010614,-2.2811466e-05,2.983414e-23,-23.75,-8.6667,0
0.00020288306,0.050013717,7.259409e-05,-7.7065526e-24,-23.5,-8.6667,0
0.00021340512,0.050017033,3.405125e-05,-3.2863062e-23,-23.25,-8.6667,0
0.00017094592,0.05002044,-1.0875359e-05,-9.383128e-24,-23.0,-8.6667,0
0.00015778604,0.05002403,3.9634353e-05,-9.403474e-25,-22.75,-8.6667,0
0.00016074954,0.050027914,6.412542e-05,-4.2299858e-24,-22.5,-8.6667,0
0.0001700045,0.05003203,4.0832805e-05,3.1395452e-23,-22.25,-8.6667,0
0.00017114708,0.05003625,8.5574575e-06,-2.670717e-24,-22.0,-8.6667,0
0.00017768817,0.050040964,-4.8008224e-07,-2.5892510000000002e-23,-21.75,-8.6667,0
0.00017885343,0.050045777,1.9546103e-05,-1.0403573e-23,-21.5,-8.6667,0
0.00017814504,0.05005093,3.1167467e-05,-1.6879856e-23,-21.25,-8.6667,0
0.00020959278,0.050056532,2.0379608e-05,7.640465e-25,-21.0,-8.6667,0
0.00021400787,0.050062347,3.5093399e-06,-1.434712e-23,-20.75,-8.6667,0
0.00018308904,0.050068922,1.5677899e-05,1.5035563e-23,-20.5,-8.6667,0
0.00019898353,0.05007559,4.71533e-06,-2.6256825e-23,-20.25,-8.6667,0
0.00018152289,0.050083134,-8.419285e-06,-2.6296962e-24,-20.0,-8.6667,0
0.0001843786,0.050090827,2.0756997e-05,-5.6154275e-24,-19.75,-8.6667,0
0.00014651965,0.050099384,3.518263e-05,1.24576914e-23,-19.5,-8.6667,0
0.00017982759,0.050108217,3.876991e-05,1.832134e-23,-19.25,-8.6667,0
0.0001830096,0.05011795,-2.4456021e-05,-4.802585e-25,-19.0,-8.6667,0
0.00016761111,0.050128,-3.0297815e-05,2.4337760000000002e-23,-18.75,-8.6667,0
0.00012064141,0.05013896,-4.275731e-05,8.0205066e-24,-18.5,-8.6667,0
0.00021422139,0.05015033,-5.00741e-05,-1.1934494e-23,-18.25,-8.6667,0
0.00018623164,0.0501629,-2.466346e-06,1.01018246e-23,-18.0,-8.6667,0
0.00017392314,0.050175726,-2.5244983e-05,-1.5880717e-24,-17.75,-8.6667,0
0.00015157093,0.050189883,-7.322172e-05,-7.893606999999999e-24,-17.5,-8.6667,0
0.000193228,0.050204378,-3.6707286e-05,1.0510909e-24,-17.25,-8.6667,0
0.00020082846,0.050220195,-4.8462854e-05,1.9630242e-23,-17.0,-8.6667,0
0.00015250294,0.050236516,-7.2300434e-05,-1.7459499e-23,-16.75,-8.6667,0
0.00018427495,0.050254118,-3.0341538e-05,3.2035982e-23,-16.5,-8.6667,0
0.00018207614,0.05027246,-2.9818584e-05,1.9995163e-24,-16.25,-8.6667,0
0.00015046087,0.050292335,-6.784033e-05,-1.0205437e-23,-16.0,-8.6667,0
0.00013045006,0.0503131,-8.029189e-05,1.4695734e-23,-15.75,-8.6667,0
0.00015102985,0.050335493,-0.00011488033,1.8955733999999998e-23,-15.5,-8.6667,0
0.00014439267,0.050358746,-5.255331e-05,-1.2270889e-23,-15.25,-8.6667,0
0.00014294332,0.050384134,-6.9034635e-05,2.5754175e-23,-15.0,-8.6667,0
0.00013551855,0.050410632,-0.000120021694,-1.7748386e-23,-14.75,-8.6667,0
0.000112029375,0.05043948,-0.00011245316,1.8619792999999998e-23,-14.5,-8.6667,0
0.00017827048,0.050469372,-0.00011654202,1.7577525e-24,-14.25,-8.6667,0
0.00016639484,0.050501935,-0.00012816559,7.577179e-24,-14.0,-8.6667,0
0.00014468963,0.050536063,-0.00016662496,9.884111600000001e-24,-13.75,-8.6667,0
0.00015142802,0.050573405,-0.00014414875,1.8169044e-23,-13.5,-8.6667,0
0.00011329645,0.050612308,-0.0001965416,-1.4728336e-23,-13.25,-8.6667,0
0.00016855946,0.050654717,-0.00021735053,-4.8694932e-24,-13.0,-8.6667,0
0.00018533526,0.050699025,-0.00026144605,2.5095722999999998e-23,-12.75,-8.6667,0
0.000101544545,0.05074765,-0.0002878947,1.8673158e-24,-12.5,-8.6667,0
0.00013976573,0.050797816,-0.0002727661,-4.052814e-24,-12.25,-8.6667,0
0.0001613933,0.050853036,-0.00031486823,1.7365187e-23,-12.0,-8.6667,0
0.00016962648,0.05091013,-0.00028571975,2.5106476e-23,-11.75,-8.6667,0
0.00011373524,0.050972413,-0.00036542708,-2.3384815999999998e-23,-11.5,-8.6667,0
0.00014100771,0.05103657,-0.0003573822,-2.7737915e-23,-11.25,-8.6667,0
8.9596375e-05,0.051106405,-0.00038499988,3.218906e-23,-11.0,-8.6667,0
0.00017250936,0.05117635,-0.0004683451,-2.1615243e-23,-10.75,-8.6667,0
0.0001243815,0.051254235,-0.0004888965,1.5847243999999998e-23,-10.5,-8.6667,0
0.00013492815,0.05132585,-0.000530227,-2.7558332e-23,-10.25,-8.6667,0
0.00015272167,0.05140676,-0.00055501703,6.390657000000001e-25,-10.0,-8.6667,0
0.00019748174,0.049999814,2.4658904e-05,3.3294095e-24,-24.75,-8.0,0
0.00018715231,0.05,1.4695717e-05,1.1107919e-23,-25.0,-8.0,0
0.00013831703,0.050001632,2.6551796e-05,1.8215694e-23,-24.5,-8.0,0
0.00016706208,0.050002832,5.8806836e-05,-2.1194181e-23,-24.25,-8.0,0
0.0002060687,0.050005026,-1.5856902e-05,-1.6187274e-23,-24.0,-8.0,0
0.00017364678,0.050006967,-3.3250624e-05,1.1173551999999999e-23,-23.75,-8.0,0
0.00020100645,0.050009266,2.0554347e-05,5.720428e-24,-23.5,-8.0,0
0.00013099852,0.05001183,-6.748858e-06,-4.9851465e-24,-23.25,-8.0,0
0.00020656809,0.050014645,4.1967956e-05,2.7291104e-23,-23.0,-8.0,0
0.00018962403,0.05001759,2.9696574e-05,-1.6964044e-24,-22.75,-8.0,0
0.00022406645,0.050020866,5.0647373e-05,1.5707634e-23,-22.5,-8.0,0
0.00013735522,0.050024185,-9.791547e-06,-1.6329137e-23,-22.25,-8.0,0
0.0001955136,0.050028138,2.1339802e-05,1.4266442e-23,-22.0,-8.0,0
0.00023027853,0.05003223,-5.9707963e-06,-3.2806516e-23,-21.75,-8.0,0
0.00019616174,0.050036542,-3.1208096e-05,-1.4962912e-23,-21.5,-8.0,0
0.0001661688,0.050040998,-4.9706636e-05,8.456185e-24,-21.25,-8.0,0
0.00015441775,0.050046306,2.9560979e-05,1.1758444999999999e-23,-21.0,-8.0,0
0.00015194295,0.05005151,7.040813e-06,9.9843916e-24,-20.75,-8.0,0
0.00013926576,0.050057456,-2.1931512e-05,-1.1973659e-23,-20.5,-8.0,0
0.00018941723,0.050063506,-4.947532e-05,-2.0939070000000003e-23,-20.25,-8.0,0
0.0001892093,0.0500704,-1.5680587e-05,1.7506444999999998e-23,-20.0,-8.0,0
0.00018230804,0.050077524,-1.81477e-05,2.512137e-24,-19.75,-8.0,0
0.00017356314,0.050085355,-1.6761063e-05,8.80081e-24,-19.5,-8.0,0
0.00018988209,0.050093357,-2.7069247e-05,-1.0778162e-23,-19.25,-8.0,0
0.00019968537,0.050102297,-4.7326263e-05,-9.018637e-25,-19.0,-8.0,0
0.00017215782,0.050111517,-6.988333e-05,8.245351e-24,-18.75,-8.0,0
0.00018606088,0.05012173,-4.332757e-05,-1.4335963e-23,-18.5,-8.0,0
0.00017321516,0.05013211,-3.980445e-05,3.163875e-23,-18.25,-8.0,0
0.0002008502,0.05014361,-1.7502869e-05,2.6804105e-23,-18.0,-8.0,0
0.00021401684,0.05015543,-6.3890155e-05,4.9356439999999996e-24,-17.75,-8.0,0
0.00020855741,0.050168183,-9.536256e-05,1.8651202e-23,-17.5,-8.0,0
0.00017712597,0.050181538,-8.04171e-05,-2.304418e-23,-17.25,-8.0,0
0.0001956283,0.050196078,-8.0432415e-05,8.254640499999999e-25,-17.0,-8.0,0
0.00016137956,0.050210983,-0.00010402237,1.7692749e-23,-16.75,-8.0,0
0.00020090365,0.050227117,-9.964476e-05,-7.595935e-24,-16.5,-8.0,0
0.00015957058,0.05024382,-0.00015834943,-1.1109812e-23,-16.25,-8.0,0
0.00015007211,0.050261885,-0.000107845,1.3665646e-23,-16.0,-8.0,0
0.00013411262,0.05028062,-0.00014264614,-2.4687382999999998e-23,-15.75,-8.0,0
0.00019579576,0.050301205,-0.00013088543,-7.317637999999999e-24,-15.5,-8.0,0
0.00018386981,0.05032221,-0.00014389298,-1.5751596e-23,-15.25,-8.0,0
0.00013728958,0.050345417,-0.00014127612,-3.0915648e-24,-15.0,-8.0,0
0.00017139473,0.050369017,-0.00017599709,-3.5469812e-23,-14.75,-8.0,0
0.00019110247,0.05039536,-0.00019352272,1.710316e-23,-14.5,-8.0,0
0.00011990781,0.050422348,-0.00023346239,-1.3938907e-23,-14.25,-8.0,0
0.00017116763,0.05045194,-0.00025150966,8.640867e-25,-14.0,-8.0,0
0.00016624057,0.050482742,-0.0002868513,1.1850231e-23,-13.75,-8.0,0
0.00018328438,0.05051646,-0.00029134462,-6.2866534000000005e-24,-13.5,-8.0,0
0.00011563281,0.050551437,-0.00032925906,3.0592758e-23,-13.25,-8.0,0
0.00016219621,0.050589796,-0.00028176792,7.3505430000000005e-25,-13.0,-8.0,0
