Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022144786,0.049998507,1.9920553e-05,-1.9487515e-24,-24.75,-9.3333,0
0.00014686253,5.097589e-12,5.227055e-06,-2.2762815e-23,-24.75,-10.0,0
0.00021482781,0.050000004,-1.4077697e-05,7.770812599999999e-23,-25.0,-9.3333,0
0.00013892529,0.023084002,-1.601677e-05,4.8086310000000005e-23,-25.0,-10.0,0
0.00017298297,0.04999904,2.6837311e-05,-5.4581324e-23,-24.5,-9.3333,0
0.00018674406,4.822696e-12,1.2704128e-05,-5.9973295e-23,-24.5,-10.0,0
0.00022273764,0.049996313,3.1041585e-05,-9.086067000000001e-23,-24.25,-9.3333,0
0.00014396485,1.2379778e-11,4.685484e-06,-1.07121e-22,-24.25,-10.0,0
0.00019357969,0.04999432,1.4121353e-05,-9.752441000000001e-23,-24.0,-9.3333,0
0.00019877653,9.014511e-12,-1.5836515e-05,-6.345279e-23,-24.0,-10.0,0
0.00021827972,0.049991917,1.796949e-05,1.0228281999999999e-23,-23.75,-9.3333,0
0.00015195298,2.2108582e-12,-1.0757358e-05,-5.0818546e-23,-23.75,-10.0,0
0.0001576099,0.0499894,2.8825001e-05,-4.1488833e-23,-23.5,-9.3333,0
0.00021542884,1.1457266e-11,4.9977752e-06,1.6365898e-24,-23.5,-10.0,0
0.00022010047,0.04998654,2.2349363e-05,-7.827328e-23,-23.25,-9.3333,0
0.00023830583,-1.1344682e-11,2.382032e-06,8.2295913e-23,-23.25,-10.0,0
0.00015309291,0.04998376,1.8593826e-05,-7.489251000000001e-23,-23.0,-9.3333,0
0.00020404306,-7.840461e-12,1.4417659e-05,4.3827395e-23,-23.0,-10.0,0
0.00017360326,0.04998091,3.7281337e-05,-6.497061000000001e-23,-22.75,-9.3333,0
0.00016617152,1.1088214e-11,8.577081e-06,3.017619e-23,-22.75,-10.0,0
0.00016723378,0.049977973,3.4493918e-05,3.5132637e-23,-22.5,-9.3333,0
0.00019747583,-7.8469835e-12,9.350213e-06,-5.0569896999999996e-23,-22.5,-10.0,0
0.00022624645,0.049975168,3.1083007e-05,-2.2661235e-23,-22.25,-9.3333,0
0.00019181771,-5.2614198e-12,2.6760608e-07,-4.7275664e-23,-22.25,-10.0,0
0.000106882915,0.049972236,2.7634058e-05,-7.212471e-23,-22.0,-9.3333,0
0.0001922758,-5.6437598e-12,-6.5701024e-06,9.8520725e-23,-22.0,-10.0,0
0.00017976866,0.049969535,1.8611667e-05,9.926531e-23,-21.75,-9.3333,0
0.00015773828,-1.1804488e-11,-1.4572113e-05,2.5129423e-23,-21.75,-10.0,0
0.00018258578,0.049966995,3.087065e-05,-7.987205e-23,-21.5,-9.3333,0
0.0001437169,-1.0625396e-11,1.5286001e-05,-5.19955e-23,-21.5,-10.0,0
0.00014534581,0.049964342,3.505077e-05,-8.29941e-23,-21.25,-9.3333,0
0.0001613217,7.465795e-12,-1.40611955e-05,1.330455e-23,-21.25,-10.0,0
0.00017621716,0.049961887,3.2341137e-05,9.283056e-24,-21.0,-9.3333,0
0.00024943112,7.634341e-12,-5.1413226e-06,1.1166509e-23,-21.0,-10.0,0
0.00022452086,0.049959566,3.2602024e-05,-4.7438080000000004e-23,-20.75,-9.3333,0
0.00016545292,6.427338e-12,1.1097582e-06,3.9312284000000005e-24,-20.75,-10.0,0
0.00015097694,0.04995746,2.949489e-05,-1.2776322e-23,-20.5,-9.3333,0
0.00018123876,-1.1286062e-11,1.723395e-05,-5.502672e-23,-20.5,-10.0,0
0.00017390276,0.0499554,4.6318164e-05,5.686023599999999e-23,-20.25,-9.3333,0
0.00017280535,1.07777745e-11,-1.4081888e-05,-8.956623e-23,-20.25,-10.0,0
0.0001593907,0.049953625,1.7352548e-05,6.7580086e-23,-20.0,-9.3333,0
0.00015823053,1.1578585e-11,-2.5399495e-06,-1.0064574599999999e-22,-20.0,-10.0,0
0.00020526069,0.04995217,3.261464e-05,7.6091327e-23,-19.75,-9.3333,0
0.00014565236,2.4250896e-12,6.0655293e-06,-3.8591732e-23,-19.75,-10.0,0
0.0002104888,0.049950734,1.8810257e-05,-7.7349516e-23,-19.5,-9.3333,0
0.00017246751,-2.3612909e-12,-2.0429521e-05,-1.3037384e-23,-19.5,-10.0,0
0.00014999599,0.04994973,3.5849924e-05,-7.5108217e-23,-19.25,-9.3333,0
0.00021109599,-6.2618487e-12,-1.4742225e-05,3.0002444e-23,-19.25,-10.0,0
0.00021364073,0.049949124,3.625959e-05,-1.0691481e-22,-19.0,-9.3333,0
