Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002039764,0.049998414,-7.043418e-07,8.687239e-24,-24.75,-9.3333,0
0.00015769535,1.6080887e-13,9.624775e-06,8.468201e-24,-24.75,-10.0,0
0.0002226724,0.05,4.378613e-06,-7.967773e-24,-25.0,-9.3333,0
0.00013800478,0.023084,4.7482317e-06,-6.4803977e-25,-25.0,-10.0,0
0.00014951639,0.04999859,6.6351204e-06,-1.1870956e-23,-24.5,-9.3333,0
0.00017765033,1.5213872e-13,2.8085196e-08,2.2897666e-24,-24.5,-10.0,0
0.00021532617,0.049996153,8.30389e-06,9.420186e-24,-24.25,-9.3333,0
0.00015984525,3.9047238e-13,2.1574931e-05,1.5973006999999998e-23,-24.25,-10.0,0
0.00018392225,0.049994137,2.2772962e-05,1.8052672e-23,-24.0,-9.3333,0
0.00017626044,2.8435587e-13,9.942378e-06,6.5390384e-24,-24.0,-10.0,0
0.00021087674,0.04999174,3.3209595e-05,-7.469692e-24,-23.75,-9.3333,0
0.00014591441,6.974456e-14,1.5507394e-06,-8.014158e-24,-23.75,-10.0,0
0.00015908192,0.049989287,1.9758969e-05,1.2811051e-23,-23.5,-9.3333,0
0.00021053538,3.6138453e-13,7.4776217e-06,1.1616728e-23,-23.5,-10.0,0
0.00022124907,0.049986534,4.148773e-05,1.531415e-23,-23.25,-9.3333,0
0.00021333128,-3.5783876e-13,-5.7939906e-07,3.9998403e-25,-23.25,-10.0,0
0.00016616538,0.049984064,3.0969124e-05,-2.2603073999999998e-25,-23.0,-9.3333,0
0.00020074079,-2.4731606e-13,-1.25677325e-05,-5.7179163000000004e-24,-23.0,-10.0,0
0.0001762552,0.049981613,1.520259e-05,-1.01713075e-23,-22.75,-9.3333,0
0.00019024675,3.4975495e-13,2.2744298e-06,-3.9650547000000005e-24,-22.75,-10.0,0
0.00016186936,0.049979176,1.8473918e-05,3.8688957e-24,-22.5,-9.3333,0
0.00018163252,-2.4752075e-13,-3.3039942e-06,5.1185587e-24,-22.5,-10.0,0
0.0002189942,0.049977124,1.5636499e-05,-1.2010627999999999e-23,-22.25,-9.3333,0
0.00018175965,-1.6597487e-13,1.8072387e-07,-1.3806404e-23,-22.25,-10.0,0
0.00012381533,0.049975213,3.5285528e-05,4.552144e-24,-22.0,-9.3333,0
0.00020593549,-1.7803467e-13,6.966933e-06,-1.7992794e-23,-22.0,-10.0,0
0.0001779404,0.04997373,1.5652331e-05,-1.3930602e-23,-21.75,-9.3333,0
0.00016829727,-3.7232023e-13,2.7741771e-06,-6.039292e-24,-21.75,-10.0,0
0.00017722296,0.04997245,1.537548e-05,1.1407055e-23,-21.5,-9.3333,0
0.00015959315,-3.3516245e-13,-4.48816e-06,8.505712999999999e-24,-21.5,-10.0,0
0.00018630734,0.049971443,8.495255e-06,-6.477337e-24,-21.25,-9.3333,0
0.00016839737,2.3550606e-13,5.4564734e-06,-2.5705632e-24,-21.25,-10.0,0
0.00017763847,0.04997089,4.1366293e-06,2.136349e-24,-21.0,-9.3333,0
0.00023681992,2.408282e-13,1.6731909e-05,1.0856695e-23,-21.0,-10.0,0
0.00020742888,0.049970612,3.035073e-05,1.6356305e-23,-20.75,-9.3333,0
0.0001649812,2.0274754e-13,-1.1287921e-05,1.0659846e-23,-20.75,-10.0,0
0.00016704008,0.04997084,1.168111e-05,9.166942000000001e-25,-20.5,-9.3333,0
0.00017971206,-3.5598607e-13,-3.2029639e-06,4.202445e-24,-20.5,-10.0,0
0.00017690149,0.04997134,9.593554e-06,1.3066641500000001e-23,-20.25,-9.3333,0
0.00018401371,3.3995723e-13,2.3295288e-06,1.1860731999999999e-23,-20.25,-10.0,0
0.00017100567,0.049972445,3.46964e-05,1.4122302e-23,-20.0,-9.3333,0
0.00017381659,3.652148e-13,5.3976837e-06,-7.225035e-24,-20.0,-10.0,0
0.00021429345,0.0499737,3.1768417e-05,-1.4877336e-23,-19.75,-9.3333,0
0.00014683195,7.650044e-14,4.7944195e-06,-1.1807468e-23,-19.75,-10.0,0
0.00018945831,0.04997543,1.50623455e-05,-1.6208277e-23,-19.5,-9.3333,0
0.0001696753,-7.449336e-14,8.399016e-06,1.0071873e-23,-19.5,-10.0,0
0.00017688404,0.04997771,1.0705582e-05,-1.5244175e-23,-19.25,-9.3333,0
0.00018713645,-1.9752255e-13,3.0672527e-06,4.8302395000000005e-24,-19.25,-10.0,0
0.0002173496,0.049980476,6.7430083e-06,8.620015999999999e-24,-19.0,-9.3333,0
0.00020975039,-1.2699477e-14,1.1357333e-05,1.3708459e-23,-19.0,-10.0,0
0.00014303916,0.049983665,-4.5444613e-06,-3.8373097e-24,-18.75,-9.3333,0
0.00013481907,2.2658958e-13,-1.6477381e-05,5.267445e-25,-18.75,-10.0,0
0.0001299421,0.0499874,1.3149096e-05,1.1961252e-23,-18.5,-9.3333,0
0.00016387925,-2.443011e-13,-4.463858e-06,9.2721575e-24,-18.5,-10.0,0
0.00022569989,0.049991865,1.3476143e-05,-9.664492999999999e-26,-18.25,-9.3333,0
0.00017403816,-2.4491173e-13,-6.557282e-06,-1.29856855e-23,-18.25,-10.0,0
0.00013195876,0.04999694,1.8885163e-05,-1.0205159e-23,-18.0,-9.3333,0
0.00012614595,8.93426e-15,-1.0860385e-06,9.286445e-24,-18.0,-10.0,0
0.00021370265,0.05000254,6.745232e-07,5.348906e-24,-17.75,-9.3333,0
0.00015977028,1.6411525e-13,-1.031017e-05,8.958505999999999e-24,-17.75,-10.0,0
0.00023589883,0.050009083,2.089364e-07,5.099727e-24,-17.5,-9.3333,0
0.00018466971,9.72538e-14,-1.3241224e-05,-1.4388369e-23,-17.5,-10.0,0
0.00016471982,0.050016202,-1.1011973e-05,8.4430836e-24,-17.25,-9.3333,0
0.00018730423,5.355178e-14,-2.7983333e-08,1.2249634e-23,-17.25,-10.0,0
0.00017083758,0.050024573,6.2090985e-06,-9.438512500000001e-24,-17.0,-9.3333,0
