Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00019296366,0.04999825,2.9054936e-06,1.4767173e-23,-24.75,-9.3333,0
0.00016636921,4.790994e-13,5.804919e-06,1.7217842e-23,-24.75,-10.0,0
0.00021786257,0.05,-7.0889364e-06,-2.4066392e-23,-25.0,-9.3333,0
0.00014690206,0.023084,-5.7221623e-06,-7.759741e-24,-25.0,-10.0,0
0.00014699808,0.049998388,1.2490898e-05,-1.2363710000000001e-23,-24.5,-9.3333,0
0.00017315138,4.532607e-13,-8.818606e-07,1.23288736e-23,-24.5,-10.0,0
0.00021225408,0.04999603,1.6506237e-06,2.8571002e-23,-24.25,-9.3333,0
0.00016531152,1.1634721e-12,4.0394574e-05,4.1919134e-23,-24.25,-10.0,0
0.0001821891,0.049993888,1.7313781e-05,4.3956794e-23,-24.0,-9.3333,0
0.00017281705,8.472008e-13,1.986578e-05,1.9867330000000002e-23,-24.0,-10.0,0
0.00020782636,0.04999141,3.4065135e-05,-1.4005399e-23,-23.75,-9.3333,0
0.00014471155,2.0778778e-13,-3.5367557e-06,-6.1981748e-24,-23.75,-10.0,0
0.00016362482,0.049988773,1.4485486e-05,2.754268e-23,-23.5,-9.3333,0
0.00020846,1.0767845e-12,5.2077667e-08,1.923927e-23,-23.5,-10.0,0
0.0002173427,0.049985927,3.8310347e-05,3.6735421999999997e-23,-23.25,-9.3333,0
0.00020510382,-1.0661957e-12,9.263022e-06,-1.0822124e-23,-23.25,-10.0,0
0.00017061616,0.049983226,2.8343653e-05,1.0208352e-23,-23.0,-9.3333,0
0.0002017758,-7.368689e-13,-1.5155296e-05,-1.5671372e-23,-23.0,-10.0,0
0.0001760779,0.049980633,1.6001926e-05,-8.089295e-24,-22.75,-9.3333,0
0.00019273705,1.0420831e-12,-6.5094555e-06,-1.0966984e-23,-22.75,-10.0,0
0.00016279575,0.049978063,1.655225e-05,1.4700896e-24,-22.5,-9.3333,0
0.00017885675,-7.374795e-13,-6.478116e-06,1.5713276e-23,-22.5,-10.0,0
0.00020946993,0.049975827,2.2689928e-05,-1.6903938999999998e-23,-22.25,-9.3333,0
0.00018184753,-4.944968e-13,-5.0944545e-06,-1.6714410000000003e-23,-22.25,-10.0,0
0.00013258249,0.049973745,3.6321508e-05,1.7623884999999998e-23,-22.0,-9.3333,0
0.0002050494,-5.3043334e-13,2.3297907e-06,-4.3957904e-23,-22.0,-10.0,0
0.00017452263,0.049972072,-1.2303935e-06,-3.73136e-23,-21.75,-9.3333,0
0.00017435873,-1.1093834e-12,-7.1355607e-06,-1.3464681999999998e-23,-21.75,-10.0,0
0.00017299621,0.04997071,1.4953985e-05,3.0106820000000004e-23,-21.5,-9.3333,0
0.0001672674,-9.98604e-13,4.680216e-06,2.1451917e-23,-21.5,-10.0,0
0.0001921738,0.04996955,3.250214e-06,6.825351e-25,-21.25,-9.3333,0
0.00017505809,7.016575e-13,6.1137544e-06,-6.1333494e-24,-21.25,-10.0,0
0.00017856623,0.04996887,-8.17555e-06,2.3815458000000002e-24,-21.0,-9.3333,0
0.00022451932,7.175059e-13,2.2593056e-05,1.6411992e-23,-21.0,-10.0,0
0.00020464862,0.049968526,3.5107652e-05,3.4028758e-23,-20.75,-9.3333,0
0.0001644651,6.040654e-13,-1.5942045e-05,1.7381799e-23,-20.75,-10.0,0
0.00017164202,0.049968716,2.019584e-06,3.1627075e-24,-20.5,-9.3333,0
0.00017556864,-1.0606932e-12,-1.7878774e-06,1.4789211e-23,-20.5,-10.0,0
0.00017861172,0.04996917,1.025747e-05,1.4188844e-23,-20.25,-9.3333,0
0.00018629032,1.0129259e-12,-9.404146e-06,3.2614514e-23,-20.25,-10.0,0
0.00017391445,0.049970306,3.8054546e-05,1.4371051e-23,-20.0,-9.3333,0
0.0001793521,1.0881782e-12,-7.550523e-06,1.9135367e-24,-20.0,-10.0,0
0.00020915423,0.049971577,4.5891982e-05,-3.5738504e-23,-19.75,-9.3333,0
0.00014950483,2.2792272e-13,1.2656179e-05,-1.46326e-23,-19.75,-10.0,0
0.00018699685,0.0499734,1.6370257e-05,-1.6195857e-23,-19.5,-9.3333,0
0.0001655273,-2.2192925e-13,2.2720196e-06,1.8740154e-23,-19.5,-10.0,0
0.00017998899,0.049975798,1.0185991e-05,-1.5180865e-23,-19.25,-9.3333,0
0.00018022317,-5.885084e-13,1.9854633e-06,3.962783e-24,-19.25,-10.0,0
0.00021290379,0.049978722,7.0366077e-06,2.9621487e-23,-19.0,-9.3333,0
0.00019968336,-3.783345e-14,2.0550622e-05,2.0249113e-23,-19.0,-10.0,0
0.00014895324,0.04998209,6.1832543e-07,5.180822e-24,-18.75,-9.3333,0
0.00014421088,6.751162e-13,-6.8072695e-06,6.496705e-24,-18.75,-10.0,0
0.000139073,0.049986012,1.6002232e-05,3.2099394e-23,-18.5,-9.3333,0
0.00016890977,-7.2786915e-13,-1.7510058e-05,2.8300745e-23,-18.5,-10.0,0
0.00021257144,0.04999072,1.5848338e-05,7.559711e-24,-18.25,-9.3333,0
0.00017070021,-7.29701e-13,-4.386893e-06,-3.3862302e-23,-18.25,-10.0,0
0.00014133895,0.04999605,2.88425e-05,-3.0426554e-23,-18.0,-9.3333,0
0.00013545217,2.6616404e-14,-6.754184e-06,2.6618313e-23,-18.0,-10.0,0
0.00020595618,0.050001897,2.027151e-06,1.2821602400000001e-23,-17.75,-9.3333,0
0.00015248943,4.889353e-13,-1.0662909e-05,1.4013729e-23,-17.75,-10.0,0
0.0002240014,0.050008748,1.0660413e-05,5.8474788e-24,-17.5,-9.3333,0
0.00018191122,2.8973872e-13,-1.4940626e-05,-2.6028220000000003e-23,-17.5,-10.0,0
0.00016917869,0.050016187,-1.0543183e-05,1.5081127e-23,-17.25,-9.3333,0
0.00018250196,1.5953731e-13,6.469796e-06,2.1302222999999998e-23,-17.25,-10.0,0
0.00016514471,0.050024845,2.6376802e-07,-1.2658226e-23,-17.0,-9.3333,0
0.00018698217,-3.2005865e-14,-2.0797685e-05,-6.3278700000000004e-24,-17.0,-10.0,0
0.00019650513,0.050034054,1.6475853e-05,-9.563443e-24,-16.75,-9.3333,0
0.00017770637,9.755322e-13,-2.697052e-05,1.5352041e-23,-16.75,-10.0,0
0.0001712065,0.050044585,7.9556485e-06,-2.2777860000000002e-23,-16.5,-9.3333,0
0.0001665324,1.0284412e-12,-9.135991e-06,-1.7700600000000002e-23,-16.5,-10.0,0
0.00016844123,0.05005597,4.3998953e-06,2.0585407e-23,-16.25,-9.3333,0
0.00017275302,-1.0073609e-12,-2.0626263e-05,-2.5697529e-23,-16.25,-10.0,0
0.00012571792,0.050068893,-2.4687233e-05,-1.4153099e-23,-16.0,-9.3333,0
0.00022257506,4.3415618e-13,5.101334e-06,-2.1537897e-23,-16.0,-10.0,0
0.0001610045,0.050082784,-5.859416e-06,-1.3745617e-24,-15.75,-9.3333,0
0.00020449168,9.0123395e-13,-7.803348e-06,5.5153936e-24,-15.75,-10.0,0
0.00017059696,0.050098695,-4.742304e-05,-8.0833125e-24,-15.5,-9.3333,0
