Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022859924,0.049998727,1.893568e-05,-1.8149102000000002e-24,-24.75,-9.3333,0
0.0001398837,4.728211e-12,1.2318662e-05,-1.8022834e-23,-24.75,-10.0,0
0.0002271084,0.050000004,-1.3654237e-05,6.0930405e-23,-25.0,-9.3333,0
0.00013000844,0.023084002,-2.8388458e-06,3.7565985e-23,-25.0,-10.0,0
0.00016629853,0.04999915,5.193928e-06,-4.2149835e-23,-24.5,-9.3333,0
0.00018347634,4.4732395e-12,-1.00169855e-05,-4.6987686e-23,-24.5,-10.0,0
0.00022948635,0.049996406,1.068569e-05,-7.1369925e-23,-24.25,-9.3333,0
0.00014777825,1.1482704e-11,1.1567841e-05,-8.436081e-23,-24.25,-10.0,0
0.000188997,0.049994476,1.5987927e-05,-7.689064000000001e-23,-24.0,-9.3333,0
0.00019393809,8.361298e-12,1.0493488e-05,-4.9830815999999997e-23,-24.0,-10.0,0
0.00022534782,0.04999213,2.2806536e-05,8.295510000000001e-24,-23.75,-9.3333,0
0.00014836914,2.0506548e-12,-9.629439e-06,-3.9462697e-23,-23.75,-10.0,0
0.00015368522,0.049989812,4.0464205e-05,-3.3017906e-23,-23.5,-9.3333,0
0.0002215926,1.0627041e-11,-2.4491965e-07,8.464667e-25,-23.5,-10.0,0
0.00022541842,0.049987085,2.9052644e-05,-6.177803e-23,-23.25,-9.3333,0
0.00023917053,-1.0522631e-11,5.916809e-07,6.426894e-23,-23.25,-10.0,0
0.00015297181,0.049984712,4.2108906e-05,-5.8553775e-23,-23.0,-9.3333,0
0.00020361587,-7.272325e-12,1.0217656e-05,3.443248e-23,-23.0,-10.0,0
0.00017515584,0.049982123,3.1122094e-05,-5.0316578e-23,-22.75,-9.3333,0
0.0001731426,1.0284738e-11,-5.3691256e-06,2.3770588e-23,-22.75,-10.0,0
0.00016670389,0.049979564,2.1977903e-05,2.7350596e-23,-22.5,-9.3333,0
0.00019515744,-7.27839e-12,-1.6045851e-06,-3.972701e-23,-22.5,-10.0,0
0.00022892802,0.04997726,2.0002859e-05,-1.7283198e-23,-22.25,-9.3333,0
0.00019186696,-4.8801553e-12,-6.2356557e-06,-3.6329657e-23,-22.25,-10.0,0
