Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002278167,0.049998753,1.0393298e-05,1.9689968e-25,-24.75,-9.3333,0
0.00014018097,4.087019e-12,1.1764387e-05,-1.4364034e-23,-24.75,-10.0,0
0.000227339,0.05,-8.435454e-07,5.2845704e-23,-25.0,-9.3333,0
0.00012778422,0.023084002,7.960945e-06,3.3472517e-23,-25.0,-10.0,0
0.0001654547,0.049999148,-5.4348493e-07,-4.02236e-23,-24.5,-9.3333,0
0.00018061924,3.866624e-12,-1.1290787e-05,-4.1522407e-23,-24.5,-10.0,0
0.00022991828,0.049996413,8.242321e-06,-6.1831044e-23,-24.25,-9.3333,0
0.00014936307,9.925519e-12,3.9521547e-06,-7.204953e-23,-24.25,-10.0,0
0.00018920215,0.049994502,2.1828047e-05,-6.495014e-23,-24.0,-9.3333,0
0.0001946379,7.22742e-12,1.2312346e-05,-4.3182524e-23,-24.0,-10.0,0
0.00022672518,0.049992163,2.4162258e-05,5.8324967e-24,-23.75,-9.3333,0
0.00014768282,1.7725665e-12,-2.1313608e-06,-3.6961668e-23,-23.75,-10.0,0
0.00015194828,0.049989875,3.9886567e-05,-2.677543e-23,-23.5,-9.3333,0
0.00022152443,9.185909e-12,1.4657599e-06,3.2078997000000002e-24,-23.5,-10.0,0
0.00022504211,0.04998717,3.4894532e-05,-5.1999287e-23,-23.25,-9.3333,0
0.00023984391,-9.095648e-12,-2.8857467e-06,5.757006e-23,-23.25,-10.0,0
0.0001519666,0.049984857,4.694634e-05,-5.2396140000000004e-23,-23.0,-9.3333,0
0.00020377131,-6.2861175e-12,2.1781307e-06,2.9598187e-23,-23.0,-10.0,0
0.00017534169,0.04998232,2.4984009e-05,-4.7174690000000004e-23,-22.75,-9.3333,0
0.00017484621,8.8900415e-12,-4.384967e-06,2.0403957e-23,-22.75,-10.0,0
0.00016744828,0.04997982,1.9481842e-05,2.5258982e-23,-22.5,-9.3333,0
0.00019406743,-6.2913667e-12,-2.5758236e-06,-3.4439750000000005e-23,-22.5,-10.0,0
0.00022986342,0.0499776,1.51378335e-05,-1.7981182e-23,-22.25,-9.3333,0
0.00019223029,-4.2183687e-12,-4.479054e-06,-3.5443154e-23,-22.25,-10.0,0
0.000106126645,0.049975354,2.411392e-05,-4.9565810000000003e-23,-22.0,-9.3333,0
0.00019858406,-4.5249082e-12,-3.9613515e-06,6.564827000000001e-23,-22.0,-10.0,0
0.00018149875,0.04997349,9.815267e-06,6.690399000000001e-23,-21.75,-9.3333,0
