Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00018897753,0.04999812,1.1060503e-05,-7.3460495e-24,-24.75,-9.3333,0
0.00016920405,-4.3082204e-13,-1.1990531e-05,-1.4618842e-23,-24.75,-10.0,0
0.0001957607,0.05,-1.51692075e-05,3.4534286e-23,-25.0,-9.3333,0
0.00017181599,0.023084,-6.911345e-06,1.8136808e-23,-25.0,-10.0,0
0.00017666919,0.049998388,7.639435e-06,-1.0608324e-23,-24.5,-9.3333,0
0.00019618253,-4.0759063e-13,-3.0651194e-05,-2.4222018e-23,-24.5,-10.0,0
0.00021262959,0.04999599,-1.5200509e-05,-4.1138654e-23,-24.25,-9.3333,0
0.00014544177,-1.0463366e-12,5.2784715e-05,-5.2515064e-23,-24.25,-10.0,0
0.00019025346,0.049993623,1.40995835e-05,-5.0317966e-23,-24.0,-9.3333,0
0.00019251594,-7.6187667e-13,5.606374e-05,-2.8648247e-23,-24.0,-10.0,0
0.00020252973,0.049990844,3.95019e-05,9.7709195e-24,-23.75,-9.3333,0
0.0001526081,-1.8684793e-13,7.597846e-07,-1.28365845e-23,-23.75,-10.0,0
0.00018522787,0.04998768,9.7298325e-06,-2.6061641999999998e-23,-23.5,-9.3333,0
0.00020266268,-9.683573e-13,-2.6723901e-05,-8.481781999999999e-24,-23.5,-10.0,0
0.00019577463,0.04998424,1.9813837e-05,-4.1223018e-23,-23.25,-9.3333,0
0.00021941548,9.588441e-13,1.9429877e-05,3.0046260000000004e-23,-23.25,-10.0,0
0.00017408263,0.0499805,4.0067447e-05,-2.7790068e-23,-23.0,-9.3333,0
0.00020106272,6.6266437e-13,-2.425292e-05,2.0557362e-23,-23.0,-10.0,0
0.00017911642,0.04997675,2.268338e-05,-1.5705022e-23,-22.75,-9.3333,0
0.00016793174,-9.37174e-13,-4.2372434e-05,1.4518171e-23,-22.75,-10.0,0
0.00016486172,0.049972784,1.877686e-05,1.0217625999999999e-23,-22.5,-9.3333,0
0.00019541368,6.6320907e-13,-3.0171552e-05,-2.2852051e-23,-22.5,-10.0,0
0.00020551201,0.049968734,4.723025e-05,8.771628e-25,-22.25,-9.3333,0
0.0001949557,4.4467208e-13,-1.4121404e-05,-6.17023e-24,-22.25,-10.0,0
0.00012990893,0.0499646,3.7711157e-05,-2.9964597e-23,-22.0,-9.3333,0
0.00017639816,4.7699e-13,-8.551317e-06,5.0539605e-23,-22.0,-10.0,0
0.00017094312,0.049960427,-8.411822e-06,4.779341e-23,-21.75,-9.3333,0
0.0001654635,9.977297e-13,-9.443378e-06,1.3557427e-23,-21.75,-10.0,0
0.00018177807,0.049956385,3.0776835e-05,-3.7955493e-23,-21.5,-9.3333,0
0.0001541875,8.980247e-13,-2.8070936e-06,-2.566658e-23,-21.5,-10.0,0
0.00014720438,0.04995219,8.3263876e-07,-2.5412646e-23,-21.25,-9.3333,0
