Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.000103152175,0.049998075,2.0324835e-05,5.4595233e-24,-24.75,-9.3333,0
0.00022886539,9.221651e-13,-1.0422737e-06,1.4019333e-23,-24.75,-10.0,0
0.00014345637,0.05,-3.9928418e-05,-3.6245697e-23,-25.0,-9.3333,0
0.00023469476,0.023084,-2.9276882e-05,-2.0110273e-23,-25.0,-10.0,0
0.00016827713,0.049997997,2.1019601e-05,1.6288880000000003e-23,-24.5,-9.3333,0
0.00016176555,8.724306e-13,-7.5842545e-06,2.5581030000000002e-23,-24.5,-10.0,0
0.00015551882,0.04999502,-8.182804e-06,4.2010212999999997e-23,-24.25,-9.3333,0
0.00017252275,2.2395003e-12,6.746169e-05,5.1950820000000005e-23,-24.25,-10.0,0
0.00017675919,0.049992103,4.375179e-06,4.9287323e-23,-24.0,-9.3333,0
0.0001781945,1.6307303e-12,3.4994227e-05,2.9348554e-23,-24.0,-10.0,0
0.00016943335,0.049988303,3.8669634e-05,-8.011015e-24,-23.75,-9.3333,0
0.00016596407,3.9995004e-13,-1.9134895e-05,1.6394221e-23,-23.75,-10.0,0
0.0002368819,0.04998423,1.4465797e-05,2.3256579e-23,-23.5,-9.3333,0
0.00015705824,2.072613e-12,-1.2567758e-05,5.4222133000000005e-24,-23.5,-10.0,0
0.00014732864,0.04997959,3.1696014e-05,3.9870166e-23,-23.25,-9.3333,0
0.00017910232,-2.0522473e-12,2.499194e-05,-3.3508653e-23,-23.25,-10.0,0
0.00021594924,0.04997467,2.8012757e-05,3.0354244e-23,-23.0,-9.3333,0
0.00019680754,-1.4183411e-12,-2.89327e-06,-2.1007782e-23,-23.0,-10.0,0
0.00019391172,0.049969666,2.9645453e-05,2.1477893e-23,-22.75,-9.3333,0
0.00021323316,2.0058677e-12,-2.45162e-05,-1.4264902e-23,-22.75,-10.0,0
0.00017672876,0.049964227,2.145354e-05,-1.21881345e-23,-22.5,-9.3333,0
0.00016899615,-1.4195242e-12,-1.6082518e-05,2.3282982999999998e-23,-22.5,-10.0,0
0.00013451578,0.049958907,4.9443217e-05,2.8872562e-24,-22.25,-9.3333,0
0.00018830696,-9.517977e-13,-7.073304e-06,1.2424168e-23,-22.25,-10.0,0
0.00019765567,0.049953163,4.218037e-05,3.2065517e-23,-22.0,-9.3333,0
0.0001555991,-1.0209611e-12,-1.1482916e-05,-4.9726055e-23,-22.0,-10.0,0
0.00014382199,0.0499476,-2.339913e-05,-4.78028e-23,-21.75,-9.3333,0
0.00022387826,-2.1354307e-12,-3.7757214e-05,-1.3736858e-23,-21.75,-10.0,0
0.00017326103,0.049942162,3.172509e-05,3.8978110000000004e-23,-21.5,-9.3333,0
0.00022980543,-1.922143e-12,2.0497304e-05,2.5869438e-23,-21.5,-10.0,0
0.00020540503,0.049936455,4.845322e-06,3.0693656e-23,-21.25,-9.3333,0
0.00020067752,1.3505724e-12,4.944479e-06,-6.852967e-24,-21.25,-10.0,0
0.00017307492,0.049930878,-1.8290782e-05,-2.844298e-24,-21.0,-9.3333,0
0.00011641741,1.3810689e-12,4.0966042e-05,1.4867441e-24,-21.0,-10.0,0
0.00017407889,0.049925607,4.9380003e-05,2.802574e-23,-20.75,-9.3333,0
0.00013730362,1.1627123e-12,-2.0464373e-05,3.8703914e-24,-20.75,-10.0,0
0.00019667848,0.04992042,1.0753716e-05,5.975899e-24,-20.5,-9.3333,0
0.00016403684,-2.0416516e-12,2.3778703e-06,2.4647044e-23,-20.5,-10.0,0
0.00018936025,0.04991538,3.925647e-05,-1.6825987e-23,-20.25,-9.3333,0
0.00019027118,1.9497043e-12,-3.310552e-05,4.2538106e-23,-20.25,-10.0,0
0.00013773859,0.049910743,7.165413e-05,-2.0516037999999998e-23,-20.0,-9.3333,0
0.0001811788,2.0945606e-12,-3.0207535e-05,3.750239e-23,-20.0,-10.0,0
0.00015105492,0.04990629,8.711018e-05,-3.8681094e-23,-19.75,-9.3333,0
0.00020807088,4.3870463e-13,3.129721e-05,1.0005937e-23,-19.75,-10.0,0
0.00018944235,0.049902227,3.2960823e-05,2.2918467e-23,-19.5,-9.3333,0
0.00016749972,-4.2716265e-13,-1.45278755e-05,1.0557155e-23,-19.5,-10.0,0
0.00017139773,0.04989866,3.7794438e-05,2.2980717e-23,-19.25,-9.3333,0
0.00015057839,-1.132771e-12,3.5465055e-06,-9.854766e-24,-19.25,-10.0,0
0.00014554939,0.049895614,2.7477887e-05,4.7921394e-23,-19.0,-9.3333,0
9.51414e-05,-7.2820005e-14,4.349099e-05,-6.8652356e-25,-19.0,-10.0,0
0.00023784419,0.049892906,2.2429624e-05,3.1815802e-23,-18.75,-9.3333,0
0.0002018388,1.299471e-12,7.306153e-06,1.7021574e-23,-18.75,-10.0,0
0.00019141956,0.04989089,4.5659603e-05,4.1855722999999996e-23,-18.5,-9.3333,0
0.00019231916,-1.4010113e-12,-5.2205112e-05,4.153816e-23,-18.5,-10.0,0
0.0001102464,0.049889512,3.658123e-05,2.1953229e-23,-18.25,-9.3333,0
0.00015646717,-1.4045154e-12,-1.2561504e-06,-4.16252e-23,-18.25,-10.0,0
0.00022027407,0.049889006,6.5578315e-05,-4.487667e-23,-18.0,-9.3333,0
0.00023334971,5.1230504e-14,-2.4801964e-05,3.7027036e-23,-18.0,-10.0,0
0.00011282305,0.04988906,2.0428488e-05,1.396251e-23,-17.75,-9.3333,0
0.0001615044,9.410979e-13,-7.9151505e-07,2.1345693e-24,-17.75,-10.0,0
0.00010049178,0.049890112,4.7251116e-05,-6.1434594e-24,-17.5,-9.3333,0
