Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00014086979,0.04999802,-1.2477307e-05,1.0476780000000001e-23,-24.75,-9.3333,0
0.00020523617,1.3371457e-12,3.3605585e-05,1.3756447e-23,-24.75,-10.0,0
0.00018101276,0.05,3.0439347e-05,-2.2504069e-23,-25.0,-9.3333,0
0.0001839924,0.023084,3.828085e-05,-8.9241625e-24,-25.0,-10.0,0
0.00015102088,0.049997933,-1.9193132e-05,-4.5930385000000005e-24,-24.5,-9.3333,0
0.00016646758,1.265035e-12,-6.388291e-08,1.2859820999999999e-23,-24.5,-10.0,0
0.00019388125,0.04999555,1.4387784e-05,2.6433328e-23,-24.25,-9.3333,0
0.00018350927,3.247326e-12,-1.4179735e-05,3.6847504e-23,-24.25,-10.0,0
0.00016883873,0.049992763,4.2951986e-05,3.7646815e-23,-24.0,-9.3333,0
0.00016410429,2.3645842e-12,-7.960625e-06,1.8413604e-23,-24.0,-10.0,0
0.0001927659,0.04998965,3.273527e-05,-1.04605985e-23,-23.75,-9.3333,0
0.00015192124,5.7992673e-13,1.7508864e-06,-7.28756e-25,-23.75,-10.0,0
0.00019702998,0.04998621,4.20368e-05,2.2007225e-23,-23.5,-9.3333,0
0.00018583288,3.005353e-12,3.0974363e-05,1.3288810000000002e-23,-23.5,-10.0,0
0.00018883542,0.04998265,6.712151e-05,3.117861e-23,-23.25,-9.3333,0
0.00016525925,-2.9757932e-12,-2.6133697e-05,-1.3510347e-23,-23.25,-10.0,0
0.00020666621,0.049978998,5.3730386e-05,1.2455621400000001e-23,-23.0,-9.3333,0
0.00020179739,-2.0566188e-12,-6.534625e-06,-1.4121721e-23,-23.0,-10.0,0
0.00017767913,0.04997534,9.198091e-06,-8.434627e-25,-22.75,-9.3333,0
0.00021592662,2.9085623e-12,2.969415e-05,-9.755496e-24,-22.75,-10.0,0
0.00017101616,0.04997182,1.0817661e-05,-1.4483108e-24,-22.5,-9.3333,0
0.00015894882,-2.058343e-12,9.419662e-06,1.4566512e-23,-22.5,-10.0,0
0.00017339452,0.049968433,-1.6886974e-05,-1.0178199e-23,-22.25,-9.3333,0
0.00018673322,-1.3801148e-12,6.242648e-06,-8.093839e-24,-22.25,-10.0,0
0.00016939297,0.04996516,4.2651474e-05,1.7566557e-23,-22.0,-9.3333,0
0.00018149138,-1.4804026e-12,2.5418442e-05,-3.7746174e-23,-22.0,-10.0,0
0.00015024444,0.049962264,4.807627e-05,-3.3128422e-23,-21.75,-9.3333,0
0.00021003428,-3.096419e-12,2.8286478e-05,-1.13218074e-23,-21.75,-10.0,0
0.00017072806,0.049959842,1.5575777e-05,2.6888267e-23,-21.5,-9.3333,0
0.00020025023,-2.7871455e-12,-2.6595691e-05,1.8764944e-23,-21.5,-10.0,0
0.00021971494,0.04995745,2.529729e-05,6.5315663e-24,-21.25,-9.3333,0
0.00020816523,1.9583432e-12,5.2069954e-06,-5.2618916e-24,-21.25,-10.0,0
0.00018155722,0.049955435,2.6881855e-05,9.179438e-25,-21.0,-9.3333,0
0.00018694242,2.0025578e-12,1.3373923e-05,1.0783412999999999e-23,-21.0,-10.0,0
0.00017491668,0.049953945,3.5637284e-05,2.715908e-23,-20.75,-9.3333,0
0.00015845665,1.6859535e-12,-1.2309698e-05,1.1781366e-23,-20.75,-10.0,0
0.00019982496,0.04995303,4.1152376e-05,3.2411392e-24,-20.5,-9.3333,0
0.00017094641,-2.9604305e-12,-2.218323e-06,1.4253644e-23,-20.5,-10.0,0
0.00018969821,0.04995227,4.283618e-06,5.6018464e-24,-20.25,-9.3333,0
0.0001830419,2.8271066e-12,2.7553411e-05,2.9063150000000004e-23,-20.25,-10.0,0
0.00017830319,0.049952347,4.6067027e-05,5.0143786e-24,-20.0,-9.3333,0
0.00019514188,3.0371539e-12,4.373063e-05,8.656316e-24,-20.0,-10.0,0
0.00018798625,0.049952727,1.3550569e-05,-3.0297710000000004e-23,-19.75,-9.3333,0
0.00017204507,6.3612483e-13,-7.2541297e-06,-7.2341196e-24,-19.75,-10.0,0
0.00016013927,0.049953785,4.256268e-06,-5.7923343e-24,-19.5,-9.3333,0
0.00015553532,-6.1938735e-13,2.4762325e-05,1.3976798e-23,-19.5,-10.0,0
0.0002033397,0.049955353,7.0489477e-06,-5.046034e-24,-19.25,-9.3333,0
0.00015607825,-1.6425403e-12,1.3766956e-05,5.451218e-25,-19.25,-10.0,0
0.00017806643,0.049957626,1.2926204e-05,2.8224964e-23,-19.0,-9.3333,0
0.0001571622,-1.0558958e-13,-1.589302e-06,1.2727393500000001e-23,-19.0,-10.0,0
0.00017949133,0.04996051,-2.4524212e-05,9.577156e-24,-18.75,-9.3333,0
0.00017442025,1.8842566e-12,-4.878806e-05,7.515989e-24,-18.75,-10.0,0
0.00016632117,0.049963992,1.9245068e-05,2.8687222999999997e-23,-18.5,-9.3333,0
0.00019410977,-2.031493e-12,2.0065141e-05,2.6145853999999998e-23,-18.5,-10.0,0
0.00014564434,0.049968336,1.3386089e-06,9.105222e-24,-18.25,-9.3333,0
0.00015247802,-2.0365688e-12,-2.0046718e-05,-2.9699440000000004e-23,-18.25,-10.0,0
0.00017997561,0.049973506,4.5095367e-06,-2.8238444e-23,-18.0,-9.3333,0
0.00018102494,7.4284654e-14,1.7654093e-05,2.4216944e-23,-18.0,-10.0,0
0.0001588338,0.049979102,-2.0990692e-05,1.0895747e-23,-17.75,-9.3333,0
0.00012901609,1.3646063e-12,-2.4932655e-05,9.344834e-24,-17.75,-10.0,0
0.0001596272,0.049985956,-2.6690512e-05,2.4339325000000002e-24,-17.5,-9.3333,0
0.00017038228,8.086552e-13,-1.5991944e-05,-1.9188480000000002e-23,-17.5,-10.0,0
0.00018927913,0.049993336,-2.6338195e-05,1.09096055e-23,-17.25,-9.3333,0
0.0001687747,4.4525494e-13,-1.7102819e-05,1.5070904e-23,-17.25,-10.0,0
0.00013971704,0.050001994,1.3396668e-05,-7.34764e-24,-17.0,-9.3333,0
0.00016072782,-8.9324164e-14,1.2876699e-05,-1.0182680000000001e-23,-17.0,-10.0,0
0.00014808444,0.05001138,-1.5360361e-05,-2.7760836e-24,-16.75,-9.3333,0
0.00019232408,2.7227456e-12,8.850504e-06,1.2437370000000002e-23,-16.75,-10.0,0
0.00015173355,0.05002214,-6.2122126e-07,-1.5718249e-23,-16.5,-9.3333,0
0.00015204232,2.870433e-12,2.2866298e-06,-1.9643394e-23,-16.5,-10.0,0
0.00014623032,0.050033733,-7.863466e-06,1.9050196e-23,-16.25,-9.3333,0
0.00017627864,-2.8115843e-12,4.2001484e-06,-2.0746865e-23,-16.25,-10.0,0
0.00018520327,0.050046705,6.704602e-06,-1.11098626e-23,-16.0,-9.3333,0
0.00016691316,1.2117165e-12,1.3042154e-07,-1.5554166e-23,-16.0,-10.0,0
0.00012921232,0.050060805,-4.3027132e-05,3.655998e-24,-15.75,-9.3333,0
0.00015843169,2.5154046e-12,2.981734e-05,9.352697e-24,-15.75,-10.0,0
0.00014760383,0.050076738,-2.346884e-05,-1.5399322e-24,-15.5,-9.3333,0
0.00018367033,-1.5273234e-12,1.7250393e-05,2.2160250999999999e-23,-15.5,-10.0,0
0.00019936444,0.05009363,-1.9942265e-05,6.3679377e-25,-15.25,-9.3333,0
0.00021828333,-1.5128836e-12,1.7999788e-05,-1.4652366000000001e-24,-15.25,-10.0,0
0.00017232346,0.050112586,-1.1262971e-05,-2.2194684e-23,-15.0,-9.3333,0
0.00012357377,-1.1903239e-12,4.117959e-06,3.0973230000000003e-23,-15.0,-10.0,0
0.00016493886,0.050132997,-4.2359257e-05,1.0707455e-23,-14.75,-9.3333,0
0.00015424001,3.3364284e-12,-5.1967945e-05,-4.720386e-24,-14.75,-10.0,0
0.00013488988,0.050155785,-2.7557733e-05,9.516692e-24,-14.5,-9.3333,0
0.00015440585,-1.2958905e-13,-1.3300567e-05,7.1060085e-24,-14.5,-10.0,0
0.00015288522,0.050179943,-3.8634316e-06,1.06163575e-23,-14.25,-9.3333,0
0.0001283349,1.2765171e-12,2.1129992e-05,-2.6841718e-24,-14.25,-10.0,0
0.00013996975,0.05020709,-4.6637113e-05,-3.1087194e-25,-14.0,-9.3333,0
0.00015624876,-1.3329745e-13,-4.5589637e-05,-2.6516985e-23,-14.0,-10.0,0
0.00018858534,0.0502359,-0.000101438076,1.5809681e-23,-13.75,-9.3333,0
0.00015457938,1.0216689e-12,1.3937177e-05,-3.0716350000000005e-23,-13.75,-10.0,0
0.00011551555,0.050268233,-5.389659e-05,1.9072309e-23,-13.5,-9.3333,0
0.00019459434,-2.960368e-12,-1.45730155e-05,-7.162775e-24,-13.5,-10.0,0
