Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002254817,0.04999876,-1.0622607e-06,1.3518222999999998e-23,-24.75,-9.3333,0
0.00014267166,1.6093446e-12,5.8321035e-05,3.6645303e-24,-24.75,-10.0,0
0.00022975134,0.05,-5.5812416e-06,2.1698293999999998e-23,-25.0,-9.3333,0
0.00012550873,0.023084,4.8344955e-06,2.0493723e-23,-25.0,-10.0,0
0.00015807571,0.049999043,-2.6444322e-06,-4.4428545e-23,-24.5,-9.3333,0
0.00017971761,1.5225616e-12,3.880194e-05,-2.2732598e-23,-24.5,-10.0,0
0.00022621415,0.049996395,2.8529423e-05,-2.4660726e-23,-24.25,-9.3333,0
0.00015376789,3.908339e-12,1.21427e-06,-2.0774026999999999e-23,-24.25,-10.0,0
0.0001867213,0.049994506,2.1169864e-05,-1.3233072e-23,-24.0,-9.3333,0
0.00018713962,2.8459457e-12,-4.888275e-05,-1.7327677e-23,-24.0,-10.0,0
0.00022411917,0.04999218,3.257534e-05,-8.038177e-24,-23.75,-9.3333,0
0.00014697241,6.979877e-13,-1.7054641e-05,-3.582509e-23,-23.75,-10.0,0
0.00015211958,0.04998995,5.5925004e-05,3.4557914000000004e-24,-23.5,-9.3333,0
0.00021882277,3.6170927e-12,6.3599175e-05,2.0149754e-23,-23.5,-10.0,0
0.00022646232,0.049987286,8.8845714e-05,-9.089394e-24,-23.25,-9.3333,0
0.00023110425,-3.5815587e-12,-2.8105045e-05,3.7448048e-23,-23.25,-10.0,0
0.00015679645,0.049985103,3.408789e-05,-3.3580332e-23,-23.0,-9.3333,0
0.00020554155,-2.475277e-12,2.7659233e-05,1.0094643e-23,-23.0,-10.0,0
0.00017571519,0.0499827,1.5218597e-05,-4.6282204e-23,-22.75,-9.3333,0
0.0001818604,3.5006095e-12,6.0784707e-05,6.632717e-24,-22.75,-10.0,0
0.00016688349,0.04998035,1.8577906e-05,2.1944561e-23,-22.5,-9.3333,0
0.00019081266,-2.4773412e-12,3.1583495e-05,-1.3891298e-23,-22.5,-10.0,0
0.0002295457,0.04997836,-2.5981077e-05,-3.0080516e-23,-22.25,-9.3333,0
0.00019022917,-1.6610636e-12,2.4212719e-05,-4.4580260000000005e-23,-22.25,-10.0,0
0.00010998829,0.049976435,3.2727898e-05,-2.4784773e-23,-22.0,-9.3333,0
0.00020210937,-1.7817657e-12,1.3073994e-05,1.385679e-23,-22.0,-10.0,0
0.00018112911,0.049974937,1.4125428e-05,2.0856220000000002e-23,-21.75,-9.3333,0
0.00015928905,-3.7267134e-12,-1.5060767e-05,1.4808118e-24,-21.75,-10.0,0
0.00018408285,0.049973473,1.5922233e-06,-1.696942e-23,-21.5,-9.3333,0
0.00014778656,-3.3544903e-12,-8.593488e-06,-9.151796e-24,-21.5,-10.0,0
0.00016684743,0.04997227,2.1092892e-05,-4.802814e-23,-21.25,-9.3333,0
0.00016107714,2.356993e-12,-3.4182507e-05,1.7168138e-24,-21.25,-10.0,0
0.00017639238,0.049971394,2.9252144e-05,7.923672e-24,-21.0,-9.3333,0
0.00025410668,2.410211e-12,2.5004061e-05,2.2673781e-23,-21.0,-10.0,0
0.00022043267,0.049970683,5.320409e-05,6.1266093e-24,-20.75,-9.3333,0
0.00017120237,2.0291546e-12,-2.1205036e-05,1.9714555e-23,-20.75,-10.0,0
0.00015573173,0.049970362,5.3191077e-05,-4.5066046000000004e-24,-20.5,-9.3333,0
0.00018872773,-3.5630526e-12,3.0587253e-05,-1.743784e-23,-20.5,-10.0,0
0.00017358654,0.04997025,3.590621e-05,4.7736940000000005e-23,-20.25,-9.3333,0
0.00017795608,3.4025976e-12,1.2228877e-05,-1.9722482e-23,-20.25,-10.0,0
0.00016806407,0.049970534,5.0612507e-05,5.410485000000001e-23,-20.0,-9.3333,0
0.00016480536,3.6554162e-12,4.6402565e-05,-5.712717e-23,-20.0,-10.0,0
0.00021919144,0.049971096,3.5967954e-05,8.761228e-24,-19.75,-9.3333,0
0.00013522255,7.6561847e-13,6.1277533e-06,-3.7473392e-23,-19.75,-10.0,0
0.00020246301,0.04997192,-2.4481345e-05,-6.1318196e-23,-19.5,-9.3333,0
0.00017907318,-7.4547833e-13,-1.0688265e-05,1.1094186e-23,-19.5,-10.0,0
0.00016308861,0.049973164,4.535669e-05,-5.9305073e-23,-19.25,-9.3333,0
0.00020347591,-1.9769013e-12,-1.3740209e-05,2.1603404e-23,-19.25,-10.0,0
0.00022175927,0.049974848,3.4279743e-05,-3.2861244e-23,-19.0,-9.3333,0
0.00022902939,-1.2708454e-13,7.822819e-06,3.1499102e-23,-19.0,-10.0,0
0.00013075062,0.049976896,-2.9686416e-05,-4.3298922e-23,-18.75,-9.3333,0
0.00012226484,2.267811e-12,-6.899527e-05,-1.7402006999999998e-23,-18.75,-10.0,0
0.00011141575,0.049979456,3.0906158e-05,-1.8831536e-23,-18.5,-9.3333,0
0.00014248706,-2.4450338e-12,1.739111e-05,-2.4457515e-23,-18.5,-10.0,0
0.00023829055,0.049982578,1.080006e-05,-2.4122508e-23,-18.25,-9.3333,0
0.00018109733,-2.451126e-12,-8.454663e-07,1.6225492999999998e-23,-18.25,-10.0,0
0.000116511794,0.04998636,-2.5174035e-05,2.6080271999999998e-23,-18.0,-9.3333,0
0.00011147755,8.9407e-14,2.9875373e-06,-1.9535074e-23,-18.0,-10.0,0
0.0002162723,0.04999061,-4.884634e-05,-3.2187544e-24,-17.75,-9.3333,0
0.00017313585,1.6423911e-12,-4.972839e-05,1.7748840000000002e-23,-17.75,-10.0,0
0.00025084554,0.04999573,-2.5252957e-05,1.8199324e-23,-17.5,-9.3333,0
0.00019211986,9.732701e-13,-3.6857615e-05,-1.7682550000000002e-23,-17.5,-10.0,0
0.00016154312,0.050001364,-1.1859491e-05,1.14957355e-23,-17.25,-9.3333,0
0.00020630716,5.3589685e-13,-2.0949577e-05,1.8763278e-23,-17.25,-10.0,0
0.00018180585,0.050008286,2.1993183e-05,-2.5163830000000003e-23,-17.0,-9.3333,0
0.00021004328,-1.0750884e-13,7.3606498e-06,3.9218504e-23,-17.0,-10.0,0
0.00021936142,0.050015762,-6.6822395e-07,-3.9504665e-23,-16.75,-9.3333,0
0.00015997802,3.2770106e-12,-8.990406e-06,1.2085854e-24,-16.75,-10.0,0
0.00018347548,0.050024506,-3.4965866e-05,-2.3358462e-23,-16.5,-9.3333,0
0.00017186701,3.4547434e-12,4.8753063e-06,4.1775574e-23,-16.5,-10.0,0
0.00019072811,0.050034035,-1.2249919e-05,-1.8084176e-23,-16.25,-9.3333,0
0.00017689439,-3.3839181e-12,-9.222073e-06,-2.0043883e-24,-16.25,-10.0,0
8.42392e-05,0.050045,3.5375288e-05,-3.3369447e-24,-16.0,-9.3333,0
0.00023936131,1.4583803e-12,-1.933775e-05,-1.7075898e-23,-16.0,-10.0,0
0.00018372815,0.05005701,-4.6218076e-05,-3.8211242e-23,-15.75,-9.3333,0
0.0002299693,3.0274463e-12,3.3450953e-05,-3.9375e-23,-15.75,-10.0,0
0.00019697426,0.050071094,-2.2160732e-05,-3.9969550000000006e-23,-15.5,-9.3333,0
0.00018746627,-1.8382275e-12,4.3666245e-05,5.491633e-24,-15.5,-10.0,0
0.00013726112,0.050085943,-8.251693e-06,4.866888e-23,-15.25,-9.3333,0
0.00015365242,-1.8208386e-12,-9.9749595e-06,5.0190373e-23,-15.25,-10.0,0
0.00019496876,0.05010318,1.0129945e-05,1.2455722400000001e-23,-15.0,-9.3333,0
