Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.797686e-05,0.049998134,-4.8034242e-05,4.2534118000000005e-24,-24.75,-9.3333,0
0.00022920904,-6.5339227e-13,4.9820635e-05,1.0093102999999999e-23,-24.75,-10.0,0
0.00013771886,0.05,6.576028e-05,-2.5140858e-23,-25.0,-9.3333,0
0.00023567195,0.023084,5.448959e-05,-1.3707146e-23,-25.0,-10.0,0
0.00017040198,0.04999801,-1.9587751e-05,1.03930215e-23,-24.5,-9.3333,0
0.00015408438,-6.1815483e-13,4.513981e-05,1.7440692e-23,-24.5,-10.0,0
0.0001612071,0.049994934,1.8530642e-05,2.9025386e-23,-24.25,-9.3333,0
0.00018200457,-1.5868765e-12,-1.9409898e-05,3.6115138e-23,-24.25,-10.0,0
0.00017164068,0.04999197,5.3371274e-05,3.44838e-23,-24.0,-9.3333,0
0.00016654692,-1.1554716e-12,-3.9336708e-05,2.02841e-23,-24.0,-10.0,0
0.00017974399,0.049988195,3.1424093e-05,-5.8527673000000005e-24,-23.75,-9.3333,0
0.00015909849,-2.8337575e-13,8.138391e-06,1.05830045e-23,-23.75,-10.0,0
0.00022622524,0.0499842,3.2220763e-05,1.6409922e-23,-23.5,-9.3333,0
0.0001508289,-1.4685961e-12,6.748215e-05,4.3715263e-24,-23.5,-10.0,0
0.00014958788,0.0499796,0.000115626375,2.7901997999999997e-23,-23.25,-9.3333,0
0.00015514299,1.454184e-12,-3.0272073e-05,-2.2717680000000002e-23,-23.25,-10.0,0
0.00022356784,0.04997492,4.845363e-05,2.052447e-23,-23.0,-9.3333,0
0.00019874127,1.0049843e-12,-2.118916e-05,-1.4613213e-23,-23.0,-10.0,0
0.00018163149,0.049970146,-1.7735176e-05,1.4027941e-23,-22.75,-9.3333,0
0.0002215665,-1.4212867e-12,7.070317e-05,-9.864497e-24,-22.75,-10.0,0
0.00017558549,0.049964946,7.736089e-07,-7.989028e-24,-22.5,-9.3333,0
0.00015591156,1.005817e-12,3.2533826e-05,1.6070498e-23,-22.5,-10.0,0
0.00012761998,0.049960118,-4.1699037e-05,1.2154264e-24,-22.25,-9.3333,0
0.0001956982,6.7439457e-13,2.7751861e-05,7.6974144e-24,-22.25,-10.0,0
