Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00020290977,0.049998205,-1.3273093e-06,-5.4128227000000005e-24,-24.75,-9.3333,0
0.00016117527,1.6344044e-12,-2.3243556e-05,-1.6760858e-23,-24.75,-10.0,0
0.00020342067,0.05,1.8741062e-05,4.7199277e-23,-25.0,-9.3333,0
0.00015836651,0.023084,1.0897114e-05,2.7097826e-23,-25.0,-10.0,0
0.00017596841,0.049998634,1.483527e-05,-2.4238048e-23,-24.5,-9.3333,0
0.0001949386,1.5462683e-12,-1.8275488e-05,-3.485195e-23,-24.5,-10.0,0
0.0002169357,0.049996104,8.888761e-06,-5.5698124e-23,-24.25,-9.3333,0
0.00014273715,3.969214e-12,2.765708e-06,-6.829208e-23,-24.25,-10.0,0
0.0001921008,0.0499939,3.0153198e-05,-6.380691000000001e-23,-24.0,-9.3333,0
0.0001957703,2.8902505e-12,2.825509e-05,-3.8842956e-23,-24.0,-10.0,0
0.00020824769,0.04999129,3.0451749e-05,9.629833e-24,-23.75,-9.3333,0
0.00015238758,7.0885485e-13,2.0974665e-05,-2.4512395e-23,-23.75,-10.0,0
0.00017222072,0.049988367,9.1119e-06,-3.0198908e-23,-23.5,-9.3333,0
0.00020766095,3.6734435e-12,-2.2901331e-05,-5.020841e-24,-23.5,-10.0,0
0.00020488273,0.049985163,1.4850433e-05,-5.1762705e-23,-23.25,-9.3333,0
0.0002258836,-3.6373404e-12,6.7346264e-06,4.5730810000000006e-23,-23.25,-10.0,0
0.00016644358,0.049981732,3.3527496e-05,-4.1915752e-23,-23.0,-9.3333,0
0.0002032779,-2.513812e-12,-3.143656e-05,2.7328363e-23,-23.0,-10.0,0
0.00017645012,0.04997834,2.3916218e-05,-3.08613e-23,-22.75,-9.3333,0
0.00016552227,3.5551145e-12,-2.7091679e-05,1.9061126e-23,-22.75,-10.0,0
0.00016579057,0.04997473,3.182156e-05,1.7824397e-23,-22.5,-9.3333,0
0.00019582166,-2.515911e-12,-1.8413939e-05,-3.0971815e-23,-22.5,-10.0,0
0.00021466232,0.049971107,4.6672736e-05,-6.618909e-24,-22.25,-9.3333,0
0.00019148804,-1.6869318e-12,-8.495052e-06,-1.9016975e-23,-22.25,-10.0,0
0.00011883111,0.049967367,3.538483e-05,-4.2446725e-23,-22.0,-9.3333,0
0.0001800524,-1.8095178e-12,2.0326115e-06,6.426563e-23,-22.0,-10.0,0
0.00017501356,0.04996366,4.368904e-05,6.271144000000001e-23,-21.75,-9.3333,0
0.00016222919,-3.7847434e-12,2.1044398e-05,1.6817555e-23,-21.75,-10.0,0
0.0001808986,0.049960133,3.2106058e-05,-5.0118845e-23,-21.5,-9.3333,0
0.0001487101,-3.4067332e-12,-1.1116645e-05,-3.3254841999999997e-23,-21.5,-10.0,0
0.00014304247,0.04995643,2.355186e-05,-4.2922884e-23,-21.25,-9.3333,0
0.00017105766,2.3936998e-12,2.2872875e-05,8.681673e-24,-21.25,-10.0,0
0.00017654593,0.049952872,2.4354682e-05,3.916587e-24,-21.0,-9.3333,0
0.00023163589,2.44774e-12,-5.72938e-06,1.0824939e-24,-21.0,-10.0,0
0.00021666705,0.049949396,2.02523e-05,-3.4822567e-23,-20.75,-9.3333,0
0.00015585632,2.0607474e-12,6.089118e-06,-3.369408e-24,-20.75,-10.0,0
0.0001563393,0.049946122,1.0989115e-05,-7.319443e-24,-20.5,-9.3333,0
