Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.793959e-05,0.04999813,-4.9272203e-05,3.701411e-24,-24.75,-9.3333,0
0.0002305536,-7.6124003e-13,4.9464346e-05,8.93248e-24,-24.75,-10.0,0
0.00013640519,0.05,6.81667e-05,-2.2356545e-23,-25.0,-9.3333,0
0.00023653211,0.023084,5.547615e-05,-1.2226813999999999e-23,-25.0,-10.0,0
0.00017167498,0.04999802,-1.9347819e-05,9.4357104e-24,-24.5,-9.3333,0
0.00015370593,-7.2018433e-13,4.752935e-05,1.5501205e-23,-24.5,-10.0,0
0.00016092896,0.04999492,1.9788378e-05,2.5750894e-23,-24.25,-9.3333,0
0.00018130403,-1.848792e-12,-2.295585e-05,3.1972368e-23,-24.25,-10.0,0
0.00017088211,0.049991965,5.386764e-05,3.0516018e-23,-24.0,-9.3333,0
0.00016688927,-1.3461801e-12,-4.2309213e-05,1.8000569e-23,-24.0,-10.0,0
0.000179245,0.04998818,3.0153984e-05,-5.1153275000000004e-24,-23.75,-9.3333,0
0.00015949151,-3.301465e-13,8.500967e-06,9.506784e-24,-23.75,-10.0,0
0.00022687028,0.04998418,3.1670745e-05,1.4416338e-23,-23.5,-9.3333,0
0.00015039032,-1.7109925e-12,6.8965244e-05,3.756644e-24,-23.5,-10.0,0
0.00014851545,0.04997956,0.00011623721,2.4666683e-23,-23.25,-9.3333,0
0.00015721963,1.6942003e-12,-3.052813e-05,-2.0266897e-23,-23.25,-10.0,0
0.00022325618,0.049974844,4.7167472e-05,1.8279737e-23,-23.0,-9.3333,0
0.00019882996,1.1708655e-12,-2.0336942e-05,-1.2970538999999999e-23,-23.0,-10.0,0
0.00018198432,0.049970053,-1.8630031e-05,1.2662442e-23,-22.75,-9.3333,0
0.00022270331,-1.6558768e-12,7.308989e-05,-8.7253065e-24,-22.75,-10.0,0
0.00017629591,0.04996481,5.2992254e-07,-7.148746e-24,-22.5,-9.3333,0
0.00015702643,1.17183e-12,3.3949207e-05,1.4254123e-23,-22.5,-10.0,0
0.0001277139,0.049959946,-4.1998894e-05,1.2178498000000001e-24,-22.25,-9.3333,0
0.00019630832,7.857083e-13,2.9703384e-05,7.0747065e-24,-22.25,-10.0,0
0.00020796302,0.04995477,7.08312e-05,1.9646346999999998e-23,-22.0,-9.3333,0
0.0001488582,8.4281193e-13,5.5387383e-05,-3.0803996e-23,-22.0,-10.0,0
0.00013610625,0.04994993,8.159492e-05,-2.9434786e-23,-21.75,-9.3333,0
0.00023507279,1.7628538e-12,4.2655447e-05,-8.670982e-24,-21.75,-10.0,0
0.00017205067,0.04994524,2.5427616e-06,2.4167770000000003e-23,-21.5,-9.3333,0
0.00024003857,1.5867585e-12,-2.0077714e-05,1.6048334e-23,-21.5,-10.0,0
0.00022385959,0.049940627,3.9300627e-05,1.8349264e-23,-21.25,-9.3333,0
0.00021638519,-1.1149068e-12,-1.0885444e-05,-4.2746164e-24,-21.25,-10.0,0
0.00018116987,0.049936216,5.190898e-05,-1.6989098000000002e-24,-21.0,-9.3333,0
0.0001257041,-1.1400672e-12,9.404059e-06,1.4903286000000001e-24,-21.0,-10.0,0
0.00016674028,0.04993222,7.459392e-05,1.7636658e-23,-20.75,-9.3333,0
0.00014553672,-9.598225e-13,-5.5582757e-05,2.7343307e-24,-20.75,-10.0,0
0.00021517956,0.049928583,5.216365e-05,3.7588023e-24,-20.5,-9.3333,0
0.00016251142,1.6854226e-12,-1.2949458e-05,1.5049775e-23,-20.5,-10.0,0
0.0001985984,0.04992518,-8.1793405e-07,-9.804140000000001e-24,-20.25,-9.3333,0
0.00019507321,-1.609532e-12,2.5401212e-05,2.6081483e-23,-20.25,-10.0,0
0.00015411324,0.04992241,4.0087056e-05,-1.19353014e-23,-20.0,-9.3333,0
0.00019616794,-1.7291238e-12,8.12941e-05,2.2427611999999998e-23,-20.0,-10.0,0
0.00015644048,0.049919993,5.5837954e-05,-2.3902713e-23,-19.75,-9.3333,0
0.00020636091,-3.6214434e-13,-3.486412e-05,5.7291244e-24,-19.75,-10.0,0
0.00016581942,0.04991796,-2.5752459e-05,1.3101957e-23,-19.5,-9.3333,0
0.00016198389,3.5261724e-13,7.5787248e-06,6.774914e-24,-19.5,-10.0,0
0.00019832377,0.049916565,2.9580115e-05,1.3368832e-23,-19.25,-9.3333,0
0.00013401965,9.3512e-13,-2.8166978e-06,-5.8061046e-24,-19.25,-10.0,0
0.00015046666,0.049915813,1.3206241e-05,2.9197700000000003e-23,-19.0,-9.3333,0
0.00011157234,6.0110554e-14,-2.6537688e-05,1.6105383999999998e-25,-19.0,-10.0,0
0.0002151666,0.049915604,-3.7363134e-05,1.9067308e-23,-18.75,-9.3333,0
0.00021605991,-1.0727287e-12,-7.933978e-05,1.0364345e-23,-18.75,-10.0,0
0.0001941916,0.049916167,1.0449599e-05,2.5855402e-23,-18.5,-9.3333,0
0.00020377271,1.1565471e-12,5.3876312e-05,2.5411721e-23,-18.5,-10.0,0
0.00010181204,0.0499175,2.5320345e-05,1.3190903e-23,-18.25,-9.3333,0
0.00015716685,1.159451e-12,-4.3821638e-06,-2.5627705e-23,-18.25,-10.0,0
0.00023000872,0.049919646,-2.338834e-05,-2.7643302e-23,-18.0,-9.3333,0
0.00022788689,-4.228909e-14,5.2527466e-05,2.2751860000000003e-23,-18.0,-10.0,0
0.00011953207,0.049922436,-6.481196e-05,8.646975999999999e-24,-17.75,-9.3333,0
0.00013795435,-7.7687856e-13,-7.374715e-05,1.710932e-24,-17.75,-10.0,0
0.000105137595,0.049926296,-5.3133466e-05,-3.639918e-24,-17.5,-9.3333,0
0.00015753218,-4.6036785e-13,-5.5733253e-06,-8.712558500000001e-24,-17.5,-10.0,0
0.00019363654,0.04993083,-2.270381e-05,4.4433695e-24,-17.25,-9.3333,0
0.00016482527,-2.5348126e-13,6.0618913e-07,5.267521e-24,-17.25,-10.0,0
0.00014725805,0.049936842,7.217657e-05,1.7581627e-24,-17.0,-9.3333,0
0.00013339445,5.08519e-14,5.601425e-05,-1.8659381e-23,-17.0,-10.0,0
0.00012532415,0.049943414,-1.3980723e-05,9.576468500000001e-24,-16.75,-9.3333,0
0.00021085262,-1.5501281e-12,1.0574731e-05,8.515154e-24,-16.75,-10.0,0
0.00015243153,0.04995157,-1.4338264e-05,-4.434736e-24,-16.5,-9.3333,0
0.00013969242,-1.6341789e-12,1.5955404e-05,-2.5785325999999999e-23,-16.5,-10.0,0
0.00014311417,0.049960557,-7.654617e-06,1.8582685e-23,-16.25,-9.3333,0
0.00018468878,1.6007057e-12,3.4225173e-05,-1.4068078e-23,-16.25,-10.0,0
0.00024046729,0.049971163,3.9345057e-05,-6.812426e-24,-16.0,-9.3333,0
9.688085e-05,-6.8983187e-13,-2.4940713e-05,-6.2439919999999996e-24,-16.0,-10.0,0
0.00012265162,0.049982868,-8.381199e-05,1.3561074e-23,-15.75,-9.3333,0
0.00011116954,-1.4320593e-12,7.5477554e-05,1.7767943e-23,-15.75,-10.0,0
0.00012410869,0.049996305,-4.5012523e-05,1.0523329e-23,-15.5,-9.3333,0
0.00018620207,8.6950586e-13,7.788497e-05,1.3990480000000002e-23,-15.5,-10.0,0
0.00021809562,0.050010875,-1.5690475e-05,-1.3616598e-23,-15.25,-9.3333,0
0.00020905517,8.612937e-13,9.621115e-06,-1.5383595e-23,-15.25,-10.0,0
0.00015974294,0.050027363,-1.5064907e-05,-1.9391741e-23,-15.0,-9.3333,0
0.00013416597,6.776593e-13,1.4490506e-05,2.6242385999999998e-23,-15.0,-10.0,0
0.00018256936,0.05004543,-4.413628e-05,1.2251351e-23,-14.75,-9.3333,0
0.00013088174,-1.8995014e-12,-6.4383756e-05,-1.5153841e-23,-14.75,-10.0,0
8.275508e-05,0.050065424,-7.98062e-06,2.6300496000000002e-24,-14.5,-9.3333,0
0.00010940048,7.37741e-14,1.0862161e-05,-9.2000114e-24,-14.5,-10.0,0
0.00014236111,0.050086997,1.2704608e-05,1.9087871999999998e-23,-14.25,-9.3333,0
0.00012368328,-7.2673464e-13,1.0266202e-05,-3.3952573e-25,-14.25,-10.0,0
0.00014860736,0.050111342,-3.463449e-05,-1.8098219999999998e-24,-14.0,-9.3333,0
0.00015835038,7.5885045e-14,-8.335276e-05,-2.744423e-23,-14.0,-10.0,0
0.00021031019,0.050137274,-0.000108016735,2.4631822e-23,-13.75,-9.3333,0
0.00015301257,-5.816337e-13,2.3285247e-05,-2.1239013e-23,-13.75,-10.0,0
6.427654e-05,0.05016631,-3.1168875e-05,1.9822547e-23,-13.5,-9.3333,0
0.00022586061,1.6854088e-12,-3.425186e-05,-2.1232892e-23,-13.5,-10.0,0
0.00021927211,0.05019722,-8.996567e-05,1.6009104999999998e-23,-13.25,-9.3333,0
0.0001487149,1.7367913e-12,-2.1907415e-05,5.6021494e-24,-13.25,-10.0,0
0.0001132765,0.050231848,-3.247941e-05,1.8050652000000002e-24,-13.0,-9.3333,0
0.00018402335,-1.2636637e-13,2.973323e-05,4.725239e-24,-13.0,-10.0,0
0.0001699637,0.05026862,-8.4783984e-05,2.6399047e-23,-12.75,-9.3333,0
0.00015842551,-1.0327052e-12,5.3543772e-05,-4.4932255e-24,-12.75,-10.0,0
9.210862e-05,0.050309688,-8.6688204e-05,-2.2712454e-23,-12.5,-9.3333,0
0.00015953374,1.2630695e-12,-5.144426e-05,-1.2169094500000001e-23,-12.5,-10.0,0
3.9133854e-05,0.050353114,-0.00014494159,-2.0042949e-23,-12.25,-9.3333,0
7.704362e-05,-1.239054e-12,5.7594152e-05,-1.591419e-23,-12.25,-10.0,0
0.00016190296,0.050401952,-0.00013762625,4.1703794e-24,-12.0,-9.3333,0
0.000103899816,2.647664e-16,6.3478956e-07,6.0433056e-24,-12.0,-10.0,0
0.00018434004,0.050453115,-0.0001062286,-1.1592343e-24,-11.75,-9.3333,0
0.00016400011,-5.5739614e-13,5.7891986e-05,-1.30942075e-24,-11.75,-10.0,0
0.00014755235,0.050511096,-0.0001873852,3.2039112e-25,-11.5,-9.3333,0
8.4564985e-05,7.7310727e-13,-3.1965417e-05,-2.222249e-23,-11.5,-10.0,0
0.00013014529,0.05057054,-0.00019014056,-6.1856288e-24,-11.25,-9.3333,0
0.00015183067,-1.5203151e-12,-2.7723087e-05,-1.384957e-23,-11.25,-10.0,0
0.00022765993,0.050640207,-0.00024948997,2.9171294e-23,-11.0,-9.3333,0
0.0001452154,-1.0859369e-12,8.67655e-06,-2.24251e-23,-11.0,-10.0,0
0.0001352585,0.050707173,-0.00015798793,6.5636509999999995e-24,-10.75,-9.3333,0
0.00012009179,1.4816134e-12,2.9795745e-05,-9.379493e-24,-10.75,-10.0,0
0.00010381464,0.05079583,-0.00024127413,-1.6730882e-23,-10.5,-9.3333,0
9.3094335e-05,8.2658186e-13,-6.884773e-05,-1.0756254e-23,-10.5,-10.0,0
0.00015685843,0.050866887,-0.0002998338,5.051272e-24,-10.25,-9.3333,0
5.71357e-05,1.1113159e-12,-1.4231162e-05,-7.616181e-24,-10.25,-10.0,0
0.00011893909,0.050961662,-0.0003427056,1.3578253e-23,-10.0,-9.3333,0
0.00022577042,8.5853893e-13,-2.4828769e-05,8.8493785e-24,-10.0,-10.0,0
0.00021282487,0.050001,5.6876568e-05,1.0994828e-23,-24.75,-8.6667,0
0.0001939568,0.05,-5.3615542e-05,-2.4841318e-23,-25.0,-8.6667,0
0.00010753492,0.050003,2.5049958e-05,1.5438349e-23,-24.5,-8.6667,0
0.00013048055,0.05000503,3.7968304e-05,2.4512168e-23,-24.25,-8.6667,0
0.00019258914,0.05000704,2.3628556e-05,1.0450829e-24,-24.0,-8.6667,0
9.6060445e-05,0.0500098,-2.6305876e-05,2.686277e-23,-23.75,-8.6667,0
0.0002201083,0.050012283,6.233563e-05,-1.2146691e-24,-23.5,-8.6667,0
0.00022863131,0.050014954,3.811912e-05,-3.1093993999999997e-23,-23.25,-8.6667,0
0.0001495259,0.05001763,1.3283483e-05,-8.1151194e-24,-23.0,-8.6667,0
0.00014102415,0.050020326,3.9835795e-05,-2.8165111e-24,-22.75,-8.6667,0
0.0001504675,0.050023302,7.542285e-05,-1.02625124e-23,-22.5,-8.6667,0
0.00017536675,0.050026167,2.564877e-06,3.0362537e-23,-22.25,-8.6667,0
0.00016425534,0.05002899,5.6068704e-05,-8.457523e-24,-22.0,-8.6667,0
0.00017877515,0.05003236,-5.1402167e-06,-2.4604433e-23,-21.75,-8.6667,0
0.0001831218,0.05003543,1.7157e-05,-9.809744e-24,-21.5,-8.6667,0
0.00017211723,0.050038993,5.1108538e-05,-1.6392302e-23,-21.25,-8.6667,0
0.00024591,0.05004274,-7.068098e-06,-3.1037574999999996e-25,-21.0,-8.6667,0
0.00023544754,0.050046727,2.0560896e-05,-1.2351618e-23,-20.75,-8.6667,0
0.00019964804,0.0500512,4.6998757e-05,1.1153862e-23,-20.5,-8.6667,0
0.0001920895,0.050055847,6.511682e-05,-2.3063011e-23,-20.25,-8.6667,0
0.00019085988,0.05006126,-5.1097588e-05,-8.708949e-24,-20.0,-8.6667,0
0.00021873094,0.050066706,0.00010964033,1.0319563e-24,-19.75,-8.6667,0
0.00015064255,0.050072942,5.1734096e-05,8.2472694e-24,-19.5,-8.6667,0
0.00018698082,0.050079443,4.7693204e-05,2.3422386e-23,-19.25,-8.6667,0
0.00017713172,0.05008679,-7.064035e-05,3.6801308e-24,-19.0,-8.6667,0
0.00017104336,0.050094455,-2.9632181e-05,2.1794321e-23,-18.75,-8.6667,0
7.44652e-05,0.050102983,-1.5341357e-05,1.447397e-23,-18.5,-8.6667,0
0.00024892495,0.05011197,-4.3250475e-06,-9.103682e-24,-18.25,-8.6667,0
0.00019989535,0.050122198,2.1611108e-05,1.09136445e-23,-18.0,-8.6667,0
0.00014767973,0.050132677,-5.3923723e-05,7.0101335e-25,-17.75,-8.6667,0
0.00012765583,0.05014455,-5.4093623e-05,-3.40384e-24,-17.5,-8.6667,0
0.00021503564,0.050156873,2.7644961e-05,-4.0237965e-24,-17.25,-8.6667,0
0.00024648494,0.05017052,-3.2085096e-05,1.5869963e-23,-17.0,-8.6667,0
0.000145179,0.05018483,-2.6464288e-05,-1.330961e-23,-16.75,-8.6667,0
0.00019134705,0.05020041,-4.1344887e-05,3.011192e-23,-16.5,-8.6667,0
0.00019365603,0.050216604,-1.6616803e-05,-2.6320186e-24,-16.25,-8.6667,0
0.00010792298,0.05023443,-6.669143e-05,-1.7497363999999998e-23,-16.0,-8.6667,0
0.00013245958,0.050253116,-9.386469e-05,9.116102e-24,-15.75,-8.6667,0
0.00012617091,0.050273594,-9.564916e-05,2.1761605e-23,-15.5,-8.6667,0
0.00012916652,0.05029476,-7.01503e-05,-8.258831e-24,-15.25,-8.6667,0
0.0001205454,0.050318107,-5.010615e-05,2.3161663e-23,-15.0,-8.6667,0
0.00012197284,0.050342575,-0.00016969795,-1.9464670000000002e-23,-14.75,-8.6667,0
9.830563e-05,0.050369352,-7.7237855e-05,1.3966347e-23,-14.5,-8.6667,0
0.00021252167,0.050397094,-7.415081e-05,1.3046371000000001e-24,-14.25,-8.6667,0
0.00015883638,0.050427474,-4.939339e-05,6.0998007e-24,-14.0,-8.6667,0
0.00016432173,0.050459377,-0.00014302437,4.128128e-24,-13.75,-8.6667,0
0.00017304375,0.050494265,-0.00013900921,1.639932e-23,-13.5,-8.6667,0
0.000101877806,0.0505307,-0.00020411606,-1.8059986e-23,-13.25,-8.6667,0
0.00015380561,0.050570536,-0.00023996466,-7.14116e-24,-13.0,-8.6667,0
0.0001971976,0.050612137,-0.00023365628,2.4273337999999998e-23,-12.75,-8.6667,0
