Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00012578916,0.049998105,-3.576433e-05,-5.333760000000001e-24,-24.75,-9.3333,0
0.00020812865,-5.870304e-14,2.5385285e-05,2.2132534e-24,-24.75,-10.0,0
0.00015707657,0.05,3.8878003e-05,-2.1125872e-23,-25.0,-9.3333,0
0.00021588757,0.023083998,2.6418304e-05,-1.5978510000000002e-23,-25.0,-10.0,0
0.0001683956,0.04999789,4.7262292e-06,2.7360145e-23,-24.5,-9.3333,0
0.0001820201,-5.554411e-14,3.723023e-05,1.821991e-23,-24.5,-10.0,0
0.00017186768,0.04999542,1.3494719e-05,2.3640280000000003e-23,-24.25,-9.3333,0
0.00016628091,-1.4260815e-13,9.929325e-06,2.4074369e-23,-24.25,-10.0,0
0.00018425532,0.049992476,4.247087e-05,1.9743787e-23,-24.0,-9.3333,0
0.00018158901,-1.038232e-13,-1.8891456e-05,1.6610558e-23,-24.0,-10.0,0
0.00018330244,0.0499889,3.7501115e-05,2.1254058e-24,-23.75,-9.3333,0
0.00016375625,-2.5460536e-14,1.0185206e-05,2.2443787e-23,-23.75,-10.0,0
0.00022623157,0.049984954,1.8425533e-05,3.7807263e-24,-23.5,-9.3333,0
0.00017457365,-1.3197082e-13,3.9618888e-05,-8.8945645e-24,-23.5,-10.0,0
0.00016502966,0.04998058,9.263428e-05,1.4973867e-23,-23.25,-9.3333,0
0.0001983066,1.3067325e-13,-1.1221433e-05,-2.8157538e-23,-23.25,-10.0,0
0.00020067046,0.049975954,3.6278085e-05,2.5032185e-23,-23.0,-9.3333,0
0.00020276387,9.0313174e-14,-3.227283e-05,-1.0857705e-23,-23.0,-10.0,0
0.00019222747,0.049971033,-3.9461593e-06,2.975326e-23,-22.75,-9.3333,0
0.00019032873,-1.277381e-13,4.0077317e-05,-6.957905e-24,-22.75,-10.0,0
0.00017476775,0.049965955,1.5236321e-05,-1.4263823e-23,-22.5,-9.3333,0
0.00018550095,9.0375624e-14,1.9547908e-05,1.31695595e-23,-22.5,-10.0,0
0.00015630055,0.049960732,-6.471091e-06,1.6069538e-23,-22.25,-9.3333,0
0.00018926378,6.060083e-14,1.370686e-05,2.6609326e-23,-22.25,-10.0,0
0.00017709327,0.04995533,6.49875e-05,2.1452371999999999e-23,-22.0,-9.3333,0
0.00016591127,6.500356e-14,3.5489356e-05,-2.0268247e-23,-22.0,-10.0,0
0.0001480371,0.049949944,5.541381e-05,-2.3209525e-23,-21.75,-9.3333,0
0.00020070336,1.3598844e-13,2.4891866e-05,-4.8092242e-24,-21.75,-10.0,0
0.00017944867,0.049944557,5.362075e-06,1.9486909e-23,-21.5,-9.3333,0
0.00020254296,1.2238127e-13,-6.8271765e-06,1.17451165e-23,-21.5,-10.0,0
0.00017461472,0.04993899,2.8289687e-05,3.2958085e-23,-21.25,-9.3333,0
0.00019057938,-8.5976365e-14,-4.7708454e-06,-2.784679e-24,-21.25,-10.0,0
0.00016801052,0.04993349,3.71114e-05,-5.0523764e-24,-21.0,-9.3333,0
0.00014634134,-8.793313e-14,7.928407e-06,-1.0721945e-23,-21.0,-10.0,0
0.00019307138,0.049928114,7.3697345e-05,4.347141e-24,-20.75,-9.3333,0
