Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00016167322,0.049998008,-2.1829037e-05,1.7404013e-23,-24.75,-9.3333,0
0.00019219273,6.858958e-13,7.4709533e-06,1.9320074e-23,-24.75,-10.0,0
0.00019401913,0.05,2.1783402e-05,-2.4935780000000003e-23,-25.0,-9.3333,0
0.0001683533,0.023084,1.2659584e-05,-6.986783e-24,-25.0,-10.0,0
0.00014943768,0.049998034,5.0959643e-06,-1.7208325e-23,-24.5,-9.3333,0
0.0001674219,6.4890454e-13,2.099629e-05,1.1931969e-23,-24.5,-10.0,0
0.00020310127,0.04999576,-3.995083e-06,2.977936e-23,-24.25,-9.3333,0
0.00017954677,1.6657231e-12,2.568806e-05,4.4913423e-23,-24.25,-10.0,0
0.00017124377,0.04999324,2.7148228e-05,4.7723838e-23,-24.0,-9.3333,0
0.00016851732,1.2129256e-12,6.4004125e-06,2.0687038e-23,-24.0,-10.0,0
0.00020053312,0.04999044,2.6953578e-05,-1.6174148e-23,-23.75,-9.3333,0
0.00014726967,2.9747732e-13,-2.7173955e-06,-9.6222224e-24,-23.75,-10.0,0
0.00018343079,0.04998733,1.3388926e-06,3.0899670000000004e-23,-23.5,-9.3333,0
0.00019644952,1.5416002e-12,1.6125314e-05,2.2901654e-23,-23.5,-10.0,0
0.00020001663,0.049984165,6.099639e-05,4.0062017e-23,-23.25,-9.3333,0
0.00018306155,-1.5264456e-12,1.0739503e-05,-9.071610000000001e-24,-23.25,-10.0,0
0.0001912288,0.0499809,2.3397632e-05,8.7381554e-24,-23.0,-9.3333,0
0.00020402746,-1.0549547e-12,-2.251612e-05,-1.6573045999999998e-23,-23.0,-10.0,0
0.00017651536,0.049977776,-8.59375e-06,-1.26233396e-23,-22.75,-9.3333,0
0.00020615241,1.4919524e-12,1.5316407e-05,-1.16770094e-23,-22.75,-10.0,0
0.00017207212,0.049974777,-2.788729e-06,3.3064632e-24,-22.5,-9.3333,0
0.00016616135,-1.055836e-12,4.5133274e-06,1.6359385e-23,-22.5,-10.0,0
0.0001882281,0.04997194,7.713854e-06,-2.1067913e-23,-22.25,-9.3333,0
0.00018469268,-7.079476e-13,1.07046435e-05,-2.2073414e-23,-22.25,-10.0,0
