Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00010914771,0.04999808,1.1245022e-05,5.491229e-25,-24.75,-9.3333,0
0.00022415898,1.0515651e-12,5.2883042e-06,9.660151e-24,-24.75,-10.0,0
0.00014572275,0.05,-2.423051e-05,-3.3021793e-23,-25.0,-9.3333,0
0.00023173657,0.023084,-1.616322e-05,-2.0536902e-23,-25.0,-10.0,0
0.00016856549,0.04999795,1.7476908e-05,2.4094665e-23,-24.5,-9.3333,0
0.00016857323,9.948483e-13,-3.7120772e-06,2.5072751e-23,-24.5,-10.0,0
0.0001585,0.049995113,3.034802e-07,3.7896474e-23,-24.25,-9.3333,0
0.00016858372,2.5537489e-12,5.140467e-05,4.4206402e-23,-24.25,-10.0,0
0.00017874848,0.049992166,1.48692925e-05,4.0311423e-23,-24.0,-9.3333,0
0.00017960154,1.8595507e-12,2.4079956e-05,2.6519560000000003e-23,-24.0,-10.0,0
0.00017100439,0.0499884,4.1694504e-05,-3.7975638000000004e-24,-23.75,-9.3333,0
0.00016620322,4.560692e-13,-8.677045e-06,2.1664720000000003e-23,-23.75,-10.0,0
0.00023685208,0.049984332,2.1806089e-05,1.6209034e-23,-23.5,-9.3333,0
0.00016174819,2.3634636e-12,-3.392881e-06,-1.3043342e-24,-23.5,-10.0,0
0.00015112512,0.04997974,4.272093e-05,3.2109592e-23,-23.25,-9.3333,0
0.00018455149,-2.3402183e-12,1.2051212e-05,-3.5030940000000006e-23,-23.25,-10.0,0
0.00021213717,0.049974874,3.4587938e-05,3.151791e-23,-23.0,-9.3333,0
0.00019811917,-1.617366e-12,-1.04539795e-05,-1.8432032e-23,-23.0,-10.0,0
0.00019366643,0.049969852,2.87781e-05,2.849368e-23,-22.75,-9.3333,0
0.0002067349,2.2873231e-12,-1.3394392e-05,-1.2331801999999999e-23,-22.75,-10.0,0
0.0001755635,0.049964488,2.730341e-05,-1.4852547e-23,-22.5,-9.3333,0
0.00017379767,-1.618719e-12,-9.736341e-06,2.1042972e-23,-22.5,-10.0,0
0.00013863956,0.049959157,3.8370315e-05,1.01052956e-23,-22.25,-9.3333,0
0.00018914329,-1.0853506e-12,-6.820497e-06,2.132787e-23,-22.25,-10.0,0
