Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021544438,0.04999837,3.3038668e-06,-6.2471473e-24,-24.75,-9.3333,0
0.00015204359,4.2635617e-12,-1.1930817e-05,-2.4668299e-23,-24.75,-10.0,0
0.00021081723,0.05,1.9068597e-05,7.3630687e-23,-25.0,-9.3333,0
0.00014683093,0.023084002,5.9702434e-06,4.335899e-23,-25.0,-10.0,0
0.0001754384,0.049998894,2.4275738e-05,-4.2521293999999997e-23,-24.5,-9.3333,0
0.00018993457,4.033643e-12,5.7953584e-06,-5.505575000000001e-23,-24.5,-10.0,0
0.00022102808,0.04999623,3.3384284e-05,-8.645062000000001e-23,-24.25,-9.3333,0
0.00014259992,1.0354273e-11,-2.1260523e-05,-1.0457847000000001e-22,-24.25,-10.0,0
0.00019439249,0.04999417,2.9602263e-05,-9.69528e-23,-24.0,-9.3333,0
0.00019874086,7.539615e-12,-1.052022e-05,-6.032981e-23,-24.0,-10.0,0
0.00021378342,0.049991705,1.9111194e-05,1.3165091e-23,-23.75,-9.3333,0
0.00015169822,1.8491354e-12,1.3881945e-05,-4.1451056e-23,-23.75,-10.0,0
0.0001609034,0.049989033,2.0089414e-05,-4.4235634e-23,-23.5,-9.3333,0
0.00021250588,9.582696e-12,-4.1753265e-06,-4.654052e-24,-23.5,-10.0,0
0.00021477295,0.049986057,1.8336657e-05,-7.8335074e-23,-23.25,-9.3333,0
0.00023425507,-9.488535e-12,-2.5785412e-06,7.349392000000001e-23,-23.25,-10.0,0
0.00015698886,0.04998301,2.3079745e-05,-6.710639e-23,-23.0,-9.3333,0
0.00020509663,-6.5576537e-12,-1.003861e-05,4.2227358e-23,-23.0,-10.0,0
0.00017481226,0.049979966,3.1305884e-05,-5.2692223e-23,-22.75,-9.3333,0
0.0001640153,9.27404e-12,1.2097244e-06,2.9242077e-23,-22.75,-10.0,0
0.00016646285,0.049976774,3.973754e-05,2.955322e-23,-22.5,-9.3333,0
0.00019737487,-6.5631216e-12,3.0721785e-06,-4.8073562e-23,-22.5,-10.0,0
0.00022164028,0.049973655,3.6729733e-05,-1.403814e-23,-22.25,-9.3333,0
0.0001911584,-4.400584e-12,-1.7771526e-08,-3.4856292e-23,-22.25,-10.0,0
0.00010923792,0.049970396,3.1268108e-05,-6.690288e-23,-22.0,-9.3333,0
0.00018715199,-4.720377e-12,3.12287e-06,9.7769275e-23,-22.0,-10.0,0
0.00017905273,0.049967285,5.6668418e-05,9.6365936e-23,-21.75,-9.3333,0
0.00015807223,-9.873109e-12,1.7265033e-05,2.5492753e-23,-21.75,-10.0,0
0.00018298185,0.049964365,3.224238e-05,-7.7350626e-23,-21.5,-9.3333,0
0.00014458434,-8.886947e-12,-1.3629033e-06,-5.0973743e-23,-21.5,-10.0,0
0.00014313028,0.049961276,4.2039006e-05,-7.085594000000001e-23,-21.25,-9.3333,0
0.00016471937,6.2442933e-12,8.99483e-07,1.3231595500000001e-23,-21.25,-10.0,0
0.00017635964,0.049958374,5.129857e-05,7.073476e-24,-21.0,-9.3333,0
0.00024374785,6.385257e-12,-2.4760579e-05,4.5435864e-24,-21.0,-10.0,0
0.00022285446,0.049955588,2.3097757e-05,-5.1094862e-23,-20.75,-9.3333,0
0.00016106247,5.375745e-12,8.679461e-06,-2.1732171e-24,-20.75,-10.0,0
0.00015213237,0.049953002,2.647399e-05,-1.1739809e-23,-20.5,-9.3333,0
0.00018063775,-9.439505e-12,-5.764916e-06,-5.1569340000000004e-23,-20.5,-10.0,0
0.00017487434,0.049950425,2.3774104e-05,4.3768023e-23,-20.25,-9.3333,0
0.00017300448,9.0143865e-12,7.2036055e-06,-8.673512000000001e-23,-20.25,-10.0,0
0.00016179743,0.049948145,-1.7788261e-06,5.2918530000000007e-23,-20.0,-9.3333,0
0.00015995972,9.68417e-12,1.4687248e-06,-8.6293305e-23,-20.0,-10.0,0
0.00020056222,0.049946148,8.819552e-06,7.619775399999999e-23,-19.75,-9.3333,0
0.00015212117,2.028315e-12,-1.6102858e-05,-2.8066762e-23,-19.75,-10.0,0
0.00021169755,0.04994414,3.3018994e-05,-6.093015e-23,-19.5,-9.3333,0
0.00017095404,-1.9749523e-12,2.6903872e-06,-1.7030106e-23,-19.5,-10.0,0
0.00014763187,0.049942587,1.8995663e-05,-5.909207e-23,-19.25,-9.3333,0
0.0002082594,-5.2373314e-12,-7.333496e-06,2.4257637e-23,-19.25,-10.0,0
0.00020893276,0.049941417,1.9765052e-05,-1.00583274e-22,-19.0,-9.3333,0
0.00020777802,-3.3667643e-13,-2.3892237e-05,1.0116251e-23,-19.0,-10.0,0
0.00015824041,0.04994052,3.660268e-05,-7.217358000000001e-23,-18.75,-9.3333,0
0.00011144094,6.0080482e-12,1.214334e-05,-3.6594664e-23,-18.75,-10.0,0
0.00010913241,0.049939953,6.212096e-06,-8.385493e-23,-18.5,-9.3333,0
0.00014354134,-6.4775234e-12,2.2479915e-05,-8.585432000000001e-23,-18.5,-10.0,0
0.00023230593,0.049939897,2.0755098e-05,-4.8726928e-23,-18.25,-9.3333,0
0.00017940826,-6.493705e-12,5.1112584e-06,8.365914000000001e-23,-18.25,-10.0,0
0.00012226962,0.04994052,9.876967e-07,9.132172000000001e-23,-18.0,-9.3333,0
0.00012036504,2.3685947e-13,1.07155065e-05,-7.5475435e-23,-18.0,-10.0,0
0.00018969028,0.049941577,2.766703e-05,-2.7374155e-23,-17.75,-9.3333,0
0.00019136841,4.3511236e-12,3.1285745e-06,1.2693466000000001e-24,-17.75,-10.0,0
0.00022749796,0.049943462,9.186711e-06,1.5649738e-23,-17.5,-9.3333,0
0.00019959002,2.5784357e-12,2.5529065e-05,2.0101186e-23,-17.5,-10.0,0
0.00015166806,0.049945854,2.7144371e-05,-1.0062961999999999e-23,-17.25,-9.3333,0
0.00021338205,1.4197176e-12,6.562208e-06,-1.06595934e-23,-17.25,-10.0,0
0.00016584485,0.049949463,2.3256318e-05,-1.4571763e-23,-17.0,-9.3333,0
0.0002046942,-2.8481644e-13,2.630314e-05,6.753625e-23,-17.0,-10.0,0
0.00021434764,0.049953464,-9.178504e-06,-3.9748140000000003e-23,-16.75,-9.3333,0
0.00015525793,8.6816734e-12,1.9886298e-05,-2.5345306e-23,-16.75,-10.0,0
0.00018775754,0.04995893,-4.616624e-06,6.562313e-24,-16.5,-9.3333,0
0.00016134634,9.15254e-12,1.230208e-05,9.210515000000001e-23,-16.5,-10.0,0
0.00019031922,0.049965117,-7.296032e-06,-6.289415000000001e-23,-16.25,-9.3333,0
0.00018168252,-8.964891e-12,2.8947514e-05,4.2772215e-23,-16.25,-10.0,0
9.2201895e-05,0.04997268,3.8982944e-06,2.0487134e-23,-16.0,-9.3333,0
0.00019101799,3.8636334e-12,-6.3215048e-06,1.3175971e-23,-16.0,-10.0,0
0.0001823018,0.0499815,-1.6853504e-05,-5.2851087e-23,-15.75,-9.3333,0
0.00022372784,8.020508e-12,5.8384903e-06,-6.7120514e-23,-15.75,-10.0,0
0.00021225694,0.049992163,-2.2487438e-06,-4.3187066999999997e-23,-15.5,-9.3333,0
0.00018374402,-4.8699343e-12,2.1926098e-07,-4.2000470000000005e-23,-15.5,-10.0,0
0.00011796599,0.05000378,-2.107634e-06,5.5524776e-23,-15.25,-9.3333,0
0.00013965626,-4.8238913e-12,-1.3218087e-06,6.241418e-23,-15.25,-10.0,0
0.00017266764,0.050017707,-2.1498643e-05,6.2408465e-23,-15.0,-9.3333,0
0.00016839916,-3.7954067e-12,6.479153e-06,-8.640190000000001e-23,-15.0,-10.0,0
0.00014842693,0.05003301,-5.441002e-05,-4.2453364e-23,-14.75,-9.3333,0
0.00018450044,1.063831e-11,2.2346561e-05,5.8524934e-23,-14.75,-10.0,0
0.00021002138,0.0500508,-2.7782153e-05,-3.788577e-24,-14.5,-9.3333,0
0.00020620975,-4.1320333e-13,8.640927e-07,4.3340144e-23,-14.5,-10.0,0
0.00016366385,0.050070245,-5.2025003e-05,-7.095161399999999e-23,-14.25,-9.3333,0
0.00017330861,4.070251e-12,1.4393037e-05,-1.0389109e-24,-14.25,-10.0,0
0.00015531063,0.050092824,-2.6427268e-05,9.579603999999999e-24,-14.0,-9.3333,0
0.00019885937,-4.2502482e-13,3.6678393e-06,9.278191000000001e-23,-14.0,-10.0,0
0.00013924009,0.050117068,-4.4215958e-05,-9.2074154e-23,-13.75,-9.3333,0
0.00013243913,3.257639e-12,-3.6344136e-07,6.3501056e-23,-13.75,-10.0,0
0.00020181638,0.050145123,-5.7705543e-05,-6.7486053e-23,-13.5,-9.3333,0
0.000115889685,-9.43929e-12,-1.0212738e-05,8.152888000000001e-23,-13.5,-10.0,0
8.507942e-05,0.050175153,-8.361341e-05,-4.5319794e-23,-13.25,-9.3333,0
0.00011398496,-9.727177e-12,-7.359886e-06,-2.5652141e-23,-13.25,-10.0,0
0.00013953433,0.05020929,-5.520601e-05,-1.6531041e-23,-13.0,-9.3333,0
0.00012010605,7.077698e-13,-2.2179447e-06,-9.682213999999999e-24,-13.0,-10.0,0
0.00014715728,0.050246097,-6.5664484e-05,-9.071875e-23,-12.75,-9.3333,0
0.00013520746,5.783936e-12,1.7658575e-05,2.121931e-23,-12.75,-10.0,0
0.00018260327,0.050287537,-9.35619e-05,8.2215285e-23,-12.5,-9.3333,0
9.927857e-05,-7.0740844e-12,8.59395e-06,4.6333316e-23,-12.5,-10.0,0
0.00021837122,0.050331853,-0.00013320311,6.932613e-23,-12.25,-9.3333,0
0.00013738335,6.9395704e-12,7.396098e-06,5.0811982e-23,-12.25,-10.0,0
0.00011994463,0.050382104,-0.00010686097,-1.6452048e-23,-12.0,-9.3333,0
0.00014618377,-1.4829328e-15,-1.7894017e-05,-3.1471385e-23,-12.0,-10.0,0
0.00011151235,0.050435457,-0.00015747678,-4.7083258e-24,-11.75,-9.3333,0
0.00012154603,3.121909e-12,-6.2394247e-07,8.665075e-24,-11.75,-10.0,0
0.00012863881,0.050495774,-0.00018630188,-1.2368127e-23,-11.5,-9.3333,0
0.00015197704,-4.3299635e-12,-1.5051774e-07,8.265835000000001e-23,-11.5,-10.0,0
8.586069e-05,0.0505588,-0.00016938863,1.3132502e-23,-11.25,-9.3333,0
0.00012828317,8.514779e-12,-2.5371206e-05,3.7640706e-23,-11.25,-10.0,0
7.924262e-05,0.050632555,-0.00023266725,-9.7802495e-23,-11.0,-9.3333,0
0.00012739278,6.0820203e-12,1.937439e-05,8.377787399999999e-23,-11.0,-10.0,0
7.52439e-05,0.050704017,-0.00022689247,-1.7454324e-23,-10.75,-9.3333,0
0.00011730028,-8.298074e-12,1.7202226e-05,4.0393212e-23,-10.75,-10.0,0
0.00012201631,0.05079922,-0.0002575252,5.9333586e-23,-10.5,-9.3333,0
0.00015538788,-4.6294878e-12,-1.2496079e-05,3.9805126e-23,-10.5,-10.0,0
4.840552e-05,0.050876293,-0.00032324903,-1.5717012e-23,-10.25,-9.3333,0
0.00015963173,-6.224153e-12,-1.7348648e-06,1.494297e-23,-10.25,-10.0,0
0.00013209954,0.05097759,-0.0003690409,-5.448739000000001e-23,-10.0,-9.3333,0
2.3981454e-05,-4.8084384e-12,4.581656e-06,-3.7936396999999997e-23,-10.0,-10.0,0
0.00013236381,0.050001003,1.0010641e-05,-3.0968482999999997e-23,-24.75,-8.6667,0
0.00016217031,0.050000004,-2.643856e-05,8.222652000000001e-23,-25.0,-8.6667,0
0.0002193437,0.05000302,3.306847e-05,-5.452859e-23,-24.5,-8.6667,0
0.00018832051,0.050006043,-5.71501e-07,-8.570523e-23,-24.25,-8.6667,0
0.00017442172,0.05000955,3.0097988e-05,-1.0923414e-23,-24.0,-8.6667,0
0.00019832556,0.050013125,1.7040671e-05,-8.3944696e-23,-23.75,-8.6667,0
0.000120132216,0.05001719,2.166687e-05,-5.7261457e-24,-23.5,-8.6667,0
0.00017193412,0.0500213,3.025902e-05,1.0194052000000001e-22,-23.25,-8.6667,0
