Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.2722476e-05,0.049998075,-1.3083627e-05,1.4099178e-23,-24.75,-9.3333,0
0.00023463837,-4.3308065e-13,1.5653284e-05,2.1834180000000002e-23,-24.75,-10.0,0
0.00013715967,0.05,1.1262775e-05,-4.2441878e-23,-25.0,-9.3333,0
0.00023807798,0.023084,3.8464204e-06,-1.9690195e-23,-25.0,-10.0,0
0.00016872797,0.049998056,9.717129e-06,2.9517029999999998e-24,-24.5,-9.3333,0
0.00015240385,-4.0972087e-13,3.1415548e-05,2.6882486e-23,-24.5,-10.0,0
0.00015269488,0.049994867,7.472845e-06,4.9856363e-23,-24.25,-9.3333,0
0.00018115356,-1.0518045e-12,1.9636675e-05,6.628461e-23,-24.25,-10.0,0
0.00017001451,0.049991988,2.2609282e-05,6.5719964e-23,-24.0,-9.3333,0
0.00017126501,-7.6586654e-13,-1.1415716e-05,3.4751230000000005e-23,-24.0,-10.0,0
0.00017143958,0.049988158,2.6685288e-05,-1.548154e-23,-23.75,-9.3333,0
0.00016216577,-1.8782111e-13,-1.0396179e-05,7.481910000000001e-24,-23.75,-10.0,0
0.00023190847,0.049984105,1.3674013e-05,3.5916420000000004e-23,-23.5,-9.3333,0
0.00014752246,-9.734158e-13,2.7350521e-05,1.7226854e-23,-23.5,-10.0,0
0.00014369504,0.0499794,6.7883855e-05,5.4035836e-23,-23.25,-9.3333,0
0.00016527824,9.638609e-13,7.058843e-06,-3.1397346e-23,-23.25,-10.0,0
0.00022277425,0.049974464,2.375117e-05,2.8820648e-23,-23.0,-9.3333,0
0.00019668028,6.6611647e-13,-3.383262e-06,-2.5832481e-23,-23.0,-10.0,0
0.00018974183,0.049969546,3.5578269e-06,9.599768e-24,-22.75,-9.3333,0
0.00022384524,-9.42052e-13,2.642829e-05,-1.7865516e-23,-22.75,-10.0,0
0.0001755802,0.04996404,8.653966e-06,-7.746734e-24,-22.5,-9.3333,0
0.00016304795,6.666785e-13,1.1648077e-05,2.7562623e-23,-22.5,-10.0,0
0.00012757242,0.049958855,1.3704179e-05,-9.637785e-24,-22.25,-9.3333,0
0.00018875115,4.469966e-13,1.9736071e-05,-2.8904368e-24,-22.25,-10.0,0
0.00020325909,0.049953207,5.8194695e-05,3.5034613e-23,-22.0,-9.3333,0
0.00015149511,4.794845e-13,2.2808788e-05,-6.6004913e-23,-22.0,-10.0,0
0.00014078153,0.04994783,3.2542506e-05,-6.006445e-23,-21.75,-9.3333,0
0.0002347745,1.0029269e-12,-8.300529e-06,-1.9016091999999998e-23,-21.75,-10.0,0
0.00017212787,0.049942616,2.247002e-05,4.8565256e-23,-21.5,-9.3333,0
0.00024367374,9.027362e-13,1.6011763e-05,3.3287810000000004e-23,-21.5,-10.0,0
0.00021639286,0.049937256,2.7192196e-05,2.2308999e-23,-21.25,-9.3333,0
0.0002091275,-6.3428776e-13,-8.8576635e-06,-9.119207e-24,-21.25,-10.0,0
