Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00010432766,0.04999814,-3.6245183e-05,9.761933e-24,-24.75,-9.3333,0
0.0002253427,-1.2131962e-13,5.3889064e-05,1.4398365e-23,-24.75,-10.0,0
0.00014329352,0.05,4.7339185e-05,-2.664502e-23,-25.0,-9.3333,0
0.00022844336,0.023084,4.7628593e-05,-1.1895530000000001e-23,-25.0,-10.0,0
0.00016848944,0.049997974,-2.2769556e-05,3.6047788e-26,-24.5,-9.3333,0
0.00015645602,-1.1477798e-13,2.7080154e-05,1.6369052999999998e-23,-24.5,-10.0,0
0.00016741456,0.049995027,1.1780023e-05,3.1187445e-23,-24.25,-9.3333,0
0.00018269948,-2.947087e-13,1.3941026e-06,4.1948820000000006e-23,-24.25,-10.0,0
0.00017239615,0.049992032,4.9126655e-05,4.1972247e-23,-24.0,-9.3333,0
0.00016481071,-2.1455754e-13,-2.0866297e-05,2.1743329e-23,-24.0,-10.0,0
0.00018113547,0.049988326,3.9093113e-05,-1.03493754e-23,-23.75,-9.3333,0
0.00015730862,-5.2613296e-14,3.7438585e-06,3.2150563000000002e-24,-23.75,-10.0,0
0.00022328763,0.049984384,3.9061546e-05,2.3268140000000003e-23,-23.5,-9.3333,0
0.00015368125,-2.727124e-13,5.816998e-05,1.2040667999999999e-23,-23.5,-10.0,0
0.00015370527,0.049979914,0.000109398636,3.4546907e-23,-23.25,-9.3333,0
0.00015195608,2.700548e-13,-3.0416719e-05,-1.8723065e-23,-23.25,-10.0,0
0.00022391137,0.049975403,5.8168313e-05,1.7147060000000003e-23,-23.0,-9.3333,0
0.00019727105,1.8661461e-13,-2.1848944e-05,-1.632253e-23,-23.0,-10.0,0
0.00017872638,0.04997075,-9.16791e-06,4.2786553e-24,-22.75,-9.3333,0
0.00021925621,-2.639139e-13,5.5039407e-05,-1.1228962e-23,-22.75,-10.0,0
0.00017624305,0.049965814,3.211113e-06,-4.0059177e-24,-22.5,-9.3333,0
0.00015422759,1.8676727e-13,2.2841024e-05,1.7218726e-23,-22.5,-10.0,0
0.00013474432,0.04996121,-3.9910752e-05,-7.5874535e-24,-22.25,-9.3333,0
0.00019601332,1.2522969e-13,1.5411024e-05,-3.707015e-24,-22.25,-10.0,0
0.00020416772,0.04995641,6.437495e-05,2.1674817999999998e-23,-22.0,-9.3333,0
0.00015188298,1.3433005e-13,4.1936e-05,-4.2151476e-23,-22.0,-10.0,0
0.00013522268,0.049951978,5.1220763e-05,-3.7963167e-23,-21.75,-9.3333,0
0.00022997097,2.8098357e-13,3.441586e-05,-1.2355934999999999e-23,-21.75,-10.0,0
0.0001710409,0.049947735,4.6128844e-07,3.0833834e-23,-21.5,-9.3333,0
0.00023270055,2.5291574e-13,-2.6622409e-05,2.1213972e-23,-21.5,-10.0,0
0.00022534023,0.049943615,2.4793808e-05,1.2403102e-23,-21.25,-9.3333,0
0.00021965566,-1.7769813e-13,-4.1464227e-06,-5.8545975e-24,-21.25,-10.0,0
0.00018514454,0.04993972,2.7640242e-05,9.435407500000001e-26,-21.0,-9.3333,0
0.00013800268,-1.8170188e-13,2.3353336e-05,9.078211e-24,-21.0,-10.0,0
0.00016487327,0.049936272,6.8460446e-05,2.8530562e-23,-20.75,-9.3333,0
0.00015206609,-1.5297486e-13,-4.0097337e-05,1.0463299600000001e-23,-20.75,-10.0,0
0.00021583601,0.049933273,4.184951e-05,4.001399e-24,-20.5,-9.3333,0
0.00016410608,2.6864622e-13,-1.689652e-06,1.7279689e-23,-20.5,-10.0,0
0.0001993803,0.049930487,-2.9582297e-06,6.696104e-25,-20.25,-9.3333,0
0.00019013947,-2.5655866e-13,2.9005605e-05,3.3454922e-23,-20.25,-10.0,0
0.0001628591,0.0499284,5.552057e-05,-6.6880260000000005e-25,-20.0,-9.3333,0
0.00019654121,-2.7561287e-13,6.356102e-05,1.5705454e-23,-20.0,-10.0,0
0.0001630629,0.04992669,4.5461988e-05,-3.3559885e-23,-19.75,-9.3333,0
0.00019965725,-5.771338e-14,-1.3735436e-05,-3.5735273e-24,-19.75,-10.0,0
0.00016038066,0.049925435,-1.1072341e-05,6.182649999999999e-25,-19.5,-9.3333,0
0.00016087719,5.61955e-14,2.185235e-05,1.3791157e-23,-19.5,-10.0,0
0.0002015608,0.049924765,1.6046863e-05,1.2152244e-24,-19.25,-9.3333,0
0.00013753826,1.4904397e-13,4.7596113e-06,-1.8345118e-24,-19.25,-10.0,0
0.0001565554,0.049924776,1.4233665e-05,3.4022195e-23,-19.0,-9.3333,0
0.00011981199,9.57936e-15,-2.4652982e-06,1.0168707e-23,-19.0,-10.0,0
0.00020798632,0.0499254,-3.89223e-05,1.5143125e-23,-18.75,-9.3333,0
0.00021120961,-1.7097435e-13,-7.794125e-05,1.0036077999999999e-23,-18.75,-10.0,0
0.00019025512,0.049926765,2.2120352e-05,3.296949e-23,-18.5,-9.3333,0
0.00020016305,1.8432825e-13,3.4547906e-05,3.0850596e-23,-18.5,-10.0,0
0.00010734348,0.049928933,1.6195658e-05,1.2483932e-23,-18.25,-9.3333,0
0.00015836682,1.8481397e-13,-1.7034676e-05,-3.3753502999999997e-23,-18.25,-10.0,0
0.00022375915,0.049931917,-3.1613308e-07,-3.3300886e-23,-18.0,-9.3333,0
0.00021868965,-6.738967e-15,3.2292155e-05,2.8232183e-23,-18.0,-10.0,0
0.00012305114,0.0499355,-4.5241824e-05,1.2078533e-23,-17.75,-9.3333,0
0.00013415574,-1.2381415e-13,-6.2995525e-05,8.0721044e-24,-17.75,-10.0,0
0.00011450814,0.04994022,-3.8276106e-05,5.6885075e-25,-17.5,-9.3333,0
0.00015667814,-7.337013e-14,-2.0607229e-05,-1.8666140000000002e-23,-17.5,-10.0,0
0.00019481462,0.049945537,-2.970286e-05,1.0444897e-23,-17.25,-9.3333,0
0.00016350402,-4.0395638e-14,-8.086041e-06,1.4103066e-23,-17.25,-10.0,0
