Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.766511e-05,0.049998067,4.9867667e-06,4.6346146e-24,-24.75,-9.3333,0
0.00023311695,2.3715058e-13,3.4391705e-06,1.2819179e-23,-24.75,-10.0,0
0.00014134725,0.05,-1.8272316e-05,-3.401437e-23,-25.0,-9.3333,0
0.0002380327,0.023084,-1.785456e-05,-1.9115652e-23,-25.0,-10.0,0
0.00016863261,0.049998038,1.8200866e-05,1.6320055e-23,-24.5,-9.3333,0
0.00015584353,2.2436393e-13,1.2980439e-05,2.4182360000000002e-23,-24.5,-10.0,0
0.00015393127,0.049994916,-3.8047292e-06,3.9357217e-23,-24.25,-9.3333,0
0.00017834494,5.759143e-13,5.0978328e-05,4.8366943e-23,-24.25,-10.0,0
0.00017073889,0.049992032,9.338721e-06,4.5715158e-23,-24.0,-9.3333,0
0.00017399377,4.193694e-13,1.5747646e-05,2.7501988e-23,-24.0,-10.0,0
0.00016913222,0.049988206,3.0994124e-05,-7.1191604e-24,-23.75,-9.3333,0
0.00016241848,1.0285956e-13,-1.765872e-05,1.6115380000000002e-23,-23.75,-10.0,0
0.00023404084,0.049984142,8.179821e-06,2.1234520000000002e-23,-23.5,-9.3333,0
0.00015076813,5.329903e-13,3.985944e-06,4.3908124e-24,-23.5,-10.0,0
0.00014351471,0.049979456,4.6539528e-05,3.6917883e-23,-23.25,-9.3333,0
0.00016953188,-5.2775145e-13,2.2444015e-05,-3.1935070000000005e-23,-23.25,-10.0,0
0.0002211223,0.049974505,2.1896485e-05,2.8892352999999997e-23,-23.0,-9.3333,0
0.00019735437,-3.6474643e-13,-2.8128852e-06,-1.9631050000000003e-23,-23.0,-10.0,0
0.00019174971,0.04996955,1.4953868e-05,2.1153513e-23,-22.75,-9.3333,0
0.00022096615,5.158235e-13,-3.407773e-06,-1.3296964e-23,-22.75,-10.0,0
0.00017614286,0.049964048,1.227422e-05,-1.1840512e-23,-22.5,-9.3333,0
0.00016551412,-3.650552e-13,-4.65001e-06,2.1815096e-23,-22.5,-10.0,0
0.0001301727,0.049958788,3.6458106e-05,3.5354095000000005e-24,-22.25,-9.3333,0
0.00018944673,-2.4477642e-13,7.3212505e-06,1.2787120000000001e-23,-22.25,-10.0,0
0.00019944865,0.04995306,5.189753e-05,3.0247930000000005e-23,-22.0,-9.3333,0
0.00015187035,-2.6255734e-13,4.405738e-06,-4.6145006e-23,-22.0,-10.0,0
0.00014272411,0.049947567,-1.3574027e-06,-4.4571020000000004e-23,-21.75,-9.3333,0
0.0002299321,-5.4914406e-13,-2.9223622e-05,-1.2714519e-23,-21.75,-10.0,0
0.0001741006,0.04994223,2.8490207e-05,3.639302e-23,-21.5,-9.3333,0
0.00023868665,-4.94306e-13,2.490828e-05,2.4081941999999998e-23,-21.5,-10.0,0
0.00021292477,0.049936667,1.3889949e-05,2.9669835e-23,-21.25,-9.3333,0
0.00020446873,3.4732286e-13,-1.751032e-06,-6.361690000000001e-24,-21.25,-10.0,0
0.00017446307,0.04993126,-4.2395113e-06,-2.8713589999999998e-24,-21.0,-9.3333,0
0.00011305252,3.5516728e-13,3.5384437e-05,7.4120110000000005e-25,-21.0,-10.0,0
0.0001711051,0.04992621,5.8468777e-05,2.5601048e-23,-20.75,-9.3333,0
0.00013652397,2.9901776e-13,-4.0903193e-05,2.9625324000000002e-24,-20.75,-10.0,0
0.00020159021,0.049921285,1.8418814e-05,5.6631693e-24,-20.5,-9.3333,0
0.00016664124,-5.250314e-13,-5.4784177e-06,2.3177340000000003e-23,-20.5,-10.0,0
0.00019366466,0.049916554,3.747345e-05,-1.6940794e-23,-20.25,-9.3333,0
0.00019220228,5.013906e-13,-3.641832e-05,3.9668975e-23,-20.25,-10.0,0
0.00013990891,0.049912278,6.1955725e-05,-2.0505638e-23,-20.0,-9.3333,0
0.00018653572,5.386386e-13,-7.293391e-06,3.6199103999999996e-23,-20.0,-10.0,0
0.00014890333,0.04990823,0.00010009488,-3.5806156999999996e-23,-19.75,-9.3333,0
0.00021088982,1.12822945e-13,1.4097866e-05,1.0363284999999999e-23,-19.75,-10.0,0
0.00018332875,0.049904544,1.1504839e-05,2.2866717e-23,-19.5,-9.3333,0
0.00016630106,-1.0985657e-13,-2.7478352e-05,9.374545e-24,-19.5,-10.0,0
0.0001815806,0.049901456,4.732542e-05,2.2923211999999998e-23,-19.25,-9.3333,0
0.00014475446,-2.9130864e-13,-2.2327877e-06,-9.717706e-24,-19.25,-10.0,0
0.0001432584,0.049898915,2.3515982e-05,4.500748e-23,-19.0,-9.3333,0
9.749672e-05,-1.8727858e-14,2.4907757e-05,-1.5599504e-24,-19.0,-10.0,0
0.00023221465,0.049896725,1.2472199e-05,3.0540535e-23,-18.75,-9.3333,0
0.00021044214,3.3417713e-13,-3.4240802e-06,1.6186429e-23,-18.75,-10.0,0
0.0001951449,0.049895298,3.5666337e-05,3.9071560000000005e-23,-18.5,-9.3333,0
0.00019840286,-3.6029513e-13,-3.552623e-05,3.8902226999999997e-23,-18.5,-10.0,0
0.00010031233,0.049894534,4.0261777e-05,2.0881047e-23,-18.25,-9.3333,0
0.00015491838,-3.6119371e-13,6.202783e-06,-3.874193e-23,-18.25,-10.0,0
0.00022707917,0.04989463,4.2272884e-05,-4.2075040000000004e-23,-18.0,-9.3333,0
0.00023860135,1.31756585e-14,-5.588692e-06,3.4628242e-23,-18.0,-10.0,0
0.0001126479,0.04989535,-8.971446e-06,1.2932548e-23,-17.75,-9.3333,0
0.00015341195,2.420182e-13,-1.8776205e-05,1.4539779e-24,-17.75,-10.0,0
9.5948584e-05,0.049897052,2.684805e-05,-6.231042e-24,-17.5,-9.3333,0
0.0001634197,1.4342e-13,-2.4965848e-05,-1.1787576e-23,-17.5,-10.0,0
0.00018213461,0.049899597,3.7179852e-06,5.9429878000000004e-24,-17.25,-9.3333,0
0.00017076988,7.897155e-14,1.607083e-05,6.803995e-24,-17.25,-10.0,0
0.0001525755,0.04990337,1.9482366e-05,4.113007e-24,-17.0,-9.3333,0
0.00014355202,-1.5843446e-14,-2.733519e-05,-2.9478274e-23,-17.0,-10.0,0
0.0001294178,0.049907733,4.9586568e-05,1.6072744e-23,-16.75,-9.3333,0
0.00021135504,4.8286375e-13,-4.6694506e-05,1.2470086e-23,-16.75,-10.0,0
0.00016281914,0.049913675,1.5648257e-05,-5.3119495000000004e-24,-16.5,-9.3333,0
0.00013738788,5.090789e-13,-1.9059378e-05,-4.0360623e-23,-16.5,-10.0,0
0.00015588051,0.04992052,2.0348067e-05,2.8464272e-23,-16.25,-9.3333,0
0.00018029245,-4.9861504e-13,-3.3877033e-05,-2.0703244e-23,-16.25,-10.0,0
0.00023565581,0.049928952,-1.7895472e-05,-9.954844e-24,-16.0,-9.3333,0
8.286067e-05,2.1490969e-13,1.5313635e-06,-8.225004600000001e-24,-16.0,-10.0,0
0.00012830926,0.049938552,1.2017263e-06,2.2034135e-23,-15.75,-9.3333,0
0.00010707297,4.4611537e-13,-4.7366484e-07,2.8425517e-23,-15.75,-10.0,0
0.0001336654,0.04994997,-5.1342387e-05,1.7540758e-23,-15.5,-9.3333,0
0.00018092258,-2.7088054e-13,2.8634422e-05,2.0461764e-23,-15.5,-10.0,0
0.00019991588,0.049962603,-4.8557722e-05,-2.2598252e-23,-15.25,-9.3333,0
0.0001855236,-2.6831662e-13,-6.1822066e-06,-2.5403517e-23,-15.25,-10.0,0
0.00015430478,0.04997715,-5.219959e-05,-2.9217590000000005e-23,-15.0,-9.3333,0
0.0001522595,-2.1111064e-13,8.087547e-06,3.9737688e-23,-15.0,-10.0,0
0.0001817936,0.049993433,2.3072003e-05,1.8961591e-23,-14.75,-9.3333,0
0.00013085282,5.917003e-13,-9.0653775e-06,-2.4531384e-23,-14.75,-10.0,0
8.053944e-05,0.0500117,-3.6965575e-05,3.1297962000000003e-24,-14.5,-9.3333,0
0.00010702245,-2.2985303e-14,1.8007791e-05,-1.6247859e-23,-14.5,-10.0,0
0.00013610207,0.05003159,-4.436607e-05,3.0373663e-23,-14.25,-9.3333,0
0.00013381519,2.2640223e-13,-4.631272e-05,-1.5913533e-25,-14.25,-10.0,0
