Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00012165903,0.049998105,-2.1632179e-05,-1.5595212e-24,-24.75,-9.3333,0
0.00021368937,3.503066e-13,2.1072781e-05,7.461034e-24,-24.75,-10.0,0
0.00015307937,0.05,2.4453504e-05,-3.0455786e-23,-25.0,-9.3333,0
0.00022164924,0.023083998,1.9477331e-05,-1.9974476e-23,-25.0,-10.0,0
0.00016877007,0.0499979,6.09571e-06,2.6551543e-23,-24.5,-9.3333,0
0.00017763209,3.3141025e-13,2.0906358e-05,2.3936135e-23,-24.5,-10.0,0
0.00016793092,0.049995337,1.439522e-05,3.4758045e-23,-24.25,-9.3333,0
0.00016666322,8.5070145e-13,1.1830678e-05,3.9284314e-23,-24.25,-10.0,0
0.00018422246,0.049992386,3.9236067e-05,3.5013510000000006e-23,-24.0,-9.3333,0
0.00018182407,6.1945934e-13,-8.914751e-06,2.4345787e-23,-24.0,-10.0,0
0.00017922731,0.049988747,4.038833e-05,-1.859465e-24,-23.75,-9.3333,0
0.0001655381,1.5192795e-13,9.184238e-06,2.3113902e-23,-23.75,-10.0,0
0.00023032157,0.049984757,2.6268957e-05,1.2596480400000001e-23,-23.5,-9.3333,0
0.0001721829,7.873216e-13,2.739945e-05,-4.123988e-24,-23.5,-10.0,0
0.00016102365,0.049980324,7.74693e-05,2.7624117e-23,-23.25,-9.3333,0
0.00019515249,-7.795778e-13,-1.1454729e-05,-3.440548e-23,-23.25,-10.0,0
0.00020323343,0.04997563,4.0739047e-05,3.0858660000000003e-23,-23.0,-9.3333,0
0.00020139654,-5.3877736e-13,-2.6512309e-05,-1.6665766e-23,-23.0,-10.0,0
0.00019267118,0.049970668,9.926356e-06,3.0455484e-23,-22.75,-9.3333,0
0.00019401149,7.61953e-13,2.5876827e-05,-1.10519034e-23,-22.75,-10.0,0
0.00017566342,0.049965516,2.4018344e-05,-1.5440640000000002e-23,-22.5,-9.3333,0
0.00018195949,-5.392353e-13,1.1898192e-05,1.9317727e-23,-22.5,-10.0,0
0.00014940524,0.049960252,4.371541e-06,1.2810293e-23,-22.25,-9.3333,0
0.00019034742,-3.6155454e-13,5.076381e-06,2.4359267e-23,-22.25,-10.0,0
0.00018316135,0.04995476,5.5169265e-05,2.8946045999999997e-23,-22.0,-9.3333,0
0.0001639153,-3.8782866e-13,2.2995955e-05,-3.5566343e-23,-22.0,-10.0,0
0.0001459055,0.049949326,4.5399356e-05,-3.6890921999999997e-23,-21.75,-9.3333,0
0.00020613006,-8.111706e-13,1.9469066e-05,-9.208922e-24,-21.75,-10.0,0
0.00017711954,0.049943905,1.1733879e-05,3.0419436e-23,-21.5,-9.3333,0
0.00020887994,-7.30159e-13,-1.1222379e-05,1.9344990000000002e-23,-21.5,-10.0,0
0.00018132885,0.049938284,2.6403155e-05,3.6664424999999996e-23,-21.25,-9.3333,0
0.00019197991,5.1304794e-13,-9.450596e-07,-4.885081e-24,-21.25,-10.0,0
0.00016950401,0.049932733,3.3224656e-05,-4.8127583e-24,-21.0,-9.3333,0
0.00013745928,5.2461854e-13,8.095129e-06,-7.157707e-24,-21.0,-10.0,0
0.00018867334,0.049927343,6.2062354e-05,1.4938274e-23,-20.75,-9.3333,0
0.00014005361,4.41671e-13,-2.3129061e-05,-5.0089764e-24,-20.75,-10.0,0
0.00018828269,0.049922068,2.9983259e-05,5.55519e-24,-20.5,-9.3333,0
0.00016412429,-7.7555323e-13,-6.772985e-06,2.1481806e-23,-20.5,-10.0,0
0.0001792975,0.04991682,7.175142e-06,-2.830135e-23,-20.25,-9.3333,0
0.00018758189,7.4060896e-13,1.586668e-05,3.3066474e-23,-20.25,-10.0,0
0.00014192553,0.04991192,4.3091073e-05,-3.2793086999999997e-23,-20.0,-9.3333,0
0.00017231709,7.956552e-13,2.2855093e-05,4.4179460000000006e-23,-20.0,-10.0,0
0.000158121,0.04990713,5.092501e-05,-2.6716863e-23,-19.75,-9.3333,0
0.00019390651,1.6665055e-13,-9.122072e-06,2.0325853e-23,-19.75,-10.0,0
