Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00018376215,0.049998138,2.6997295e-06,1.7144737e-23,-24.75,-9.3333,0
0.00017447633,4.583556e-13,-5.552378e-06,1.9877780000000002e-23,-24.75,-10.0,0
0.00021065152,0.05,-1.6500358e-05,-2.7611090000000004e-23,-25.0,-9.3333,0
0.00015232952,0.023084,-1.7781684e-05,-8.8049625e-24,-25.0,-10.0,0
0.00014721419,0.049998254,1.987489e-05,-1.4640400000000002e-23,-24.5,-9.3333,0
0.00017109295,4.3363924e-13,2.0521111e-07,1.4116748e-23,-24.5,-10.0,0
0.0002098854,0.049995948,-1.1791708e-05,3.2866090000000005e-23,-24.25,-9.3333,0
0.00016946011,1.1131165e-12,6.471865e-05,4.8349070000000005e-23,-24.25,-10.0,0
0.00017896843,0.049993705,9.552226e-06,5.0726204999999996e-23,-24.0,-9.3333,0
0.00017146436,8.1053914e-13,3.547728e-05,2.2846977e-23,-24.0,-10.0,0
0.00020625538,0.049991153,3.3035198e-05,-1.6261616999999998e-23,-23.75,-9.3333,0
0.00014460471,1.9879671e-13,-9.34393e-06,-7.3833216e-24,-23.75,-10.0,0
0.00016976231,0.04998838,-2.210334e-06,3.1939047e-23,-23.5,-9.3333,0
0.00020624153,1.030169e-12,-1.1420187e-05,2.2380527e-23,-23.5,-10.0,0
0.00021221445,0.04998547,3.2758973e-05,4.2428448e-23,-23.25,-9.3333,0
0.00019918696,-1.020059e-12,2.7469221e-05,-1.2232595e-23,-23.25,-10.0,0
0.00017558565,0.0499826,1.9346015e-05,1.1590650999999999e-23,-23.0,-9.3333,0
0.0002027872,-7.0497774e-13,-2.1455518e-05,-1.8026847e-23,-23.0,-10.0,0
0.00017547274,0.049979888,9.912939e-06,-9.721846e-24,-22.75,-9.3333,0
0.00019594913,9.969803e-13,-1.9335299e-05,-1.2658075e-23,-22.75,-10.0,0
0.00016643925,0.049977224,8.062605e-06,1.8266043e-24,-22.5,-9.3333,0
0.0001758117,-7.055606e-13,-1.2970919e-05,1.8079354e-23,-22.5,-10.0,0
0.00020404454,0.049974844,3.521671e-05,-1.9736314999999998e-23,-22.25,-9.3333,0
0.00018127973,-4.730903e-13,-7.216142e-06,-1.9695673e-23,-22.25,-10.0,0
0.00013942448,0.049972627,4.160979e-05,2.0162023e-23,-22.0,-9.3333,0
0.00020166986,-5.074656e-13,1.4532998e-06,-5.0711564e-23,-22.0,-10.0,0
0.00017154234,0.049970802,-1.7459795e-05,-4.3000063e-23,-21.75,-9.3333,0
0.00017853701,-1.0613871e-12,-1.9652129e-05,-1.5498932999999998e-23,-21.75,-10.0,0
0.0001732479,0.04996938,1.5809612e-05,3.4618347e-23,-21.5,-9.3333,0
0.00017336446,-9.553816e-13,2.1257933e-05,2.4704145e-23,-21.5,-10.0,0
0.00019791145,0.049968094,-5.0863746e-06,4.218670299999999e-25,-21.25,-9.3333,0
0.00018323309,6.712998e-13,1.0312098e-05,-7.065416999999999e-24,-21.25,-10.0,0
0.00017847268,0.049967293,-2.6102112e-05,2.8397604e-24,-21.0,-9.3333,0
0.00021786988,6.8644396e-13,3.209671e-05,1.9064053999999998e-23,-21.0,-10.0,0
0.00020005833,0.049966887,4.192596e-05,3.9367113e-23,-20.75,-9.3333,0
0.00016513107,5.779231e-13,-3.223098e-05,2.0251031e-23,-20.75,-10.0,0
0.00017706568,0.049967032,-1.243416e-05,3.5740385e-24,-20.5,-9.3333,0
0.00017330082,-1.0147785e-12,-1.0201038e-05,1.6982168e-23,-20.5,-10.0,0
0.00018077875,0.049967416,9.1564725e-06,1.6816167e-23,-20.25,-9.3333,0
0.0001855021,9.69079e-13,-3.132978e-05,3.7615766e-23,-20.25,-10.0,0
0.00017564025,0.049968548,4.3242748e-05,1.7045908e-23,-20.0,-9.3333,0
0.00018285456,1.04107e-12,-2.2368768e-05,1.783687e-24,-20.0,-10.0,0
0.00020481502,0.049969815,7.704565e-05,-4.1291024999999997e-23,-19.75,-9.3333,0
0.00015372378,2.1805561e-13,1.77467e-05,-1.7254799e-23,-19.75,-10.0,0
0.00018252523,0.049971692,1.4496436e-05,-1.9114264e-23,-19.5,-9.3333,0
0.00016390119,-2.1232061e-13,-1.1180207e-05,2.1749943e-23,-19.5,-10.0,0
0.00018488827,0.049974155,1.3723184e-05,-1.8013998e-23,-19.25,-9.3333,0
0.00017615307,-5.6304267e-13,1.8942519e-06,4.754938e-24,-19.25,-10.0,0
0.00020737878,0.04997718,2.4486799e-06,3.4065563e-23,-19.0,-9.3333,0
0.00019085105,-3.619544e-14,2.9841962e-05,2.3622812e-23,-19.0,-10.0,0
0.0001539698,0.049980666,5.8088917e-06,5.6865133000000004e-24,-18.75,-9.3333,0
0.00014975524,6.4589653e-13,8.298106e-06,7.362381999999999e-24,-18.75,-10.0,0
0.0001446943,0.049984712,1.6579754e-05,3.6942823e-23,-18.5,-9.3333,0
0.00017284005,-6.9638045e-13,-3.7400314e-05,3.2577102999999997e-23,-18.5,-10.0,0
0.0001998019,0.049989577,2.5215999e-05,8.603039e-24,-18.25,-9.3333,0
0.00016695228,-6.9810477e-13,1.798122e-06,-3.9058940000000005e-23,-18.25,-10.0,0
0.00014817718,0.0499951,4.4376015e-05,-3.4942423e-23,-18.0,-9.3333,0
0.00014429723,2.546444e-14,-8.8613015e-06,3.0636530000000003e-23,-18.0,-10.0,0
0.00019679821,0.050001115,-1.3056042e-06,1.4804054e-23,-17.75,-9.3333,0
0.00014763138,4.6777165e-13,-1.1041775e-05,1.6299886e-23,-17.75,-10.0,0
0.00021317885,0.050008193,2.2849505e-05,6.950092e-24,-17.5,-9.3333,0
0.00018154779,2.771984e-13,-1.629119e-05,-3.0194213e-23,-17.5,-10.0,0
0.00017453423,0.05001586,-1.1129945e-05,1.7533033e-23,-17.25,-9.3333,0
0.00017880293,1.5263311e-13,2.055637e-05,2.4798303e-23,-17.25,-10.0,0
0.00015873551,0.05002473,-1.0471558e-07,-1.4770379e-23,-17.0,-9.3333,0
0.0001828233,-3.0620038e-14,-3.4501776e-05,-6.950918500000001e-24,-17.0,-10.0,0
0.00018650807,0.05003417,3.5083867e-05,-1.1437675e-23,-16.75,-9.3333,0
0.00017984034,9.33302e-13,-4.655315e-05,1.7753308e-23,-16.75,-10.0,0
0.00016548249,0.05004495,1.7184211e-05,-2.6534252e-23,-16.5,-9.3333,0
0.00016539545,9.839282e-13,-1.8193037e-05,-2.0173887e-23,-16.5,-10.0,0
0.00016292813,0.050056588,1.2630648e-05,2.3696018e-23,-16.25,-9.3333,0
0.00017256857,-9.637638e-13,-3.309778e-05,-2.9756590000000005e-23,-16.25,-10.0,0
0.00013745856,0.05006974,-4.0382187e-05,-1.6426659e-23,-16.0,-9.3333,0
0.0002137864,4.153674e-13,6.952134e-06,-2.5014691e-23,-16.0,-10.0,0
0.00015425608,0.05008388,4.411908e-06,-1.8977974e-24,-15.75,-9.3333,0
0.00019698494,8.6222696e-13,-1.5377445e-05,6.1090146000000004e-24,-15.75,-10.0,0
0.00016590502,0.050100014,-6.623445e-05,-9.711572e-24,-15.5,-9.3333,0
0.00018455515,-5.2354995e-13,1.7340564e-05,3.2479914999999997e-23,-15.5,-10.0,0
0.00018079557,0.05011701,-7.453281e-05,9.997834e-24,-15.25,-9.3333,0
0.00019332104,-5.186025e-13,3.953086e-06,7.143091e-24,-15.25,-10.0,0
0.00018653489,0.050136156,-7.5590266e-05,-2.8977928e-23,-15.0,-9.3333,0
0.00012638347,-4.0803125e-13,1.8023537e-05,4.1105281999999996e-23,-15.0,-10.0,0
0.00015841163,0.05015686,6.5922795e-06,1.21396984e-23,-14.75,-9.3333,0
0.00016660293,1.1436546e-12,5.1568204e-06,9.367439e-25,-14.75,-10.0,0
0.0001887164,0.05017999,-5.8293568e-05,1.6102810000000003e-23,-14.5,-9.3333,0
0.00019938376,-4.4423016e-14,1.3716315e-05,1.9191055e-23,-14.5,-10.0,0
0.00017120739,0.050204568,-7.208099e-05,7.588457e-24,-14.25,-9.3333,0
0.00015669831,4.3757532e-13,-4.2636908e-05,-4.7770513000000005e-24,-14.25,-10.0,0
0.00016217642,0.050232194,-7.61984e-05,4.602116e-25,-14.0,-9.3333,0
0.00015891265,-4.5693917e-14,2.2911743e-05,-3.1903756e-23,-14.0,-10.0,0
0.00017164875,0.05026157,-4.4587243e-05,1.3844976e-23,-13.75,-9.3333,0
0.00013394604,3.5021812e-13,-1.0176838e-05,-4.371274e-23,-13.75,-10.0,0
0.00015964305,0.05029461,-9.013966e-05,2.2914428e-23,-13.5,-9.3333,0
0.00016438265,-1.0147508e-12,1.2053904e-05,2.8991585e-25,-13.5,-10.0,0
0.00011246296,0.05032957,-6.5831206e-05,3.8550383e-23,-13.25,-9.3333,0
0.00013954747,-1.0456983e-12,-2.4478302e-05,-1.1360152e-23,-13.25,-10.0,0
0.00014013117,0.050368614,-9.427557e-05,-2.3543345e-23,-13.0,-9.3333,0
0.00012355926,7.609191e-14,-2.0423759e-06,1.8959092e-23,-13.0,-10.0,0
0.00014589766,0.050410423,-0.00011903525,3.0588012e-23,-12.75,-9.3333,0
0.00014002006,6.2181857e-13,-2.1834392e-05,6.982542e-24,-12.75,-10.0,0
0.00018434366,0.0504568,-9.1451744e-05,-1.7075999e-23,-12.5,-9.3333,0
0.00011704614,-7.6050277e-13,7.684657e-06,3.7281188e-24,-12.5,-10.0,0
0.00016083331,0.0505061,-7.963079e-05,-1.8642083e-23,-12.25,-9.3333,0
0.00015036348,7.4602824e-13,-2.5462825e-05,-2.5625433e-23,-12.25,-10.0,0
0.00016088285,0.05056141,-0.00017208581,-2.655735e-24,-12.0,-9.3333,0
0.00013817537,-1.59426e-16,5.055008e-05,-1.9969869e-23,-12.0,-10.0,0
0.00014296276,0.050619736,-0.00018774014,-2.6812587e-23,-11.75,-9.3333,0
0.00013116773,3.3562562e-13,-1.0080737e-05,5.1894047000000005e-24,-11.75,-10.0,0
0.00012984872,0.050685443,-0.00014659832,-2.4923814e-23,-11.5,-9.3333,0
0.00014585884,-4.654957e-13,2.9278155e-05,-9.483433e-24,-11.5,-10.0,0
8.436285e-05,0.050753586,-0.00018857431,-2.3764731e-23,-11.25,-9.3333,0
0.00011796804,9.153928e-13,-7.467286e-06,-3.7043343e-23,-11.25,-10.0,0
0.000106236716,0.050832987,-0.0002019456,3.670008e-23,-11.0,-9.3333,0
0.00011989078,6.5385197e-13,-3.3453092e-05,-5.8583809999999996e-24,-11.0,-10.0,0
0.000111987094,0.05090993,-0.0002871242,1.6752680000000002e-23,-10.75,-9.3333,0
0.00011772505,-8.9208155e-13,1.49685075e-05,6.866195e-24,-10.75,-10.0,0
0.00012107245,0.051010806,-0.00029991637,-1.0029249e-23,-10.5,-9.3333,0
0.00012587884,-4.976991e-13,1.2258824e-05,-2.5441632e-24,-10.5,-10.0,0
8.888468e-05,0.05109384,-0.00030906172,9.351926999999999e-24,-10.25,-9.3333,0
0.00011755965,-6.6912795e-13,6.050148e-06,-3.3751988e-23,-10.25,-10.0,0
0.00012208681,0.05120248,-0.000331135,2.55287e-23,-10.0,-9.3333,0
8.7856715e-05,-5.1693025e-13,-2.8381837e-05,-8.076257e-24,-10.0,-10.0,0
0.00015099754,0.050001,-2.7179398e-05,3.0808035e-23,-24.75,-8.6667,0
0.00016393754,0.05,1.7626502e-05,-3.4830594e-23,-25.0,-8.6667,0
0.00019026599,0.050002974,-1.7425453e-05,9.3873564e-24,-24.5,-8.6667,0
0.00015288792,0.050005898,6.401255e-05,1.9146424e-23,-24.25,-8.6667,0
0.0001921081,0.05000897,2.1121683e-05,-1.6184649e-23,-24.0,-8.6667,0
0.0001692976,0.050012488,1.981287e-05,4.4817902e-23,-23.75,-8.6667,0
0.00015102745,0.050016508,-2.1979387e-05,-2.97627e-23,-23.5,-8.6667,0
0.00019705312,0.050020672,-1.3232784e-05,-4.4689060000000005e-23,-23.25,-8.6667,0
0.00019337777,0.05002528,6.034308e-05,-1.5142166e-23,-23.0,-8.6667,0
0.00017784405,0.050030075,6.147535e-05,4.744487e-24,-22.75,-8.6667,0
0.00017031033,0.050035376,1.8716339e-05,1.4023423e-23,-22.5,-8.6667,0
0.00017360254,0.050040774,-4.1464227e-07,4.0572492e-23,-22.25,-8.6667,0
0.00016939022,0.050046504,2.054678e-05,1.515239e-23,-22.0,-8.6667,0
0.00017961428,0.05005269,5.085503e-05,-3.4907790000000004e-23,-21.75,-8.6667,0
0.00017175998,0.050059088,3.5959252e-05,-1.4302288e-23,-21.5,-8.6667,0
0.00017728712,0.050065916,-4.263413e-05,-2.1640689e-23,-21.25,-8.6667,0
0.00017784355,0.050073102,4.3317763e-05,4.2587379999999996e-24,-21.0,-8.6667,0
0.00015884041,0.050080694,2.1182808e-05,-2.3294746999999999e-23,-20.75,-8.6667,0
0.00017391947,0.050088797,-4.2937958e-05,3.0132620000000004e-23,-20.5,-8.6667,0
0.00019110582,0.050097167,-4.9148366e-07,-4.134661e-23,-20.25,-8.6667,0
0.00016116469,0.050106283,-3.2967226e-05,1.6096398e-23,-20.0,-8.6667,0
0.0001628488,0.050115548,-1.96865e-05,-2.7717568e-23,-19.75,-8.6667,0
0.00014668886,0.050125506,-4.712923e-05,2.809698e-23,-19.5,-8.6667,0
0.000159467,0.05013571,-2.6520749e-05,5.6066553000000005e-24,-19.25,-8.6667,0
0.0001858448,0.05014663,-3.5297402e-05,-1.367746e-23,-19.0,-8.6667,0
0.00016945074,0.050157998,2.3948873e-05,3.6943984e-23,-18.75,-8.6667,0
0.00020941475,0.050170016,1.935332e-05,-1.08486676e-23,-18.5,-8.6667,0
0.00015712468,0.05018244,1.9230662e-05,-2.3225933e-23,-18.25,-8.6667,0
0.00016808792,0.05019581,-6.5572036e-05,9.409659e-24,-18.0,-8.6667,0
0.00021520321,0.050209388,-1.011265e-05,-9.148628e-24,-17.75,-8.6667,0
0.00020172333,0.05022413,-4.514301e-05,-2.3533601e-23,-17.5,-8.6667,0
0.00014616016,0.050239243,-5.123949e-05,1.7320836e-23,-17.25,-8.6667,0
0.0001282247,0.050255567,-3.923787e-05,3.5218638e-23,-17.0,-8.6667,0
0.00017950604,0.050272357,-4.487892e-05,-3.3839634e-23,-16.75,-8.6667,0
0.00017970015,0.050290633,-7.507935e-05,4.4244266999999996e-23,-16.5,-8.6667,0
0.00015965856,0.050309345,-6.354174e-05,1.7027556e-23,-16.25,-8.6667,0
0.00020022885,0.050329752,-5.372046e-05,1.1013104e-23,-16.0,-8.6667,0
0.00015436456,0.05035095,-0.00011231597,3.510373e-23,-15.75,-8.6667,0
0.00017857568,0.050373938,-5.0455856e-05,1.372411e-23,-15.5,-8.6667,0
0.0001929313,0.050397694,-9.854013e-05,-2.735396e-23,-15.25,-8.6667,0
0.00018412633,0.050423738,-0.000106414154,3.8841794e-23,-15.0,-8.6667,0
0.0001782618,0.05045074,-0.00013237845,-1.5694950000000003e-23,-14.75,-8.6667,0
0.00017272215,0.050480433,-0.00012782722,3.6814182e-23,-14.5,-8.6667,0
0.00012901006,0.050511055,-0.0001865229,3.5672416000000004e-24,-14.25,-8.6667,0
0.00017336475,0.050544593,-0.00016997359,1.3630179e-23,-14.0,-8.6667,0
0.00015123432,0.050579716,-0.00020150433,3.0001100000000003e-23,-13.75,-8.6667,0
0.00010897152,0.0506184,-0.00015708008,2.7255005e-23,-13.5,-8.6667,0
0.0001637543,0.05065859,-0.00015802824,-7.0195936e-24,-13.25,-8.6667,0
0.0001568901,0.050702643,-0.00018183648,1.3615739e-24,-13.0,-8.6667,0
0.00014728284,0.050748628,-0.00020751722,3.2465274e-23,-12.75,-8.6667,0
0.00015125681,0.05079926,-0.00025858806,-1.1132374e-24,-12.5,-8.6667,0
0.00013525302,0.05085179,-0.00025775272,-8.083426e-24,-12.25,-8.6667,0
0.00013405125,0.050909366,-0.00028858037,2.7363581e-24,-12.0,-8.6667,0
0.00017734822,0.050969224,-0.00036436968,2.8533590000000004e-23,-11.75,-8.6667,0
0.00013837861,0.051034585,-0.00033436538,-4.2046564e-23,-11.5,-8.6667,0
0.000104532846,0.051102065,-0.00038414288,-4.3564004e-23,-11.25,-8.6667,0
0.00014190817,0.051175416,-0.0003822388,4.1178893e-23,-11.0,-8.6667,0
0.00011674993,0.051249504,-0.00046052528,-2.5494116e-23,-10.75,-8.6667,0
8.3879604e-05,0.051331554,-0.00050842605,3.4534993e-23,-10.5,-8.6667,0
9.825541e-05,0.051408015,-0.00050704036,-3.0140292999999997e-23,-10.25,-8.6667,0
0.000114340924,0.05149534,-0.00064386555,5.9992935e-24,-10.0,-8.6667,0
0.00013641172,0.050000194,-4.8765152e-05,-3.7646967e-24,-24.75,-8.0,0
0.00018771159,0.05,1.8273888e-05,1.5058433e-23,-25.0,-8.0,0
0.00018228043,0.050002076,-2.4297864e-05,2.4886908e-23,-24.5,-8.0,0
0.00017447298,0.05000372,-2.2554137e-05,-2.2282784e-23,-24.25,-8.0,0
0.00017022144,0.050006084,-1.617425e-05,-3.2118428e-23,-24.0,-8.0,0
0.00017050974,0.050008867,1.7422943e-05,2.4016813e-23,-23.75,-8.0,0
0.00018055561,0.050012097,-3.9236504e-05,-6.959116e-24,-23.5,-8.0,0
0.00018939732,0.050015423,2.5256348e-05,1.8652660000000003e-23,-23.25,-8.0,0
0.0001886028,0.05001929,-4.9466616e-06,4.492231e-23,-23.0,-8.0,0
0.00018207791,0.0500234,-3.014513e-05,6.6316065e-24,-22.75,-8.0,0
0.00021934145,0.050028007,-2.5074056e-05,8.539489e-24,-22.5,-8.0,0
0.00014588656,0.05003267,-2.3869376e-05,-7.220829e-24,-22.25,-8.0,0
0.0001719557,0.050037973,-3.2193493e-05,2.6012215e-23,-22.0,-8.0,0
0.00015449144,0.050043467,-1.5219557e-06,-4.159647e-23,-21.75,-8.0,0
0.00016148081,0.05004937,-1.3991958e-06,-3.0993272e-23,-21.5,-8.0,0
0.00018542907,0.05005555,7.501221e-07,1.765554e-23,-21.25,-8.0,0
0.00013909437,0.05006236,-1.6209262e-05,1.7988023e-23,-21.0,-8.0,0
0.00015222382,0.050069213,-1.3268582e-06,8.202967e-24,-20.75,-8.0,0
0.0001868403,0.050076835,2.4585665e-05,-9.581593e-24,-20.5,-8.0,0
0.00020668411,0.050084446,-1.1398515e-06,-3.6236357e-23,-20.25,-8.0,0
0.00015105515,0.050092813,-5.6999546e-05,3.1350965e-24,-20.0,-8.0,0
0.0001690862,0.050101433,-4.807909e-06,1.7224462e-24,-19.75,-8.0,0
0.00015036447,0.050110675,-4.4350738e-05,2.0462622999999998e-23,-19.5,-8.0,0
0.00015778453,0.050120052,-8.633251e-06,-1.5609828e-23,-19.25,-8.0,0
0.00016714192,0.050130267,-4.213705e-05,-7.718796e-24,-19.0,-8.0,0
0.00015511802,0.050140616,-3.2330077e-05,-1.1929646999999999e-23,-18.75,-8.0,0
0.0001417577,0.050151788,-5.1911513e-05,-1.4095266e-23,-18.5,-8.0,0
0.00015680198,0.05016318,-6.459928e-05,4.6579397e-23,-18.25,-8.0,0
0.00016914181,0.050175503,-7.312224e-05,4.5129610000000007e-23,-18.0,-8.0,0
0.00017160461,0.0501881,-0.000114008784,-1.4681067e-23,-17.75,-8.0,0
0.00019032035,0.0502015,-5.1222713e-05,8.230318e-24,-17.5,-8.0,0
0.00015426244,0.050215423,-5.122373e-05,-3.0562870000000004e-23,-17.25,-8.0,0
0.00012995215,0.05023041,-8.5761276e-05,1.9826788e-23,-17.0,-8.0,0
0.00020118893,0.050245743,-4.4013825e-05,2.4574544e-23,-16.75,-8.0,0
0.0001819224,0.050262354,-0.00016039636,1.3879913e-23,-16.5,-8.0,0
0.00018901278,0.050279494,-9.127495e-05,7.5467104e-24,-16.25,-8.0,0
0.00016766055,0.05029807,-0.00010410596,2.2098253e-23,-16.0,-8.0,0
