Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00021095674,0.04999829,-3.4528784e-07,-6.732125999999999e-24,-24.75,-9.3333,0
0.0001557522,3.3854794e-12,-1.9222112e-05,-2.1817545e-23,-24.75,-10.0,0
0.00020706627,0.05,2.6014517e-05,6.209832e-23,-25.0,-9.3333,0
0.00015078059,0.023084002,1.2386241e-05,3.5838544e-23,-25.0,-10.0,0
0.00017666949,0.049998786,2.1017302e-05,-3.2772210000000004e-23,-24.5,-9.3333,0
0.00019196596,3.2029154e-12,-4.1252642e-06,-4.5895246e-23,-24.5,-10.0,0
0.00021876664,0.049996175,2.8310526e-05,-7.309699000000001e-23,-24.25,-9.3333,0
0.00014180453,8.221798e-12,-2.256711e-05,-8.9332174e-23,-24.25,-10.0,0
0.00019413013,0.049994055,3.3421442e-05,-8.336177000000001e-23,-24.0,-9.3333,0
0.00019858539,5.986829e-12,1.3366953e-06,-5.0991565e-23,-24.0,-10.0,0
0.00021169032,0.049991537,2.2651544e-05,1.2290402400000001e-23,-23.75,-9.3333,0
0.00015252108,1.4683064e-12,2.2179796e-05,-3.2765218e-23,-23.75,-10.0,0
0.00016517576,0.049988758,1.6909267e-05,-3.9053234e-23,-23.5,-9.3333,0
0.00021012945,7.6091355e-12,-1.2268083e-05,-6.0096307e-24,-23.5,-10.0,0
0.00021105877,0.049985692,1.4844831e-05,-6.7539115e-23,-23.25,-9.3333,0
0.00023112792,-7.534362e-12,-2.1569722e-06,6.0513886e-23,-23.25,-10.0,0
0.0001605722,0.049982477,2.7886112e-05,-5.5367484e-23,-23.0,-9.3333,0
0.00020478439,-5.207102e-12,-2.0576e-05,3.5860657e-23,-23.0,-10.0,0
0.00017412494,0.049979288,2.983454e-05,-4.1458340000000006e-23,-22.75,-9.3333,0
0.00016451978,7.36404e-12,-9.147903e-06,2.4922047e-23,-22.75,-10.0,0
0.00016655355,0.049975924,4.050744e-05,2.3712802e-23,-22.5,-9.3333,0
0.0001975579,-5.211432e-12,-4.7017784e-06,-4.063906e-23,-22.5,-10.0,0
0.0002199527,0.04997259,4.156932e-05,-9.366870999999999e-24,-22.25,-9.3333,0
0.00019013773,-3.4942847e-12,-3.079771e-06,-2.6032308999999998e-23,-22.25,-10.0,0
0.00011317694,0.049969126,3.1592877e-05,-5.5954447e-23,-22.0,-9.3333,0
0.00018310736,-3.74821e-12,3.6345155e-06,8.399831e-23,-22.0,-10.0,0
0.00017787164,0.049965758,6.222882e-05,8.2121607e-23,-21.75,-9.3333,0
0.00015901285,-7.839743e-12,2.59956e-05,2.2033958e-23,-21.75,-10.0,0
0.00018168693,0.04996258,3.3332486e-05,-6.579115000000001e-23,-21.5,-9.3333,0
0.00014582853,-7.0566816e-12,-9.441224e-06,-4.3570970000000005e-23,-21.5,-10.0,0
