Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00017585861,0.049998075,-1.9555446e-06,1.5091654e-23,-24.75,-9.3333,0
0.0001805469,9.829637e-14,-4.056048e-06,1.559766e-23,-24.75,-10.0,0
0.00020455936,0.05,-1.2450502e-05,-1.7387605e-23,-25.0,-9.3333,0
0.00015751565,0.023084,-1.6353151e-05,-3.3825093e-24,-25.0,-10.0,0
0.00014892385,0.04999817,1.9998202e-05,-1.8100811e-23,-24.5,-9.3333,0
0.00016950356,9.299159e-14,8.491974e-06,7.005968e-24,-24.5,-10.0,0
0.00020804038,0.049995895,-1.1749842e-05,2.084072e-23,-24.25,-9.3333,0
0.00017300484,2.3868407e-13,6.172736e-05,3.3119536e-23,-24.25,-10.0,0
0.00017693506,0.049993582,1.0252988e-05,3.6130486e-23,-24.0,-9.3333,0
0.00017071675,1.7380195e-13,2.897592e-05,1.446112e-23,-24.0,-10.0,0
0.00020447918,0.04999097,3.079873e-05,-1.3533168e-23,-23.75,-9.3333,0
0.00014478622,4.263083e-14,-1.0831805e-05,-1.1295024e-23,-23.75,-10.0,0
0.0001737546,0.04998811,-4.326561e-06,2.4589741e-23,-23.5,-9.3333,0
0.00020341402,2.2089969e-13,-5.794129e-06,2.0085737e-23,-23.5,-10.0,0
0.00020830714,0.04998515,3.8970727e-05,3.0524196e-23,-23.25,-9.3333,0
0.00019368704,-2.1872087e-13,2.8288763e-05,-3.2604063e-24,-23.25,-10.0,0
0.00018011023,0.04998217,1.6337246e-05,3.371503e-24,-23.0,-9.3333,0
0.00020409349,-1.5117421e-13,-2.0148582e-05,-1.19910644e-23,-23.0,-10.0,0
0.00017558239,0.04997937,5.0259405e-06,-1.4683061999999998e-23,-22.75,-9.3333,0
0.00019837396,2.138012e-13,-1.1938409e-05,-8.471382e-24,-22.75,-10.0,0
0.00016924168,0.049976647,4.2917964e-06,4.889644e-24,-22.5,-9.3333,0
0.00017250325,-1.5130605e-13,-8.446044e-06,1.1409074e-23,-22.5,-10.0,0
0.00019866279,0.049974155,3.1931355e-05,-1.968295e-23,-22.25,-9.3333,0
0.0001827623,-1.0146051e-13,-2.2729619e-06,-2.1923013e-23,-22.25,-10.0,0
0.00014545789,0.04997184,4.497748e-05,1.1268998e-23,-22.0,-9.3333,0
0.00019674424,-1.0882267e-13,6.5462373e-06,-3.6026180000000003e-23,-22.0,-10.0,0
0.00016823561,0.049969908,-1.26086525e-05,-2.9086830000000004e-23,-21.75,-9.3333,0
0.00018402086,-2.275749e-13,-2.001709e-05,-1.1478343e-23,-21.75,-10.0,0
0.00017227353,0.049968436,1.46481e-05,2.3428891e-23,-21.5,-9.3333,0
0.00017786858,-2.048639e-13,2.5086541e-05,1.7181618e-23,-21.5,-10.0,0
0.00020181196,0.04996705,-2.3342e-06,-7.3223615e-24,-21.25,-9.3333,0
0.00018854726,1.4395429e-13,6.978982e-06,-5.0597034000000004e-24,-21.25,-10.0,0
0.00017970838,0.049966153,-2.2191802e-05,3.3875265e-24,-21.0,-9.3333,0
0.00021260217,1.4719823e-13,3.1735515e-05,1.8022834e-23,-21.0,-10.0,0
0.00019696265,0.049965687,4.7295754e-05,3.0662683e-23,-20.75,-9.3333,0
0.00016501456,1.2392865e-13,-4.1370353e-05,1.8399871e-23,-20.75,-10.0,0
0.00018193295,0.049965777,-9.489835e-06,2.00288e-24,-20.5,-9.3333,0
0.0001719065,-2.1760371e-13,-1.2720731e-05,1.001871e-23,-20.5,-10.0,0
0.0001833574,0.049966093,9.608921e-06,2.0245831e-23,-20.25,-9.3333,0
0.00018515215,2.0779212e-13,-3.5110017e-05,2.5187104e-23,-20.25,-10.0,0
0.0001783467,0.049967196,4.2372478e-05,2.1447777e-23,-20.0,-9.3333,0
0.00018709866,2.232381e-13,-1.6171398e-05,-7.747613e-24,-20.0,-10.0,0
0.0002021996,0.049968444,8.6384855e-05,-2.9712162e-23,-19.75,-9.3333,0
0.00015743736,4.6761206e-14,1.3180543e-05,-1.8941598e-23,-19.75,-10.0,0
0.00017796343,0.04997034,6.0870734e-06,-2.4205837e-23,-19.5,-9.3333,0
0.00016244198,-4.5534757e-14,-1.7882936e-05,1.8161471e-23,-19.5,-10.0,0
0.00018872452,0.049972817,1.9047817e-05,-2.3009040000000003e-23,-19.25,-9.3333,0
0.0001717508,-1.2074716e-13,-4.034082e-07,7.016785e-24,-19.25,-10.0,0
0.00020291221,0.049975883,2.4575274e-06,2.0415013e-23,-19.0,-9.3333,0
0.00018452934,-7.762454e-15,2.5479298e-05,2.2834103e-23,-19.0,-10.0,0
0.00015744645,0.049979433,3.1935924e-06,-2.6161278e-24,-18.75,-9.3333,0
0.00015321816,1.3849685e-13,5.279726e-06,2.7900432000000002e-24,-18.75,-10.0,0
0.0001480186,0.04998354,1.48081745e-05,2.4866310000000002e-23,-18.5,-9.3333,0
0.0001761836,-1.4932153e-13,-3.4353783e-05,2.0643569e-23,-18.5,-10.0,0
0.00018842882,0.04998849,2.8175056e-05,2.6226785e-24,-18.25,-9.3333,0
0.00016355618,-1.4970664e-13,5.8234e-06,-2.6845251999999997e-23,-18.25,-10.0,0
0.00015333443,0.049994126,3.8104256e-05,-2.2210991e-23,-18.0,-9.3333,0
0.0001506964,5.4612348e-15,-2.5931804e-06,1.9981330000000002e-23,-18.0,-10.0,0
0.00018978248,0.050000235,-1.30230455e-05,1.0645129e-23,-17.75,-9.3333,0
0.00014235808,1.0031559e-13,-1.834269e-05,1.5131034e-23,-17.75,-10.0,0
0.00020462366,0.05000745,1.7609738e-05,8.1076095e-24,-17.5,-9.3333,0
0.00018021438,5.944724e-14,-1.4887599e-05,-2.5592263e-23,-17.5,-10.0,0
0.0001786252,0.050015256,-1.2020624e-05,1.5040940000000002e-23,-17.25,-9.3333,0
0.0001761543,3.2734232e-14,2.3829452e-05,2.1664771e-23,-17.25,-10.0,0
0.00015461781,0.050024252,6.8870722e-06,-1.5167763e-23,-17.0,-9.3333,0
0.00017781343,-6.566579e-15,-2.8406532e-05,9.644298e-25,-17.0,-10.0,0
0.00017850079,0.050033845,3.531284e-05,-1.4864664e-23,-16.75,-9.3333,0
0.00018105557,2.0013158e-13,-4.6899804e-05,1.3578101e-23,-16.75,-10.0,0
0.0001619653,0.050044782,1.2625707e-05,-2.3707176e-23,-16.5,-9.3333,0
0.00016311678,2.1097707e-13,-1.7268489e-05,-8.546784e-24,-16.5,-10.0,0
0.0001584178,0.050056584,1.1014257e-05,1.4967708e-23,-16.25,-9.3333,0
0.00017293381,-2.0666108e-13,-2.9408984e-05,-2.2733936e-23,-16.25,-10.0,0
0.00014753627,0.050069872,-3.694914e-05,-1.2893622e-23,-16.0,-9.3333,0
0.00020524288,8.9072846e-14,2.1991655e-06,-2.1582427e-23,-16.0,-10.0,0
0.00014928733,0.050084174,-3.919966e-06,-7.500584e-24,-15.75,-9.3333,0
0.00019130029,1.8487989e-13,-7.1902177e-06,-1.6764178000000002e-24,-15.75,-10.0,0
0.0001630477,0.05010045,-7.064553e-05,-1.3647218e-23,-15.5,-9.3333,0
0.00018289003,-1.122713e-13,2.7926675e-05,2.5328367e-23,-15.5,-10.0,0
0.00018546186,0.050117604,-7.473648e-05,1.5251647e-23,-15.25,-9.3333,0
0.00019929852,-1.11227e-13,4.239846e-07,1.3366169e-23,-15.25,-10.0,0
0.00018410332,0.0501369,-7.8090474e-05,-1.9872075e-23,-15.0,-9.3333,0
0.00012498339,-8.749598e-14,1.9717903e-05,2.8437868e-23,-15.0,-10.0,0
0.00015931301,0.050157752,7.1893737e-06,6.5524175000000006e-24,-14.75,-9.3333,0
0.0001642635,2.4524133e-13,2.4067267e-06,7.234183e-24,-14.75,-10.0,0
0.00017982579,0.050181028,-5.681542e-05,1.4408538e-23,-14.5,-9.3333,0
0.00019177751,-9.527101e-15,1.7234968e-05,2.2378810000000003e-23,-14.5,-10.0,0
0.00016798133,0.05020574,-6.992792e-05,-7.3619024e-25,-14.25,-9.3333,0
0.00015005475,9.38416e-14,-4.6207075e-05,-4.5068065e-24,-14.25,-10.0,0
0.00015772883,0.050233502,-7.8087935e-05,1.4504214e-24,-14.0,-9.3333,0
0.00015755378,-9.79967e-15,1.6025602e-05,-1.926209e-23,-14.0,-10.0,0
0.00017508831,0.050262988,-4.683534e-05,2.7376629e-24,-13.75,-9.3333,0
0.00013922846,7.5101383e-14,-7.478149e-06,-3.3313508e-23,-13.75,-10.0,0
0.00015229096,0.050296158,-8.848539e-05,1.3745264e-23,-13.5,-9.3333,0
0.00016917824,-2.1760371e-13,9.38779e-06,9.143933e-24,-13.5,-10.0,0
0.00011881988,0.050331183,-6.880754e-05,3.0540706e-23,-13.25,-9.3333,0
0.00014159801,-2.2420954e-13,-2.8262593e-05,-1.3250768e-23,-13.25,-10.0,0
0.00013629976,0.050370295,-9.300723e-05,-2.3466605e-23,-13.0,-9.3333,0
0.00012599159,1.6318544e-14,-3.5033445e-06,1.6388996e-23,-13.0,-10.0,0
0.00015034112,0.050412137,-0.0001182088,1.8285114e-23,-12.75,-9.3333,0
0.00013983314,1.3335513e-13,-1.8689141e-05,8.728853e-24,-12.75,-10.0,0
0.00017779986,0.050458547,-8.817033e-05,-6.776833e-24,-12.5,-9.3333,0
0.00012229857,-1.6307788e-13,3.893416e-06,8.488042e-24,-12.5,-10.0,0
0.00015064477,0.05050786,-8.466825e-05,-9.6082e-24,-12.25,-9.3333,0
0.00014797332,1.5997273e-13,-2.4037436e-05,-1.8051864e-23,-12.25,-10.0,0
0.00016482,0.050563104,-0.00017480129,-4.2394837e-24,-12.0,-9.3333,0
0.00013593506,-3.419218e-17,5.21783e-05,-2.1803762e-23,-12.0,-10.0,0
0.00014923344,0.05062137,-0.00018526414,-2.5199777e-23,-11.75,-9.3333,0
0.00013418322,7.197368e-14,-8.128976e-06,5.7091694000000005e-24,-11.75,-10.0,0
0.00013202036,0.05068698,-0.00015062068,-2.4277377e-23,-11.5,-9.3333,0
0.00014002816,-9.982293e-14,2.6905742e-05,2.6388343999999996e-25,-11.5,-10.0,0
8.7854365e-05,0.050754976,-0.00018671242,-2.0434653e-23,-11.25,-9.3333,0
0.000118093034,1.9630131e-13,-8.987845e-06,-2.998984e-23,-11.25,-10.0,0
0.000116400595,0.050834235,-0.00020602866,2.3131724e-23,-11.0,-9.3333,0
0.0001234573,1.4022117e-13,-3.18588e-05,3.7293746000000004e-24,-11.0,-10.0,0
0.00011266567,0.05091094,-0.00027855847,1.3511029e-23,-10.75,-9.3333,0
0.000114314185,-1.9128796e-13,1.5713857e-05,1.0706294e-23,-10.75,-10.0,0
0.00011890594,0.05101155,-0.00029515184,-2.7646104e-24,-10.5,-9.3333,0
0.000121002464,-1.06737535e-13,7.3387637e-06,1.9953669e-24,-10.5,-10.0,0
9.718588e-05,0.05109431,-0.00030625326,6.896247e-24,-10.25,-9.3333,0
0.000111449204,-1.4348939e-13,1.4776888e-06,-2.9431352999999997e-23,-10.25,-10.0,0
0.00012039057,0.05120261,-0.00032722967,1.7645645e-23,-10.0,-9.3333,0
9.810745e-05,-1.108523e-13,-2.9178467e-05,-1.1558428e-23,-10.0,-10.0,0
0.00015605713,0.050001,-2.5621528e-05,2.4989498e-23,-24.75,-8.6667,0
