Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00018711053,0.04999811,1.3535289e-05,-7.738763e-24,-24.75,-9.3333,0
0.00016994562,-6.6604534e-13,-1.1548953e-05,-1.4301985e-23,-24.75,-10.0,0
0.0001942062,0.05,-2.234208e-05,3.2388685e-23,-25.0,-9.3333,0
0.00017367226,0.023084,-1.2162491e-05,1.6585996e-23,-25.0,-10.0,0
0.00017629005,0.049998347,8.372095e-06,-8.163158e-24,-24.5,-9.3333,0
0.00019561534,-6.3012963e-13,-3.1402116e-05,-2.2394637999999999e-23,-24.5,-10.0,0
0.00021190253,0.04999597,-1.9636136e-05,-3.8676954e-23,-24.25,-9.3333,0
0.00014598077,-1.617595e-12,6.340898e-05,-4.9887110000000005e-23,-24.25,-10.0,0
0.00018948583,0.049993575,1.0153599e-05,-4.8099563e-23,-24.0,-9.3333,0
0.0001921637,-1.1778495e-12,6.096727e-05,-2.6923910000000005e-23,-24.0,-10.0,0
0.00020118334,0.049990766,4.036675e-05,9.846095e-24,-23.75,-9.3333,0
0.00015201117,-2.8886615e-13,-3.6094862e-06,-1.0759028e-23,-23.75,-10.0,0
0.00018742727,0.049987566,7.769151e-06,-2.5433078e-23,-23.5,-9.3333,0
0.00020185749,-1.4970455e-12,-2.832507e-05,-9.159974999999999e-24,-23.5,-10.0,0
0.00019384,0.049984086,1.9568266e-05,-3.9498682e-23,-23.25,-9.3333,0
0.00021876219,1.4823351e-12,2.3724017e-05,2.7322480000000004e-23,-23.25,-10.0,0
0.00017618119,0.0499803,3.9070146e-05,-2.5339550000000002e-23,-23.0,-9.3333,0
0.0002009175,1.0244583e-12,-2.2972992e-05,1.9420493e-23,-23.0,-10.0,0
0.00017959502,0.049976494,2.224563e-05,-1.3006082e-23,-22.75,-9.3333,0
0.00016908692,-1.4488272e-12,-4.5699206e-05,1.3757911e-23,-22.75,-10.0,0
0.00016451192,0.049972475,1.6197533e-05,8.8733915e-24,-22.5,-9.3333,0
0.00019576962,1.0253014e-12,-3.2204774e-05,-2.1478524e-23,-22.5,-10.0,0
0.00020445755,0.04996836,4.9135124e-05,2.2572781e-24,-22.25,-9.3333,0
0.00019579474,6.8745357e-13,-1.4906385e-05,-3.8468644e-24,-22.25,-10.0,0
0.00013158383,0.04996417,3.8568993e-05,-2.7828590000000003e-23,-22.0,-9.3333,0
0.00017631067,7.3741707e-13,-1.0670541e-05,4.8279297e-23,-22.0,-10.0,0
0.00017018974,0.049959928,-1.8689607e-05,4.5299850000000005e-23,-21.75,-9.3333,0
0.00016670662,1.5424328e-12,-1.661561e-05,1.3030190000000001e-23,-21.75,-10.0,0
0.00018184679,0.04995581,3.073674e-05,-3.591955e-23,-21.5,-9.3333,0
0.00015623402,1.38832e-12,1.4961406e-06,-2.440622e-23,-21.5,-10.0,0
0.00014804385,0.04995155,-3.3358083e-06,-2.2330835e-23,-21.25,-9.3333,0
0.00017500138,-9.754801e-13,2.517979e-05,6.5290294e-24,-21.25,-10.0,0
0.00017615028,0.0499474,-2.7863643e-05,1.0607276e-24,-21.0,-9.3333,0
0.00021560662,-9.975111e-13,4.1092833e-05,-4.6989857000000004e-24,-21.0,-10.0,0
0.00021034453,0.049943294,3.3724158e-05,-2.959584e-23,-20.75,-9.3333,0
0.00015276209,-8.398074e-13,-1.0236836e-05,-7.775063600000001e-24,-20.75,-10.0,0
0.00016416245,0.049939394,-1.9521394e-07,-4.618787e-24,-20.5,-9.3333,0
0.00017544621,1.4746676e-12,-1.246974e-05,-2.2179234999999998e-23,-20.5,-10.0,0
0.0001723331,0.04993542,1.7812301e-05,7.539036e-24,-20.25,-9.3333,0
0.00017557852,-1.4082693e-12,-1.6084348e-05,-4.0657563e-23,-20.25,-10.0,0
0.0001605572,0.049931813,7.075747e-05,1.0510808e-23,-20.0,-9.3333,0
0.00015669854,-1.5129079e-12,-3.5048084e-05,-2.7691104e-23,-20.0,-10.0,0
0.00018436488,0.049928322,6.392508e-05,3.8511961999999997e-23,-19.75,-9.3333,0
0.00016454607,-3.1686112e-13,2.6933587e-05,-2.4443833e-24,-19.75,-10.0,0
0.00021363073,0.04992488,5.030848e-05,-1.2908086999999999e-23,-19.5,-9.3333,0
0.0001699455,3.0852057e-13,1.1698256e-05,-1.2913740999999999e-23,-19.5,-10.0,0
0.00014502576,0.049921826,1.6768172e-05,-1.21560815e-23,-19.25,-9.3333,0
0.00019384117,8.1818233e-13,2.1021639e-05,5.8836023e-24,-19.25,-10.0,0
0.00019836678,0.049919147,1.3152661e-05,-4.3821590000000007e-23,-19.0,-9.3333,0
0.00017836996,5.2593997e-14,4.7626003e-05,-4.892856e-24,-19.0,-10.0,0
0.00018614919,0.049916793,2.1409985e-05,-2.4756475e-23,-18.75,-9.3333,0
0.00013211106,-9.38586e-13,1.1177544e-05,-1.3927068e-23,-18.75,-10.0,0
0.00013284988,0.049914695,4.188827e-05,-3.8988257e-23,-18.5,-9.3333,0
0.00015097421,1.0119232e-12,-5.1407347e-05,-3.8527967e-23,-18.5,-10.0,0
0.00019413901,0.0499132,3.297758e-05,-1.8557101e-23,-18.25,-9.3333,0
0.00017313198,1.0144593e-12,-1.4632737e-05,4.0032634e-23,-18.25,-10.0,0
0.00014144037,0.04991234,8.970565e-05,4.0558760000000006e-23,-18.0,-9.3333,0
0.00014361867,-3.7001435e-14,-2.3370842e-05,-3.4391862e-23,-18.0,-10.0,0
0.00016693941,0.04991191,4.593335e-05,-1.3768185e-23,-17.75,-9.3333,0
0.00019101881,-6.7973405e-13,1.5005942e-05,-5.0518147e-24,-17.75,-10.0,0
0.00019842108,0.04991233,5.0194387e-05,2.1556098e-24,-17.5,-9.3333,0
0.00019576393,-4.0280106e-13,-3.0933355e-05,1.6618889e-23,-17.5,-10.0,0
0.00015844671,0.0499133,-2.264991e-06,-9.326658e-24,-17.25,-9.3333,0
0.00021227275,-2.217844e-13,7.3091724e-06,-1.2157445e-23,-17.25,-10.0,0
0.00015733432,0.04991545,-4.9230875e-06,2.3297271e-25,-17.0,-9.3333,0
0.00019459223,4.4493055e-14,-5.431875e-05,2.3157952e-23,-17.0,-10.0,0
0.00018522782,0.04991813,5.3688054e-05,-7.954242e-24,-16.75,-9.3333,0
0.00015953298,-1.356297e-12,-4.5604596e-05,-1.4097891e-23,-16.75,-10.0,0
0.00018259401,0.049922213,5.7933124e-05,1.1447344e-23,-16.5,-9.3333,0
0.00015186136,-1.4298562e-12,-2.4689703e-05,3.6058744e-23,-16.5,-10.0,0
0.00018407889,0.049927063,3.9162638e-05,-2.8178667e-23,-16.25,-9.3333,0
0.00017956492,1.4005117e-12,-5.156276e-05,2.3972435e-23,-16.25,-10.0,0
0.00012310957,0.049933385,-4.1309766e-05,1.2387388e-23,-16.0,-9.3333,0
0.00015908873,-6.035693e-13,2.993807e-05,1.2747790000000001e-23,-16.0,-10.0,0
0.00017306274,0.049941044,4.1971914e-05,-1.5780563e-23,-15.75,-9.3333,0
0.00019317397,-1.2529908e-12,-3.2247364e-05,-2.3357982e-23,-15.75,-10.0,0
0.00020452506,0.04995036,-3.6453603e-05,-9.749791e-24,-15.5,-9.3333,0
0.00018425199,7.6078727e-13,-1.9116527e-05,-2.4838541e-23,-15.5,-10.0,0
