Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00022819896,0.049998764,9.451876e-06,3.0210217000000003e-24,-24.75,-9.3333,0
0.00014011476,3.73869e-12,2.0061903e-05,-1.0061473e-23,-24.75,-10.0,0
0.00022798553,0.05,-4.13839e-06,4.4507052999999997e-23,-25.0,-9.3333,0
0.00012747095,0.023084,5.4659904e-06,2.9625905e-23,-25.0,-10.0,0
0.00016456963,0.04999914,-1.9840081e-07,-3.9800317e-23,-24.5,-9.3333,0
0.00018093182,3.5370717e-12,-2.2908644e-06,-3.6190186999999996e-23,-24.5,-10.0,0
0.00022824958,0.049996417,1.1090451e-05,-5.1935926e-23,-24.25,-9.3333,0
0.0001499372,9.079577e-12,5.9413433e-06,-5.883443000000001e-23,-24.25,-10.0,0
0.00018956178,0.04999451,2.0405714e-05,-5.1866e-23,-24.0,-9.3333,0
0.00019329689,6.6114406e-12,2.2802124e-06,-3.6292903e-23,-24.0,-10.0,0
0.00022670593,0.049992174,2.5627665e-05,2.7028773e-24,-23.75,-9.3333,0
0.00014757547,1.6214929e-12,-5.899841e-06,-3.5525032e-23,-23.75,-10.0,0
0.00015242865,0.049989898,4.2814456e-05,-1.9505539e-23,-23.5,-9.3333,0
0.00022047125,8.402994e-12,1.1969802e-05,6.698376e-24,-23.5,-10.0,0
0.00022519013,0.049987204,4.4284752e-05,-4.1209185e-23,-23.25,-9.3333,0
0.00023754785,-8.320435e-12,-6.1722094e-06,5.1425450000000003e-23,-23.25,-10.0,0
0.00015277261,0.049984917,4.4485118e-05,-4.6704982999999996e-23,-23.0,-9.3333,0
0.00020476857,-5.7503585e-12,7.4861455e-06,2.4493866e-23,-23.0,-10.0,0
0.00017479259,0.0499824,2.3700151e-05,-4.5441922e-23,-22.75,-9.3333,0
0.00017457176,8.132342e-12,6.191065e-06,1.6823866e-23,-22.75,-10.0,0
0.00016815975,0.04997993,1.9200757e-05,2.3739608e-23,-22.5,-9.3333,0
0.00019326908,-5.7551568e-12,3.2167773e-06,-2.8962378e-23,-22.5,-10.0,0
0.00022972067,0.049977746,8.673989e-06,-1.9966637e-23,-22.25,-9.3333,0
0.00019201598,-3.858837e-12,3.276764e-07,-3.6216870000000004e-23,-22.25,-10.0,0
0.000107295025,0.049975548,2.5327972e-05,-4.2688557999999997e-23,-22.0,-9.3333,0
0.00019864379,-4.139262e-12,-2.2001623e-06,5.2523344e-23,-22.0,-10.0,0
0.00018053564,0.049973745,7.339986e-06,5.496056000000001e-23,-21.75,-9.3333,0
0.0001559258,-8.657665e-12,-5.478505e-06,1.2724944999999999e-23,-21.75,-10.0,0
0.00018438051,0.04997199,2.1743379e-05,-4.4177927e-23,-21.5,-9.3333,0
0.00014289902,-7.792898e-12,-1.108463e-05,-2.8222237e-23,-21.5,-10.0,0
0.00015835535,0.049970366,2.5742134e-05,-5.484226e-23,-21.25,-9.3333,0
0.00016140843,5.475582e-12,-5.9403537e-06,7.032146e-24,-21.25,-10.0,0
0.00017733192,0.049969018,1.8484541e-05,6.843576999999999e-24,-21.0,-9.3333,0
0.00025747903,5.5991912e-12,1.6871796e-05,1.2212955e-23,-21.0,-10.0,0
0.00022438208,0.04996781,3.4019136e-05,-2.1535070000000002e-23,-20.75,-9.3333,0
0.00017431224,4.713955e-12,-4.125497e-06,7.672827e-24,-20.75,-10.0,0
0.00015112369,0.04996693,3.356334e-05,-7.537957e-24,-20.5,-9.3333,0
0.000188306,-8.277427e-12,1.19967735e-05,-3.2187013999999996e-23,-20.5,-10.0,0
0.0001725348,0.0499662,2.5851594e-05,4.1832550000000005e-23,-20.25,-9.3333,0
0.00017324308,7.904642e-12,6.865943e-06,-4.9909020000000005e-23,-20.25,-10.0,0
0.00016423682,0.04996579,4.15491e-05,4.9003205999999996e-23,-20.0,-9.3333,0
0.00016268133,8.491978e-12,7.175666e-06,-6.619217e-23,-20.0,-10.0,0
0.00021584274,0.049965713,2.0263615e-05,4.0056260000000004e-23,-19.75,-9.3333,0
0.00013390646,1.7786154e-12,7.672817e-06,-2.984522e-23,-19.75,-10.0,0
0.00020762195,0.0499658,1.183265e-05,-5.604088000000001e-23,-19.5,-9.3333,0
0.00017830273,-1.7318222e-12,3.2008975e-06,-3.1831106e-24,-19.5,-10.0,0
0.00015699364,0.04996628,2.2781314e-05,-5.42341e-23,-19.25,-9.3333,0
0.00020872676,-4.5925867e-12,8.518458e-06,2.1050367999999998e-23,-19.25,-10.0,0
0.00022072869,0.049967185,2.6362308e-05,-6.228992e-23,-19.0,-9.3333,0
0.00022857758,-2.9522999e-13,1.6019447e-05,1.8727432e-23,-19.0,-10.0,0
0.00013431752,0.04996842,5.688591e-06,-5.339334000000001e-23,-18.75,-9.3333,0
0.000117955824,5.2684107e-12,-1.766751e-05,-2.5046788e-23,-18.75,-10.0,0
0.000107434484,0.049970135,2.9797578e-05,-4.810537e-23,-18.5,-9.3333,0
0.0001338303,-5.6800953e-12,-3.8417347e-06,-5.1574338e-23,-18.5,-10.0,0
0.0002434095,0.049972348,6.957929e-06,-3.3805542e-23,-18.25,-9.3333,0
0.00018268042,-5.6942784e-12,-9.267227e-06,4.6891305999999996e-23,-18.25,-10.0,0
0.00011425907,0.04997525,2.0274936e-05,5.4845195e-23,-18.0,-9.3333,0
0.00010811517,2.0770094e-13,-3.8005237e-06,-4.4457222e-23,-18.0,-10.0,0
0.00020917387,0.049978595,-1.437217e-06,-1.4417146e-23,-17.75,-9.3333,0
0.0001801566,3.815462e-12,-1.0823402e-05,8.460224e-24,-17.75,-10.0,0
0.0002491102,0.0499828,7.638242e-06,1.5439724e-23,-17.5,-9.3333,0
0.00019441801,2.2610143e-12,-2.0713662e-05,1.7147438e-24,-17.5,-10.0,0
0.0001586825,0.049987495,-4.677713e-06,2.9582915e-25,-17.25,-9.3333,0
0.00021376286,1.2449416e-12,-9.585598e-06,3.2134533000000002e-24,-17.25,-10.0,0
0.00018087517,0.04999346,-5.741691e-06,-1.8058604e-23,-17.0,-9.3333,0
0.00021288097,-2.49754e-13,-6.817252e-06,4.9342682e-23,-17.0,-10.0,0
0.00022240572,0.04999995,4.376634e-07,-3.6272506e-23,-16.75,-9.3333,0
0.00015522224,7.612903e-12,-2.2410823e-06,-1.1493691e-23,-16.75,-10.0,0
0.00018423167,0.050007746,7.678405e-06,-7.1902715e-24,-16.5,-9.3333,0
0.0001713154,8.025788e-12,-5.3612384e-06,6.218155000000001e-23,-16.5,-10.0,0
0.00019311527,0.050016295,-6.269802e-06,-3.7856690000000006e-23,-16.25,-9.3333,0
0.0001788765,-7.8612325e-12,-9.976997e-06,1.9432434e-23,-16.25,-10.0,0
7.891623e-05,0.050026212,1.7165657e-06,8.269938e-24,-16.0,-9.3333,0
0.00023197761,3.387986e-12,2.784087e-06,-1.2959028e-24,-16.0,-10.0,0
0.00018378539,0.050037242,-8.987408e-06,-4.1952484e-23,-15.75,-9.3333,0
0.00023387921,7.033138e-12,2.2831373e-06,-4.9264894e-23,-15.75,-10.0,0
0.00020445534,0.050050315,-1.0993317e-05,-3.81195e-23,-15.5,-9.3333,0
0.00018541084,-4.270414e-12,2.8558934e-06,-1.7538814e-23,-15.5,-10.0,0
0.0001280951,0.050064173,-2.0458257e-05,4.7822010000000005e-23,-15.25,-9.3333,0
0.0001430559,-4.230033e-12,1.438515e-06,5.178752e-23,-15.25,-10.0,0
