Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
9.366872e-05,0.049998067,-5.137088e-06,8.335571e-24,-24.75,-9.3333,0
0.00023445062,-1.6256094e-13,1.007683e-05,1.6386698e-23,-24.75,-10.0,0
0.00013872614,0.05,-2.7404749e-06,-3.7462740000000005e-23,-25.0,-9.3333,0
0.00023900691,0.023084,-7.1655377e-06,-1.9436826e-23,-25.0,-10.0,0
0.00016963066,0.04999805,1.4381483e-05,1.1208439e-23,-24.5,-9.3333,0
0.00015361918,-1.5379364e-13,2.5019632e-05,2.5357044e-23,-24.5,-10.0,0
0.00015143449,0.04999488,2.1948217e-06,4.364029e-23,-24.25,-9.3333,0
0.00018026792,-3.9483694e-13,3.467052e-05,5.5579933e-23,-24.25,-10.0,0
0.00017117211,0.049992,1.5769387e-05,5.372453e-23,-24.0,-9.3333,0
0.00017217848,-2.874853e-13,-1.9586878e-07,3.0460785e-23,-24.0,-10.0,0
0.00016921737,0.049988173,2.8132043e-05,-1.04057695e-23,-23.75,-9.3333,0
0.00016304293,-7.0498295e-14,-1.4625228e-05,1.2844762999999999e-23,-23.75,-10.0,0
0.00023318554,0.049984112,1.02207705e-05,2.7051492e-23,-23.5,-9.3333,0
0.00014666167,-3.6540215e-13,1.753945e-05,9.4012025e-24,-23.5,-10.0,0
0.00014404923,0.04997941,5.880563e-05,4.3760803e-23,-23.25,-9.3333,0
0.00016603529,3.6182168e-13,1.5066267e-05,-3.1890365e-23,-23.25,-10.0,0
0.00022348376,0.049974464,2.1399392e-05,2.9014330000000004e-23,-23.0,-9.3333,0
0.0001960336,2.5004304e-13,-2.2935565e-06,-2.2141445e-23,-23.0,-10.0,0
0.00019047273,0.04996953,7.990835e-06,1.6771636999999998e-23,-22.75,-9.3333,0
0.00022241045,-3.5362685e-13,1.3895369e-05,-1.5141636e-23,-22.75,-10.0,0
0.0001753588,0.049964022,9.591604e-06,-1.0311668e-23,-22.5,-9.3333,0
0.00016400978,2.502408e-13,4.960508e-06,2.4161358e-23,-22.5,-10.0,0
0.00012757638,0.049958803,2.4247798e-05,-1.5646457e-24,-22.25,-9.3333,0
0.00018938718,1.6778245e-13,1.51923705e-05,6.759213e-24,-22.25,-10.0,0
0.0002022328,0.049953114,5.5830184e-05,3.2262745e-23,-22.0,-9.3333,0
0.00015067642,1.799845e-13,1.4856167e-05,-5.4099955e-23,-22.0,-10.0,0
0.00014130742,0.049947683,1.6634003e-05,-5.0821726e-23,-21.75,-9.3333,0
0.00023305009,3.7647663e-13,-1.938385e-05,-1.5226984e-23,-21.75,-10.0,0
0.00017189432,0.049942415,2.5055448e-05,4.1308493e-23,-21.5,-9.3333,0
0.00024174288,3.3886088e-13,2.1958083e-05,2.7782394e-23,-21.5,-10.0,0
0.00021457976,0.049936965,2.11218e-05,2.6961650000000004e-23,-21.25,-9.3333,0
0.00020775176,-2.3809774e-13,-6.673974e-06,-7.4656155e-24,-21.25,-10.0,0
0.00017641671,0.049931683,9.748124e-06,-1.8855353e-24,-21.0,-9.3333,0
0.00011138609,-2.4345456e-13,2.8776034e-05,5.230211e-24,-21.0,-10.0,0
0.00017070724,0.049926773,6.285696e-05,3.2727807e-23,-20.75,-9.3333,0
0.00013686199,-2.0497493e-13,-4.8043497e-05,7.609819e-24,-20.75,-10.0,0
0.00020303192,0.04992202,2.6657957e-05,5.9521385e-24,-20.5,-9.3333,0
