Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.00010703031,0.04999814,-3.1732023e-05,1.0658533e-23,-24.75,-9.3333,0
0.00022515091,6.8833828e-15,5.336648e-05,1.4633584e-23,-24.75,-10.0,0
0.00014524107,0.05,4.123547e-05,-2.5208561e-23,-25.0,-9.3333,0
0.00022657092,0.023084,4.442729e-05,-1.0539699e-23,-25.0,-10.0,0
0.00016786018,0.049997967,-2.2529886e-05,-2.9234554000000002e-24,-24.5,-9.3333,0
0.00015753284,6.510417e-15,2.1782951e-05,1.4887888e-23,-24.5,-10.0,0
0.00016963003,0.049995054,1.0403222e-05,2.9587206e-23,-24.25,-9.3333,0
0.0001826792,1.6653345e-14,6.3994084e-06,4.0626867e-23,-24.25,-10.0,0
0.00017307115,0.049992055,4.7153066e-05,4.1137190000000004e-23,-24.0,-9.3333,0
0.00016495507,1.2153473e-14,-1.5775542e-05,2.0616356e-23,-24.0,-10.0,0
0.00018125487,0.04998837,4.0464227e-05,-1.0898145e-23,-23.75,-9.3333,0
0.0001560553,2.9889285e-15,2.2790919e-06,8.573593e-25,-23.75,-10.0,0
0.00022241991,0.049984448,4.0463492e-05,2.3550414e-23,-23.5,-9.3333,0
0.00015572317,1.5439039e-14,5.4220392e-05,1.3387007e-23,-23.5,-10.0,0
0.0001555011,0.04998001,0.000105324085,3.3988116e-23,-23.25,-9.3333,0
0.00015174394,-1.5272505e-14,-2.950507e-05,-1.6252706e-23,-23.25,-10.0,0
0.00022363973,0.049975544,5.9708254e-05,1.4948207e-23,-23.0,-9.3333,0
0.00019733496,-1.0564466e-14,-2.089329e-05,-1.56614e-23,-23.0,-10.0,0
0.00017765301,0.04997093,-5.7930883e-06,1.196317e-24,-22.75,-9.3333,0
0.00021985976,1.4953316e-14,4.958054e-05,-1.081108e-23,-22.75,-10.0,0
0.0001753761,0.049966063,4.553178e-06,-2.5663286e-24,-22.5,-9.3333,0
0.00015356374,-1.0581813e-14,1.9716543e-05,1.6319450000000002e-23,-22.5,-10.0,0
0.00013748687,0.04996151,-3.7250662e-05,-9.581845e-24,-22.25,-9.3333,0
0.00019565359,-7.0984885e-15,1.2136265e-05,-6.690398999999999e-24,-22.25,-10.0,0
0.00020330743,0.049956795,6.205223e-05,2.003737e-23,-22.0,-9.3333,0
0.00015342182,-7.605028e-15,3.771484e-05,-4.1270476e-23,-22.0,-10.0,0
0.00013547164,0.04995244,4.4100685e-05,-3.6621826e-23,-21.75,-9.3333,0
0.00022768797,-1.5890067e-14,3.126578e-05,-1.2246504e-23,-21.75,-10.0,0
0.00017144001,0.04994829,1.3160388e-06,2.9711253e-23,-21.5,-9.3333,0
0.00023073934,-1.4314938e-14,-2.709133e-05,2.0615195e-23,-21.5,-10.0,0
0.00022555792,0.049944263,2.2018765e-05,9.219241e-24,-21.25,-9.3333,0
0.00021927372,1.0068335e-14,-2.6765629e-06,-5.7411403e-24,-21.25,-10.0,0
0.00018457197,0.049940474,2.2507083e-05,6.3243293999999995e-25,-21.0,-9.3333,0
0.00014084377,1.0311196e-14,2.5915608e-05,1.0561850400000001e-23,-21.0,-10.0,0
0.00016445419,0.04993713,6.586379e-05,2.895834e-23,-20.75,-9.3333,0
0.00015202846,8.670148e-15,-3.5626566e-05,1.17878286e-23,-20.75,-10.0,0
0.00021606087,0.04993425,3.9708466e-05,3.6857159999999996e-24,-20.5,-9.3333,0
0.00016317719,-1.5203117e-14,9.435462e-07,1.6143754e-23,-20.5,-10.0,0
0.00020031605,0.04993158,-1.8019928e-06,3.8666554000000005e-24,-20.25,-9.3333,0
0.00019110602,1.4502288e-14,2.8614915e-05,3.2200873e-23,-20.25,-10.0,0
0.00016381833,0.04992962,5.8369886e-05,2.938551e-24,-20.0,-9.3333,0
0.00019602495,1.5591695e-14,5.810539e-05,1.1922762e-23,-20.0,-10.0,0
0.00016523016,0.049928036,4.2878935e-05,-3.3027145e-23,-19.75,-9.3333,0
0.00019759338,3.2760253e-15,-8.655334e-06,-6.092152e-24,-19.75,-10.0,0
0.00015971958,0.04992692,-6.9996677e-06,-3.429336e-24,-19.5,-9.3333,0
0.00015954107,-3.1892891e-15,2.3808912e-05,1.4543010000000002e-23,-19.5,-10.0,0
0.00020310543,0.049926385,1.3909361e-05,-2.7343307e-24,-19.25,-9.3333,0
0.00013823017,-8.444634e-15,6.302347e-06,-3.9520037999999996e-25,-19.25,-10.0,0
0.00015869077,0.049926538,1.4947582e-05,3.1898707999999997e-23,-19.0,-9.3333,0
0.00012042653,-5.444863300000004e-16,2.801331e-06,1.22634675e-23,-19.0,-10.0,0
0.0002061192,0.04992731,-3.7586768e-05,1.2288301e-23,-18.75,-9.3333,0
0.00020922744,9.6832264e-15,-7.5353324e-05,8.881652400000001e-24,-18.75,-10.0,0
0.00018862444,0.049928814,2.4833804e-05,3.1739522e-23,-18.5,-9.3333,0
0.00019926038,-1.0449974e-14,2.9037823e-05,2.927257e-23,-18.5,-10.0,0
0.000108987966,0.049931124,1.4168483e-05,1.0910729e-23,-18.25,-9.3333,0
0.00015754362,-1.0456913e-14,-1.9335435e-05,-3.2721698e-23,-18.25,-10.0,0
0.00022228116,0.049934257,4.9859154e-06,-3.1584325e-23,-18.0,-9.3333,0
0.00021607657,3.8315705e-16,2.6750553e-05,2.696541e-23,-18.0,-10.0,0
