Predicted p,Predicted U:0,Predicted U:1,Predicted U:2,Points:0,Points:1,Points:2
0.0002136217,0.04999854,-7.383147e-06,1.665991e-23,-24.75,-9.3333,0
0.00015168668,-2.4403396e-13,2.4036046e-05,1.4820008e-23,-24.75,-10.0,0
0.00022703497,0.05,1.478591e-05,-1.0580631600000001e-23,-25.0,-9.3333,0
0.00013242301,0.023084,1.5424448e-05,1.698954e-24,-25.0,-10.0,0
0.00015136272,0.04999875,-1.0715448e-06,-2.6530793e-23,-24.5,-9.3333,0
0.00018024744,-2.308726e-13,1.1510623e-05,1.0774704000000001e-24,-24.5,-10.0,0
0.00021633397,0.04999625,1.628518e-05,1.3055408e-23,-24.25,-9.3333,0
0.00015742861,-5.9270644e-13,3.4586992e-06,2.5005149e-23,-24.25,-10.0,0
0.00018423959,0.049994312,2.8048322e-05,2.9423477e-23,-24.0,-9.3333,0
0.00017802516,-4.3156104e-13,-1.0586897e-05,9.004727e-24,-24.0,-10.0,0
0.00021383446,0.049991973,3.2476706e-05,-1.402524e-23,-23.75,-9.3333,0
0.0001461928,-1.05837214e-13,2.1010637e-06,-1.8377796e-23,-23.75,-10.0,0
0.00015579365,0.049989633,2.973566e-05,2.2953302999999998e-23,-23.5,-9.3333,0
0.00021280584,-5.485265e-13,2.7378168e-05,2.2691073e-23,-23.5,-10.0,0
0.00022447233,0.04998695,5.838886e-05,2.5356842e-23,-23.25,-9.3333,0
0.00021945879,5.4312804e-13,-1.4059275e-05,5.7097374e-24,-23.25,-10.0,0
0.00016321393,0.04998463,3.422494e-05,-4.6867678e-24,-23.0,-9.3333,0
0.00020259547,3.7534906e-13,-4.9378723e-06,-8.435359e-24,-23.0,-10.0,0
0.00017691882,0.049982265,1.0844116e-05,-2.3894206e-23,-22.75,-9.3333,0
0.00018891925,-5.3085314e-13,2.3541055e-05,-6.1058086000000005e-24,-22.75,-10.0,0
0.00016250918,0.049979918,1.7338956e-05,9.428680000000001e-24,-22.5,-9.3333,0
0.00018467575,3.7567172e-13,7.447139e-06,7.061933e-24,-22.5,-10.0,0
0.00022427939,0.049977966,-1.6425329e-06,-2.4605796e-23,-22.25,-9.3333,0
0.00018372877,2.5187144e-13,1.0643216e-05,-3.0020184e-23,-22.25,-10.0,0
0.00011717946,0.049976144,3.6783793e-05,4.387051e-24,-22.0,-9.3333,0
0.0002069047,2.7018665e-13,1.4861318e-05,-2.9176898e-23,-22.0,-10.0,0
0.00017947063,0.04997476,2.9858202e-05,-2.1342916e-23,-21.75,-9.3333,0
0.00016525913,5.6515903e-13,8.66357e-06,-9.929550000000001e-24,-21.75,-10.0,0
0.000180489,0.049973503,1.07320775e-05,1.7092205e-23,-21.5,-9.3333,0
0.00015632954,5.086834e-13,-1.2515462e-05,1.3307793e-23,-21.5,-10.0,0
0.00018104163,0.049972557,1.48569015e-05,-1.7669370000000002e-23,-21.25,-9.3333,0
0.00016429712,-3.5740855e-13,-3.2700482e-06,-4.1412673e-24,-21.25,-10.0,0
0.0001770281,0.049972028,1.8355931e-05,4.894339e-24,-21.0,-9.3333,0
0.00024296624,-3.6547154e-13,1.4922873e-05,2.1366645e-23,-21.0,-10.0,0
0.00021092006,0.049971733,3.44563e-05,2.8955916e-23,-20.75,-9.3333,0
0.00016505113,-3.076983e-13,-1.425462e-05,2.1092297999999998e-23,-20.75,-10.0,0
0.00016350277,0.049971916,2.7188345e-05,7.216562699999999e-25,-20.5,-9.3333,0
0.00018433447,5.4033167e-13,8.4223575e-07,4.9921642e-24,-20.5,-10.0,0
0.00017488337,0.04997236,1.1567376e-05,2.9254446e-23,-20.25,-9.3333,0
0.00018341326,-5.1599697e-13,1.33716385e-05,1.8131230000000003e-23,-20.25,-10.0,0
0.0001695668,0.04997335,3.5668265e-05,3.178145e-23,-20.0,-9.3333,0
0.00016983923,-5.543413e-13,2.6755763e-05,-2.0145780999999998e-23,-20.0,-10.0,0
0.00021771346,0.049974523,2.542985e-05,-2.4712728e-23,-19.75,-9.3333,0
0.0001437994,-1.1609203e-13,-2.885732e-06,-2.5715906e-23,-19.75,-10.0,0
0.00019332876,0.049976103,2.6028138e-06,-3.5849222e-23,-19.5,-9.3333,0
0.00017203989,1.1303545e-13,8.94352e-06,1.8883336e-23,-19.5,-10.0,0
0.0001727323,0.0499782,1.7821993e-05,-3.4378987e-23,-19.25,-9.3333,0
0.00019208717,2.997741e-13,4.7768117e-07,1.1300552e-23,-19.25,-10.0,0
0.00021901466,0.049980767,1.0222488e-05,1.0817265e-23,-19.0,-9.3333,0
0.00021830514,1.9269092e-14,2.8418726e-06,2.7771892e-23,-19.0,-10.0,0
0.00013806544,0.049983732,-1.6844104e-05,-1.23257055e-23,-18.75,-9.3333,0
0.00013005898,-3.4389158e-13,-3.7824633e-05,-1.5223879999999999e-24,-18.75,-10.0,0
0.00012429593,0.04998724,1.3492347e-05,1.7981939e-23,-18.5,-9.3333,0
0.00015973725,3.707555e-13,1.1677039e-05,1.29424685e-23,-18.5,-10.0,0
0.00023306487,0.04999143,1.1773276e-05,-3.1744773000000002e-24,-18.25,-9.3333,0
0.00017654955,3.716992e-13,-6.910821e-06,-2.0408146999999998e-23,-18.25,-10.0,0
0.00012660364,0.049996242,1.0890944e-06,-1.3913234e-23,-18.0,-9.3333,0
